seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
211.0,1639265965.519944,123.0,0.0014414787292480469,1639265965.5213854,73.0
212.0,1639265965.5695117,123.0,0.0015873908996582031,1639265965.571099,73.0
213.0,1639265965.619925,123.0,0.0015759468078613281,1639265965.621501,73.0
214.0,1639265965.6692917,123.0,0.0013833045959472656,1639265965.670675,73.0
215.0,1639265965.7196178,123.0,0.0014994144439697266,1639265965.7211173,73.0
216.0,1639265965.76992,123.0,0.0015320777893066406,1639265965.7714522,73.0
217.0,1639265965.8198698,123.0,0.0014753341674804688,1639265965.821345,73.0
218.0,1639265965.8695774,123.0,0.0014026165008544922,1639265965.87098,73.0
219.0,1639265965.9199224,123.0,0.0015604496002197266,1639265965.9214828,73.0
220.0,1639265965.9693692,123.0,0.001573324203491211,1639265965.9709425,73.0
221.0,1639265966.019576,123.0,0.0016281604766845703,1639265966.0212042,73.0
222.0,1639265966.0691302,123.0,0.0013575553894042969,1639265966.0704877,73.0
223.0,1639265966.119732,123.0,0.00142669677734375,1639265966.1211586,73.0
224.0,1639265966.1694946,123.0,0.0014348030090332031,1639265966.1709294,73.0
225.0,1639265966.2197483,123.0,0.001432657241821289,1639265966.221181,73.0
226.0,1639265966.2699387,123.0,0.001363515853881836,1639265966.2713022,73.0
227.0,1639265966.3200977,123.0,0.001478433609008789,1639265966.321576,73.0
228.0,1639265966.3696492,123.0,0.0013098716735839844,1639265966.370959,73.0
229.0,1639265966.4201698,123.0,0.0015473365783691406,1639265966.4217172,73.0
230.0,1639265966.4696474,123.0,0.0013015270233154297,1639265966.470949,73.0
231.0,1639265966.5197968,123.0,0.0013091564178466797,1639265966.521106,73.0
232.0,1639265966.569095,123.0,0.001325845718383789,1639265966.5704207,73.0
233.0,1639265966.619989,123.0,0.0014064311981201172,1639265966.6213953,73.0
234.0,1639265966.6701806,123.0,0.0015592575073242188,1639265966.6717398,73.0
235.0,1639265966.7194748,123.0,0.0017747879028320312,1639265966.7212496,73.0
236.0,1639265966.7698126,123.0,0.0015535354614257812,1639265966.7713661,73.0
237.0,1639265966.8202035,123.0,0.0017409324645996094,1639265966.8219445,73.0
238.0,1639265966.8700528,123.0,0.0014438629150390625,1639265966.8714967,73.0
239.0,1639265966.9195874,123.0,0.0015959739685058594,1639265966.9211833,73.0
240.0,1639265966.9699764,123.0,0.0017011165618896484,1639265966.9716775,73.0
241.0,1639265967.0197408,123.0,0.0017058849334716797,1639265967.0214467,73.0
242.0,1639265967.069559,123.0,0.001560211181640625,1639265967.0711193,73.0
243.0,1639265967.119785,123.0,0.0015969276428222656,1639265967.121382,73.0
244.0,1639265967.169549,123.0,0.0014605522155761719,1639265967.1710095,73.0
245.0,1639265967.220078,123.0,0.0016331672668457031,1639265967.2217112,73.0
246.0,1639265967.2698371,123.0,0.0015516281127929688,1639265967.2713888,73.0
247.0,1639265967.3202212,123.0,0.002077341079711914,1639265967.3222985,73.0
248.0,1639265967.370089,123.0,0.0015106201171875,1639265967.3715997,73.0
249.0,1639265967.419721,123.0,0.0013911724090576172,1639265967.421112,73.0
250.0,1639265967.4702451,123.0,0.0014264583587646484,1639265967.4716716,73.0
251.0,1639265967.5196242,123.0,0.0013768672943115234,1639265967.521001,73.0
252.0,1639265967.56997,123.0,0.0014243125915527344,1639265967.5713942,73.0
253.0,1639265967.619604,123.0,0.0014286041259765625,1639265967.6210327,73.0
254.0,1639265967.6700985,123.0,0.001573801040649414,1639265967.6716723,73.0
255.0,1639265967.7195575,123.0,0.0014047622680664062,1639265967.7209623,73.0
256.0,1639265967.7699287,124.0,0.0014905929565429688,1639265967.7714193,74.0
257.0,1639265967.8194678,124.0,0.00144195556640625,1639265967.8209097,74.0
258.0,1639265967.8698182,124.0,0.002385377883911133,1639265967.8722036,74.0
259.0,1639265967.919872,124.0,0.0014867782592773438,1639265967.9213588,74.0
260.0,1639265967.9693227,124.0,0.0013973712921142578,1639265967.97072,74.0
261.0,1639265968.0202508,124.0,0.0014581680297851562,1639265968.021709,74.0
262.0,1639265968.0701923,124.0,0.0014412403106689453,1639265968.0716336,74.0
263.0,1639265968.120254,124.0,0.0015141963958740234,1639265968.1217682,74.0
264.0,1639265968.169699,124.0,0.0014646053314208984,1639265968.1711636,74.0
265.0,1639265968.219578,124.0,0.0015020370483398438,1639265968.22108,74.0
266.0,1639265968.2694185,124.0,0.0014340877532958984,1639265968.2708526,74.0
267.0,1639265968.320206,124.0,0.001462697982788086,1639265968.3216686,74.0
268.0,1639265968.3699918,124.0,0.0014202594757080078,1639265968.371412,74.0
269.0,1639265968.419771,124.0,0.0016217231750488281,1639265968.4213927,74.0
270.0,1639265968.4700198,124.0,0.001317739486694336,1639265968.4713376,74.0
271.0,1639265968.519631,124.0,0.0014812946319580078,1639265968.5211122,74.0
272.0,1639265968.5701866,124.0,0.0013616085052490234,1639265968.5715482,74.0
273.0,1639265968.6200156,124.0,0.0014052391052246094,1639265968.6214209,74.0
274.0,1639265968.669356,124.0,0.001462697982788086,1639265968.6708188,74.0
275.0,1639265968.7200484,124.0,0.00193023681640625,1639265968.7219787,74.0
276.0,1639265968.769501,124.0,0.0014717578887939453,1639265968.7709727,74.0
277.0,1639265968.8198977,124.0,0.0015745162963867188,1639265968.8214722,74.0
278.0,1639265968.8694248,124.0,0.0014243125915527344,1639265968.8708491,74.0
279.0,1639265968.9198542,124.0,0.0013735294342041016,1639265968.9212277,74.0
280.0,1639265968.9698048,124.0,0.001463174819946289,1639265968.971268,74.0
281.0,1639265969.0197785,124.0,0.0015079975128173828,1639265969.0212865,74.0
282.0,1639265969.0700867,124.0,0.0014591217041015625,1639265969.0715458,74.0
283.0,1639265969.1196785,124.0,0.0014688968658447266,1639265969.1211474,74.0
284.0,1639265969.1699271,124.0,0.0016751289367675781,1639265969.1716022,74.0
285.0,1639265969.2197113,124.0,0.001477956771850586,1639265969.2211893,74.0
286.0,1639265969.2698138,124.0,0.0016536712646484375,1639265969.2714674,74.0
287.0,1639265969.3194222,124.0,0.0014142990112304688,1639265969.3208365,74.0
288.0,1639265969.3698173,124.0,0.0014116764068603516,1639265969.371229,74.0
289.0,1639265969.4199579,124.0,0.0014734268188476562,1639265969.4214313,74.0
290.0,1639265969.4702494,124.0,0.0015408992767333984,1639265969.4717903,74.0
291.0,1639265969.5199733,124.0,0.0013654232025146484,1639265969.5213387,74.0
292.0,1639265969.5699844,124.0,0.0014271736145019531,1639265969.5714116,74.0
293.0,1639265969.620148,124.0,0.001377105712890625,1639265969.621525,74.0
294.0,1639265969.6696985,124.0,0.0014643669128417969,1639265969.6711628,74.0
295.0,1639265969.720351,124.0,0.0016248226165771484,1639265969.7219758,74.0
296.0,1639265969.7699437,124.0,0.0013628005981445312,1639265969.7713065,74.0
297.0,1639265969.820053,124.0,0.001486063003540039,1639265969.8215392,74.0
298.0,1639265969.8699412,124.0,0.001405954360961914,1639265969.8713472,74.0
299.0,1639265969.9195728,124.0,0.0013451576232910156,1639265969.920918,74.0
300.0,1639265969.9699602,124.0,0.001325368881225586,1639265969.9712856,74.0
301.0,1639265970.0197601,124.0,0.0013957023620605469,1639265970.0211558,74.0
302.0,1639265970.0700247,124.0,0.0013165473937988281,1639265970.0713413,74.0
303.0,1639265970.120045,124.0,0.0013246536254882812,1639265970.1213696,74.0
304.0,1639265970.169244,124.0,0.0013070106506347656,1639265970.170551,74.0
305.0,1639265970.2196198,124.0,0.0013179779052734375,1639265970.2209377,74.0
306.0,1639265970.2700808,124.0,0.0013875961303710938,1639265970.2714684,74.0
307.0,1639265970.3192487,124.0,0.0013201236724853516,1639265970.3205688,74.0
308.0,1639265970.3696449,124.0,0.0013763904571533203,1639265970.3710213,74.0
309.0,1639265970.4202352,124.0,0.001402139663696289,1639265970.4216373,74.0
310.0,1639265970.4691486,124.0,0.00131988525390625,1639265970.4704685,74.0
311.0,1639265970.5194013,124.0,0.0013766288757324219,1639265970.520778,74.0
312.0,1639265970.5704048,124.0,0.001360177993774414,1639265970.571765,74.0
313.0,1639265970.6201756,124.0,0.0014417171478271484,1639265970.6216173,74.0
314.0,1639265970.6693325,124.0,0.0012803077697753906,1639265970.6706128,74.0
315.0,1639265970.7191937,124.0,0.0012879371643066406,1639265970.7204816,74.0
316.0,1639265970.7693317,124.0,0.0013408660888671875,1639265970.7706726,74.0
317.0,1639265970.8196275,124.0,0.0013551712036132812,1639265970.8209827,74.0
318.0,1639265970.8699133,124.0,0.0013620853424072266,1639265970.8712754,74.0
319.0,1639265970.920019,124.0,0.0014081001281738281,1639265970.921427,74.0
320.0,1639265970.9693804,124.0,0.0013217926025390625,1639265970.9707022,74.0
321.0,1639265971.0201228,124.0,0.0014507770538330078,1639265971.0215735,74.0
322.0,1639265971.069559,124.0,0.0013728141784667969,1639265971.070932,74.0
323.0,1639265971.1197476,124.0,0.0013434886932373047,1639265971.1210911,74.0
324.0,1639265971.1693687,124.0,0.0013811588287353516,1639265971.17075,74.0
325.0,1639265971.2195854,124.0,0.0013196468353271484,1639265971.220905,74.0
326.0,1639265971.2694848,124.0,0.001308441162109375,1639265971.2707932,74.0
327.0,1639265971.3198602,124.0,0.0014200210571289062,1639265971.3212802,74.0
328.0,1639265971.370252,124.0,0.0013880729675292969,1639265971.37164,74.0
329.0,1639265971.4192588,124.0,0.0012867450714111328,1639265971.4205456,74.0
330.0,1639265971.4695563,124.0,0.0013632774353027344,1639265971.4709196,74.0
331.0,1639265971.519515,124.0,0.0012726783752441406,1639265971.5207877,74.0
332.0,1639265971.569614,124.0,0.001373291015625,1639265971.5709872,74.0
333.0,1639265971.6199424,124.0,0.0014030933380126953,1639265971.6213455,74.0
334.0,1639265971.6702006,124.0,0.0014073848724365234,1639265971.671608,74.0
335.0,1639265971.7203305,124.0,0.0014252662658691406,1639265971.7217557,74.0
336.0,1639265971.7694879,124.0,0.001316070556640625,1639265971.770804,74.0
337.0,1639265971.8194582,124.0,0.0013813972473144531,1639265971.8208396,74.0
338.0,1639265971.869576,124.0,0.0013225078582763672,1639265971.8708985,74.0
339.0,1639265971.9199169,124.0,0.0014317035675048828,1639265971.9213486,74.0
340.0,1639265971.9703872,124.0,0.0013499259948730469,1639265971.9717371,74.0
341.0,1639265972.0200927,124.0,0.0013904571533203125,1639265972.0214832,74.0
342.0,1639265972.0694594,124.0,0.0014078617095947266,1639265972.0708673,74.0
343.0,1639265972.1196046,124.0,0.001293182373046875,1639265972.1208978,74.0
344.0,1639265972.1696906,124.0,0.001386880874633789,1639265972.1710775,74.0
345.0,1639265972.2193716,124.0,0.0013134479522705078,1639265972.220685,74.0
346.0,1639265972.2694507,124.0,0.0012936592102050781,1639265972.2707443,74.0
347.0,1639265972.319979,124.0,0.00140380859375,1639265972.3213828,74.0
348.0,1639265972.370098,124.0,0.0013947486877441406,1639265972.3714929,74.0
349.0,1639265972.420268,124.0,0.0014274120330810547,1639265972.4216955,74.0
350.0,1639265972.4693844,124.0,0.0014393329620361328,1639265972.4708238,74.0
351.0,1639265972.5196347,124.0,0.0013887882232666016,1639265972.5210235,74.0
352.0,1639265972.569458,124.0,0.0013689994812011719,1639265972.570827,74.0
353.0,1639265972.6194685,124.0,0.0013985633850097656,1639265972.620867,74.0
354.0,1639265972.6695662,124.0,0.0013051033020019531,1639265972.6708713,74.0
