seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
7508.0,1639124700.9885552,124.0,1639124700.9931831,74.0,0.00462794303894043
7509.0,1639124701.038013,124.0,1639124701.042587,74.0,0.0045740604400634766
7510.0,1639124701.0887048,124.0,1639124701.0934746,74.0,0.004769802093505859
7511.0,1639124701.1381335,124.0,1639124701.14282,74.0,0.0046863555908203125
7512.0,1639124701.1890757,124.0,1639124701.1937819,74.0,0.004706144332885742
7513.0,1639124701.238712,124.0,1639124701.2431552,74.0,0.004443168640136719
7514.0,1639124701.2882512,124.0,1639124701.2927248,74.0,0.004473686218261719
7515.0,1639124701.3385804,124.0,1639124701.3433368,74.0,0.004756450653076172
7516.0,1639124701.3886456,124.0,1639124701.3934155,74.0,0.004769802093505859
7517.0,1639124701.439095,124.0,1639124701.4438856,74.0,0.004790544509887695
7518.0,1639124701.4886198,124.0,1639124701.4936323,74.0,0.00501251220703125
7519.0,1639124701.5380774,124.0,1639124701.5426137,74.0,0.00453639030456543
7520.0,1639124701.5887868,124.0,1639124701.5935934,74.0,0.0048065185546875
7521.0,1639124701.6385896,124.0,1639124701.6434858,74.0,0.0048961639404296875
7522.0,1639124701.6884346,124.0,1639124701.6933415,74.0,0.004906892776489258
7523.0,1639124701.7392282,124.0,1639124701.7437515,74.0,0.004523277282714844
7524.0,1639124701.7883043,124.0,1639124701.7929127,74.0,0.0046083927154541016
7525.0,1639124701.8386314,124.0,1639124701.8434486,74.0,0.00481724739074707
7526.0,1639124701.888559,124.0,1639124701.8934681,74.0,0.004909038543701172
7527.0,1639124701.9390666,124.0,1639124701.9438322,74.0,0.004765510559082031
7528.0,1639124701.9886062,124.0,1639124701.9931052,74.0,0.004498958587646484
7529.0,1639124702.0388849,124.0,1639124702.0436952,74.0,0.004810333251953125
7530.0,1639124702.0883656,124.0,1639124702.092742,74.0,0.004376411437988281
7531.0,1639124702.1384158,124.0,1639124702.1430187,74.0,0.004602909088134766
7532.0,1639124702.188549,124.0,1639124702.1930406,74.0,0.004491567611694336
7533.0,1639124702.2388322,124.0,1639124702.2429733,74.0,0.004141092300415039
7534.0,1639124702.288859,124.0,1639124702.2936835,74.0,0.004824638366699219
7535.0,1639124702.3381894,124.0,1639124702.3428047,74.0,0.004615306854248047
7536.0,1639124702.3884676,124.0,1639124702.3930683,74.0,0.0046007633209228516
7537.0,1639124702.4387705,124.0,1639124702.443479,74.0,0.004708528518676758
7538.0,1639124702.4886994,124.0,1639124702.4933555,74.0,0.004656076431274414
7539.0,1639124702.5387478,124.0,1639124702.543388,74.0,0.004640102386474609
7540.0,1639124702.5880153,124.0,1639124702.5925505,74.0,0.004535198211669922
7541.0,1639124702.638593,124.0,1639124702.6430836,74.0,0.00449061393737793
7542.0,1639124702.6889694,124.0,1639124702.6935074,74.0,0.004538059234619141
7543.0,1639124702.7379506,124.0,1639124702.7426274,74.0,0.00467681884765625
7544.0,1639124702.7882779,124.0,1639124702.7927918,74.0,0.004513978958129883
7545.0,1639124702.8384008,124.0,1639124702.843222,74.0,0.004821062088012695
7546.0,1639124702.8882008,124.0,1639124702.8927488,74.0,0.004548072814941406
7547.0,1639124702.9386415,124.0,1639124702.9431453,74.0,0.004503726959228516
7548.0,1639124702.988111,124.0,1639124702.9926271,74.0,0.004516124725341797
7549.0,1639124703.0387146,124.0,1639124703.0434027,74.0,0.0046880245208740234
7550.0,1639124703.0883443,124.0,1639124703.0928855,74.0,0.004541158676147461
7551.0,1639124703.1389048,124.0,1639124703.1438134,74.0,0.004908561706542969
7552.0,1639124703.188371,124.0,1639124703.1931992,74.0,0.004828214645385742
7553.0,1639124703.2380295,124.0,1639124703.2426777,74.0,0.0046482086181640625
7554.0,1639124703.2887573,124.0,1639124703.2935965,74.0,0.004839181900024414
7555.0,1639124703.3380296,124.0,1639124703.342613,74.0,0.0045833587646484375
7556.0,1639124703.3884363,124.0,1639124703.3930953,74.0,0.004658937454223633
7557.0,1639124703.4386268,124.0,1639124703.44316,74.0,0.004533290863037109
7558.0,1639124703.4888103,124.0,1639124703.4933817,74.0,0.004571437835693359
7559.0,1639124703.5388494,124.0,1639124703.5434039,74.0,0.0045545101165771484
7560.0,1639124703.588108,124.0,1639124703.5925674,74.0,0.004459381103515625
7561.0,1639124703.6379719,124.0,1639124703.6426082,74.0,0.004636287689208984
7562.0,1639124703.6886425,124.0,1639124703.6929755,74.0,0.004333019256591797
7563.0,1639124703.738581,124.0,1639124703.7430599,74.0,0.004478931427001953
7564.0,1639124703.7889254,124.0,1639124703.7938788,74.0,0.0049533843994140625
7565.0,1639124703.838165,124.0,1639124703.8427484,74.0,0.0045833587646484375
7566.0,1639124703.8885632,124.0,1639124703.8930385,74.0,0.00447535514831543
7567.0,1639124703.9387813,124.0,1639124703.9432862,74.0,0.0045049190521240234
7568.0,1639124703.9890866,124.0,1639124703.9939775,74.0,0.004890918731689453
7569.0,1639124704.0385652,124.0,1639124704.0430415,74.0,0.004476308822631836
7570.0,1639124704.089002,124.0,1639124704.0935302,74.0,0.0045282840728759766
7571.0,1639124704.1389332,124.0,1639124704.143456,74.0,0.004522800445556641
7572.0,1639124704.1889012,124.0,1639124704.193435,74.0,0.0045337677001953125
7573.0,1639124704.239203,124.0,1639124704.2436888,74.0,0.0044858455657958984
7574.0,1639124704.288551,124.0,1639124704.2932625,74.0,0.0047113895416259766
7575.0,1639124704.3380542,124.0,1639124704.3427277,74.0,0.004673480987548828
7576.0,1639124704.3883328,124.0,1639124704.392854,74.0,0.00452113151550293
7577.0,1639124704.4385448,124.0,1639124704.442978,74.0,0.004433155059814453
7578.0,1639124704.488489,124.0,1639124704.4930618,74.0,0.004572868347167969
7579.0,1639124704.5388408,124.0,1639124704.5437105,74.0,0.004869699478149414
7580.0,1639124704.5881488,124.0,1639124704.5926404,74.0,0.004491567611694336
7581.0,1639124704.638488,124.0,1639124704.643309,74.0,0.004821062088012695
7582.0,1639124704.6880867,124.0,1639124704.6926122,74.0,0.004525423049926758
7583.0,1639124704.7382207,124.0,1639124704.7428663,74.0,0.004645586013793945
7584.0,1639124704.788297,124.0,1639124704.7928157,74.0,0.004518747329711914
7585.0,1639124704.8384442,124.0,1639124704.8430057,74.0,0.004561424255371094
7586.0,1639124704.8888233,124.0,1639124704.8938475,74.0,0.0050241947174072266
7587.0,1639124704.9389231,124.0,1639124704.943534,74.0,0.004610776901245117
7588.0,1639124704.9882994,124.0,1639124704.9927375,74.0,0.004438161849975586
7589.0,1639124705.0387645,124.0,1639124705.0435717,74.0,0.004807233810424805
7590.0,1639124705.0886471,124.0,1639124705.093875,74.0,0.005227804183959961
7591.0,1639124705.1384003,124.0,1639124705.1429126,74.0,0.004512310028076172
7592.0,1639124705.1886787,124.0,1639124705.193296,74.0,0.004617214202880859
7593.0,1639124705.2379475,124.0,1639124705.2425134,74.0,0.0045659542083740234
7594.0,1639124705.2886374,124.0,1639124705.2932353,74.0,0.004597902297973633
7595.0,1639124705.3379612,124.0,1639124705.3425338,74.0,0.004572629928588867
7596.0,1639124705.3884795,124.0,1639124705.3930109,74.0,0.004531383514404297
7597.0,1639124705.4388218,124.0,1639124705.4435153,74.0,0.004693508148193359
7598.0,1639124705.4881058,124.0,1639124705.4926505,74.0,0.004544734954833984
7599.0,1639124705.5405602,124.0,1639124705.5670087,74.0,0.026448488235473633
7600.0,1639124705.6485515,124.0,1639124705.6531653,74.0,0.0046138763427734375
7601.0,1639124705.6981218,124.0,1639124705.7028224,74.0,0.004700660705566406
7602.0,1639124705.7487,124.0,1639124705.7532558,74.0,0.004555940628051758
7603.0,1639124705.7990646,124.0,1639124705.8036015,74.0,0.004536867141723633
7604.0,1639124705.8482826,124.0,1639124705.8528397,74.0,0.004557132720947266
7605.0,1639124705.8986583,124.0,1639124705.9034042,74.0,0.004745960235595703
7606.0,1639124705.9480965,124.0,1639124705.9530458,74.0,0.004949331283569336
7607.0,1639124705.9988658,124.0,1639124706.003598,74.0,0.0047321319580078125
7608.0,1639124706.0483875,124.0,1639124706.0529816,74.0,0.004594087600708008
7609.0,1639124706.0987587,124.0,1639124706.1042428,74.0,0.005484104156494141
7610.0,1639124706.148094,124.0,1639124706.1530974,74.0,0.005003452301025391
7611.0,1639124706.1988213,124.0,1639124706.2042046,74.0,0.00538325309753418
7612.0,1639124706.2489913,124.0,1639124706.253654,74.0,0.004662752151489258
7613.0,1639124706.2981668,124.0,1639124706.3029823,74.0,0.004815578460693359
7614.0,1639124706.348895,124.0,1639124706.3539724,74.0,0.005077362060546875
7615.0,1639124706.3988597,124.0,1639124706.404085,74.0,0.005225181579589844
7616.0,1639124706.4491863,124.0,1639124706.4545352,74.0,0.005348920822143555
7617.0,1639124706.4980335,124.0,1639124706.5031936,74.0,0.005160093307495117
7618.0,1639124706.548297,124.0,1639124706.5530734,74.0,0.004776477813720703
7619.0,1639124706.598726,124.0,1639124706.6037502,74.0,0.0050241947174072266
7620.0,1639124706.648839,124.0,1639124706.6540382,74.0,0.0051991939544677734
7621.0,1639124706.6986744,124.0,1639124706.7040005,74.0,0.005326032638549805
7622.0,1639124706.7484598,124.0,1639124706.7534146,74.0,0.004954814910888672
7623.0,1639124706.7989497,124.0,1639124706.8036432,74.0,0.004693508148193359
7624.0,1639124706.8483987,124.0,1639124706.8533344,74.0,0.004935741424560547
7625.0,1639124706.898093,124.0,1639124706.903029,74.0,0.0049359798431396484
7626.0,1639124706.948931,124.0,1639124706.9534435,74.0,0.0045125484466552734
7627.0,1639124706.9981544,124.0,1639124707.003467,74.0,0.005312681198120117
7628.0,1639124707.0489593,124.0,1639124707.054023,74.0,0.005063772201538086
7629.0,1639124707.0990057,124.0,1639124707.1041214,74.0,0.0051157474517822266
7630.0,1639124707.1484709,124.0,1639124707.1535327,74.0,0.0050618648529052734
7631.0,1639124707.198181,124.0,1639124707.2027903,74.0,0.004609346389770508
7632.0,1639124707.249091,124.0,1639124707.254173,74.0,0.005082130432128906
7633.0,1639124707.2988842,124.0,1639124707.3035572,74.0,0.004673004150390625
7634.0,1639124707.3481665,124.0,1639124707.35275,74.0,0.004583597183227539
7635.0,1639124707.3986552,124.0,1639124707.4032571,74.0,0.004601955413818359
7636.0,1639124707.4495208,124.0,1639124707.454745,74.0,0.0052242279052734375
7637.0,1639124707.4988182,124.0,1639124707.5034997,74.0,0.004681587219238281
7638.0,1639124707.5490766,124.0,1639124707.5544128,74.0,0.005336284637451172
7639.0,1639124707.5980911,124.0,1639124707.6027236,74.0,0.004632472991943359
7640.0,1639124707.648373,124.0,1639124707.6532857,74.0,0.004912853240966797
7641.0,1639124707.6981099,124.0,1639124707.702926,74.0,0.0048160552978515625
7642.0,1639124707.7484257,124.0,1639124707.7532613,74.0,0.004835605621337891
7643.0,1639124707.7990222,124.0,1639124707.8036644,74.0,0.0046422481536865234
7644.0,1639124707.8485084,124.0,1639124707.853103,74.0,0.004594564437866211
7645.0,1639124707.8981218,124.0,1639124707.9032023,74.0,0.005080461502075195
7646.0,1639124707.9483633,124.0,1639124707.9530365,74.0,0.0046732425689697266
7647.0,1639124707.9980059,124.0,1639124708.002801,74.0,0.004795074462890625
7648.0,1639124708.0483882,124.0,1639124708.0531733,74.0,0.004785060882568359
7649.0,1639124708.098314,124.0,1639124708.1034653,74.0,0.005151271820068359
7650.0,1639124708.1489093,124.0,1639124708.1537695,74.0,0.0048601627349853516
7651.0,1639124708.1985092,124.0,1639124708.2032144,74.0,0.004705190658569336
7652.0,1639124708.2482665,124.0,1639124708.2532241,74.0,0.004957675933837891
7653.0,1639124708.2989442,124.0,1639124708.3037481,74.0,0.004803895950317383
7654.0,1639124708.3484757,124.0,1639124708.3533964,74.0,0.0049207210540771484
7655.0,1639124708.3980236,124.0,1639124708.4026697,74.0,0.0046460628509521484
7656.0,1639124708.4482605,124.0,1639124708.4531784,74.0,0.00491786003112793
7657.0,1639124708.4989028,124.0,1639124708.5037246,74.0,0.00482177734375
7658.0,1639124708.5482447,124.0,1639124708.553386,74.0,0.005141258239746094
7659.0,1639124708.5990603,124.0,1639124708.6044323,74.0,0.005372047424316406
7660.0,1639124708.648758,124.0,1639124708.6536598,74.0,0.004901885986328125
7661.0,1639124708.698508,124.0,1639124708.7033556,74.0,0.004847526550292969
7662.0,1639124708.7488818,124.0,1639124708.7534893,74.0,0.004607439041137695
7663.0,1639124708.7991393,124.0,1639124708.8044736,74.0,0.005334377288818359
7664.0,1639124708.8491247,124.0,1639124708.8542886,74.0,0.005163908004760742
7665.0,1639124708.8988953,124.0,1639124708.9040887,74.0,0.005193471908569336
7666.0,1639124708.948714,124.0,1639124708.9536872,74.0,0.004973173141479492
7667.0,1639124708.9983463,124.0,1639124709.003261,74.0,0.004914760589599609
7668.0,1639124709.0490036,124.0,1639124709.0539474,74.0,0.00494384765625
7669.0,1639124709.0989037,124.0,1639124709.10397,74.0,0.005066394805908203
7670.0,1639124709.1483355,124.0,1639124709.1533065,74.0,0.004971027374267578
7671.0,1639124709.1988378,124.0,1639124709.203874,74.0,0.005036354064941406
7672.0,1639124709.2488904,124.0,1639124709.2538981,74.0,0.005007743835449219
7673.0,1639124709.2990959,124.0,1639124709.3041592,74.0,0.005063295364379883
7674.0,1639124709.3482056,124.0,1639124709.3531199,74.0,0.004914283752441406
7675.0,1639124709.3988745,124.0,1639124709.4037228,74.0,0.0048482418060302734
7676.0,1639124709.448623,124.0,1639124709.4536538,74.0,0.00503087043762207
7677.0,1639124709.498556,124.0,1639124709.5036554,74.0,0.00509953498840332
7678.0,1639124709.548462,124.0,1639124709.5535085,74.0,0.0050466060638427734
7679.0,1639124709.5990112,124.0,1639124709.6038888,74.0,0.004877567291259766
7680.0,1639124709.648899,124.0,1639124709.653961,74.0,0.0050618648529052734
7681.0,1639124709.698553,124.0,1639124709.703743,74.0,0.0051898956298828125
7682.0,1639124709.7485611,124.0,1639124709.7538624,74.0,0.005301237106323242
7683.0,1639124709.79865,124.0,1639124709.8039038,74.0,0.005253791809082031
7684.0,1639124709.8484557,124.0,1639124709.8536718,74.0,0.005216121673583984
7685.0,1639124709.8990164,124.0,1639124709.9040792,74.0,0.00506281852722168
7686.0,1639124709.94822,124.0,1639124709.953197,74.0,0.004976987838745117
7687.0,1639124709.9980311,124.0,1639124710.0033083,74.0,0.005277156829833984
7688.0,1639124710.048265,124.0,1639124710.0533879,74.0,0.0051229000091552734
7689.0,1639124710.0981374,124.0,1639124710.1034448,74.0,0.005307435989379883
7690.0,1639124710.1480694,124.0,1639124710.1526372,74.0,0.004567861557006836
7691.0,1639124710.1982312,124.0,1639124710.2035012,74.0,0.0052700042724609375
7692.0,1639124710.2481818,124.0,1639124710.2532616,74.0,0.005079746246337891
7693.0,1639124710.298895,124.0,1639124710.3036833,74.0,0.004788398742675781
7694.0,1639124710.3482862,124.0,1639124710.3534064,74.0,0.005120277404785156
7695.0,1639124710.3980517,124.0,1639124710.403092,74.0,0.005040168762207031
7696.0,1639124710.4493666,124.0,1639124710.454628,74.0,0.005261421203613281
7697.0,1639124710.4981399,124.0,1639124710.5030367,74.0,0.004896879196166992
7698.0,1639124710.548721,124.0,1639124710.554021,74.0,0.005299806594848633
7699.0,1639124710.5987768,124.0,1639124710.6039395,74.0,0.005162715911865234
7700.0,1639124710.6488218,124.0,1639124710.6537862,74.0,0.004964351654052734
7701.0,1639124710.698556,124.0,1639124710.703511,74.0,0.0049550533294677734
7702.0,1639124710.7481604,124.0,1639124710.7533052,74.0,0.005144834518432617
7703.0,1639124710.7987611,124.0,1639124710.8037453,74.0,0.004984140396118164
7704.0,1639124710.848432,124.0,1639124710.8534334,74.0,0.0050013065338134766
7705.0,1639124710.8985047,124.0,1639124710.903397,74.0,0.0048923492431640625
7706.0,1639124710.948248,124.0,1639124710.953212,74.0,0.004964113235473633
7707.0,1639124710.9987946,124.0,1639124711.0037117,74.0,0.004917144775390625
7708.0,1639124711.0491257,124.0,1639124711.0541978,74.0,0.005072116851806641
7709.0,1639124711.0981107,124.0,1639124711.10323,74.0,0.00511932373046875
7710.0,1639124711.1480744,124.0,1639124711.1519399,74.0,0.003865480422973633
7711.0,1639124711.1988528,124.0,1639124711.2039347,74.0,0.005081892013549805
7712.0,1639124711.2486541,124.0,1639124711.25398,74.0,0.005325794219970703
7713.0,1639124711.2989717,124.0,1639124711.3040035,74.0,0.0050318241119384766
7714.0,1639124711.3484306,124.0,1639124711.3538673,74.0,0.00543665885925293
7715.0,1639124711.3985236,124.0,1639124711.4030516,74.0,0.004528045654296875
7716.0,1639124711.4482687,124.0,1639124711.4529026,74.0,0.004633903503417969
7717.0,1639124711.4990826,124.0,1639124711.5036626,74.0,0.004580020904541016
7718.0,1639124711.5484288,124.0,1639124711.553315,74.0,0.004886150360107422
7719.0,1639124711.5984316,124.0,1639124711.6029882,74.0,0.0045566558837890625
7720.0,1639124711.6490629,124.0,1639124711.6537912,74.0,0.0047283172607421875
7721.0,1639124711.698538,124.0,1639124711.7032986,74.0,0.0047605037689208984
7722.0,1639124711.7486258,124.0,1639124711.7533526,74.0,0.004726886749267578
7723.0,1639124711.7990482,124.0,1639124711.8036668,74.0,0.004618644714355469
7724.0,1639124711.8483453,124.0,1639124711.8529441,74.0,0.004598855972290039
7725.0,1639124711.898164,124.0,1639124711.9028718,74.0,0.004707813262939453
7726.0,1639124711.948434,124.0,1639124711.9534953,74.0,0.005061149597167969
7727.0,1639124711.9984627,124.0,1639124712.003225,74.0,0.004762411117553711
7728.0,1639124712.0493066,124.0,1639124712.0541341,74.0,0.0048274993896484375
7729.0,1639124712.0990646,124.0,1639124712.1037703,74.0,0.004705667495727539
7730.0,1639124712.1482568,124.0,1639124712.1530106,74.0,0.004753828048706055
7731.0,1639124712.1987793,124.0,1639124712.2033656,74.0,0.004586219787597656
7732.0,1639124712.2489667,124.0,1639124712.2538466,74.0,0.004879951477050781
7733.0,1639124712.2987716,124.0,1639124712.3035843,74.0,0.004812717437744141
7734.0,1639124712.34823,124.0,1639124712.352823,74.0,0.0045931339263916016
7735.0,1639124712.3990524,124.0,1639124712.4037144,74.0,0.004662036895751953
7736.0,1639124712.4482744,124.0,1639124712.4528425,74.0,0.0045680999755859375
7737.0,1639124712.4981122,124.0,1639124712.502693,74.0,0.00458073616027832
7738.0,1639124712.548365,124.0,1639124712.5529962,74.0,0.00463104248046875
7739.0,1639124712.5979931,124.0,1639124712.602598,74.0,0.004604816436767578
7740.0,1639124712.6482534,124.0,1639124712.6532183,74.0,0.0049648284912109375
7741.0,1639124712.697991,124.0,1639124712.70272,74.0,0.004729032516479492
7742.0,1639124712.7481537,124.0,1639124712.7529767,74.0,0.004822969436645508
7743.0,1639124712.7988274,124.0,1639124712.803568,74.0,0.004740476608276367
7744.0,1639124712.8481774,124.0,1639124712.8527243,74.0,0.0045468807220458984
7745.0,1639124712.8993113,124.0,1639124712.9039552,74.0,0.004643917083740234
7746.0,1639124712.9490006,124.0,1639124712.9538858,74.0,0.004885196685791016
7747.0,1639124712.998788,124.0,1639124713.0034575,74.0,0.0046694278717041016
7748.0,1639124713.0483584,124.0,1639124713.0534155,74.0,0.005057096481323242
7749.0,1639124713.098509,124.0,1639124713.103084,74.0,0.004575014114379883
7750.0,1639124713.1488888,124.0,1639124713.153636,74.0,0.004747152328491211
7751.0,1639124713.1980002,124.0,1639124713.2030632,74.0,0.005063056945800781
7752.0,1639124713.248833,124.0,1639124713.2536702,74.0,0.0048372745513916016
7753.0,1639124713.2987459,124.0,1639124713.303575,74.0,0.0048291683197021484
7754.0,1639124713.3485494,124.0,1639124713.3532002,74.0,0.00465083122253418
7755.0,1639124713.3986359,124.0,1639124713.4034023,74.0,0.0047664642333984375
7756.0,1639124713.4494,124.0,1639124713.45406,74.0,0.004660129547119141
7757.0,1639124713.4987414,124.0,1639124713.5033092,74.0,0.004567861557006836
7758.0,1639124713.5480769,124.0,1639124713.552816,74.0,0.004739046096801758
7759.0,1639124713.598943,124.0,1639124713.603561,74.0,0.004617929458618164
7760.0,1639124713.6481366,124.0,1639124713.6527932,74.0,0.004656553268432617
7761.0,1639124713.6985254,124.0,1639124713.7031276,74.0,0.004602193832397461
7762.0,1639124713.7488248,124.0,1639124713.7534416,74.0,0.004616737365722656
7763.0,1639124713.7988431,124.0,1639124713.8036988,74.0,0.004855632781982422
7764.0,1639124713.8485804,124.0,1639124713.8531666,74.0,0.004586219787597656
7765.0,1639124713.898774,124.0,1639124713.9033782,74.0,0.004604339599609375
7766.0,1639124713.948992,124.0,1639124713.9536235,74.0,0.004631519317626953
7767.0,1639124713.9979696,124.0,1639124714.002687,74.0,0.004717350006103516
7768.0,1639124714.0483458,124.0,1639124714.053094,74.0,0.004748106002807617
7769.0,1639124714.0988793,124.0,1639124714.1039047,74.0,0.005025386810302734
7770.0,1639124714.1484551,124.0,1639124714.1532538,74.0,0.0047986507415771484
7771.0,1639124714.198691,124.0,1639124714.2037556,74.0,0.005064725875854492
7772.0,1639124714.2483325,124.0,1639124714.253204,74.0,0.0048716068267822266
7773.0,1639124714.2986848,124.0,1639124714.3035135,74.0,0.004828691482543945
7774.0,1639124714.3483415,124.0,1639124714.352903,74.0,0.004561424255371094
7775.0,1639124714.3986661,124.0,1639124714.403419,74.0,0.0047528743743896484
7776.0,1639124714.4484208,124.0,1639124714.4530053,74.0,0.004584550857543945
7777.0,1639124714.4988585,124.0,1639124714.5037167,74.0,0.004858255386352539
7778.0,1639124714.548691,124.0,1639124714.5535412,74.0,0.004850149154663086
7779.0,1639124714.5990062,124.0,1639124714.603595,74.0,0.0045888423919677734
7780.0,1639124714.6482987,124.0,1639124714.6530519,74.0,0.00475311279296875
7781.0,1639124714.6989424,124.0,1639124714.703634,74.0,0.004691600799560547
7782.0,1639124714.7482653,124.0,1639124714.7528508,74.0,0.0045855045318603516
7783.0,1639124714.7985768,124.0,1639124714.803323,74.0,0.004746198654174805
7784.0,1639124714.8489563,124.0,1639124714.853501,74.0,0.004544734954833984
7785.0,1639124714.8979383,124.0,1639124714.9026408,74.0,0.004702568054199219
7786.0,1639124714.9482765,124.0,1639124714.9528394,74.0,0.004562854766845703
7787.0,1639124714.998606,124.0,1639124715.0032115,74.0,0.004605531692504883
7788.0,1639124715.0490983,124.0,1639124715.0536397,74.0,0.0045413970947265625
7789.0,1639124715.0984414,124.0,1639124715.1030128,74.0,0.004571437835693359
7790.0,1639124715.1488822,124.0,1639124715.1535783,74.0,0.0046961307525634766
7791.0,1639124715.198738,124.0,1639124715.2035897,74.0,0.004851579666137695
7792.0,1639124715.2486236,124.0,1639124715.2531645,74.0,0.004540920257568359
7793.0,1639124715.2981925,124.0,1639124715.3029196,74.0,0.00472712516784668
7794.0,1639124715.3484924,124.0,1639124715.3530557,74.0,0.004563331604003906
7795.0,1639124715.3987381,124.0,1639124715.4031806,74.0,0.004442453384399414
7796.0,1639124715.449232,124.0,1639124715.4538083,74.0,0.004576206207275391
7797.0,1639124715.4983594,124.0,1639124715.5028028,74.0,0.00444340705871582
7798.0,1639124715.5487735,124.0,1639124715.5533843,74.0,0.004610776901245117
7799.0,1639124715.6008554,124.0,1639124715.627078,74.0,0.026222705841064453
7800.0,1639124715.7082653,124.0,1639124715.7132993,74.0,0.005033969879150391
7801.0,1639124715.7580173,124.0,1639124715.762694,74.0,0.0046765804290771484
7802.0,1639124715.808336,124.0,1639124715.8133364,74.0,0.00500035285949707
7803.0,1639124715.8585806,124.0,1639124715.8624163,74.0,0.0038356781005859375
7804.0,1639124715.908135,124.0,1639124715.9127154,74.0,0.004580497741699219
7805.0,1639124715.9584596,124.0,1639124715.9630995,74.0,0.004639863967895508
7806.0,1639124716.0088413,124.0,1639124716.0133934,74.0,0.004552125930786133
7807.0,1639124716.0580814,124.0,1639124716.0628023,74.0,0.004720926284790039
7808.0,1639124716.1085727,124.0,1639124716.1131732,74.0,0.00460052490234375
7809.0,1639124716.1586897,124.0,1639124716.163351,74.0,0.0046613216400146484
7810.0,1639124716.208815,124.0,1639124716.2132754,74.0,0.004460334777832031
7811.0,1639124716.2580256,124.0,1639124716.262748,74.0,0.0047223567962646484
7812.0,1639124716.30831,124.0,1639124716.3129041,74.0,0.004594087600708008
7813.0,1639124716.358672,124.0,1639124716.3632832,74.0,0.00461125373840332
7814.0,1639124716.4089148,124.0,1639124716.413376,74.0,0.0044612884521484375
7815.0,1639124716.4586132,124.0,1639124716.4630742,74.0,0.004461050033569336
7816.0,1639124716.5088224,124.0,1639124716.5133383,74.0,0.004515886306762695
7817.0,1639124716.5589104,124.0,1639124716.5636451,74.0,0.00473475456237793
7818.0,1639124716.6083643,124.0,1639124716.6128576,74.0,0.004493236541748047
7819.0,1639124716.6589646,124.0,1639124716.6637876,74.0,0.004822969436645508
7820.0,1639124716.7084463,124.0,1639124716.7132096,74.0,0.004763364791870117
7821.0,1639124716.7587335,124.0,1639124716.763392,74.0,0.00465846061706543
7822.0,1639124716.8080406,124.0,1639124716.8125348,74.0,0.004494190216064453
7823.0,1639124716.8586044,124.0,1639124716.8631725,74.0,0.0045680999755859375
7824.0,1639124716.908038,124.0,1639124716.912583,74.0,0.0045452117919921875
7825.0,1639124716.9583158,124.0,1639124716.962927,74.0,0.00461125373840332
7826.0,1639124717.0081277,124.0,1639124717.0127578,74.0,0.004630088806152344
7827.0,1639124717.0586853,124.0,1639124717.0633132,74.0,0.00462794303894043
7828.0,1639124717.1082191,124.0,1639124717.112779,74.0,0.004559755325317383
7829.0,1639124717.1586998,124.0,1639124717.1633053,74.0,0.004605531692504883
7830.0,1639124717.2081892,124.0,1639124717.2127652,74.0,0.004575967788696289
7831.0,1639124717.258925,124.0,1639124717.2635117,74.0,0.004586696624755859
7832.0,1639124717.3085089,124.0,1639124717.3131645,74.0,0.004655599594116211
7833.0,1639124717.3588126,124.0,1639124717.3633227,74.0,0.004510164260864258
7834.0,1639124717.4089713,124.0,1639124717.4134905,74.0,0.004519224166870117
7835.0,1639124717.458643,124.0,1639124717.4631882,74.0,0.0045452117919921875
7836.0,1639124717.5089302,124.0,1639124717.5135734,74.0,0.00464320182800293
7837.0,1639124717.5580828,124.0,1639124717.5626996,74.0,0.004616737365722656
7838.0,1639124717.6086283,124.0,1639124717.613131,74.0,0.004502773284912109
7839.0,1639124717.6586542,124.0,1639124717.6633825,74.0,0.0047283172607421875
7840.0,1639124717.7091029,124.0,1639124717.7137096,74.0,0.004606723785400391
7841.0,1639124717.7581406,124.0,1639124717.7631278,74.0,0.004987239837646484
7842.0,1639124717.808873,124.0,1639124717.813428,74.0,0.0045549869537353516
7843.0,1639124717.8588214,124.0,1639124717.8634534,74.0,0.004631996154785156
7844.0,1639124717.9082797,124.0,1639124717.9129665,74.0,0.004686832427978516
7845.0,1639124717.958964,124.0,1639124717.9635477,74.0,0.004583597183227539
7846.0,1639124718.0089164,124.0,1639124718.0128455,74.0,0.00392913818359375
7847.0,1639124718.0583565,124.0,1639124718.0629332,74.0,0.004576683044433594
7848.0,1639124718.1085808,124.0,1639124718.1131496,74.0,0.004568815231323242
7849.0,1639124718.1590252,124.0,1639124718.163558,74.0,0.004532814025878906
7850.0,1639124718.2091203,124.0,1639124718.2140458,74.0,0.00492548942565918
7851.0,1639124718.2589955,124.0,1639124718.2635977,74.0,0.004602193832397461
7852.0,1639124718.3081954,124.0,1639124718.3126066,74.0,0.004411220550537109
7853.0,1639124718.3582041,124.0,1639124718.362794,74.0,0.00458979606628418
7854.0,1639124718.4082978,124.0,1639124718.4128067,74.0,0.00450897216796875
7855.0,1639124718.458537,124.0,1639124718.4630527,74.0,0.004515647888183594
7856.0,1639124718.5088725,124.0,1639124718.5133414,74.0,0.0044689178466796875
7857.0,1639124718.559016,124.0,1639124718.5636284,74.0,0.004612445831298828
7858.0,1639124718.6082308,124.0,1639124718.61271,74.0,0.004479169845581055
