tick,force_value,force_target
14597.0,0.05931407293783693,
14598.0,0.05931407293783693,
14599.0,0.05931407293783693,
14600.0,0.05931407293783693,
14601.0,0.056487450712126235,0.056487450712126235
14602.0,0.056487450712126235,
14603.0,0.056487450712126235,
14604.0,0.056487450712126235,
14605.0,0.056487450712126235,
14606.0,0.05458565032697103,0.05458565032697103
14607.0,0.05458565032697103,
14608.0,0.05458565032697103,
14609.0,0.05458565032697103,
14610.0,0.05458565032697103,
14611.0,0.05058008155965441,0.05058008155965441
14612.0,0.05058008155965441,
14613.0,0.05058008155965441,
14614.0,0.05058008155965441,
14615.0,0.05058008155965441,
14616.0,0.0456817376377324,0.0456817376377324
14617.0,0.0456817376377324,
14618.0,0.0456817376377324,
14619.0,0.0456817376377324,
14620.0,0.0456817376377324,
14621.0,0.04087674136361683,0.04087674136361683
14622.0,0.04087674136361683,
14623.0,0.04087674136361683,
14624.0,0.04087674136361683,
14625.0,0.04087674136361683,
14626.0,0.033882130575520815,0.033882130575520815
14627.0,0.033882130575520815,
14628.0,0.033882130575520815,
14629.0,0.033882130575520815,
14630.0,0.033882130575520815,
14631.0,0.026443405641439887,0.026443405641439887
14632.0,0.026443405641439887,
14633.0,0.026443405641439887,
14634.0,0.026443405641439887,
14635.0,0.026443405641439887,
14636.0,0.016577617685838954,0.016577617685838954
14637.0,0.016577617685838954,
14638.0,0.016577617685838954,
14639.0,0.016577617685838954,
14640.0,0.016577617685838954,
14641.0,0.004374915756441798,0.004374915756441798
14642.0,0.004374915756441798,
14643.0,0.004374915756441798,
14644.0,0.004374915756441798,
14645.0,0.004374915756441798,
14646.0,-0.009657527926063662,-0.009657527926063662
14647.0,-0.009657527926063662,
14648.0,-0.009657527926063662,
14649.0,-0.009657527926063662,
14650.0,-0.009657527926063662,
14651.0,-0.026945369648694664,-0.026945369648694664
14652.0,-0.026945369648694664,
14653.0,-0.026945369648694664,
14654.0,-0.026945369648694664,
14655.0,-0.026945369648694664,
14656.0,-0.048212461447439195,-0.048212461447439195
14657.0,-0.048212461447439195,
14658.0,-0.048212461447439195,
14659.0,-0.048212461447439195,
14660.0,-0.048212461447439195,
14661.0,-0.07345390464269697,-0.07345390464269697
14662.0,-0.07345390464269697,
14663.0,-0.07345390464269697,
14664.0,-0.07345390464269697,
14665.0,-0.07345390464269697,
14666.0,-0.10103339390644195,-0.10103339390644195
14667.0,-0.10103339390644195,
14668.0,-0.10103339390644195,
14669.0,-0.10103339390644195,
14670.0,-0.10103339390644195,
14671.0,-0.0923839676595756,-0.0923839676595756
14672.0,-0.0923839676595756,
14673.0,-0.0923839676595756,
14674.0,-0.0923839676595756,
14675.0,-0.0923839676595756,
14676.0,-0.07618583984478441,-0.07618583984478441
14677.0,-0.07618583984478441,
14678.0,-0.07618583984478441,
14679.0,-0.07618583984478441,
14680.0,-0.07618583984478441,
14681.0,-0.06406660958005964,-0.06406660958005964
14682.0,-0.06406660958005964,
14683.0,-0.06406660958005964,
14684.0,-0.06406660958005964,
14685.0,-0.06406660958005964,
14686.0,-0.058541186859444455,-0.058541186859444455
14687.0,-0.058541186859444455,
14688.0,-0.058541186859444455,
14689.0,-0.058541186859444455,
14690.0,-0.058541186859444455,
14691.0,-0.05827707413091718,-0.05827707413091718
14692.0,-0.05827707413091718,
14693.0,-0.05827707413091718,
14694.0,-0.05827707413091718,
14695.0,-0.05827707413091718,
14696.0,-0.060071741275409006,-0.060071741275409006
14697.0,-0.060071741275409006,
14698.0,-0.060071741275409006,
14699.0,-0.060071741275409006,
14700.0,-0.060071741275409006,
14701.0,-0.061996649156075626,-0.061996649156075626
14702.0,-0.061996649156075626,
14703.0,-0.061996649156075626,
14704.0,-0.061996649156075626,
14705.0,-0.061996649156075626,
14706.0,-0.06359423808082454,-0.06359423808082454
14707.0,-0.06359423808082454,
14708.0,-0.06359423808082454,
14709.0,-0.06359423808082454,
14710.0,-0.06359423808082454,
14711.0,-0.06446798782194493,-0.06446798782194493
14712.0,-0.06446798782194493,
14713.0,-0.06446798782194493,
14714.0,-0.06446798782194493,
14715.0,-0.06446798782194493,
14716.0,-0.06512766291289926,-0.06512766291289926
14717.0,-0.06512766291289926,
14718.0,-0.06512766291289926,
14719.0,-0.06512766291289926,
14720.0,-0.06512766291289926,
14721.0,-0.06546966763144052,-0.06546966763144052
14722.0,-0.06546966763144052,
14723.0,-0.06546966763144052,
14724.0,-0.06546966763144052,
14725.0,-0.06546966763144052,
14726.0,-0.06580331858519795,-0.06580331858519795
14727.0,-0.06580331858519795,
14728.0,-0.06580331858519795,
14729.0,-0.06580331858519795,
14730.0,-0.06580331858519795,
14731.0,-0.0661091842744341,-0.0661091842744341
14732.0,-0.0661091842744341,
14733.0,-0.0661091842744341,
14734.0,-0.0661091842744341,
14735.0,-0.0661091842744341,
14736.0,-0.06645489387793055,-0.06645489387793055
14737.0,-0.06645489387793055,
14738.0,-0.06645489387793055,
14739.0,-0.06645489387793055,
14740.0,-0.06645489387793055,
14741.0,-0.06675187966206113,-0.06675187966206113
14742.0,-0.06675187966206113,
14743.0,-0.06675187966206113,
14744.0,-0.06675187966206113,
14745.0,-0.06675187966206113,
14746.0,-0.06698001618417607,-0.06698001618417607
14747.0,-0.06698001618417607,
14748.0,-0.06698001618417607,
14749.0,-0.06698001618417607,
14750.0,-0.06698001618417607,
14751.0,-0.06736504017406067,-0.06736504017406067
14752.0,-0.06736504017406067,
14753.0,-0.06736504017406067,
14754.0,-0.06736504017406067,
14755.0,-0.06736504017406067,
14756.0,-0.06748152050661199,-0.06748152050661199
14757.0,-0.06748152050661199,
14758.0,-0.06748152050661199,
14759.0,-0.06748152050661199,
14760.0,-0.06748152050661199,
14761.0,-0.0675442236841314,-0.0675442236841314
14762.0,-0.0675442236841314,
14763.0,-0.0675442236841314,
14764.0,-0.0675442236841314,
14765.0,-0.0675442236841314,
14766.0,-0.06788767412932901,-0.06788767412932901
14767.0,-0.06788767412932901,
14768.0,-0.06788767412932901,
14769.0,-0.06788767412932901,
14770.0,-0.06788767412932901,
14771.0,-0.06793146025736174,-0.06793146025736174
14772.0,-0.06793146025736174,
14773.0,-0.06793146025736174,
14774.0,-0.06793146025736174,
14775.0,-0.06793146025736174,
14776.0,-0.06793637610378564,-0.06793637610378564
14777.0,-0.06793637610378564,
14778.0,-0.06793637610378564,
14779.0,-0.06793637610378564,
14780.0,-0.06793637610378564,
14781.0,-0.06811571589581782,-0.06811571589581782
14782.0,-0.06811571589581782,
14783.0,-0.06811571589581782,
14784.0,-0.06811571589581782,
14785.0,-0.06811571589581782,
14786.0,-0.06833306407925165,-0.06833306407925165
14787.0,-0.06833306407925165,
14788.0,-0.06833306407925165,
14789.0,-0.06833306407925165,
14790.0,-0.06833306407925165,
14791.0,-0.0682052932835725,-0.0682052932835725
14792.0,-0.0682052932835725,
14793.0,-0.0682052932835725,
14794.0,-0.0682052932835725,
14795.0,-0.0682052932835725,
14796.0,-0.06835055521730238,-0.06835055521730238
14797.0,-0.06835055521730238,
14798.0,-0.06835055521730238,
14799.0,-0.06835055521730238,
14800.0,-0.06835055521730238,
14801.0,-0.06835953057388114,-0.06835953057388114
14802.0,-0.06835953057388114,
14803.0,-0.06835953057388114,
14804.0,-0.06835953057388114,
14805.0,-0.06835953057388114,
14806.0,-0.06753136035640982,-0.06753136035640982
14807.0,-0.06753136035640982,
14808.0,-0.06753136035640982,
14809.0,-0.06753136035640982,
14810.0,-0.06753136035640982,
14811.0,-0.06759277002017698,-0.06759277002017698
14812.0,-0.06759277002017698,
14813.0,-0.06759277002017698,
14814.0,-0.06759277002017698,
14815.0,-0.06759277002017698,
14816.0,-0.06799155905328555,-0.06799155905328555
14817.0,-0.06799155905328555,
14818.0,-0.06799155905328555,
14819.0,-0.06799155905328555,
14820.0,-0.06799155905328555,
14821.0,-0.06758489656128135,-0.06758489656128135
14822.0,-0.06758489656128135,
14823.0,-0.06758489656128135,
14824.0,-0.06758489656128135,
14825.0,-0.06758489656128135,
14826.0,-0.06651434081018687,-0.06651434081018687
14827.0,-0.06651434081018687,
14828.0,-0.06651434081018687,
14829.0,-0.06651434081018687,
14830.0,-0.06651434081018687,
14831.0,-0.06600525540853233,-0.06600525540853233
14832.0,-0.06600525540853233,
14833.0,-0.06600525540853233,
14834.0,-0.06600525540853233,
14835.0,-0.06600525540853233,
14836.0,-0.06548369312397193,-0.06548369312397193
14837.0,-0.06548369312397193,
14838.0,-0.06548369312397193,
14839.0,-0.06548369312397193,
14840.0,-0.06548369312397193,
14841.0,-0.06481006599666274,-0.06481006599666274
14842.0,-0.06481006599666274,
14843.0,-0.06481006599666274,
14844.0,-0.06481006599666274,
14845.0,-0.06481006599666274,
14846.0,-0.06429981027142324,-0.06429981027142324
14847.0,-0.06429981027142324,
14848.0,-0.06429981027142324,
14849.0,-0.06429981027142324,
14850.0,-0.06429981027142324,
14851.0,-0.06299811926792961,-0.06299811926792961
14852.0,-0.06299811926792961,
14853.0,-0.06299811926792961,
14854.0,-0.06299811926792961,
14855.0,-0.06299811926792961,
14856.0,-0.0608015766321134,-0.0608015766321134
14857.0,-0.0608015766321134,
14858.0,-0.0608015766321134,
14859.0,-0.0608015766321134,
14860.0,-0.0608015766321134,
14861.0,-0.05908518200144228,-0.05908518200144228
14862.0,-0.05908518200144228,
14863.0,-0.05908518200144228,
14864.0,-0.05908518200144228,
14865.0,-0.05908518200144228,
14866.0,-0.05664932691045888,-0.05664932691045888
14867.0,-0.05664932691045888,
14868.0,-0.05664932691045888,
14869.0,-0.05664932691045888,
14870.0,-0.05664932691045888,
14871.0,-0.053938311799670596,-0.053938311799670596
14872.0,-0.053938311799670596,
14873.0,-0.053938311799670596,
14874.0,-0.053938311799670596,
14875.0,-0.053938311799670596,
14876.0,-0.05028911869703258,-0.05028911869703258
14877.0,-0.05028911869703258,
14878.0,-0.05028911869703258,
14879.0,-0.05028911869703258,
14880.0,-0.05028911869703258,
14881.0,-0.0462471228066255,-0.0462471228066255
14882.0,-0.0462471228066255,
14883.0,-0.0462471228066255,
14884.0,-0.0462471228066255,
14885.0,-0.0462471228066255,
14886.0,-0.041213813067546394,-0.041213813067546394
14887.0,-0.041213813067546394,
14888.0,-0.041213813067546394,
14889.0,-0.041213813067546394,
14890.0,-0.041213813067546394,
14891.0,-0.03439805464687465,-0.03439805464687465
14892.0,-0.03439805464687465,
14893.0,-0.03439805464687465,
14894.0,-0.03439805464687465,
14895.0,-0.03439805464687465,
14896.0,-0.02683932018168398,-0.02683932018168398
14897.0,-0.02683932018168398,
14898.0,-0.02683932018168398,
14899.0,-0.02683932018168398,
14900.0,-0.02683932018168398,
14901.0,-0.01746342823174608,-0.01746342823174608
14902.0,-0.01746342823174608,
14903.0,-0.01746342823174608,
14904.0,-0.01746342823174608,
14905.0,-0.01746342823174608,
14906.0,-0.005667332820374543,-0.005667332820374543
14907.0,-0.005667332820374543,
14908.0,-0.005667332820374543,
14909.0,-0.005667332820374543,
14910.0,-0.005667332820374543,
14911.0,0.008308229914637769,0.008308229914637769
14912.0,0.008308229914637769,
14913.0,0.008308229914637769,
14914.0,0.008308229914637769,
14915.0,0.008308229914637769,
14916.0,0.02514788940460335,0.02514788940460335
14917.0,0.02514788940460335,
14918.0,0.02514788940460335,
14919.0,0.02514788940460335,
14920.0,0.02514788940460335,
14921.0,0.04587706394211954,0.04587706394211954
14922.0,0.04587706394211954,
14923.0,0.04587706394211954,
14924.0,0.04587706394211954,
14925.0,0.04587706394211954,
14926.0,0.0713294558533436,0.0713294558533436
14927.0,0.0713294558533436,
14928.0,0.0713294558533436,
14929.0,0.0713294558533436,
14930.0,0.0713294558533436,
14931.0,0.09990691977151059,0.09990691977151059
14932.0,0.09990691977151059,
14933.0,0.09990691977151059,
14934.0,0.09990691977151059,
14935.0,0.09990691977151059,
14936.0,0.09337909256167976,0.09337909256167976
14937.0,0.09337909256167976,
14938.0,0.09337909256167976,
14939.0,0.09337909256167976,
14940.0,0.09337909256167976,
14941.0,0.07714489909136615,0.07714489909136615
14942.0,0.07714489909136615,
14943.0,0.07714489909136615,
14944.0,0.07714489909136615,
14945.0,0.07714489909136615,
14946.0,0.06439919367452204,0.06439919367452204
14947.0,0.06439919367452204,
14948.0,0.06439919367452204,
14949.0,0.06439919367452204,
14950.0,0.06439919367452204,
14951.0,0.05919047580152875,0.05919047580152875
14952.0,0.05919047580152875,
14953.0,0.05919047580152875,
14954.0,0.05919047580152875,
14955.0,0.05919047580152875,
14956.0,0.05833882023447089,0.05833882023447089
14957.0,0.05833882023447089,
14958.0,0.05833882023447089,
14959.0,0.05833882023447089,
14960.0,0.05833882023447089,
14961.0,0.05989413053590544,0.05989413053590544
14962.0,0.05989413053590544,
14963.0,0.05989413053590544,
14964.0,0.05989413053590544,
14965.0,0.05989413053590544,
14966.0,0.06175992045107896,0.06175992045107896
14967.0,0.06175992045107896,
14968.0,0.06175992045107896,
14969.0,0.06175992045107896,
14970.0,0.06175992045107896,
14971.0,0.0634295685407394,0.0634295685407394
14972.0,0.0634295685407394,
14973.0,0.0634295685407394,
14974.0,0.0634295685407394,
14975.0,0.0634295685407394,
14976.0,0.0644319946117301,0.0644319946117301
14977.0,0.0644319946117301,
14978.0,0.0644319946117301,
14979.0,0.0644319946117301,
14980.0,0.0644319946117301,
14981.0,0.06505412895132272,0.06505412895132272
14982.0,0.06505412895132272,
14983.0,0.06505412895132272,
14984.0,0.06505412895132272,
14985.0,0.06505412895132272,
14986.0,0.06550560734028546,0.06550560734028546
14987.0,0.06550560734028546,
14988.0,0.06550560734028546,
14989.0,0.06550560734028546,
14990.0,0.06550560734028546,
14991.0,0.06573154478145088,0.06573154478145088
14992.0,0.06573154478145088,
14993.0,0.06573154478145088,
14994.0,0.06573154478145088,
14995.0,0.06573154478145088,
14996.0,0.06615050836852296,0.06615050836852296
14997.0,0.06615050836852296,
14998.0,0.06615050836852296,
14999.0,0.06615050836852296,
15000.0,0.06615050836852296,
15001.0,0.06639812538880308,0.06639812538880308
15002.0,0.06639812538880308,
15003.0,0.06639812538880308,
15004.0,0.06639812538880308,
15005.0,0.06639812538880308,
15006.0,0.06826614316532073,0.06826614316532073
15007.0,0.06826614316532073,
15008.0,0.06826614316532073,
15009.0,0.06826614316532073,
15010.0,0.06826614316532073,
15011.0,0.06720745531801592,0.06720745531801592
15012.0,0.06720745531801592,
15013.0,0.06720745531801592,
15014.0,0.06720745531801592,
15015.0,0.06720745531801592,
15016.0,0.06711242566136569,0.06711242566136569
15017.0,0.06711242566136569,
15018.0,0.06711242566136569,
15019.0,0.06711242566136569,
15020.0,0.06711242566136569,
15021.0,0.06734217837628159,0.06734217837628159
15022.0,0.06734217837628159,
15023.0,0.06734217837628159,
15024.0,0.06734217837628159,
15025.0,0.06734217837628159,
15026.0,0.0675007097291655,0.0675007097291655
15027.0,0.0675007097291655,
15028.0,0.0675007097291655,
15029.0,0.0675007097291655,
15030.0,0.0675007097291655,
15031.0,0.06791387965330394,0.06791387965330394
15032.0,0.06791387965330394,
15033.0,0.06791387965330394,
15034.0,0.06791387965330394,
15035.0,0.06791387965330394,
15036.0,0.06825615080819611,0.06825615080819611
15037.0,0.06825615080819611,
15038.0,0.06825615080819611,
15039.0,0.06825615080819611,
15040.0,0.06825615080819611,
15041.0,0.06820005045588429,0.06820005045588429
15042.0,0.06820005045588429,
15043.0,0.06820005045588429,
15044.0,0.06820005045588429,
15045.0,0.06820005045588429,
15046.0,0.0679642196237647,0.0679642196237647
15047.0,0.0679642196237647,
15048.0,0.0679642196237647,
15049.0,0.0679642196237647,
15050.0,0.0679642196237647,
15051.0,0.06625248275902088,0.06625248275902088
15052.0,0.06625248275902088,
15053.0,0.06625248275902088,
15054.0,0.06625248275902088,
15055.0,0.06625248275902088,
15056.0,0.0680680417662816,0.0680680417662816
15057.0,0.0680680417662816,
15058.0,0.0680680417662816,
15059.0,0.0680680417662816,
15060.0,0.0680680417662816,
15061.0,0.06707954083522835,0.06707954083522835
15062.0,0.06707954083522835,
15063.0,0.06707954083522835,
15064.0,0.06707954083522835,
15065.0,0.06707954083522835,
15066.0,0.06749410813694201,0.06749410813694201
15067.0,0.06749410813694201,
15068.0,0.06749410813694201,
15069.0,0.06749410813694201,
15070.0,0.06749410813694201,
15071.0,0.06724452628273275,0.06724452628273275
15072.0,0.06724452628273275,
15073.0,0.06724452628273275,
15074.0,0.06724452628273275,
15075.0,0.06724452628273275,
15076.0,0.06691008045762976,0.06691008045762976
15077.0,0.06691008045762976,
15078.0,0.06691008045762976,
15079.0,0.06691008045762976,
15080.0,0.06691008045762976,
15081.0,0.06536611623332499,0.06536611623332499
15082.0,0.06536611623332499,
15083.0,0.06536611623332499,
15084.0,0.06536611623332499,
15085.0,0.06536611623332499,
15086.0,0.06502073630314731,0.06502073630314731
15087.0,0.06502073630314731,
15088.0,0.06502073630314731,
15089.0,0.06502073630314731,
15090.0,0.06502073630314731,
15091.0,0.06396714771423913,0.06396714771423913
15092.0,0.06396714771423913,
15093.0,0.06396714771423913,
15094.0,0.06396714771423913,
15095.0,0.06396714771423913,
15096.0,0.0626889329106415,0.0626889329106415
15097.0,0.0626889329106415,
15098.0,0.0626889329106415,
15099.0,0.0626889329106415,
15100.0,0.0626889329106415,
15101.0,0.060627991420704276,0.060627991420704276
15102.0,0.060627991420704276,
15103.0,0.060627991420704276,
15104.0,0.060627991420704276,
15105.0,0.060627991420704276,
15106.0,0.05973865845559724,0.05973865845559724
15107.0,0.05973865845559724,
15108.0,0.05973865845559724,
15109.0,0.05973865845559724,
15110.0,0.05973865845559724,
15111.0,0.05677215967546442,0.05677215967546442
15112.0,0.05677215967546442,
15113.0,0.05677215967546442,
15114.0,0.05677215967546442,
15115.0,0.05677215967546442,
15116.0,0.0539591285551694,0.0539591285551694
15117.0,0.0539591285551694,
15118.0,0.0539591285551694,
15119.0,0.0539591285551694,
15120.0,0.0539591285551694,
15121.0,0.05036130784566062,0.05036130784566062
15122.0,0.05036130784566062,
15123.0,0.05036130784566062,
15124.0,0.05036130784566062,
15125.0,0.05036130784566062,
15126.0,0.04541602095189125,0.04541602095189125
15127.0,0.04541602095189125,
15128.0,0.04541602095189125,
15129.0,0.04541602095189125,
15130.0,0.04541602095189125,
15131.0,0.04050045127021398,0.04050045127021398
15132.0,0.04050045127021398,
15133.0,0.04050045127021398,
15134.0,0.04050045127021398,
15135.0,0.04050045127021398,
15136.0,0.03398812272488293,0.03398812272488293
15137.0,0.03398812272488293,
15138.0,0.03398812272488293,
15139.0,0.03398812272488293,
15140.0,0.03398812272488293,
15141.0,0.02567139664081913,0.02567139664081913
15142.0,0.02567139664081913,
15143.0,0.02567139664081913,
15144.0,0.02567139664081913,
15145.0,0.02567139664081913,
15146.0,0.016187847105459036,0.016187847105459036
15147.0,0.016187847105459036,
15148.0,0.016187847105459036,
15149.0,0.016187847105459036,
15150.0,0.016187847105459036,
15151.0,0.0045330379288904335,0.0045330379288904335
15152.0,0.0045330379288904335,
15153.0,0.0045330379288904335,
15154.0,0.0045330379288904335,
15155.0,0.0045330379288904335,
15156.0,-0.010104338179335343,-0.010104338179335343
15157.0,-0.010104338179335343,
15158.0,-0.010104338179335343,
15159.0,-0.010104338179335343,
15160.0,-0.010104338179335343,
15161.0,-0.02696035730907269,-0.02696035730907269
15162.0,-0.02696035730907269,
15163.0,-0.02696035730907269,
15164.0,-0.02696035730907269,
15165.0,-0.02696035730907269,
15166.0,-0.048232592730890624,-0.048232592730890624
15167.0,-0.048232592730890624,
15168.0,-0.048232592730890624,
15169.0,-0.048232592730890624,
15170.0,-0.048232592730890624,
15171.0,-0.0738428301521229,-0.0738428301521229
15172.0,-0.0738428301521229,
15173.0,-0.0738428301521229,
15174.0,-0.0738428301521229,
15175.0,-0.0738428301521229,
15176.0,-0.09985819455389613,-0.09985819455389613
15177.0,-0.09985819455389613,
15178.0,-0.09985819455389613,
15179.0,-0.09985819455389613,
15180.0,-0.09985819455389613,
15181.0,-0.09203781868112818,-0.09203781868112818
15182.0,-0.09203781868112818,
15183.0,-0.09203781868112818,
15184.0,-0.09203781868112818,
15185.0,-0.09203781868112818,
15186.0,-0.07598625618014065,-0.07598625618014065
15187.0,-0.07598625618014065,
15188.0,-0.07598625618014065,
15189.0,-0.07598625618014065,
15190.0,-0.07598625618014065,
15191.0,-0.06400233340899156,-0.06400233340899156
15192.0,-0.06400233340899156,
15193.0,-0.06400233340899156,
15194.0,-0.06400233340899156,
15195.0,-0.06400233340899156,
15196.0,-0.058834920332673346,-0.058834920332673346
15197.0,-0.058834920332673346,
15198.0,-0.058834920332673346,
15199.0,-0.058834920332673346,
15200.0,-0.058834920332673346,
15201.0,-0.058425172976363765,-0.058425172976363765
15202.0,-0.058425172976363765,
15203.0,-0.058425172976363765,
15204.0,-0.058425172976363765,
15205.0,-0.058425172976363765,
15206.0,-0.059988428833264,-0.059988428833264
15207.0,-0.059988428833264,
15208.0,-0.059988428833264,
15209.0,-0.059988428833264,
15210.0,-0.059988428833264,
15211.0,-0.0620706294413358,-0.0620706294413358
15212.0,-0.0620706294413358,
15213.0,-0.0620706294413358,
15214.0,-0.0620706294413358,
15215.0,-0.0620706294413358,
15216.0,-0.06351230924618013,-0.06351230924618013
15217.0,-0.06351230924618013,
15218.0,-0.06351230924618013,
15219.0,-0.06351230924618013,
15220.0,-0.06351230924618013,
15221.0,-0.06458031763564165,-0.06458031763564165
15222.0,-0.06458031763564165,
15223.0,-0.06458031763564165,
15224.0,-0.06458031763564165,
15225.0,-0.06458031763564165,
15226.0,-0.0650772398673982,-0.0650772398673982
15227.0,-0.0650772398673982,
15228.0,-0.0650772398673982,
15229.0,-0.0650772398673982,
15230.0,-0.0650772398673982,
15231.0,-0.06545464902876455,-0.06545464902876455
15232.0,-0.06545464902876455,
15233.0,-0.06545464902876455,
15234.0,-0.06545464902876455,
15235.0,-0.06545464902876455,
15236.0,-0.06583835359342921,-0.06583835359342921
15237.0,-0.06583835359342921,
15238.0,-0.06583835359342921,
15239.0,-0.06583835359342921,
15240.0,-0.06583835359342921,
15241.0,-0.06614513985525704,-0.06614513985525704
15242.0,-0.06614513985525704,
15243.0,-0.06614513985525704,
15244.0,-0.06614513985525704,
15245.0,-0.06614513985525704,
15246.0,-0.06641883930192796,-0.06641883930192796
15247.0,-0.06641883930192796,
15248.0,-0.06641883930192796,
15249.0,-0.06641883930192796,
15250.0,-0.06641883930192796,
15251.0,-0.06677762893128604,-0.06677762893128604
15252.0,-0.06677762893128604,
15253.0,-0.06677762893128604,
15254.0,-0.06677762893128604,
15255.0,-0.06677762893128604,
15256.0,-0.06703999002245783,-0.06703999002245783
15257.0,-0.06703999002245783,
15258.0,-0.06703999002245783,
15259.0,-0.06703999002245783,
15260.0,-0.06703999002245783,
15261.0,-0.06732806138835676,-0.06732806138835676
15262.0,-0.06732806138835676,
15263.0,-0.06732806138835676,
15264.0,-0.06732806138835676,
15265.0,-0.06732806138835676,
15266.0,-0.06745508706709452,-0.06745508706709452
15267.0,-0.06745508706709452,
15268.0,-0.06745508706709452,
15269.0,-0.06745508706709452,
15270.0,-0.06745508706709452,
15271.0,-0.06764158864650306,-0.06764158864650306
15272.0,-0.06764158864650306,
15273.0,-0.06764158864650306,
15274.0,-0.06764158864650306,
15275.0,-0.06764158864650306,
15276.0,-0.06779179757719751,-0.06779179757719751
15277.0,-0.06779179757719751,
15278.0,-0.06779179757719751,
15279.0,-0.06779179757719751,
15280.0,-0.06779179757719751,
15281.0,-0.06782879135201342,-0.06782879135201342
15282.0,-0.06782879135201342,
15283.0,-0.06782879135201342,
15284.0,-0.06782879135201342,
15285.0,-0.06782879135201342,
15286.0,-0.0681561386101718,-0.0681561386101718
15287.0,-0.0681561386101718,
15288.0,-0.0681561386101718,
15289.0,-0.0681561386101718,
15290.0,-0.0681561386101718,
15291.0,-0.06803300392736862,-0.06803300392736862
15292.0,-0.06803300392736862,
15293.0,-0.06803300392736862,
15294.0,-0.06803300392736862,
15295.0,-0.06803300392736862,
15296.0,-0.06834571267543557,-0.06834571267543557
15297.0,-0.06834571267543557,
15298.0,-0.06834571267543557,
15299.0,-0.06834571267543557,
15300.0,-0.06834571267543557,
15301.0,-0.06810311689210027,-0.06810311689210027
15302.0,-0.06810311689210027,
15303.0,-0.06810311689210027,
15304.0,-0.06810311689210027,
15305.0,-0.06810311689210027,
15306.0,-0.06842364912887935,-0.06842364912887935
15307.0,-0.06842364912887935,
15308.0,-0.06842364912887935,
15309.0,-0.06842364912887935,
15310.0,-0.06842364912887935,
15311.0,-0.06837566531836431,-0.06837566531836431
15312.0,-0.06837566531836431,
15313.0,-0.06837566531836431,
15314.0,-0.06837566531836431,
15315.0,-0.06837566531836431,
15316.0,-0.06770868553015946,-0.06770868553015946
15317.0,-0.06770868553015946,
15318.0,-0.06770868553015946,
15319.0,-0.06770868553015946,
15320.0,-0.06770868553015946,
15321.0,-0.06808847480066163,-0.06808847480066163
15322.0,-0.06808847480066163,
15323.0,-0.06808847480066163,
15324.0,-0.06808847480066163,
15325.0,-0.06808847480066163,
15326.0,-0.06753948628231674,-0.06753948628231674
15327.0,-0.06753948628231674,
15328.0,-0.06753948628231674,
15329.0,-0.06753948628231674,
15330.0,-0.06753948628231674,
15331.0,-0.06715851625934857,-0.06715851625934857
15332.0,-0.06715851625934857,
15333.0,-0.06715851625934857,
15334.0,-0.06715851625934857,
15335.0,-0.06715851625934857,
15336.0,-0.06730049922794495,-0.06730049922794495
15337.0,-0.06730049922794495,
15338.0,-0.06730049922794495,
15339.0,-0.06730049922794495,
15340.0,-0.06730049922794495,
15341.0,-0.06695153007964169,-0.06695153007964169
15342.0,-0.06695153007964169,
15343.0,-0.06695153007964169,
15344.0,-0.06695153007964169,
15345.0,-0.06695153007964169,
15346.0,-0.06625585364509767,-0.06625585364509767
15347.0,-0.06625585364509767,
15348.0,-0.06625585364509767,
15349.0,-0.06625585364509767,
15350.0,-0.06625585364509767,
15351.0,-0.06474636338698972,-0.06474636338698972
15352.0,-0.06474636338698972,
15353.0,-0.06474636338698972,
15354.0,-0.06474636338698972,
15355.0,-0.06474636338698972,
15356.0,-0.06407641764260971,-0.06407641764260971
15357.0,-0.06407641764260971,
15358.0,-0.06407641764260971,
15359.0,-0.06407641764260971,
15360.0,-0.06407641764260971,
15361.0,-0.06349363966805548,-0.06349363966805548
15362.0,-0.06349363966805548,
15363.0,-0.06349363966805548,
15364.0,-0.06349363966805548,
15365.0,-0.06349363966805548,
15366.0,-0.062175773278206045,-0.062175773278206045
15367.0,-0.062175773278206045,
15368.0,-0.062175773278206045,
15369.0,-0.062175773278206045,
15370.0,-0.062175773278206045,
15371.0,-0.059887381179946686,-0.059887381179946686
15372.0,-0.059887381179946686,
15373.0,-0.059887381179946686,
15374.0,-0.059887381179946686,
15375.0,-0.059887381179946686,
15376.0,-0.05755884518196213,-0.05755884518196213
15377.0,-0.05755884518196213,
15378.0,-0.05755884518196213,
15379.0,-0.05755884518196213,
15380.0,-0.05755884518196213,
15381.0,-0.05557279416520849,-0.05557279416520849
15382.0,-0.05557279416520849,
15383.0,-0.05557279416520849,
15384.0,-0.05557279416520849,
15385.0,-0.05557279416520849,
15386.0,-0.052397495334723224,-0.052397495334723224
15387.0,-0.052397495334723224,
15388.0,-0.052397495334723224,
15389.0,-0.052397495334723224,
15390.0,-0.052397495334723224,
15391.0,-0.04799654512112182,-0.04799654512112182
15392.0,-0.04799654512112182,
15393.0,-0.04799654512112182,
15394.0,-0.04799654512112182,
15395.0,-0.04799654512112182,
15396.0,-0.04353933571646871,-0.04353933571646871
15397.0,-0.04353933571646871,
15398.0,-0.04353933571646871,
15399.0,-0.04353933571646871,
15400.0,-0.04353933571646871,
15401.0,-0.03816882373081335,-0.03816882373081335
