seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
1822.0,1639124414.9146957,124.0,1639124414.9192312,74.0,0.0045354366302490234
1823.0,1639124414.9640763,124.0,1639124414.9685383,74.0,0.004462003707885742
1824.0,1639124415.0149705,124.0,1639124415.019532,74.0,0.004561424255371094
1825.0,1639124415.0643017,124.0,1639124415.0688758,74.0,0.0045740604400634766
1826.0,1639124415.1149735,124.0,1639124415.1194825,74.0,0.00450897216796875
1827.0,1639124415.164497,124.0,1639124415.169086,74.0,0.004589080810546875
1828.0,1639124415.2150114,124.0,1639124415.219932,74.0,0.0049207210540771484
1829.0,1639124415.2647884,124.0,1639124415.2693443,74.0,0.004555940628051758
1830.0,1639124415.3141136,124.0,1639124415.3188074,74.0,0.004693746566772461
1831.0,1639124415.3640318,124.0,1639124415.368728,74.0,0.0046961307525634766
1832.0,1639124415.4146748,124.0,1639124415.4192908,74.0,0.0046160221099853516
1833.0,1639124415.464245,124.0,1639124415.468836,74.0,0.0045909881591796875
1834.0,1639124415.514911,124.0,1639124415.5194345,74.0,0.004523515701293945
1835.0,1639124415.5650046,124.0,1639124415.569641,74.0,0.004636526107788086
1836.0,1639124415.6149194,124.0,1639124415.6195133,74.0,0.004593849182128906
1837.0,1639124415.6644924,124.0,1639124415.6691058,74.0,0.004613399505615234
1838.0,1639124415.7144945,124.0,1639124415.7190816,74.0,0.0045871734619140625
1839.0,1639124415.764441,124.0,1639124415.7690234,74.0,0.004582405090332031
1840.0,1639124415.8138986,124.0,1639124415.8186646,74.0,0.004765987396240234
1841.0,1639124415.8644114,124.0,1639124415.868992,74.0,0.00458073616027832
1842.0,1639124415.9148123,124.0,1639124415.9193318,74.0,0.004519462585449219
1843.0,1639124415.9642274,124.0,1639124415.9688058,74.0,0.004578351974487305
1844.0,1639124416.0147533,124.0,1639124416.01925,74.0,0.004496574401855469
1845.0,1639124416.064192,124.0,1639124416.0687125,74.0,0.004520416259765625
1846.0,1639124416.1147697,124.0,1639124416.1193426,74.0,0.004572868347167969
1847.0,1639124416.164321,124.0,1639124416.1688905,74.0,0.004569530487060547
1848.0,1639124416.2147417,124.0,1639124416.2193196,74.0,0.0045778751373291016
1849.0,1639124416.2640538,124.0,1639124416.268515,74.0,0.0044612884521484375
1850.0,1639124416.3142407,124.0,1639124416.3188019,74.0,0.004561185836791992
1851.0,1639124416.3648565,124.0,1639124416.3694952,74.0,0.004638671875
1852.0,1639124416.4145126,124.0,1639124416.4191115,74.0,0.004598855972290039
1853.0,1639124416.4647598,124.0,1639124416.469267,74.0,0.0045070648193359375
1854.0,1639124416.5141852,124.0,1639124416.5188336,74.0,0.004648447036743164
1855.0,1639124416.5645945,124.0,1639124416.5690787,74.0,0.0044841766357421875
1856.0,1639124416.6141343,124.0,1639124416.618839,74.0,0.004704713821411133
1857.0,1639124416.664182,124.0,1639124416.6686647,74.0,0.004482746124267578
1858.0,1639124416.714553,124.0,1639124416.7191613,74.0,0.004608154296875
1859.0,1639124416.7643907,124.0,1639124416.768814,74.0,0.004423379898071289
1860.0,1639124416.814786,124.0,1639124416.8193562,74.0,0.0045702457427978516
1861.0,1639124416.864202,124.0,1639124416.8685706,74.0,0.00436854362487793
1862.0,1639124416.9148252,124.0,1639124416.9192886,74.0,0.0044634342193603516
1863.0,1639124416.9643655,124.0,1639124416.968882,74.0,0.0045166015625
1864.0,1639124417.014192,124.0,1639124417.0187771,74.0,0.0045850276947021484
1865.0,1639124417.0641134,124.0,1639124417.0686626,74.0,0.004549264907836914
1866.0,1639124417.114992,124.0,1639124417.1195204,74.0,0.004528522491455078
1867.0,1639124417.1646821,124.0,1639124417.169341,74.0,0.004658937454223633
1868.0,1639124417.2144058,124.0,1639124417.219324,74.0,0.004918336868286133
1869.0,1639124417.2642887,124.0,1639124417.268914,74.0,0.0046253204345703125
1870.0,1639124417.314785,124.0,1639124417.3193636,74.0,0.004578590393066406
1871.0,1639124417.3644414,124.0,1639124417.3689823,74.0,0.004540920257568359
1872.0,1639124417.414987,124.0,1639124417.4194942,74.0,0.0045070648193359375
1873.0,1639124417.4646218,124.0,1639124417.4692647,74.0,0.004642963409423828
1874.0,1639124417.5144708,124.0,1639124417.5189767,74.0,0.00450587272644043
1875.0,1639124417.5647235,124.0,1639124417.5693195,74.0,0.00459599494934082
1876.0,1639124417.6143358,124.0,1639124417.618832,74.0,0.004496335983276367
1877.0,1639124417.6648808,124.0,1639124417.6694746,74.0,0.004593849182128906
1878.0,1639124417.7145514,124.0,1639124417.7191236,74.0,0.004572153091430664
1879.0,1639124417.7643876,124.0,1639124417.7689247,74.0,0.004537105560302734
1880.0,1639124417.815097,124.0,1639124417.8196063,74.0,0.0045092105865478516
1881.0,1639124417.864451,124.0,1639124417.869525,74.0,0.005074024200439453
1882.0,1639124417.9144573,124.0,1639124417.9189844,74.0,0.004527091979980469
1883.0,1639124417.9640963,124.0,1639124417.9687018,74.0,0.004605531692504883
1884.0,1639124418.0148578,124.0,1639124418.0194201,74.0,0.0045623779296875
1885.0,1639124418.064367,124.0,1639124418.0688715,74.0,0.00450444221496582
1886.0,1639124418.1149683,124.0,1639124418.1194649,74.0,0.004496574401855469
1887.0,1639124418.164833,124.0,1639124418.1693432,74.0,0.004510164260864258
1888.0,1639124418.2146604,124.0,1639124418.2192733,74.0,0.004612922668457031
1889.0,1639124418.264054,124.0,1639124418.268655,74.0,0.004601001739501953
1890.0,1639124418.314867,124.0,1639124418.3194811,74.0,0.004614114761352539
1891.0,1639124418.3643005,124.0,1639124418.368813,74.0,0.0045125484466552734
1892.0,1639124418.4148452,124.0,1639124418.4193506,74.0,0.0045053958892822266
1893.0,1639124418.4642847,124.0,1639124418.4691415,74.0,0.00485682487487793
1894.0,1639124418.5138328,124.0,1639124418.518525,74.0,0.00469207763671875
1895.0,1639124418.5648434,124.0,1639124418.5693302,74.0,0.004486799240112305
1896.0,1639124418.6144805,124.0,1639124418.6190674,74.0,0.004586935043334961
1897.0,1639124418.6639595,124.0,1639124418.6685176,74.0,0.004558086395263672
1898.0,1639124418.7139022,124.0,1639124418.7185955,74.0,0.004693269729614258
1899.0,1639124418.7647948,124.0,1639124418.7693517,74.0,0.004556894302368164
1900.0,1639124418.8148272,124.0,1639124418.8193567,74.0,0.004529476165771484
1901.0,1639124418.864268,124.0,1639124418.8688054,74.0,0.004537343978881836
1902.0,1639124418.9142432,124.0,1639124418.9188302,74.0,0.004586935043334961
1903.0,1639124418.9642432,124.0,1639124418.9688535,74.0,0.004610300064086914
1904.0,1639124419.0142276,124.0,1639124419.0188317,74.0,0.0046041011810302734
1905.0,1639124419.064922,124.0,1639124419.069467,74.0,0.004544973373413086
1906.0,1639124419.1145337,124.0,1639124419.1191225,74.0,0.0045888423919677734
1907.0,1639124419.1642842,124.0,1639124419.1688673,74.0,0.004583120346069336
1908.0,1639124419.2149982,124.0,1639124419.2195706,74.0,0.004572391510009766
1909.0,1639124419.2643573,124.0,1639124419.2689397,74.0,0.004582405090332031
1910.0,1639124419.3140059,124.0,1639124419.318636,74.0,0.004630088806152344
1911.0,1639124419.3649418,124.0,1639124419.3695607,74.0,0.00461888313293457
1912.0,1639124419.4144447,124.0,1639124419.4190662,74.0,0.0046215057373046875
1913.0,1639124419.4642375,124.0,1639124419.468852,74.0,0.004614591598510742
1914.0,1639124419.5149543,124.0,1639124419.5195127,74.0,0.0045583248138427734
1915.0,1639124419.5644696,124.0,1639124419.5690002,74.0,0.004530668258666992
1916.0,1639124419.6150663,124.0,1639124419.619708,74.0,0.00464177131652832
1917.0,1639124419.6648755,124.0,1639124419.6695032,74.0,0.004627704620361328
1918.0,1639124419.7144663,124.0,1639124419.7190588,74.0,0.004592418670654297
1919.0,1639124419.7640762,124.0,1639124419.7687345,74.0,0.004658222198486328
1920.0,1639124419.8147104,124.0,1639124419.8188815,74.0,0.004171133041381836
1921.0,1639124419.8648295,124.0,1639124419.8693788,74.0,0.004549264907836914
1922.0,1639124419.914219,124.0,1639124419.918784,74.0,0.004565000534057617
1923.0,1639124419.964094,124.0,1639124419.9687006,74.0,0.004606723785400391
1924.0,1639124420.0145638,124.0,1639124420.0192595,74.0,0.0046956539154052734
1925.0,1639124420.0641255,124.0,1639124420.0686405,74.0,0.004514932632446289
1926.0,1639124420.1145585,124.0,1639124420.1190674,74.0,0.00450897216796875
1927.0,1639124420.164203,124.0,1639124420.1686811,74.0,0.0044782161712646484
1928.0,1639124420.214828,124.0,1639124420.2193327,74.0,0.004504680633544922
1929.0,1639124420.2642477,124.0,1639124420.268787,74.0,0.0045392513275146484
1930.0,1639124420.3148549,124.0,1639124420.3193636,74.0,0.0045087337493896484
1931.0,1639124420.3644116,124.0,1639124420.3689358,74.0,0.00452423095703125
1932.0,1639124420.4144208,124.0,1639124420.419094,74.0,0.0046732425689697266
1933.0,1639124420.4641876,124.0,1639124420.46874,74.0,0.004552364349365234
1934.0,1639124420.514543,124.0,1639124420.5191755,74.0,0.004632472991943359
1935.0,1639124420.5649095,124.0,1639124420.5694926,74.0,0.004583120346069336
1936.0,1639124420.6144583,124.0,1639124420.6190217,74.0,0.004563331604003906
1937.0,1639124420.664171,124.0,1639124420.6687956,74.0,0.004624605178833008
1938.0,1639124420.714719,124.0,1639124420.7193913,74.0,0.00467228889465332
1939.0,1639124420.7645342,124.0,1639124420.769233,74.0,0.004698753356933594
1940.0,1639124420.8144815,124.0,1639124420.8192227,74.0,0.004741191864013672
1941.0,1639124420.8645437,124.0,1639124420.869227,74.0,0.004683256149291992
1942.0,1639124420.914366,124.0,1639124420.9191144,74.0,0.004748344421386719
1943.0,1639124420.9646575,124.0,1639124420.9694808,74.0,0.004823207855224609
1944.0,1639124421.0145254,124.0,1639124421.0193398,74.0,0.0048143863677978516
1945.0,1639124421.0642838,124.0,1639124421.0691435,74.0,0.0048596858978271484
1946.0,1639124421.1144686,124.0,1639124421.1191986,74.0,0.0047299861907958984
1947.0,1639124421.164338,124.0,1639124421.1697133,74.0,0.0053751468658447266
1948.0,1639124421.2146263,124.0,1639124421.2192402,74.0,0.0046138763427734375
1949.0,1639124421.2642498,124.0,1639124421.2687843,74.0,0.004534482955932617
1950.0,1639124421.3148203,124.0,1639124421.3193123,74.0,0.004492044448852539
1951.0,1639124421.3645551,124.0,1639124421.3690798,74.0,0.004524707794189453
1952.0,1639124421.4141862,124.0,1639124421.418814,74.0,0.004627704620361328
1953.0,1639124421.464182,124.0,1639124421.4690614,74.0,0.004879474639892578
1954.0,1639124421.5141861,124.0,1639124421.5188274,74.0,0.004641294479370117
1955.0,1639124421.5644472,124.0,1639124421.5693214,74.0,0.004874229431152344
1956.0,1639124421.6143534,124.0,1639124421.618954,74.0,0.00460052490234375
1957.0,1639124421.6642723,124.0,1639124421.6688752,74.0,0.004602909088134766
1958.0,1639124421.714955,124.0,1639124421.7196696,74.0,0.004714488983154297
1959.0,1639124421.7649186,124.0,1639124421.7694523,74.0,0.0045337677001953125
1960.0,1639124421.8145015,124.0,1639124421.8190548,74.0,0.004553318023681641
1961.0,1639124421.864148,124.0,1639124421.8686697,74.0,0.004521846771240234
1962.0,1639124421.9150307,124.0,1639124421.9196312,74.0,0.00460052490234375
1963.0,1639124421.9648635,124.0,1639124421.969303,74.0,0.004439353942871094
1964.0,1639124422.0144696,124.0,1639124422.0190384,74.0,0.004568815231323242
1965.0,1639124422.0644474,124.0,1639124422.0690255,74.0,0.004578113555908203
1966.0,1639124422.1144133,124.0,1639124422.1192875,74.0,0.004874229431152344
1967.0,1639124422.1643739,124.0,1639124422.1691349,74.0,0.0047609806060791016
1968.0,1639124422.214334,124.0,1639124422.219232,74.0,0.0048980712890625
1969.0,1639124422.2640975,124.0,1639124422.2687345,74.0,0.004637002944946289
1970.0,1639124422.3139257,124.0,1639124422.3186622,74.0,0.004736423492431641
1971.0,1639124422.3646643,124.0,1639124422.3695238,74.0,0.004859447479248047
1972.0,1639124422.4146314,124.0,1639124422.4194589,74.0,0.0048274993896484375
1973.0,1639124422.46478,124.0,1639124422.4693863,74.0,0.0046062469482421875
1974.0,1639124422.5144687,124.0,1639124422.5192847,74.0,0.0048160552978515625
1975.0,1639124422.5647182,124.0,1639124422.5696046,74.0,0.0048863887786865234
1976.0,1639124422.6147563,124.0,1639124422.6193008,74.0,0.004544496536254883
1977.0,1639124422.6642706,124.0,1639124422.6690543,74.0,0.00478363037109375
1978.0,1639124422.7144594,124.0,1639124422.719,74.0,0.004540681838989258
1979.0,1639124422.764434,124.0,1639124422.7689412,74.0,0.0045070648193359375
1980.0,1639124422.814289,124.0,1639124422.8189032,74.0,0.004614114761352539
1981.0,1639124422.8649318,124.0,1639124422.8694544,74.0,0.004522562026977539
1982.0,1639124422.914672,124.0,1639124422.9195225,74.0,0.004850625991821289
1983.0,1639124422.9645727,124.0,1639124422.9693966,74.0,0.004823923110961914
1984.0,1639124423.01445,124.0,1639124423.0189755,74.0,0.004525423049926758
1985.0,1639124423.0643106,124.0,1639124423.0688784,74.0,0.004567861557006836
1986.0,1639124423.1143138,124.0,1639124423.1192956,74.0,0.0049817562103271484
1987.0,1639124423.1645186,124.0,1639124423.1690557,74.0,0.004537105560302734
1988.0,1639124423.2142582,124.0,1639124423.2188604,74.0,0.004602193832397461
1989.0,1639124423.2642245,124.0,1639124423.268759,74.0,0.004534482955932617
1990.0,1639124423.3141944,124.0,1639124423.3190124,74.0,0.004817962646484375
1991.0,1639124423.364346,124.0,1639124423.3691752,74.0,0.0048291683197021484
1992.0,1639124423.4142082,124.0,1639124423.418755,74.0,0.0045468807220458984
1993.0,1639124423.4649363,124.0,1639124423.469745,74.0,0.004808664321899414
1994.0,1639124423.5142624,124.0,1639124423.5187893,74.0,0.004526853561401367
1995.0,1639124423.5646818,124.0,1639124423.569241,74.0,0.00455927848815918
1996.0,1639124423.6144438,124.0,1639124423.6192765,74.0,0.004832744598388672
1997.0,1639124423.6641264,124.0,1639124423.6686604,74.0,0.004534006118774414
1998.0,1639124423.715032,124.0,1639124423.7196853,74.0,0.004653215408325195
1999.0,1639124423.769926,124.0,1639124423.7921715,74.0,0.022245407104492188
2000.0,1639124423.8748906,124.0,1639124423.8794663,74.0,0.0045757293701171875
2001.0,1639124423.9244184,124.0,1639124423.9291277,74.0,0.0047092437744140625
2002.0,1639124423.974497,124.0,1639124423.979092,74.0,0.0045948028564453125
2003.0,1639124424.0249548,124.0,1639124424.0293796,74.0,0.0044248104095458984
2004.0,1639124424.0749476,124.0,1639124424.0790596,74.0,0.0041120052337646484
2005.0,1639124424.1240675,124.0,1639124424.1283026,74.0,0.004235029220581055
2006.0,1639124424.1746032,124.0,1639124424.1792169,74.0,0.004613637924194336
2007.0,1639124424.2241166,124.0,1639124424.2277858,74.0,0.003669261932373047
2008.0,1639124424.2747533,124.0,1639124424.2793157,74.0,0.0045623779296875
2009.0,1639124424.3349795,124.0,1639124424.3395772,74.0,0.004597663879394531
2010.0,1639124424.3846962,124.0,1639124424.389236,74.0,0.0045397281646728516
2011.0,1639124424.4341476,124.0,1639124424.438738,74.0,0.004590511322021484
2012.0,1639124424.4845579,124.0,1639124424.4889421,74.0,0.004384279251098633
2013.0,1639124424.5342815,124.0,1639124424.5373704,74.0,0.0030889511108398438
2014.0,1639124424.5840013,124.0,1639124424.587213,74.0,0.0032117366790771484
2015.0,1639124424.634479,124.0,1639124424.638009,74.0,0.0035300254821777344
2016.0,1639124424.6840963,124.0,1639124424.6876674,74.0,0.003571033477783203
2017.0,1639124424.734696,124.0,1639124424.7393057,74.0,0.004609823226928711
2018.0,1639124424.7844076,124.0,1639124424.7889173,74.0,0.004509687423706055
2019.0,1639124424.8349657,124.0,1639124424.839539,74.0,0.004573345184326172
2020.0,1639124424.8849266,124.0,1639124424.889403,74.0,0.0044765472412109375
2021.0,1639124424.9344077,124.0,1639124424.9389503,74.0,0.00454258918762207
2022.0,1639124424.9843671,124.0,1639124424.9892998,74.0,0.0049326419830322266
2023.0,1639124425.034201,124.0,1639124425.038967,74.0,0.004765987396240234
2024.0,1639124425.0844507,124.0,1639124425.0890987,74.0,0.004647970199584961
2025.0,1639124425.1341565,124.0,1639124425.1390998,74.0,0.004943370819091797
2026.0,1639124425.1844425,124.0,1639124425.1888468,74.0,0.004404306411743164
2027.0,1639124425.233933,124.0,1639124425.2389123,74.0,0.004979372024536133
2028.0,1639124425.284266,124.0,1639124425.2888901,74.0,0.004624128341674805
2029.0,1639124425.3340995,124.0,1639124425.338492,74.0,0.004392385482788086
2030.0,1639124425.3840554,124.0,1639124425.3886027,74.0,0.0045473575592041016
2031.0,1639124425.4346893,124.0,1639124425.4392648,74.0,0.004575490951538086
2032.0,1639124425.4840548,124.0,1639124425.488875,74.0,0.004820108413696289
2033.0,1639124425.5349967,124.0,1639124425.5395129,74.0,0.004516124725341797
2034.0,1639124425.584202,124.0,1639124425.588737,74.0,0.00453495979309082
2035.0,1639124425.6344252,124.0,1639124425.6391323,74.0,0.0047070980072021484
2036.0,1639124425.6851292,124.0,1639124425.6897233,74.0,0.004594087600708008
2037.0,1639124425.734544,124.0,1639124425.7391992,74.0,0.004655122756958008
2038.0,1639124425.784555,124.0,1639124425.7891564,74.0,0.004601478576660156
2039.0,1639124425.8350208,124.0,1639124425.8394961,74.0,0.00447535514831543
2040.0,1639124425.884434,124.0,1639124425.8880615,74.0,0.0036275386810302734
2041.0,1639124425.9340158,124.0,1639124425.938399,74.0,0.0043833255767822266
2042.0,1639124425.984846,124.0,1639124425.9894032,74.0,0.004557132720947266
2043.0,1639124426.0342982,124.0,1639124426.038688,74.0,0.004389762878417969
2044.0,1639124426.0842547,124.0,1639124426.0887713,74.0,0.0045166015625
2045.0,1639124426.1341808,124.0,1639124426.1386569,74.0,0.004476070404052734
2046.0,1639124426.1847925,124.0,1639124426.1894388,74.0,0.00464630126953125
2047.0,1639124426.2343442,124.0,1639124426.2388992,74.0,0.0045549869537353516
2048.0,1639124426.2840338,124.0,1639124426.2884374,74.0,0.004403591156005859
2049.0,1639124426.3345933,124.0,1639124426.339048,74.0,0.004454612731933594
2050.0,1639124426.384405,124.0,1639124426.3888268,74.0,0.00442194938659668
2051.0,1639124426.434791,124.0,1639124426.439269,74.0,0.004477977752685547
2052.0,1639124426.4841914,124.0,1639124426.4887173,74.0,0.004525899887084961
2053.0,1639124426.5345984,124.0,1639124426.5410595,74.0,0.006461143493652344
2054.0,1639124426.5849404,124.0,1639124426.5907393,74.0,0.005798816680908203
2055.0,1639124426.6345525,124.0,1639124426.6391668,74.0,0.004614353179931641
2056.0,1639124426.6843657,124.0,1639124426.6890256,74.0,0.004659891128540039
2057.0,1639124426.734179,124.0,1639124426.738807,74.0,0.00462794303894043
2058.0,1639124426.7843451,124.0,1639124426.7889354,74.0,0.004590272903442383
2059.0,1639124426.8339057,124.0,1639124426.83852,74.0,0.004614353179931641
2060.0,1639124426.8846903,124.0,1639124426.8892741,74.0,0.004583835601806641
2061.0,1639124426.9344912,124.0,1639124426.939051,74.0,0.004559755325317383
2062.0,1639124426.9844975,124.0,1639124426.9890153,74.0,0.004517793655395508
2063.0,1639124427.034501,124.0,1639124427.0390642,74.0,0.004563093185424805
2064.0,1639124427.0847988,124.0,1639124427.0893834,74.0,0.004584550857543945
2065.0,1639124427.1342077,124.0,1639124427.1379359,74.0,0.003728151321411133
2066.0,1639124427.1842387,124.0,1639124427.1886907,74.0,0.0044519901275634766
2067.0,1639124427.2340999,124.0,1639124427.2387185,74.0,0.004618644714355469
2068.0,1639124427.2847052,124.0,1639124427.2891104,74.0,0.00440526008605957
2069.0,1639124427.3344927,124.0,1639124427.3390245,74.0,0.0045318603515625
2070.0,1639124427.384238,124.0,1639124427.3887599,74.0,0.004521846771240234
2071.0,1639124427.4348106,124.0,1639124427.439357,74.0,0.004546403884887695
2072.0,1639124427.4841213,124.0,1639124427.4886537,74.0,0.004532337188720703
2073.0,1639124427.5347419,124.0,1639124427.5392928,74.0,0.004550933837890625
2074.0,1639124427.584798,124.0,1639124427.5893404,74.0,0.004542350769042969
2075.0,1639124427.6344316,124.0,1639124427.638953,74.0,0.004521369934082031
2076.0,1639124427.6841311,124.0,1639124427.6886241,74.0,0.004492998123168945
2077.0,1639124427.734741,124.0,1639124427.7393572,74.0,0.004616260528564453
2078.0,1639124427.7844718,124.0,1639124427.7889905,74.0,0.004518747329711914
2079.0,1639124427.8341935,124.0,1639124427.8387804,74.0,0.004586935043334961
2080.0,1639124427.8846214,124.0,1639124427.889161,74.0,0.0045397281646728516
2081.0,1639124427.9344943,124.0,1639124427.9390786,74.0,0.004584312438964844
2082.0,1639124427.9843078,124.0,1639124427.9887948,74.0,0.004487037658691406
2083.0,1639124428.0348847,124.0,1639124428.0394266,74.0,0.004541873931884766
2084.0,1639124428.0846493,124.0,1639124428.0891867,74.0,0.004537343978881836
2085.0,1639124428.134328,124.0,1639124428.1387992,74.0,0.004471302032470703
2086.0,1639124428.18432,124.0,1639124428.1887994,74.0,0.004479408264160156
2087.0,1639124428.2339187,124.0,1639124428.2386076,74.0,0.00468897819519043
2088.0,1639124428.2846618,124.0,1639124428.2891612,74.0,0.0044994354248046875
2089.0,1639124428.3343356,124.0,1639124428.3389273,74.0,0.004591703414916992
2090.0,1639124428.3842413,124.0,1639124428.388853,74.0,0.0046117305755615234
2091.0,1639124428.4341395,124.0,1639124428.4387028,74.0,0.004563331604003906
2092.0,1639124428.4845226,124.0,1639124428.4890115,74.0,0.004488945007324219
2093.0,1639124428.534229,124.0,1639124428.538795,74.0,0.0045659542083740234
2094.0,1639124428.5844426,124.0,1639124428.5889795,74.0,0.004536867141723633
2095.0,1639124428.6343005,124.0,1639124428.6388254,74.0,0.004524946212768555
2096.0,1639124428.6839373,124.0,1639124428.6883142,74.0,0.004376888275146484
2097.0,1639124428.7345123,124.0,1639124428.7390583,74.0,0.004545927047729492
2098.0,1639124428.7843475,124.0,1639124428.7889385,74.0,0.0045909881591796875
2099.0,1639124428.8340876,124.0,1639124428.838636,74.0,0.004548311233520508
2100.0,1639124428.8842082,124.0,1639124428.8887558,74.0,0.004547595977783203
2101.0,1639124428.9343884,124.0,1639124428.938996,74.0,0.004607677459716797
2102.0,1639124428.9844818,124.0,1639124428.989005,74.0,0.004523277282714844
2103.0,1639124429.0343013,124.0,1639124429.0389223,74.0,0.004621028900146484
2104.0,1639124429.084692,124.0,1639124429.0894108,74.0,0.004718780517578125
2105.0,1639124429.1345203,124.0,1639124429.1390672,74.0,0.0045468807220458984
2106.0,1639124429.184416,124.0,1639124429.1889474,74.0,0.004531383514404297
2107.0,1639124429.234964,124.0,1639124429.239597,74.0,0.004633188247680664
2108.0,1639124429.2844846,124.0,1639124429.2890866,74.0,0.004601955413818359
2109.0,1639124429.3350184,124.0,1639124429.3395376,74.0,0.004519224166870117
2110.0,1639124429.3841627,124.0,1639124429.3887594,74.0,0.004596710205078125
2111.0,1639124429.4349177,124.0,1639124429.439629,74.0,0.0047113895416259766
2112.0,1639124429.4847977,124.0,1639124429.4892902,74.0,0.004492521286010742
2113.0,1639124429.534343,124.0,1639124429.5388875,74.0,0.004544496536254883
2114.0,1639124429.584592,124.0,1639124429.589138,74.0,0.004545927047729492
2115.0,1639124429.634016,124.0,1639124429.6386688,74.0,0.004652738571166992
2116.0,1639124429.6839485,124.0,1639124429.6883392,74.0,0.004390716552734375
2117.0,1639124429.7346394,124.0,1639124429.7391112,74.0,0.004471778869628906
2118.0,1639124429.7844775,124.0,1639124429.7890215,74.0,0.00454401969909668
2119.0,1639124429.8349895,124.0,1639124429.839498,74.0,0.004508495330810547
2120.0,1639124429.8845515,124.0,1639124429.889156,74.0,0.0046045780181884766
2121.0,1639124429.9342923,124.0,1639124429.93886,74.0,0.004567623138427734
2122.0,1639124429.9845784,124.0,1639124429.989079,74.0,0.004500627517700195
2123.0,1639124430.0342534,124.0,1639124430.0388596,74.0,0.0046062469482421875
2124.0,1639124430.0842988,124.0,1639124430.0888429,74.0,0.00454401969909668
2125.0,1639124430.1348128,124.0,1639124430.139319,74.0,0.004506111145019531
2126.0,1639124430.1846557,124.0,1639124430.189172,74.0,0.0045163631439208984
2127.0,1639124430.2350228,124.0,1639124430.2395647,74.0,0.004541873931884766
2128.0,1639124430.2844734,124.0,1639124430.2890804,74.0,0.004606962203979492
2129.0,1639124430.3348217,124.0,1639124430.3394384,74.0,0.004616737365722656
2130.0,1639124430.3846927,124.0,1639124430.3892848,74.0,0.004592180252075195
2131.0,1639124430.4342973,124.0,1639124430.4389486,74.0,0.004651308059692383
2132.0,1639124430.4841754,124.0,1639124430.4888878,74.0,0.004712343215942383
2133.0,1639124430.5348332,124.0,1639124430.5393987,74.0,0.00456547737121582
2134.0,1639124430.5842159,124.0,1639124430.5888743,74.0,0.00465846061706543
2135.0,1639124430.6348546,124.0,1639124430.6393232,74.0,0.004468679428100586
2136.0,1639124430.684407,124.0,1639124430.6889133,74.0,0.004506349563598633
2137.0,1639124430.734034,124.0,1639124430.7386544,74.0,0.00462031364440918
2138.0,1639124430.7844377,124.0,1639124430.789024,74.0,0.004586458206176758
2139.0,1639124430.8342855,124.0,1639124430.8389492,74.0,0.004663705825805664
2140.0,1639124430.8845098,124.0,1639124430.8890371,74.0,0.00452733039855957
2141.0,1639124430.9349859,124.0,1639124430.9395614,74.0,0.004575490951538086
2142.0,1639124430.9849572,124.0,1639124430.9895093,74.0,0.004552125930786133
2143.0,1639124431.034498,124.0,1639124431.039072,74.0,0.0045740604400634766
2144.0,1639124431.084593,124.0,1639124431.0891352,74.0,0.004542112350463867
2145.0,1639124431.1346278,124.0,1639124431.1391854,74.0,0.004557609558105469
2146.0,1639124431.184824,124.0,1639124431.1893494,74.0,0.004525423049926758
2147.0,1639124431.2342927,124.0,1639124431.238975,74.0,0.004682302474975586
2148.0,1639124431.284067,124.0,1639124431.2878428,74.0,0.0037758350372314453
2149.0,1639124431.334789,124.0,1639124431.3392415,74.0,0.00445246696472168
2150.0,1639124431.384357,124.0,1639124431.3890073,74.0,0.0046503543853759766
2151.0,1639124431.4394677,124.0,1639124431.444269,74.0,0.004801273345947266
2152.0,1639124431.4949968,124.0,1639124431.499569,74.0,0.004572153091430664
2153.0,1639124431.544442,124.0,1639124431.5492644,74.0,0.004822492599487305
2154.0,1639124431.5946789,124.0,1639124431.5995677,74.0,0.004888772964477539
2155.0,1639124431.644561,124.0,1639124431.6491,74.0,0.004539012908935547
2156.0,1639124431.6938877,124.0,1639124431.6974506,74.0,0.00356292724609375
2157.0,1639124431.7446043,124.0,1639124431.7494657,74.0,0.004861354827880859
2158.0,1639124431.794754,124.0,1639124431.7996092,74.0,0.004855155944824219
2159.0,1639124431.8447852,124.0,1639124431.8496373,74.0,0.0048520565032958984
2160.0,1639124431.8947496,124.0,1639124431.8995614,74.0,0.004811763763427734
2161.0,1639124431.9448392,124.0,1639124431.9496264,74.0,0.0047872066497802734
2162.0,1639124431.9949303,124.0,1639124431.9996321,74.0,0.004701852798461914
2163.0,1639124432.0442474,124.0,1639124432.0488644,74.0,0.004616975784301758
2164.0,1639124432.093936,124.0,1639124432.0986254,74.0,0.004689455032348633
2165.0,1639124432.1441357,124.0,1639124432.1490312,74.0,0.004895448684692383
2166.0,1639124432.1942902,124.0,1639124432.1993027,74.0,0.00501251220703125
2167.0,1639124432.2442205,124.0,1639124432.2490995,74.0,0.004878997802734375
2168.0,1639124432.2948616,124.0,1639124432.2996182,74.0,0.0047566890716552734
2169.0,1639124432.3446045,124.0,1639124432.3495374,74.0,0.004932880401611328
2170.0,1639124432.3947613,124.0,1639124432.399633,74.0,0.0048716068267822266
2171.0,1639124432.444499,124.0,1639124432.4494152,74.0,0.004916191101074219
2172.0,1639124432.494361,124.0,1639124432.499301,74.0,0.004940032958984375
