seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
2358.0,1639124442.0162914,124.0,1639124442.021601,74.0,0.005309581756591797
2359.0,1639124442.0662076,124.0,1639124442.0708058,74.0,0.004598140716552734
2360.0,1639124442.1162183,124.0,1639124442.120716,74.0,0.0044977664947509766
2361.0,1639124442.1662025,124.0,1639124442.170773,74.0,0.004570484161376953
2362.0,1639124442.216219,124.0,1639124442.2217317,74.0,0.005512714385986328
2363.0,1639124442.2665553,124.0,1639124442.2711332,74.0,0.0045778751373291016
2364.0,1639124442.3165524,124.0,1639124442.3211098,74.0,0.004557371139526367
2365.0,1639124442.3666856,124.0,1639124442.3715167,74.0,0.004831075668334961
2366.0,1639124442.4168928,124.0,1639124442.4212992,74.0,0.004406452178955078
2367.0,1639124442.4662242,124.0,1639124442.4708166,74.0,0.004592418670654297
2368.0,1639124442.5164595,124.0,1639124442.5219407,74.0,0.005481243133544922
2369.0,1639124442.5665529,124.0,1639124442.571144,74.0,0.004591226577758789
2370.0,1639124442.616796,124.0,1639124442.6212683,74.0,0.004472255706787109
2371.0,1639124442.6670237,124.0,1639124442.6721978,74.0,0.005174160003662109
2372.0,1639124442.716454,124.0,1639124442.7209866,74.0,0.004532575607299805
2373.0,1639124442.766329,124.0,1639124442.7722576,74.0,0.005928516387939453
2374.0,1639124442.8166296,124.0,1639124442.821206,74.0,0.004576444625854492
2375.0,1639124442.8670154,124.0,1639124442.8716233,74.0,0.0046079158782958984
2376.0,1639124442.9161606,124.0,1639124442.9208121,74.0,0.004651546478271484
2377.0,1639124442.966617,124.0,1639124442.9711964,74.0,0.004579305648803711
2378.0,1639124443.01677,124.0,1639124443.0213704,74.0,0.00460052490234375
2379.0,1639124443.066194,124.0,1639124443.0706992,74.0,0.004505157470703125
2380.0,1639124443.1164098,124.0,1639124443.120994,74.0,0.004584312438964844
2381.0,1639124443.1670487,124.0,1639124443.1715534,74.0,0.004504680633544922
2382.0,1639124443.2162504,124.0,1639124443.221723,74.0,0.005472660064697266
2383.0,1639124443.2660758,124.0,1639124443.2709222,74.0,0.004846334457397461
2384.0,1639124443.3168223,124.0,1639124443.321413,74.0,0.004590749740600586
2385.0,1639124443.366716,124.0,1639124443.3713639,74.0,0.004647970199584961
2386.0,1639124443.4165082,124.0,1639124443.4214733,74.0,0.004965066909790039
2387.0,1639124443.46694,124.0,1639124443.4715376,74.0,0.004597663879394531
2388.0,1639124443.5168777,124.0,1639124443.5215225,74.0,0.004644870758056641
2389.0,1639124443.5667863,124.0,1639124443.5720985,74.0,0.005312204360961914
2390.0,1639124443.616373,124.0,1639124443.6209948,74.0,0.004621744155883789
2391.0,1639124443.6667938,124.0,1639124443.671311,74.0,0.004517078399658203
2392.0,1639124443.7167642,124.0,1639124443.7212157,74.0,0.0044515132904052734
2393.0,1639124443.7665343,124.0,1639124443.7711194,74.0,0.0045850276947021484
2394.0,1639124443.8165634,124.0,1639124443.821127,74.0,0.004563570022583008
2395.0,1639124443.8667886,124.0,1639124443.8713448,74.0,0.004556179046630859
2396.0,1639124443.9168587,124.0,1639124443.9214523,74.0,0.004593610763549805
2397.0,1639124443.966697,124.0,1639124443.971218,74.0,0.00452113151550293
2398.0,1639124444.0168777,124.0,1639124444.0215163,74.0,0.004638671875
2399.0,1639124444.0687866,124.0,1639124444.0943315,74.0,0.02554488182067871
2400.0,1639124444.1766021,124.0,1639124444.1811843,74.0,0.00458216667175293
2401.0,1639124444.2266445,124.0,1639124444.2314365,74.0,0.004791975021362305
2402.0,1639124444.2762206,124.0,1639124444.2812517,74.0,0.005031108856201172
2403.0,1639124444.3265474,124.0,1639124444.3313138,74.0,0.0047664642333984375
2404.0,1639124444.3765643,124.0,1639124444.3812387,74.0,0.004674434661865234
2405.0,1639124444.426606,124.0,1639124444.4311585,74.0,0.004552602767944336
2406.0,1639124444.4767976,124.0,1639124444.481345,74.0,0.0045473575592041016
2407.0,1639124444.5264244,124.0,1639124444.5309951,74.0,0.004570722579956055
2408.0,1639124444.5768723,124.0,1639124444.5814679,74.0,0.004595518112182617
2409.0,1639124444.6269505,124.0,1639124444.631558,74.0,0.004607439041137695
2410.0,1639124444.6763937,124.0,1639124444.6811914,74.0,0.004797697067260742
2411.0,1639124444.7267146,124.0,1639124444.7312398,74.0,0.004525184631347656
2412.0,1639124444.7765698,124.0,1639124444.781111,74.0,0.004541158676147461
2413.0,1639124444.8266573,124.0,1639124444.8321114,74.0,0.005454063415527344
2414.0,1639124444.8762405,124.0,1639124444.8820453,74.0,0.005804777145385742
2415.0,1639124444.9266083,124.0,1639124444.9322753,74.0,0.005666971206665039
2416.0,1639124444.9764838,124.0,1639124444.9812362,74.0,0.004752397537231445
2417.0,1639124445.0267022,124.0,1639124445.0312107,74.0,0.004508495330810547
2418.0,1639124445.0768895,124.0,1639124445.0817645,74.0,0.0048749446868896484
2419.0,1639124445.126949,124.0,1639124445.13146,74.0,0.0045108795166015625
2420.0,1639124445.176744,124.0,1639124445.181528,74.0,0.004784107208251953
2421.0,1639124445.2260416,124.0,1639124445.2306123,74.0,0.004570722579956055
2422.0,1639124445.2762234,124.0,1639124445.280733,74.0,0.004509687423706055
2423.0,1639124445.3264022,124.0,1639124445.3312204,74.0,0.0048182010650634766
2424.0,1639124445.3768144,124.0,1639124445.381597,74.0,0.004782676696777344
2425.0,1639124445.4268062,124.0,1639124445.431293,74.0,0.004486799240112305
2426.0,1639124445.4768963,124.0,1639124445.4814382,74.0,0.004541873931884766
2427.0,1639124445.5268204,124.0,1639124445.5317092,74.0,0.004888772964477539
2428.0,1639124445.5762603,124.0,1639124445.5807855,74.0,0.004525184631347656
2429.0,1639124445.626216,124.0,1639124445.6308095,74.0,0.004593610763549805
2430.0,1639124445.6766798,124.0,1639124445.6811945,74.0,0.0045146942138671875
2431.0,1639124445.726538,124.0,1639124445.7310827,74.0,0.004544734954833984
2432.0,1639124445.776387,124.0,1639124445.781127,74.0,0.004739999771118164
2433.0,1639124445.826388,124.0,1639124445.830948,74.0,0.004560232162475586
2434.0,1639124445.8771353,124.0,1639124445.8817296,74.0,0.004594326019287109
2435.0,1639124445.9261677,124.0,1639124445.9308684,74.0,0.004700660705566406
2436.0,1639124445.9762132,124.0,1639124445.9812236,74.0,0.005010366439819336
2437.0,1639124446.0263977,124.0,1639124446.0309896,74.0,0.004591941833496094
2438.0,1639124446.0769107,124.0,1639124446.0819972,74.0,0.005086421966552734
2439.0,1639124446.126388,124.0,1639124446.131016,74.0,0.00462794303894043
2440.0,1639124446.1765704,124.0,1639124446.1814692,74.0,0.004898786544799805
2441.0,1639124446.2264457,124.0,1639124446.2323453,74.0,0.005899667739868164
2442.0,1639124446.2769837,124.0,1639124446.281571,74.0,0.0045871734619140625
2443.0,1639124446.3266597,124.0,1639124446.331184,74.0,0.00452423095703125
2444.0,1639124446.3768673,124.0,1639124446.3814154,74.0,0.004548072814941406
2445.0,1639124446.4264274,124.0,1639124446.4309638,74.0,0.00453639030456543
2446.0,1639124446.4767675,124.0,1639124446.4816842,74.0,0.004916667938232422
2447.0,1639124446.526003,124.0,1639124446.5306668,74.0,0.004663944244384766
2448.0,1639124446.576167,124.0,1639124446.5807939,74.0,0.004626750946044922
2449.0,1639124446.626056,124.0,1639124446.6307023,74.0,0.00464630126953125
2450.0,1639124446.6766021,124.0,1639124446.6815004,74.0,0.0048983097076416016
2451.0,1639124446.726566,124.0,1639124446.7317388,74.0,0.0051727294921875
2452.0,1639124446.7762737,124.0,1639124446.781592,74.0,0.005318164825439453
2453.0,1639124446.82692,124.0,1639124446.8315556,74.0,0.00463557243347168
2454.0,1639124446.8767729,124.0,1639124446.8817048,74.0,0.004931926727294922
2455.0,1639124446.926134,124.0,1639124446.9307175,74.0,0.0045833587646484375
2456.0,1639124446.9764695,124.0,1639124446.9810362,74.0,0.004566669464111328
2457.0,1639124447.026562,124.0,1639124447.0312316,74.0,0.004669666290283203
2458.0,1639124447.0768957,124.0,1639124447.0817914,74.0,0.004895687103271484
2459.0,1639124447.1269538,124.0,1639124447.1315181,74.0,0.0045642852783203125
2460.0,1639124447.1770406,124.0,1639124447.1818542,74.0,0.004813671112060547
2461.0,1639124447.2261863,124.0,1639124447.2307644,74.0,0.004578113555908203
2462.0,1639124447.276807,124.0,1639124447.2813148,74.0,0.004507780075073242
2463.0,1639124447.3268878,124.0,1639124447.3322697,74.0,0.00538182258605957
2464.0,1639124447.3767521,124.0,1639124447.3817177,74.0,0.004965543746948242
2465.0,1639124447.4261901,124.0,1639124447.4308069,74.0,0.004616737365722656
2466.0,1639124447.4767692,124.0,1639124447.4818203,74.0,0.005051136016845703
2467.0,1639124447.5267775,124.0,1639124447.5312128,74.0,0.004435300827026367
2468.0,1639124447.5770562,124.0,1639124447.5821784,74.0,0.005122184753417969
2469.0,1639124447.6263077,124.0,1639124447.6309407,74.0,0.0046329498291015625
2470.0,1639124447.6767564,124.0,1639124447.688453,74.0,0.011696577072143555
2471.0,1639124447.7265563,124.0,1639124447.7312117,74.0,0.004655361175537109
2472.0,1639124447.7767196,124.0,1639124447.7812762,74.0,0.0045566558837890625
2473.0,1639124447.8265738,124.0,1639124447.8313751,74.0,0.004801273345947266
2474.0,1639124447.8760755,124.0,1639124447.8809388,74.0,0.004863262176513672
2475.0,1639124447.926271,124.0,1639124447.9309127,74.0,0.00464177131652832
2476.0,1639124447.9764738,124.0,1639124447.9816496,74.0,0.00517582893371582
2477.0,1639124448.0269418,124.0,1639124448.0315197,74.0,0.0045778751373291016
2478.0,1639124448.0769083,124.0,1639124448.0819085,74.0,0.005000114440917969
2479.0,1639124448.1266053,124.0,1639124448.1312761,74.0,0.004670858383178711
2480.0,1639124448.1767063,124.0,1639124448.182052,74.0,0.005345582962036133
2481.0,1639124448.226839,124.0,1639124448.2321172,74.0,0.005278110504150391
2482.0,1639124448.2765994,124.0,1639124448.2815413,74.0,0.0049419403076171875
2483.0,1639124448.3268638,124.0,1639124448.331525,74.0,0.0046613216400146484
2484.0,1639124448.3767936,124.0,1639124448.3814375,74.0,0.004643917083740234
2485.0,1639124448.426626,124.0,1639124448.4311972,74.0,0.004571199417114258
2486.0,1639124448.4768229,124.0,1639124448.4812682,74.0,0.004445314407348633
2487.0,1639124448.5267477,124.0,1639124448.531333,74.0,0.00458526611328125
2488.0,1639124448.5766382,124.0,1639124448.581093,74.0,0.004454851150512695
2489.0,1639124448.626515,124.0,1639124448.6310897,74.0,0.004574775695800781
2490.0,1639124448.6766322,124.0,1639124448.6817544,74.0,0.005122184753417969
2491.0,1639124448.7261753,124.0,1639124448.730756,74.0,0.00458073616027832
2492.0,1639124448.7761657,124.0,1639124448.7819924,74.0,0.005826711654663086
2493.0,1639124448.826222,124.0,1639124448.8308344,74.0,0.004612445831298828
2494.0,1639124448.876807,124.0,1639124448.8813982,74.0,0.004591226577758789
2495.0,1639124448.9266453,124.0,1639124448.9313073,74.0,0.004662036895751953
2496.0,1639124448.976636,124.0,1639124448.9817111,74.0,0.005075216293334961
2497.0,1639124449.026947,124.0,1639124449.0315921,74.0,0.004645109176635742
2498.0,1639124449.0762029,124.0,1639124449.0818577,74.0,0.005654811859130859
2499.0,1639124449.1261945,124.0,1639124449.1307912,74.0,0.004596710205078125
2500.0,1639124449.1763723,124.0,1639124449.1809533,74.0,0.004580974578857422
2501.0,1639124449.2264545,124.0,1639124449.2319264,74.0,0.005471944808959961
2502.0,1639124449.2763975,124.0,1639124449.281117,74.0,0.00471949577331543
2503.0,1639124449.326759,124.0,1639124449.3314357,74.0,0.0046765804290771484
2504.0,1639124449.3762128,124.0,1639124449.3808086,74.0,0.004595756530761719
2505.0,1639124449.4262972,124.0,1639124449.4308283,74.0,0.004531145095825195
2506.0,1639124449.4766421,124.0,1639124449.4816062,74.0,0.004964113235473633
2507.0,1639124449.5261428,124.0,1639124449.5307367,74.0,0.004593849182128906
2508.0,1639124449.5762222,124.0,1639124449.5813022,74.0,0.005079984664916992
2509.0,1639124449.6269507,124.0,1639124449.6315193,74.0,0.004568576812744141
2510.0,1639124449.6762166,124.0,1639124449.6817927,74.0,0.005576133728027344
2511.0,1639124449.7263935,124.0,1639124449.730966,74.0,0.004572629928588867
2512.0,1639124449.7763782,124.0,1639124449.780996,74.0,0.004617929458618164
2513.0,1639124449.826248,124.0,1639124449.8308,74.0,0.004552125930786133
2514.0,1639124449.8768086,124.0,1639124449.8814514,74.0,0.0046427249908447266
2515.0,1639124449.92652,124.0,1639124449.931549,74.0,0.005028963088989258
2516.0,1639124449.97681,124.0,1639124449.9816918,74.0,0.004881858825683594
2517.0,1639124450.0269086,124.0,1639124450.0315337,74.0,0.004625082015991211
2518.0,1639124450.0770516,124.0,1639124450.081572,74.0,0.004520416259765625
2519.0,1639124450.1266396,124.0,1639124450.1312492,74.0,0.004609584808349609
2520.0,1639124450.1766915,124.0,1639124450.1816695,74.0,0.0049779415130615234
2521.0,1639124450.226636,124.0,1639124450.231175,74.0,0.004539012908935547
2522.0,1639124450.2768662,124.0,1639124450.2813876,74.0,0.004521369934082031
2523.0,1639124450.3264518,124.0,1639124450.331056,74.0,0.004604339599609375
2524.0,1639124450.3766227,124.0,1639124450.381233,74.0,0.004610300064086914
2525.0,1639124450.4265118,124.0,1639124450.431131,74.0,0.004619121551513672
2526.0,1639124450.4770224,124.0,1639124450.4820042,74.0,0.0049817562103271484
2527.0,1639124450.5266085,124.0,1639124450.5312176,74.0,0.004609107971191406
2528.0,1639124450.577041,124.0,1639124450.5816445,74.0,0.00460362434387207
2529.0,1639124450.6260538,124.0,1639124450.6309788,74.0,0.0049250125885009766
2530.0,1639124450.6769106,124.0,1639124450.6815293,74.0,0.004618644714355469
2531.0,1639124450.7269063,124.0,1639124450.7318354,74.0,0.004929065704345703
2532.0,1639124450.7761083,124.0,1639124450.7815971,74.0,0.005488872528076172
2533.0,1639124450.8266811,124.0,1639124450.8316073,74.0,0.004926204681396484
2534.0,1639124450.87635,124.0,1639124450.8810384,74.0,0.0046885013580322266
2535.0,1639124450.926271,124.0,1639124450.9310832,74.0,0.0048122406005859375
2536.0,1639124450.976582,124.0,1639124450.9819713,74.0,0.005389213562011719
2537.0,1639124451.0261855,124.0,1639124451.0310807,74.0,0.004895210266113281
2538.0,1639124451.0766966,124.0,1639124451.0812814,74.0,0.004584789276123047
2539.0,1639124451.126517,124.0,1639124451.1318288,74.0,0.005311727523803711
2540.0,1639124451.1762962,124.0,1639124451.1814575,74.0,0.005161285400390625
2541.0,1639124451.2265344,124.0,1639124451.2310977,74.0,0.004563331604003906
2542.0,1639124451.2769415,124.0,1639124451.2817557,74.0,0.00481414794921875
2543.0,1639124451.3267066,124.0,1639124451.3315668,74.0,0.0048601627349853516
2544.0,1639124451.3764224,124.0,1639124451.3818197,74.0,0.005397319793701172
2545.0,1639124451.426942,124.0,1639124451.4314947,74.0,0.004552602767944336
2546.0,1639124451.4764786,124.0,1639124451.481696,74.0,0.005217313766479492
2547.0,1639124451.526871,124.0,1639124451.5318527,74.0,0.0049817562103271484
2548.0,1639124451.5766084,124.0,1639124451.5883415,74.0,0.011733055114746094
2549.0,1639124451.6266038,124.0,1639124451.6311643,74.0,0.0045604705810546875
2550.0,1639124451.6770964,124.0,1639124451.6821475,74.0,0.005051136016845703
2551.0,1639124451.7264323,124.0,1639124451.7315912,74.0,0.005158901214599609
2552.0,1639124451.7770746,124.0,1639124451.7822852,74.0,0.0052106380462646484
2553.0,1639124451.8366375,124.0,1639124451.8412805,74.0,0.004642963409423828
2554.0,1639124451.8866496,124.0,1639124451.8911405,74.0,0.004490852355957031
2555.0,1639124451.9365628,124.0,1639124451.9418015,74.0,0.005238771438598633
2556.0,1639124451.9864783,124.0,1639124451.9910772,74.0,0.004598855972290039
2557.0,1639124452.0366187,124.0,1639124452.0412421,74.0,0.0046234130859375
2558.0,1639124452.0870142,124.0,1639124452.0918863,74.0,0.00487208366394043
2559.0,1639124452.1370373,124.0,1639124452.141773,74.0,0.004735708236694336
2560.0,1639124452.1861968,124.0,1639124452.190847,74.0,0.004650115966796875
2561.0,1639124452.2367086,124.0,1639124452.2416136,74.0,0.004904985427856445
2562.0,1639124452.2861538,124.0,1639124452.290687,74.0,0.004533290863037109
2563.0,1639124452.3370209,124.0,1639124452.3416798,74.0,0.004658937454223633
2564.0,1639124452.3864315,124.0,1639124452.3910449,74.0,0.004613399505615234
2565.0,1639124452.4364145,124.0,1639124452.4411004,74.0,0.004685878753662109
2566.0,1639124452.4868512,124.0,1639124452.4915562,74.0,0.004704952239990234
2567.0,1639124452.536599,124.0,1639124452.5412333,74.0,0.004634380340576172
2568.0,1639124452.5862522,124.0,1639124452.5908892,74.0,0.004637002944946289
2569.0,1639124452.6365047,124.0,1639124452.6418414,74.0,0.005336761474609375
2570.0,1639124452.6861868,124.0,1639124452.6901538,74.0,0.0039670467376708984
2571.0,1639124452.7364736,124.0,1639124452.74107,74.0,0.0045964717864990234
2572.0,1639124452.7862163,124.0,1639124452.790737,74.0,0.0045206546783447266
2573.0,1639124452.8363168,124.0,1639124452.8417516,74.0,0.005434751510620117
2574.0,1639124452.8867354,124.0,1639124452.8913698,74.0,0.004634380340576172
2575.0,1639124452.9367626,124.0,1639124452.9416995,74.0,0.004936933517456055
2576.0,1639124452.9866626,124.0,1639124452.991209,74.0,0.004546403884887695
2577.0,1639124453.0366683,124.0,1639124453.0420349,74.0,0.00536656379699707
2578.0,1639124453.0866241,124.0,1639124453.0912588,74.0,0.0046346187591552734
2579.0,1639124453.1366785,124.0,1639124453.1422222,74.0,0.005543708801269531
2580.0,1639124453.1866083,124.0,1639124453.1911952,74.0,0.004586935043334961
2581.0,1639124453.2367444,124.0,1639124453.2413242,74.0,0.004579782485961914
2582.0,1639124453.286735,124.0,1639124453.2912853,74.0,0.00455021858215332
2583.0,1639124453.336631,124.0,1639124453.341487,74.0,0.0048558712005615234
2584.0,1639124453.3865426,124.0,1639124453.3914547,74.0,0.004912137985229492
2585.0,1639124453.4368916,124.0,1639124453.4414322,74.0,0.004540681838989258
2586.0,1639124453.48614,124.0,1639124453.4907477,74.0,0.004607677459716797
2587.0,1639124453.536366,124.0,1639124453.5412343,74.0,0.004868268966674805
2588.0,1639124453.5866425,124.0,1639124453.591248,74.0,0.004605531692504883
2589.0,1639124453.6366644,124.0,1639124453.642057,74.0,0.005392551422119141
2590.0,1639124453.686503,124.0,1639124453.6911097,74.0,0.004606723785400391
2591.0,1639124453.736514,124.0,1639124453.7415326,74.0,0.005018472671508789
2592.0,1639124453.7866,124.0,1639124453.7911634,74.0,0.004563331604003906
2593.0,1639124453.836756,124.0,1639124453.8419037,74.0,0.005147695541381836
2594.0,1639124453.8869872,124.0,1639124453.8916013,74.0,0.004614114761352539
2595.0,1639124453.9372234,124.0,1639124453.9425466,74.0,0.005323171615600586
2596.0,1639124453.9869218,124.0,1639124453.9918163,74.0,0.0048944950103759766
2597.0,1639124454.0362582,124.0,1639124454.0414586,74.0,0.005200386047363281
2598.0,1639124454.0870697,124.0,1639124454.0917358,74.0,0.00466609001159668
2599.0,1639124454.1381884,124.0,1639124454.1875112,74.0,0.04932284355163574
2600.0,1639124454.2469802,124.0,1639124454.2516298,74.0,0.004649639129638672
2601.0,1639124454.296304,124.0,1639124454.3009713,74.0,0.0046672821044921875
2602.0,1639124454.346529,124.0,1639124454.3514273,74.0,0.0048983097076416016
2603.0,1639124454.396958,124.0,1639124454.4016442,74.0,0.004686117172241211
2604.0,1639124454.4460912,124.0,1639124454.4506624,74.0,0.004571199417114258
2605.0,1639124454.4967947,124.0,1639124454.5020027,74.0,0.005208015441894531
2606.0,1639124454.5463557,124.0,1639124454.551182,74.0,0.00482630729675293
2607.0,1639124454.5962417,124.0,1639124454.6010501,74.0,0.0048084259033203125
2608.0,1639124454.6466691,124.0,1639124454.6515872,74.0,0.004918098449707031
2609.0,1639124454.696223,124.0,1639124454.7010353,74.0,0.0048122406005859375
2610.0,1639124454.746433,124.0,1639124454.7513456,74.0,0.004912614822387695
2611.0,1639124454.7964334,124.0,1639124454.8023977,74.0,0.0059642791748046875
2612.0,1639124454.84669,124.0,1639124454.8515475,74.0,0.004857540130615234
2613.0,1639124454.8970494,124.0,1639124454.9019876,74.0,0.0049381256103515625
2614.0,1639124454.9462779,124.0,1639124454.9511194,74.0,0.00484156608581543
2615.0,1639124454.9964497,124.0,1639124455.0012715,74.0,0.00482177734375
2616.0,1639124455.0465608,124.0,1639124455.0511487,74.0,0.004587888717651367
2617.0,1639124455.096778,124.0,1639124455.1018467,74.0,0.005068778991699219
2618.0,1639124455.1460094,124.0,1639124455.1508648,74.0,0.00485539436340332
2619.0,1639124455.196586,124.0,1639124455.2014122,74.0,0.00482630729675293
2620.0,1639124455.2464316,124.0,1639124455.250166,74.0,0.0037343502044677734
2621.0,1639124455.2969272,124.0,1639124455.301866,74.0,0.004938840866088867
2622.0,1639124455.34619,124.0,1639124455.3509033,74.0,0.004713296890258789
2623.0,1639124455.3968542,124.0,1639124455.4017048,74.0,0.004850625991821289
2624.0,1639124455.4469092,124.0,1639124455.4515588,74.0,0.004649639129638672
2625.0,1639124455.4962873,124.0,1639124455.5022786,74.0,0.005991220474243164
2626.0,1639124455.5465786,124.0,1639124455.5512724,74.0,0.004693746566772461
2627.0,1639124455.596696,124.0,1639124455.601252,74.0,0.004556179046630859
2628.0,1639124455.6468244,124.0,1639124455.651456,74.0,0.004631757736206055
2629.0,1639124455.696836,124.0,1639124455.7014499,74.0,0.0046138763427734375
2630.0,1639124455.74656,124.0,1639124455.7583063,74.0,0.01174616813659668
2631.0,1639124455.79636,124.0,1639124455.8016322,74.0,0.0052721500396728516
2632.0,1639124455.8466814,124.0,1639124455.8513029,74.0,0.0046215057373046875
2633.0,1639124455.8969421,124.0,1639124455.9015164,74.0,0.004574298858642578
2634.0,1639124455.9466457,124.0,1639124455.9512703,74.0,0.004624605178833008
2635.0,1639124455.9967873,124.0,1639124456.0014417,74.0,0.004654407501220703
2636.0,1639124456.0467691,124.0,1639124456.0517442,74.0,0.004975080490112305
2637.0,1639124456.096186,124.0,1639124456.1013505,74.0,0.005164623260498047
2638.0,1639124456.1464121,124.0,1639124456.1509795,74.0,0.004567384719848633
2639.0,1639124456.1965635,124.0,1639124456.2015238,74.0,0.004960298538208008
2640.0,1639124456.2460437,124.0,1639124456.2509184,74.0,0.004874706268310547
2641.0,1639124456.2961702,124.0,1639124456.301042,74.0,0.004871845245361328
2642.0,1639124456.3466349,124.0,1639124456.3516278,74.0,0.004992961883544922
2643.0,1639124456.3969805,124.0,1639124456.401531,74.0,0.004550457000732422
2644.0,1639124456.4467106,124.0,1639124456.4512725,74.0,0.004561901092529297
2645.0,1639124456.4970217,124.0,1639124456.5017967,74.0,0.004775047302246094
2646.0,1639124456.5468233,124.0,1639124456.5513716,74.0,0.004548311233520508
2647.0,1639124456.596423,124.0,1639124456.60123,74.0,0.004806995391845703
2648.0,1639124456.6464636,124.0,1639124456.651438,74.0,0.004974365234375
2649.0,1639124456.6963735,124.0,1639124456.7009404,74.0,0.00456690788269043
2650.0,1639124456.7464354,124.0,1639124456.7512238,74.0,0.004788398742675781
2651.0,1639124456.7967758,124.0,1639124456.8014166,74.0,0.004640817642211914
2652.0,1639124456.8466516,124.0,1639124456.8512156,74.0,0.004564046859741211
2653.0,1639124456.896496,124.0,1639124456.9010592,74.0,0.004563093185424805
2654.0,1639124456.9467378,124.0,1639124456.9514458,74.0,0.004708051681518555
2655.0,1639124456.9969103,124.0,1639124457.0025098,74.0,0.005599498748779297
2656.0,1639124457.0467024,124.0,1639124457.0512784,74.0,0.004575967788696289
2657.0,1639124457.0968542,124.0,1639124457.102063,74.0,0.005208730697631836
2658.0,1639124457.14637,124.0,1639124457.1511037,74.0,0.0047338008880615234
2659.0,1639124457.1967866,124.0,1639124457.2012703,74.0,0.004483699798583984
2660.0,1639124457.2466476,124.0,1639124457.2512865,74.0,0.0046389102935791016
2661.0,1639124457.2966595,124.0,1639124457.3012059,74.0,0.004546403884887695
2662.0,1639124457.3466463,124.0,1639124457.351264,74.0,0.0046176910400390625
2663.0,1639124457.3970299,124.0,1639124457.401713,74.0,0.004683017730712891
2664.0,1639124457.44631,124.0,1639124457.450871,74.0,0.004560947418212891
2665.0,1639124457.4970171,124.0,1639124457.5014062,74.0,0.004389047622680664
2666.0,1639124457.5468998,124.0,1639124457.5515118,74.0,0.004611968994140625
2667.0,1639124457.5967538,124.0,1639124457.6013117,74.0,0.00455784797668457
2668.0,1639124457.6464736,124.0,1639124457.6510446,74.0,0.004570960998535156
2669.0,1639124457.696714,124.0,1639124457.7013192,74.0,0.004605293273925781
2670.0,1639124457.7463968,124.0,1639124457.750957,74.0,0.004560232162475586
2671.0,1639124457.7962847,124.0,1639124457.8008113,74.0,0.004526615142822266
2672.0,1639124457.8461657,124.0,1639124457.8507824,74.0,0.004616737365722656
2673.0,1639124457.8967037,124.0,1639124457.9012501,74.0,0.004546403884887695
2674.0,1639124457.9470155,124.0,1639124457.951588,74.0,0.004572391510009766
2675.0,1639124457.9968448,124.0,1639124458.0014222,74.0,0.0045773983001708984
2676.0,1639124458.0467143,124.0,1639124458.0517964,74.0,0.005082130432128906
2677.0,1639124458.0962946,124.0,1639124458.1012306,74.0,0.0049359798431396484
2678.0,1639124458.146635,124.0,1639124458.1512053,74.0,0.0045702457427978516
2679.0,1639124458.1968937,124.0,1639124458.2014692,74.0,0.004575490951538086
2680.0,1639124458.2469647,124.0,1639124458.2520177,74.0,0.005053043365478516
2681.0,1639124458.2965393,124.0,1639124458.3013256,74.0,0.004786252975463867
2682.0,1639124458.3464642,124.0,1639124458.3513486,74.0,0.004884481430053711
2683.0,1639124458.3968272,124.0,1639124458.40215,74.0,0.005322694778442383
2684.0,1639124458.446448,124.0,1639124458.450998,74.0,0.004549980163574219
2685.0,1639124458.4966912,124.0,1639124458.5025494,74.0,0.005858182907104492
2686.0,1639124458.5463102,124.0,1639124458.5508947,74.0,0.004584550857543945
2687.0,1639124458.596564,124.0,1639124458.601456,74.0,0.004891872406005859
2688.0,1639124458.646787,124.0,1639124458.6519911,74.0,0.005204200744628906
2689.0,1639124458.6964235,124.0,1639124458.7009583,74.0,0.004534721374511719
2690.0,1639124458.7463303,124.0,1639124458.7511935,74.0,0.004863262176513672
2691.0,1639124458.7966287,124.0,1639124458.8014922,74.0,0.0048635005950927734
2692.0,1639124458.8468316,124.0,1639124458.851707,74.0,0.0048754215240478516
2693.0,1639124458.8963294,124.0,1639124458.9011548,74.0,0.0048253536224365234
2694.0,1639124458.946933,124.0,1639124458.9515545,74.0,0.0046215057373046875
2695.0,1639124458.9970284,124.0,1639124459.0077205,74.0,0.010692119598388672
2696.0,1639124459.0465806,124.0,1639124459.0511546,74.0,0.0045740604400634766
2697.0,1639124459.0968199,124.0,1639124459.1019263,74.0,0.005106449127197266
2698.0,1639124459.146176,124.0,1639124459.1507633,74.0,0.0045871734619140625
2699.0,1639124459.1964843,124.0,1639124459.201393,74.0,0.004908561706542969
2700.0,1639124459.2465217,124.0,1639124459.2511256,74.0,0.004603862762451172
2701.0,1639124459.2968252,124.0,1639124459.3021133,74.0,0.005288124084472656
2702.0,1639124459.3463302,124.0,1639124459.3516974,74.0,0.005367279052734375
2703.0,1639124459.3969731,124.0,1639124459.4018846,74.0,0.0049114227294921875
2704.0,1639124459.4463103,124.0,1639124459.4582865,74.0,0.011976242065429688
2705.0,1639124459.4964151,124.0,1639124459.502494,74.0,0.006078958511352539
2706.0,1639124459.546793,124.0,1639124459.5510385,74.0,0.0042455196380615234
2707.0,1639124459.596344,124.0,1639124459.6011517,74.0,0.004807710647583008
2708.0,1639124459.6466465,124.0,1639124459.6513078,74.0,0.0046613216400146484
