seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
7261.0,1639266314.6338198,124.0,1639266314.6384556,74.0,0.004635810852050781
7262.0,1639266314.684059,124.0,1639266314.6886377,74.0,0.004578828811645508
7263.0,1639266314.7343395,124.0,1639266314.7390206,74.0,0.004681110382080078
7264.0,1639266314.7843385,124.0,1639266314.7888477,74.0,0.0045092105865478516
7265.0,1639266314.833496,124.0,1639266314.8379903,74.0,0.004494190216064453
7266.0,1639266314.8839657,124.0,1639266314.8885896,74.0,0.004623889923095703
7267.0,1639266314.9334571,124.0,1639266314.938415,74.0,0.004957914352416992
7268.0,1639266314.9838552,124.0,1639266314.9887667,74.0,0.0049114227294921875
7269.0,1639266315.034027,124.0,1639266315.0385904,74.0,0.004563331604003906
7270.0,1639266315.084243,124.0,1639266315.0886042,74.0,0.004361152648925781
7271.0,1639266315.1345518,124.0,1639266315.1390676,74.0,0.004515886306762695
7272.0,1639266315.1843784,124.0,1639266315.1891298,74.0,0.004751443862915039
7273.0,1639266315.2337093,124.0,1639266315.2385736,74.0,0.004864215850830078
7274.0,1639266315.28441,124.0,1639266315.288968,74.0,0.004558086395263672
7275.0,1639266315.334496,124.0,1639266315.3393009,74.0,0.004804849624633789
7276.0,1639266315.383616,124.0,1639266315.388468,74.0,0.0048520565032958984
7277.0,1639266315.4345713,124.0,1639266315.4392052,74.0,0.004633903503417969
7278.0,1639266315.4837,124.0,1639266315.4886312,74.0,0.004931211471557617
7279.0,1639266315.5340586,124.0,1639266315.5389607,74.0,0.0049021244049072266
7280.0,1639266315.584157,124.0,1639266315.5887446,74.0,0.004587650299072266
7281.0,1639266315.6341152,124.0,1639266315.638633,74.0,0.004517793655395508
7282.0,1639266315.684292,124.0,1639266315.6888201,74.0,0.004528045654296875
7283.0,1639266315.7341735,124.0,1639266315.7388608,74.0,0.004687309265136719
7284.0,1639266315.7839942,124.0,1639266315.7885609,74.0,0.004566669464111328
7285.0,1639266315.8338916,124.0,1639266315.8386059,74.0,0.004714250564575195
7286.0,1639266315.8841617,124.0,1639266315.8887527,74.0,0.0045909881591796875
7287.0,1639266315.9337196,124.0,1639266315.9383798,74.0,0.004660129547119141
7288.0,1639266315.9838107,124.0,1639266315.9884195,74.0,0.004608869552612305
7289.0,1639266316.034093,124.0,1639266316.0389106,74.0,0.0048177242279052734
7290.0,1639266316.0836017,124.0,1639266316.0883958,74.0,0.004794120788574219
7291.0,1639266316.133975,124.0,1639266316.1391592,74.0,0.005184173583984375
7292.0,1639266316.183881,124.0,1639266316.188481,74.0,0.004600048065185547
7293.0,1639266316.2339954,124.0,1639266316.2386293,74.0,0.004633903503417969
7294.0,1639266316.2845573,124.0,1639266316.2891076,74.0,0.00455021858215332
7295.0,1639266316.3334239,124.0,1639266316.338142,74.0,0.00471806526184082
7296.0,1639266316.3841035,124.0,1639266316.3887408,74.0,0.004637241363525391
7297.0,1639266316.4340487,124.0,1639266316.4386108,74.0,0.0045621395111083984
7298.0,1639266316.4842205,124.0,1639266316.4889042,74.0,0.004683732986450195
7299.0,1639266316.533953,124.0,1639266316.538808,74.0,0.004855155944824219
7300.0,1639266316.584144,124.0,1639266316.5887403,74.0,0.004596233367919922
7301.0,1639266316.6339293,124.0,1639266316.6388643,74.0,0.004935026168823242
7302.0,1639266316.6852856,124.0,1639266316.6901305,74.0,0.0048449039459228516
7303.0,1639266316.7338421,124.0,1639266316.7386231,74.0,0.004781007766723633
7304.0,1639266316.7842562,124.0,1639266316.7887595,74.0,0.0045032501220703125
7305.0,1639266316.8343618,124.0,1639266316.8389702,74.0,0.0046083927154541016
7306.0,1639266316.884505,124.0,1639266316.889016,74.0,0.0045108795166015625
7307.0,1639266316.9341886,124.0,1639266316.9388587,74.0,0.004670143127441406
7308.0,1639266316.984201,124.0,1639266316.988629,74.0,0.00442814826965332
7309.0,1639266317.0339465,124.0,1639266317.0392604,74.0,0.005313873291015625
7310.0,1639266317.0839014,124.0,1639266317.0884488,74.0,0.0045473575592041016
7311.0,1639266317.1343048,124.0,1639266317.1389372,74.0,0.004632472991943359
7312.0,1639266317.1844053,124.0,1639266317.1889274,74.0,0.004522085189819336
7313.0,1639266317.2341459,124.0,1639266317.2389076,74.0,0.004761695861816406
7314.0,1639266317.2840903,124.0,1639266317.288842,74.0,0.004751682281494141
7315.0,1639266317.334133,124.0,1639266317.3386786,74.0,0.004545688629150391
7316.0,1639266317.3842378,124.0,1639266317.3890302,74.0,0.004792451858520508
7317.0,1639266317.4344523,124.0,1639266317.4390442,74.0,0.004591941833496094
7318.0,1639266317.4837284,124.0,1639266317.488292,74.0,0.004563570022583008
7319.0,1639266317.5336266,124.0,1639266317.538157,74.0,0.004530429840087891
7320.0,1639266317.5845857,124.0,1639266317.5890644,74.0,0.0044786930084228516
7321.0,1639266317.634239,124.0,1639266317.638963,74.0,0.004724025726318359
7322.0,1639266317.6840057,124.0,1639266317.6885238,74.0,0.004518032073974609
7323.0,1639266317.734136,124.0,1639266317.738802,74.0,0.004665851593017578
7324.0,1639266317.784199,124.0,1639266317.788866,74.0,0.004667043685913086
7325.0,1639266317.8340552,124.0,1639266317.8390718,74.0,0.0050165653228759766
7326.0,1639266317.8835943,124.0,1639266317.8883812,74.0,0.004786968231201172
7327.0,1639266317.9338005,124.0,1639266317.9383843,74.0,0.004583835601806641
7328.0,1639266317.9839816,124.0,1639266317.9885554,74.0,0.004573822021484375
7329.0,1639266318.0340745,124.0,1639266318.038694,74.0,0.0046193599700927734
7330.0,1639266318.0840495,124.0,1639266318.088658,74.0,0.004608631134033203
7331.0,1639266318.1339457,124.0,1639266318.1387985,74.0,0.004852771759033203
7332.0,1639266318.183968,124.0,1639266318.1885023,74.0,0.004534244537353516
7333.0,1639266318.234009,124.0,1639266318.2386022,74.0,0.0045931339263916016
7334.0,1639266318.284183,124.0,1639266318.2889538,74.0,0.004770755767822266
7335.0,1639266318.3344395,124.0,1639266318.339042,74.0,0.0046024322509765625
7336.0,1639266318.384505,124.0,1639266318.3890631,74.0,0.004558086395263672
7337.0,1639266318.434408,124.0,1639266318.4391189,74.0,0.0047109127044677734
7338.0,1639266318.483533,124.0,1639266318.4883769,74.0,0.004843950271606445
7339.0,1639266318.533827,124.0,1639266318.538563,74.0,0.0047359466552734375
7340.0,1639266318.584029,124.0,1639266318.5885806,74.0,0.00455164909362793
7341.0,1639266318.6334088,124.0,1639266318.6381266,74.0,0.004717826843261719
7342.0,1639266318.6838307,124.0,1639266318.688441,74.0,0.004610300064086914
7343.0,1639266318.7337456,124.0,1639266318.7383893,74.0,0.004643678665161133
7344.0,1639266318.7836788,124.0,1639266318.788496,74.0,0.00481724739074707
7345.0,1639266318.834067,124.0,1639266318.8387523,74.0,0.004685163497924805
7346.0,1639266318.8837023,124.0,1639266318.8883405,74.0,0.004638195037841797
7347.0,1639266318.9339643,124.0,1639266318.9387295,74.0,0.00476527214050293
7348.0,1639266318.98409,124.0,1639266318.9887073,74.0,0.004617214202880859
7349.0,1639266319.0334501,124.0,1639266319.0380695,74.0,0.0046193599700927734
7350.0,1639266319.0837932,124.0,1639266319.0888019,74.0,0.005008697509765625
7351.0,1639266319.1341996,124.0,1639266319.1386864,74.0,0.004486799240112305
7352.0,1639266319.1838453,124.0,1639266319.1885467,74.0,0.004701375961303711
7353.0,1639266319.2347682,124.0,1639266319.239382,74.0,0.0046138763427734375
7354.0,1639266319.284262,124.0,1639266319.288868,74.0,0.004606008529663086
7355.0,1639266319.3343015,124.0,1639266319.3386555,74.0,0.004354000091552734
7356.0,1639266319.3842452,124.0,1639266319.3887346,74.0,0.004489421844482422
7357.0,1639266319.4341881,124.0,1639266319.4388523,74.0,0.004664182662963867
7358.0,1639266319.4842103,124.0,1639266319.4887424,74.0,0.0045320987701416016
7359.0,1639266319.5342937,124.0,1639266319.5393114,74.0,0.005017757415771484
7360.0,1639266319.594645,124.0,1639266319.5992496,74.0,0.0046045780181884766
7361.0,1639266319.6447334,124.0,1639266319.6492813,74.0,0.004547834396362305
7362.0,1639266319.6941004,124.0,1639266319.6987314,74.0,0.00463104248046875
7363.0,1639266319.7437348,124.0,1639266319.7484484,74.0,0.004713535308837891
7364.0,1639266319.7935872,124.0,1639266319.7981148,74.0,0.004527568817138672
7365.0,1639266319.843886,124.0,1639266319.8484488,74.0,0.004562854766845703
7366.0,1639266319.893753,124.0,1639266319.8984044,74.0,0.004651308059692383
7367.0,1639266319.9438162,124.0,1639266319.9483845,74.0,0.004568338394165039
7368.0,1639266319.9937553,124.0,1639266319.9983265,74.0,0.004571199417114258
7369.0,1639266320.044105,124.0,1639266320.048722,74.0,0.004616975784301758
7370.0,1639266320.093999,124.0,1639266320.0985816,74.0,0.004582643508911133
7371.0,1639266320.144114,124.0,1639266320.1486418,74.0,0.0045278072357177734
7372.0,1639266320.194128,124.0,1639266320.1988626,74.0,0.004734516143798828
7373.0,1639266320.244345,124.0,1639266320.2488923,74.0,0.0045473575592041016
7374.0,1639266320.2941043,124.0,1639266320.29882,74.0,0.004715681076049805
7375.0,1639266320.3441668,124.0,1639266320.348737,74.0,0.0045702457427978516
7376.0,1639266320.394392,124.0,1639266320.398948,74.0,0.004555940628051758
7377.0,1639266320.4446466,124.0,1639266320.4491959,74.0,0.004549264907836914
7378.0,1639266320.4933689,124.0,1639266320.497901,74.0,0.0045320987701416016
7379.0,1639266320.5443647,124.0,1639266320.5488827,74.0,0.004518032073974609
7380.0,1639266320.5940921,124.0,1639266320.5987265,74.0,0.004634380340576172
7381.0,1639266320.644614,124.0,1639266320.6491306,74.0,0.0045166015625
7382.0,1639266320.6943464,124.0,1639266320.6988373,74.0,0.004490852355957031
7383.0,1639266320.744155,124.0,1639266320.7486973,74.0,0.004542350769042969
7384.0,1639266320.793963,124.0,1639266320.7986348,74.0,0.004671812057495117
7385.0,1639266320.8441744,124.0,1639266320.8487117,74.0,0.004537343978881836
7386.0,1639266320.8939674,124.0,1639266320.8986254,74.0,0.0046579837799072266
7387.0,1639266320.943823,124.0,1639266320.9483442,74.0,0.00452113151550293
7388.0,1639266320.9937994,124.0,1639266320.998355,74.0,0.004555463790893555
7389.0,1639266321.0437605,124.0,1639266321.0483212,74.0,0.004560708999633789
7390.0,1639266321.0938003,124.0,1639266321.098353,74.0,0.004552602767944336
7391.0,1639266321.14384,124.0,1639266321.1484344,74.0,0.004594326019287109
7392.0,1639266321.1940033,124.0,1639266321.1985805,74.0,0.004577159881591797
7393.0,1639266321.2440832,124.0,1639266321.2485564,74.0,0.004473209381103516
7394.0,1639266321.2933755,124.0,1639266321.2979453,74.0,0.0045697689056396484
7395.0,1639266321.3436604,124.0,1639266321.3482096,74.0,0.004549264907836914
7396.0,1639266321.3941035,124.0,1639266321.3987243,74.0,0.004620790481567383
7397.0,1639266321.444346,124.0,1639266321.4488487,74.0,0.004502773284912109
7398.0,1639266321.4942105,124.0,1639266321.4988887,74.0,0.004678249359130859
7399.0,1639266321.5494015,124.0,1639266321.571578,74.0,0.022176504135131836
7400.0,1639266321.653945,124.0,1639266321.658576,74.0,0.00463104248046875
7401.0,1639266321.704162,124.0,1639266321.7087483,74.0,0.004586458206176758
7402.0,1639266321.7539756,124.0,1639266321.7586327,74.0,0.00465703010559082
7403.0,1639266321.8041315,124.0,1639266321.8086662,74.0,0.004534721374511719
7404.0,1639266321.85421,124.0,1639266321.858847,74.0,0.004637002944946289
7405.0,1639266321.9042351,124.0,1639266321.9087746,74.0,0.00453948974609375
7406.0,1639266321.954102,124.0,1639266321.9586978,74.0,0.004595756530761719
7407.0,1639266322.0042331,124.0,1639266322.0088222,74.0,0.004589080810546875
7408.0,1639266322.0542297,124.0,1639266322.0588176,74.0,0.004587888717651367
7409.0,1639266322.1042,124.0,1639266322.10879,74.0,0.004590034484863281
7410.0,1639266322.1543314,124.0,1639266322.1588237,74.0,0.004492282867431641
7411.0,1639266322.2044094,124.0,1639266322.2089581,74.0,0.004548788070678711
7412.0,1639266322.2535841,124.0,1639266322.2581565,74.0,0.004572391510009766
7413.0,1639266322.3037567,124.0,1639266322.308369,74.0,0.0046122074127197266
7414.0,1639266322.3537962,124.0,1639266322.3583753,74.0,0.004579067230224609
7415.0,1639266322.4042068,124.0,1639266322.408813,74.0,0.0046062469482421875
7416.0,1639266322.4544644,124.0,1639266322.4590993,74.0,0.004634857177734375
7417.0,1639266322.5039258,124.0,1639266322.5085042,74.0,0.004578351974487305
7418.0,1639266322.5540411,124.0,1639266322.558665,74.0,0.004623889923095703
7419.0,1639266322.6040852,124.0,1639266322.6086276,74.0,0.004542350769042969
7420.0,1639266322.6535082,124.0,1639266322.6580784,74.0,0.0045702457427978516
7421.0,1639266322.703894,124.0,1639266322.7084615,74.0,0.004567623138427734
7422.0,1639266322.7539413,124.0,1639266322.7584991,74.0,0.00455784797668457
7423.0,1639266322.8043983,124.0,1639266322.8089764,74.0,0.004578113555908203
7424.0,1639266322.8534486,124.0,1639266322.8579822,74.0,0.004533529281616211
7425.0,1639266322.9038398,124.0,1639266322.908466,74.0,0.004626274108886719
7426.0,1639266322.953863,124.0,1639266322.9584928,74.0,0.004629850387573242
7427.0,1639266323.0041761,124.0,1639266323.0088227,74.0,0.0046465396881103516
7428.0,1639266323.0544453,124.0,1639266323.0590053,74.0,0.004559993743896484
7429.0,1639266323.1034667,124.0,1639266323.1070676,74.0,0.0036008358001708984
7430.0,1639266323.15358,124.0,1639266323.1579988,74.0,0.004418849945068359
7431.0,1639266323.2036605,124.0,1639266323.2083507,74.0,0.0046901702880859375
7432.0,1639266323.2540083,124.0,1639266323.2586641,74.0,0.0046558380126953125
7433.0,1639266323.3037133,124.0,1639266323.30834,74.0,0.004626750946044922
7434.0,1639266323.3538213,124.0,1639266323.3583539,74.0,0.004532575607299805
7435.0,1639266323.4042127,124.0,1639266323.4087625,74.0,0.004549741744995117
7436.0,1639266323.4536912,124.0,1639266323.458291,74.0,0.004599809646606445
7437.0,1639266323.5038662,124.0,1639266323.5084345,74.0,0.004568338394165039
7438.0,1639266323.5541663,124.0,1639266323.5588121,74.0,0.004645824432373047
7439.0,1639266323.6038353,124.0,1639266323.60842,74.0,0.004584550857543945
7440.0,1639266323.6638205,124.0,1639266323.668718,74.0,0.004897594451904297
7441.0,1639266323.713856,124.0,1639266323.7187636,74.0,0.0049076080322265625
7442.0,1639266323.7639532,124.0,1639266323.7690108,74.0,0.005057573318481445
7443.0,1639266323.814351,124.0,1639266323.8192432,74.0,0.004892110824584961
7444.0,1639266323.864267,124.0,1639266323.8691022,74.0,0.0048351287841796875
7445.0,1639266323.9144454,124.0,1639266323.919374,74.0,0.0049285888671875
7446.0,1639266323.9636676,124.0,1639266323.968674,74.0,0.005006313323974609
7447.0,1639266324.0137594,124.0,1639266324.0186963,74.0,0.004936933517456055
7448.0,1639266324.0642433,124.0,1639266324.0691915,74.0,0.004948139190673828
7449.0,1639266324.113416,124.0,1639266324.11844,74.0,0.005023956298828125
7450.0,1639266324.1639001,124.0,1639266324.168813,74.0,0.004912853240966797
7451.0,1639266324.214424,124.0,1639266324.2193444,74.0,0.004920482635498047
7452.0,1639266324.2640193,124.0,1639266324.2689466,74.0,0.004927396774291992
7453.0,1639266324.3143513,124.0,1639266324.3193038,74.0,0.004952430725097656
7454.0,1639266324.363933,124.0,1639266324.368813,74.0,0.004879951477050781
7455.0,1639266324.4140954,124.0,1639266324.4190736,74.0,0.004978179931640625
7456.0,1639266324.4643753,124.0,1639266324.4691663,74.0,0.0047910213470458984
7457.0,1639266324.513547,124.0,1639266324.5184972,74.0,0.004950284957885742
7458.0,1639266324.5639439,124.0,1639266324.5688798,74.0,0.0049359798431396484
7459.0,1639266324.6140814,124.0,1639266324.6191201,74.0,0.005038738250732422
7460.0,1639266324.664048,124.0,1639266324.669039,74.0,0.004991054534912109
7461.0,1639266324.7142074,124.0,1639266324.7192328,74.0,0.005025386810302734
7462.0,1639266324.7635095,124.0,1639266324.7685761,74.0,0.005066633224487305
7463.0,1639266324.8139694,124.0,1639266324.8188698,74.0,0.004900455474853516
7464.0,1639266324.863698,124.0,1639266324.8686109,74.0,0.004912853240966797
7465.0,1639266324.9138536,124.0,1639266324.9187374,74.0,0.004883766174316406
7466.0,1639266324.9642031,124.0,1639266324.9692225,74.0,0.005019426345825195
7467.0,1639266325.0139067,124.0,1639266325.018864,74.0,0.0049571990966796875
7468.0,1639266325.0638804,124.0,1639266325.068795,74.0,0.004914522171020508
7469.0,1639266325.1140194,124.0,1639266325.1191213,74.0,0.005101919174194336
7470.0,1639266325.1635947,124.0,1639266325.1686034,74.0,0.005008697509765625
7471.0,1639266325.214213,124.0,1639266325.219157,74.0,0.0049440860748291016
7472.0,1639266325.263939,124.0,1639266325.2690072,74.0,0.005068302154541016
7473.0,1639266325.31364,124.0,1639266325.3186007,74.0,0.004960536956787109
7474.0,1639266325.3639495,124.0,1639266325.368811,74.0,0.004861354827880859
7475.0,1639266325.4134502,124.0,1639266325.4186025,74.0,0.005152225494384766
7476.0,1639266325.4643996,124.0,1639266325.4693134,74.0,0.004913806915283203
7477.0,1639266325.5136669,124.0,1639266325.518747,74.0,0.005080223083496094
7478.0,1639266325.5639918,124.0,1639266325.5690112,74.0,0.005019426345825195
7479.0,1639266325.6143298,124.0,1639266325.619228,74.0,0.0048980712890625
7480.0,1639266325.6641998,124.0,1639266325.6690998,74.0,0.0048999786376953125
7481.0,1639266325.7144527,124.0,1639266325.7193596,74.0,0.004906892776489258
7482.0,1639266325.7636418,124.0,1639266325.7684886,74.0,0.004846811294555664
7483.0,1639266325.813614,124.0,1639266325.8184671,74.0,0.004853248596191406
7484.0,1639266325.8639262,124.0,1639266325.868481,74.0,0.00455474853515625
7485.0,1639266325.9142387,124.0,1639266325.919253,74.0,0.0050144195556640625
7486.0,1639266325.9635346,124.0,1639266325.9684753,74.0,0.00494074821472168
7487.0,1639266326.0138433,124.0,1639266326.0186825,74.0,0.004839181900024414
7488.0,1639266326.0641487,124.0,1639266326.0690525,74.0,0.0049037933349609375
7489.0,1639266326.1144457,124.0,1639266326.1194458,74.0,0.005000114440917969
7490.0,1639266326.1637144,124.0,1639266326.1687343,74.0,0.0050199031829833984
7491.0,1639266326.2144117,124.0,1639266326.2191408,74.0,0.004729032516479492
7492.0,1639266326.2635477,124.0,1639266326.2686398,74.0,0.005092144012451172
7493.0,1639266326.314295,124.0,1639266326.3192341,74.0,0.004939079284667969
7494.0,1639266326.3636687,124.0,1639266326.3685813,74.0,0.004912614822387695
7495.0,1639266326.4141726,124.0,1639266326.4186926,74.0,0.004519939422607422
7496.0,1639266326.4642568,124.0,1639266326.4691203,74.0,0.0048635005950927734
7497.0,1639266326.5135434,124.0,1639266326.5179853,74.0,0.004441976547241211
7498.0,1639266326.5636017,124.0,1639266326.568511,74.0,0.0049092769622802734
7499.0,1639266326.6140301,124.0,1639266326.6189444,74.0,0.004914283752441406
7500.0,1639266326.663587,124.0,1639266326.6684859,74.0,0.004898786544799805
7501.0,1639266326.7139761,124.0,1639266326.7189107,74.0,0.004934549331665039
7502.0,1639266326.7642777,124.0,1639266326.7692645,74.0,0.004986763000488281
7503.0,1639266326.8137014,124.0,1639266326.8182933,74.0,0.004591941833496094
7504.0,1639266326.863924,124.0,1639266326.8688364,74.0,0.004912376403808594
7505.0,1639266326.9145823,124.0,1639266326.9194553,74.0,0.004873037338256836
7506.0,1639266326.9637306,124.0,1639266326.968679,74.0,0.00494837760925293
7507.0,1639266327.0142014,124.0,1639266327.0188546,74.0,0.004653215408325195
7508.0,1639266327.0644171,124.0,1639266327.0691597,74.0,0.004742622375488281
7509.0,1639266327.113594,124.0,1639266327.1185887,74.0,0.004994630813598633
7510.0,1639266327.1635783,124.0,1639266327.1685226,74.0,0.004944324493408203
7511.0,1639266327.2144299,124.0,1639266327.219146,74.0,0.004716157913208008
7512.0,1639266327.263845,124.0,1639266327.2687776,74.0,0.0049326419830322266
7513.0,1639266327.314196,124.0,1639266327.319157,74.0,0.004960775375366211
7514.0,1639266327.3640504,124.0,1639266327.3689704,74.0,0.004920005798339844
7515.0,1639266327.4137664,124.0,1639266327.418411,74.0,0.004644632339477539
7516.0,1639266327.4639537,124.0,1639266327.468821,74.0,0.0048673152923583984
7517.0,1639266327.5143132,124.0,1639266327.5189896,74.0,0.004676342010498047
7518.0,1639266327.5636444,124.0,1639266327.5681655,74.0,0.00452113151550293
7519.0,1639266327.6136174,124.0,1639266327.6183689,74.0,0.004751443862915039
7520.0,1639266327.6643956,124.0,1639266327.669051,74.0,0.004655361175537109
7521.0,1639266327.714145,124.0,1639266327.719031,74.0,0.004886150360107422
7522.0,1639266327.764312,124.0,1639266327.7689633,74.0,0.004651308059692383
7523.0,1639266327.8140233,124.0,1639266327.8190343,74.0,0.005011081695556641
7524.0,1639266327.8643425,124.0,1639266327.869202,74.0,0.004859447479248047
7525.0,1639266327.9136577,124.0,1639266327.9185452,74.0,0.004887580871582031
7526.0,1639266327.9641485,124.0,1639266327.9690495,74.0,0.004900932312011719
7527.0,1639266328.0143986,124.0,1639266328.0192354,74.0,0.0048367977142333984
7528.0,1639266328.063664,124.0,1639266328.0685785,74.0,0.004914522171020508
7529.0,1639266328.113953,124.0,1639266328.118863,74.0,0.004909992218017578
7530.0,1639266328.1643183,124.0,1639266328.1692796,74.0,0.004961252212524414
7531.0,1639266328.2134655,124.0,1639266328.2183616,74.0,0.0048961639404296875
7532.0,1639266328.2639782,124.0,1639266328.2688863,74.0,0.004908084869384766
7533.0,1639266328.314049,124.0,1639266328.3188589,74.0,0.004809856414794922
7534.0,1639266328.3642623,124.0,1639266328.3691359,74.0,0.004873514175415039
7535.0,1639266328.4133697,124.0,1639266328.4182265,74.0,0.00485682487487793
7536.0,1639266328.464045,124.0,1639266328.468964,74.0,0.0049190521240234375
7537.0,1639266328.5141723,124.0,1639266328.5192425,74.0,0.005070209503173828
7538.0,1639266328.5637383,124.0,1639266328.5686646,74.0,0.004926204681396484
7539.0,1639266328.61457,124.0,1639266328.6195219,74.0,0.004951953887939453
7540.0,1639266328.664096,124.0,1639266328.6689887,74.0,0.004892587661743164
7541.0,1639266328.7141654,124.0,1639266328.7191012,74.0,0.004935741424560547
7542.0,1639266328.7635775,124.0,1639266328.7685294,74.0,0.004951953887939453
7543.0,1639266328.8140445,124.0,1639266328.8189719,74.0,0.004927396774291992
7544.0,1639266328.8635373,124.0,1639266328.868455,74.0,0.004917621612548828
7545.0,1639266328.9136734,124.0,1639266328.9185627,74.0,0.004889249801635742
7546.0,1639266328.9645705,124.0,1639266328.9695551,74.0,0.004984617233276367
7547.0,1639266329.0138273,124.0,1639266329.0187838,74.0,0.004956483840942383
7548.0,1639266329.0644538,124.0,1639266329.0694377,74.0,0.0049839019775390625
7549.0,1639266329.1134534,124.0,1639266329.1182969,74.0,0.004843473434448242
7550.0,1639266329.164074,124.0,1639266329.1688838,74.0,0.004809856414794922
7551.0,1639266329.2137935,124.0,1639266329.218543,74.0,0.0047495365142822266
7552.0,1639266329.263933,124.0,1639266329.2687826,74.0,0.004849672317504883
7553.0,1639266329.3134906,124.0,1639266329.3180609,74.0,0.0045702457427978516
7554.0,1639266329.364191,124.0,1639266329.3691747,74.0,0.004983663558959961
7555.0,1639266329.413685,124.0,1639266329.418684,74.0,0.004998922348022461
7556.0,1639266329.464255,124.0,1639266329.469111,74.0,0.0048558712005615234
7557.0,1639266329.514219,124.0,1639266329.5192192,74.0,0.005000114440917969
7558.0,1639266329.5636826,124.0,1639266329.5686224,74.0,0.0049397945404052734
7559.0,1639266329.6141002,124.0,1639266329.6190884,74.0,0.004988193511962891
7560.0,1639266329.663892,124.0,1639266329.6684744,74.0,0.004582405090332031
7561.0,1639266329.714193,124.0,1639266329.7192864,74.0,0.00509333610534668
7562.0,1639266329.7636726,124.0,1639266329.7682946,74.0,0.004621982574462891
7563.0,1639266329.814046,124.0,1639266329.8189785,74.0,0.0049326419830322266
7564.0,1639266329.8638449,124.0,1639266329.868456,74.0,0.004611015319824219
7565.0,1639266329.914139,124.0,1639266329.9186785,74.0,0.00453948974609375
7566.0,1639266329.9641583,124.0,1639266329.967965,74.0,0.003806591033935547
7567.0,1639266330.0141318,124.0,1639266330.0190601,74.0,0.0049283504486083984
7568.0,1639266330.0635676,124.0,1639266330.0681431,74.0,0.004575490951538086
7569.0,1639266330.113481,124.0,1639266330.1183097,74.0,0.004828691482543945
7570.0,1639266330.1639857,124.0,1639266330.168599,74.0,0.004613161087036133
7571.0,1639266330.2141695,124.0,1639266330.219156,74.0,0.00498652458190918
7572.0,1639266330.2635677,124.0,1639266330.2684767,74.0,0.004909038543701172
7573.0,1639266330.3139431,124.0,1639266330.3185065,74.0,0.004563331604003906
7574.0,1639266330.363881,124.0,1639266330.368536,74.0,0.004654884338378906
7575.0,1639266330.4141197,124.0,1639266330.4190755,74.0,0.004955768585205078
7576.0,1639266330.4637706,124.0,1639266330.4686613,74.0,0.0048906803131103516
7577.0,1639266330.5141,124.0,1639266330.518783,74.0,0.004683017730712891
7578.0,1639266330.5638573,124.0,1639266330.5687268,74.0,0.0048694610595703125
7579.0,1639266330.614035,124.0,1639266330.6190178,74.0,0.004982948303222656
7580.0,1639266330.663606,124.0,1639266330.6685524,74.0,0.004946470260620117
7581.0,1639266330.7144332,124.0,1639266330.7192683,74.0,0.0048351287841796875
7582.0,1639266330.763534,124.0,1639266330.7683558,74.0,0.00482177734375
7583.0,1639266330.8138034,124.0,1639266330.81861,74.0,0.0048065185546875
7584.0,1639266330.8640776,124.0,1639266330.8688934,74.0,0.004815816879272461
7585.0,1639266330.9145253,124.0,1639266330.9194531,74.0,0.004927873611450195
7586.0,1639266330.9637957,124.0,1639266330.9686906,74.0,0.00489497184753418
7587.0,1639266331.0144055,124.0,1639266331.019401,74.0,0.004995584487915039
7588.0,1639266331.0638788,124.0,1639266331.0684743,74.0,0.004595518112182617
7589.0,1639266331.1139467,124.0,1639266331.1185305,74.0,0.004583835601806641
7590.0,1639266331.1641462,124.0,1639266331.1686158,74.0,0.004469633102416992
7591.0,1639266331.2141492,124.0,1639266331.2187443,74.0,0.004595041275024414
7592.0,1639266331.2642379,124.0,1639266331.2691638,74.0,0.004925966262817383
7593.0,1639266331.3136384,124.0,1639266331.3185341,74.0,0.004895687103271484
7594.0,1639266331.3641436,124.0,1639266331.3690631,74.0,0.004919528961181641
7595.0,1639266331.4134712,124.0,1639266331.4184175,74.0,0.004946231842041016
7596.0,1639266331.4642348,124.0,1639266331.4691508,74.0,0.004915952682495117
7597.0,1639266331.5135012,124.0,1639266331.5181305,74.0,0.004629373550415039
7598.0,1639266331.5643387,124.0,1639266331.569133,74.0,0.00479435920715332
7599.0,1639266331.6199884,124.0,1639266331.6420908,74.0,0.02210235595703125
7600.0,1639266331.7241986,124.0,1639266331.7288542,74.0,0.004655599594116211
7601.0,1639266331.7741776,124.0,1639266331.77883,74.0,0.004652500152587891
7602.0,1639266331.824165,124.0,1639266331.8287697,74.0,0.0046045780181884766
7603.0,1639266331.874396,124.0,1639266331.879161,74.0,0.0047647953033447266
7604.0,1639266331.9243572,124.0,1639266331.929064,74.0,0.004706859588623047
7605.0,1639266331.974151,124.0,1639266331.979024,74.0,0.004873037338256836
7606.0,1639266332.0244055,124.0,1639266332.0290933,74.0,0.004687786102294922
7607.0,1639266332.074386,124.0,1639266332.0791335,74.0,0.004747629165649414
7608.0,1639266332.1244016,124.0,1639266332.129076,74.0,0.004674434661865234
7609.0,1639266332.1744223,124.0,1639266332.1789026,74.0,0.0044803619384765625
7610.0,1639266332.224162,124.0,1639266332.2289329,74.0,0.004770755767822266
7611.0,1639266332.2742221,124.0,1639266332.278869,74.0,0.004646778106689453
7612.0,1639266332.32423,124.0,1639266332.3291464,74.0,0.00491642951965332
