seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
2516.0,1639088938.1007695,124.0,1639088938.1052809,74.0,0.004511356353759766
2517.0,1639088938.150443,124.0,1639088938.1551135,74.0,0.004670381546020508
2518.0,1639088938.2005227,124.0,1639088938.2054925,74.0,0.00496983528137207
2519.0,1639088938.251324,124.0,1639088938.2559109,74.0,0.004586935043334961
2520.0,1639088938.3010514,124.0,1639088938.3056276,74.0,0.004576206207275391
2521.0,1639088938.3504977,124.0,1639088938.3553002,74.0,0.0048024654388427734
2522.0,1639088938.4012232,124.0,1639088938.4058,74.0,0.004576921463012695
2523.0,1639088938.450615,124.0,1639088938.4554434,74.0,0.004828453063964844
2524.0,1639088938.5009556,124.0,1639088938.5056496,74.0,0.0046939849853515625
2525.0,1639088938.5506299,124.0,1639088938.5551493,74.0,0.004519462585449219
2526.0,1639088938.6012948,124.0,1639088938.6058526,74.0,0.00455784797668457
2527.0,1639088938.650739,124.0,1639088938.6556258,74.0,0.0048868656158447266
2528.0,1639088938.700845,124.0,1639088938.705703,74.0,0.0048580169677734375
2529.0,1639088938.7507174,124.0,1639088938.7555676,74.0,0.004850149154663086
2530.0,1639088938.8004875,124.0,1639088938.805006,74.0,0.0045185089111328125
2531.0,1639088938.8509443,124.0,1639088938.8560188,74.0,0.005074501037597656
2532.0,1639088938.901182,124.0,1639088938.9053874,74.0,0.004205465316772461
2533.0,1639088938.9505053,124.0,1639088938.9550576,74.0,0.004552364349365234
2534.0,1639088939.0004191,124.0,1639088939.0050402,74.0,0.004621028900146484
2535.0,1639088939.051212,124.0,1639088939.0558982,74.0,0.004686117172241211
2536.0,1639088939.1009772,124.0,1639088939.1055253,74.0,0.004548072814941406
2537.0,1639088939.1508815,124.0,1639088939.155675,74.0,0.004793405532836914
2538.0,1639088939.2004647,124.0,1639088939.2050717,74.0,0.004606962203979492
2539.0,1639088939.2513726,124.0,1639088939.255929,74.0,0.004556417465209961
2540.0,1639088939.3009284,124.0,1639088939.305471,74.0,0.00454258918762207
2541.0,1639088939.3506064,124.0,1639088939.3554919,74.0,0.004885435104370117
2542.0,1639088939.4005938,124.0,1639088939.4052014,74.0,0.004607677459716797
2543.0,1639088939.450624,124.0,1639088939.455168,74.0,0.00454401969909668
2544.0,1639088939.5007992,124.0,1639088939.5054584,74.0,0.004659175872802734
2545.0,1639088939.550939,124.0,1639088939.5557115,74.0,0.0047724246978759766
2546.0,1639088939.6014912,124.0,1639088939.6061053,74.0,0.004614114761352539
2547.0,1639088939.6513677,124.0,1639088939.6559787,74.0,0.004611015319824219
2548.0,1639088939.7013173,124.0,1639088939.7057822,74.0,0.004464864730834961
2549.0,1639088939.7510135,124.0,1639088939.7557518,74.0,0.004738330841064453
2550.0,1639088939.8005314,124.0,1639088939.8053355,74.0,0.004804134368896484
2551.0,1639088939.850494,124.0,1639088939.8551757,74.0,0.004681825637817383
2552.0,1639088939.9005783,124.0,1639088939.9052584,74.0,0.004680156707763672
2553.0,1639088939.9507637,124.0,1639088939.9556048,74.0,0.0048410892486572266
2554.0,1639088940.0003824,124.0,1639088940.0050302,74.0,0.004647731781005859
2555.0,1639088940.0512578,124.0,1639088940.0557802,74.0,0.0045223236083984375
2556.0,1639088940.1011739,124.0,1639088940.1056757,74.0,0.004501819610595703
2557.0,1639088940.1509912,124.0,1639088940.1556342,74.0,0.004642963409423828
2558.0,1639088940.2006078,124.0,1639088940.205318,74.0,0.004710197448730469
2559.0,1639088940.250631,124.0,1639088940.255252,74.0,0.004620790481567383
2560.0,1639088940.3005307,124.0,1639088940.3052924,74.0,0.004761695861816406
2561.0,1639088940.3505163,124.0,1639088940.3551486,74.0,0.004632234573364258
2562.0,1639088940.4010813,124.0,1639088940.4057753,74.0,0.0046939849853515625
2563.0,1639088940.4507117,124.0,1639088940.4552503,74.0,0.004538536071777344
2564.0,1639088940.5004492,124.0,1639088940.505266,74.0,0.004816770553588867
2565.0,1639088940.5506155,124.0,1639088940.5552778,74.0,0.004662275314331055
2566.0,1639088940.600413,124.0,1639088940.605285,74.0,0.004871845245361328
2567.0,1639088940.651137,124.0,1639088940.6558843,74.0,0.004747152328491211
2568.0,1639088940.7011497,124.0,1639088940.7056699,74.0,0.0045201778411865234
2569.0,1639088940.750559,124.0,1639088940.755581,74.0,0.005021810531616211
2570.0,1639088940.8009157,124.0,1639088940.8055596,74.0,0.004643917083740234
2571.0,1639088940.8505812,124.0,1639088940.855403,74.0,0.00482177734375
2572.0,1639088940.9012263,124.0,1639088940.9058025,74.0,0.004576206207275391
2573.0,1639088940.9508271,124.0,1639088940.9554524,74.0,0.0046253204345703125
2574.0,1639088941.0003824,124.0,1639088941.005001,74.0,0.004618644714355469
2575.0,1639088941.0509353,124.0,1639088941.0556583,74.0,0.004723072052001953
2576.0,1639088941.1009176,124.0,1639088941.1056266,74.0,0.004709005355834961
2577.0,1639088941.1511538,124.0,1639088941.15571,74.0,0.004556179046630859
2578.0,1639088941.2011034,124.0,1639088941.2056456,74.0,0.004542112350463867
2579.0,1639088941.2510962,124.0,1639088941.2558398,74.0,0.0047435760498046875
2580.0,1639088941.3011036,124.0,1639088941.3057165,74.0,0.004612922668457031
2581.0,1639088941.3505213,124.0,1639088941.3551576,74.0,0.004636287689208984
2582.0,1639088941.4011922,124.0,1639088941.405715,74.0,0.004522800445556641
2583.0,1639088941.4510639,124.0,1639088941.4556825,74.0,0.004618644714355469
2584.0,1639088941.5009367,124.0,1639088941.5055356,74.0,0.004598855972290039
2585.0,1639088941.5507777,124.0,1639088941.5554376,74.0,0.004659891128540039
2586.0,1639088941.6006777,124.0,1639088941.605078,74.0,0.0044002532958984375
2587.0,1639088941.6512454,124.0,1639088941.6558938,74.0,0.004648447036743164
2588.0,1639088941.7011883,124.0,1639088941.7058015,74.0,0.004613161087036133
2589.0,1639088941.7507753,124.0,1639088941.7554252,74.0,0.0046498775482177734
2590.0,1639088941.800647,124.0,1639088941.8052416,74.0,0.004594564437866211
2591.0,1639088941.861004,124.0,1639088941.8655884,74.0,0.004584312438964844
2592.0,1639088941.9104075,124.0,1639088941.9150808,74.0,0.0046732425689697266
2593.0,1639088941.9611437,124.0,1639088941.9659297,74.0,0.004786014556884766
2594.0,1639088942.0111513,124.0,1639088942.015867,74.0,0.004715681076049805
2595.0,1639088942.0611057,124.0,1639088942.0660245,74.0,0.004918813705444336
2596.0,1639088942.1112127,124.0,1639088942.1159735,74.0,0.0047607421875
2597.0,1639088942.1609042,124.0,1639088942.1657617,74.0,0.004857540130615234
2598.0,1639088942.2108817,124.0,1639088942.2154818,74.0,0.004600048065185547
2599.0,1639088942.2673905,124.0,1639088942.3036048,74.0,0.036214351654052734
2600.0,1639088942.370747,124.0,1639088942.375756,74.0,0.0050089359283447266
2601.0,1639088942.4203591,124.0,1639088942.424836,74.0,0.004476785659790039
2602.0,1639088942.4713328,124.0,1639088942.4760368,74.0,0.004703998565673828
2603.0,1639088942.5203142,124.0,1639088942.525251,74.0,0.004936695098876953
2604.0,1639088942.570356,124.0,1639088942.5751784,74.0,0.004822492599487305
2605.0,1639088942.6206968,124.0,1639088942.6255403,74.0,0.004843473434448242
2606.0,1639088942.6706161,124.0,1639088942.6758904,74.0,0.005274295806884766
2607.0,1639088942.7211804,124.0,1639088942.7255762,74.0,0.004395723342895508
2608.0,1639088942.77046,124.0,1639088942.7751112,74.0,0.004651308059692383
2609.0,1639088942.8203542,124.0,1639088942.8250525,74.0,0.004698276519775391
2610.0,1639088942.8710332,124.0,1639088942.8758972,74.0,0.0048639774322509766
2611.0,1639088942.9205976,124.0,1639088942.9255362,74.0,0.004938602447509766
2612.0,1639088942.9705102,124.0,1639088942.975524,74.0,0.005013704299926758
2613.0,1639088943.0204499,124.0,1639088943.0257285,74.0,0.005278587341308594
2614.0,1639088943.070522,124.0,1639088943.0754561,74.0,0.004934072494506836
2615.0,1639088943.1206675,124.0,1639088943.1254268,74.0,0.004759311676025391
2616.0,1639088943.1703873,124.0,1639088943.1758864,74.0,0.005499124526977539
2617.0,1639088943.221315,124.0,1639088943.2264168,74.0,0.005101919174194336
2618.0,1639088943.2706301,124.0,1639088943.2776942,74.0,0.007064104080200195
2619.0,1639088943.320855,124.0,1639088943.3259907,74.0,0.005135774612426758
2620.0,1639088943.3708205,124.0,1639088943.3755324,74.0,0.00471186637878418
2621.0,1639088943.4205813,124.0,1639088943.4253285,74.0,0.004747152328491211
2622.0,1639088943.470759,124.0,1639088943.4756732,74.0,0.004914283752441406
2623.0,1639088943.5209992,124.0,1639088943.525515,74.0,0.004515886306762695
2624.0,1639088943.5705378,124.0,1639088943.5760756,74.0,0.005537748336791992
2625.0,1639088943.621112,124.0,1639088943.6258352,74.0,0.004723072052001953
2626.0,1639088943.6709054,124.0,1639088943.6755216,74.0,0.004616260528564453
2627.0,1639088943.7207193,124.0,1639088943.7259755,74.0,0.005256175994873047
2628.0,1639088943.770786,124.0,1639088943.77621,74.0,0.005424022674560547
2629.0,1639088943.8212225,124.0,1639088943.8258097,74.0,0.0045871734619140625
2630.0,1639088943.8707025,124.0,1639088943.8756373,74.0,0.004934787750244141
2631.0,1639088943.9211652,124.0,1639088943.9259953,74.0,0.004830121994018555
2632.0,1639088943.9710152,124.0,1639088943.9755697,74.0,0.0045545101165771484
2633.0,1639088944.0210135,124.0,1639088944.025459,74.0,0.004445552825927734
2634.0,1639088944.0708282,124.0,1639088944.0756574,74.0,0.0048291683197021484
2635.0,1639088944.1206672,124.0,1639088944.125595,74.0,0.004927873611450195
2636.0,1639088944.1706061,124.0,1639088944.1756744,74.0,0.005068302154541016
2637.0,1639088944.2207284,124.0,1639088944.2256541,74.0,0.004925727844238281
2638.0,1639088944.2709408,124.0,1639088944.2773645,74.0,0.0064237117767333984
2639.0,1639088944.320679,124.0,1639088944.3260763,74.0,0.005397319793701172
2640.0,1639088944.3709273,124.0,1639088944.376061,74.0,0.005133628845214844
2641.0,1639088944.4209914,124.0,1639088944.4259038,74.0,0.004912376403808594
2642.0,1639088944.470967,124.0,1639088944.4755993,74.0,0.004632234573364258
2643.0,1639088944.5204356,124.0,1639088944.525196,74.0,0.0047605037689208984
2644.0,1639088944.5703814,124.0,1639088944.5755959,74.0,0.0052144527435302734
2645.0,1639088944.6203265,124.0,1639088944.6251578,74.0,0.0048313140869140625
2646.0,1639088944.6713564,124.0,1639088944.676209,74.0,0.0048525333404541016
2647.0,1639088944.7205973,124.0,1639088944.7255998,74.0,0.005002498626708984
2648.0,1639088944.7706838,124.0,1639088944.7758803,74.0,0.005196571350097656
2649.0,1639088944.8208935,124.0,1639088944.8268228,74.0,0.005929231643676758
2650.0,1639088944.8709102,124.0,1639088944.8759863,74.0,0.005076169967651367
2651.0,1639088944.9205532,124.0,1639088944.925548,74.0,0.004994869232177734
2652.0,1639088944.970596,124.0,1639088944.9751322,74.0,0.004536151885986328
2653.0,1639088945.0204692,124.0,1639088945.0253987,74.0,0.004929542541503906
2654.0,1639088945.0705056,124.0,1639088945.0751486,74.0,0.004642963409423828
2655.0,1639088945.1205342,124.0,1639088945.132507,74.0,0.011972904205322266
2656.0,1639088945.171072,124.0,1639088945.1762838,74.0,0.005211830139160156
2657.0,1639088945.2210524,124.0,1639088945.2259388,74.0,0.0048863887786865234
2658.0,1639088945.2711039,124.0,1639088945.2762377,74.0,0.005133867263793945
2659.0,1639088945.320496,124.0,1639088945.326046,74.0,0.005549907684326172
2660.0,1639088945.3711417,124.0,1639088945.375792,74.0,0.0046503543853759766
2661.0,1639088945.4207323,124.0,1639088945.4259384,74.0,0.005206108093261719
2662.0,1639088945.4712205,124.0,1639088945.475885,74.0,0.004664421081542969
2663.0,1639088945.5209296,124.0,1639088945.5258312,74.0,0.0049016475677490234
2664.0,1639088945.5708814,124.0,1639088945.575597,74.0,0.004715681076049805
2665.0,1639088945.6205263,124.0,1639088945.6252394,74.0,0.0047130584716796875
2666.0,1639088945.670502,124.0,1639088945.6753385,74.0,0.004836559295654297
2667.0,1639088945.7206156,124.0,1639088945.7253726,74.0,0.004756927490234375
2668.0,1639088945.7714288,124.0,1639088945.7761874,74.0,0.004758596420288086
2669.0,1639088945.8209615,124.0,1639088945.8260102,74.0,0.0050487518310546875
2670.0,1639088945.8709188,124.0,1639088945.8758607,74.0,0.0049419403076171875
2671.0,1639088945.9208107,124.0,1639088945.9257445,74.0,0.004933834075927734
2672.0,1639088945.9706633,124.0,1639088945.9756176,74.0,0.004954338073730469
2673.0,1639088946.0207117,124.0,1639088946.025561,74.0,0.004849433898925781
2674.0,1639088946.0707495,124.0,1639088946.075397,74.0,0.004647493362426758
2675.0,1639088946.1206784,124.0,1639088946.1258695,74.0,0.00519108772277832
2676.0,1639088946.1711245,124.0,1639088946.1759067,74.0,0.004782199859619141
2677.0,1639088946.2211134,124.0,1639088946.2259,74.0,0.004786491394042969
2678.0,1639088946.2708228,124.0,1639088946.2757044,74.0,0.004881620407104492
2679.0,1639088946.3209045,124.0,1639088946.3266048,74.0,0.005700349807739258
2680.0,1639088946.3705068,124.0,1639088946.3754075,74.0,0.004900693893432617
2681.0,1639088946.4205248,124.0,1639088946.425486,74.0,0.004961252212524414
2682.0,1639088946.4704976,124.0,1639088946.475603,74.0,0.005105495452880859
2683.0,1639088946.5208194,124.0,1639088946.5263906,74.0,0.005571126937866211
2684.0,1639088946.570972,124.0,1639088946.5759184,74.0,0.004946470260620117
2685.0,1639088946.6208098,124.0,1639088946.6256776,74.0,0.0048677921295166016
2686.0,1639088946.670506,124.0,1639088946.6753259,74.0,0.0048198699951171875
2687.0,1639088946.7207377,124.0,1639088946.7258818,74.0,0.0051441192626953125
2688.0,1639088946.770801,124.0,1639088946.7755084,74.0,0.00470733642578125
2689.0,1639088946.8205023,124.0,1639088946.8253078,74.0,0.004805564880371094
2690.0,1639088946.8712325,124.0,1639088946.8760293,74.0,0.004796743392944336
2691.0,1639088946.9206157,124.0,1639088946.9253309,74.0,0.0047152042388916016
2692.0,1639088946.9712694,124.0,1639088946.9760268,74.0,0.004757404327392578
2693.0,1639088947.021292,124.0,1639088947.025824,74.0,0.0045320987701416016
2694.0,1639088947.0706034,124.0,1639088947.075516,74.0,0.004912614822387695
2695.0,1639088947.1211114,124.0,1639088947.1261492,74.0,0.005037784576416016
2696.0,1639088947.171209,124.0,1639088947.1758282,74.0,0.004619121551513672
2697.0,1639088947.2208333,124.0,1639088947.2256718,74.0,0.004838466644287109
2698.0,1639088947.2710152,124.0,1639088947.276121,74.0,0.005105733871459961
2699.0,1639088947.3213317,124.0,1639088947.326028,74.0,0.004696369171142578
2700.0,1639088947.3707275,124.0,1639088947.375997,74.0,0.005269527435302734
2701.0,1639088947.4212627,124.0,1639088947.4258196,74.0,0.004556894302368164
2702.0,1639088947.470745,124.0,1639088947.4753625,74.0,0.004617452621459961
2703.0,1639088947.5209293,124.0,1639088947.5259128,74.0,0.004983425140380859
2704.0,1639088947.5707464,124.0,1639088947.575576,74.0,0.0048296451568603516
2705.0,1639088947.620419,124.0,1639088947.625344,74.0,0.0049250125885009766
2706.0,1639088947.670419,124.0,1639088947.6749754,74.0,0.004556417465209961
2707.0,1639088947.7205803,124.0,1639088947.725924,74.0,0.00534367561340332
2708.0,1639088947.7709427,124.0,1639088947.7756865,74.0,0.004743814468383789
2709.0,1639088947.8213396,124.0,1639088947.8260453,74.0,0.004705667495727539
2710.0,1639088947.870802,124.0,1639088947.875951,74.0,0.005149126052856445
2711.0,1639088947.9212058,124.0,1639088947.9257662,74.0,0.0045604705810546875
2712.0,1639088947.9709015,124.0,1639088947.9757276,74.0,0.004826068878173828
2713.0,1639088948.0206835,124.0,1639088948.0256338,74.0,0.004950284957885742
2714.0,1639088948.0706651,124.0,1639088948.0753944,74.0,0.004729270935058594
2715.0,1639088948.1208425,124.0,1639088948.1263728,74.0,0.005530357360839844
2716.0,1639088948.1714537,124.0,1639088948.1761072,74.0,0.004653453826904297
2717.0,1639088948.2211545,124.0,1639088948.2257655,74.0,0.004611015319824219
2718.0,1639088948.2709537,124.0,1639088948.2755115,74.0,0.00455784797668457
2719.0,1639088948.3209531,124.0,1639088948.3260534,74.0,0.005100250244140625
2720.0,1639088948.3711185,124.0,1639088948.376022,74.0,0.004903554916381836
2721.0,1639088948.421077,124.0,1639088948.4258409,74.0,0.00476384162902832
2722.0,1639088948.470772,124.0,1639088948.475874,74.0,0.005101919174194336
2723.0,1639088948.5208325,124.0,1639088948.52562,74.0,0.004787445068359375
2724.0,1639088948.570748,124.0,1639088948.5754507,74.0,0.004702568054199219
2725.0,1639088948.6204314,124.0,1639088948.6254485,74.0,0.00501704216003418
2726.0,1639088948.6705468,124.0,1639088948.682566,74.0,0.012019157409667969
2727.0,1639088948.721027,124.0,1639088948.7257261,74.0,0.004699230194091797
2728.0,1639088948.7707481,124.0,1639088948.7754042,74.0,0.004656076431274414
2729.0,1639088948.8204687,124.0,1639088948.8251636,74.0,0.004694938659667969
2730.0,1639088948.8713717,124.0,1639088948.8759923,74.0,0.004620552062988281
2731.0,1639088948.9203742,124.0,1639088948.925182,74.0,0.004807949066162109
2732.0,1639088948.9703987,124.0,1639088948.9755733,74.0,0.0051746368408203125
2733.0,1639088949.0212798,124.0,1639088949.02587,74.0,0.004590272903442383
2734.0,1639088949.0708303,124.0,1639088949.075515,74.0,0.0046846866607666016
2735.0,1639088949.1206005,124.0,1639088949.125451,74.0,0.004850625991821289
2736.0,1639088949.1704605,124.0,1639088949.1752126,74.0,0.004752159118652344
2737.0,1639088949.2211573,124.0,1639088949.2257848,74.0,0.0046274662017822266
2738.0,1639088949.271134,124.0,1639088949.275887,74.0,0.00475311279296875
2739.0,1639088949.3210793,124.0,1639088949.325748,74.0,0.004668712615966797
2740.0,1639088949.370591,124.0,1639088949.375764,74.0,0.0051729679107666016
2741.0,1639088949.420998,124.0,1639088949.4257855,74.0,0.004787445068359375
2742.0,1639088949.47112,124.0,1639088949.4758856,74.0,0.004765510559082031
2743.0,1639088949.5211875,124.0,1639088949.5260081,74.0,0.004820585250854492
2744.0,1639088949.5708876,124.0,1639088949.5754912,74.0,0.00460362434387207
2745.0,1639088949.6212687,124.0,1639088949.6258805,74.0,0.0046117305755615234
2746.0,1639088949.6712532,124.0,1639088949.675841,74.0,0.004587888717651367
2747.0,1639088949.7210314,124.0,1639088949.7257922,74.0,0.0047607421875
2748.0,1639088949.7707422,124.0,1639088949.7758102,74.0,0.005068063735961914
2749.0,1639088949.8206046,124.0,1639088949.8254037,74.0,0.0047991275787353516
2750.0,1639088949.871348,124.0,1639088949.875942,74.0,0.004594087600708008
2751.0,1639088949.921187,124.0,1639088949.925864,74.0,0.0046770572662353516
2752.0,1639088949.9708014,124.0,1639088949.9752853,74.0,0.004483938217163086
2753.0,1639088950.0211885,124.0,1639088950.0257864,74.0,0.004597902297973633
2754.0,1639088950.0709546,124.0,1639088950.0754826,74.0,0.004528045654296875
2755.0,1639088950.1212597,124.0,1639088950.1260862,74.0,0.004826545715332031
2756.0,1639088950.170944,124.0,1639088950.1757772,74.0,0.004833221435546875
2757.0,1639088950.22036,124.0,1639088950.225116,74.0,0.004755973815917969
2758.0,1639088950.2710128,124.0,1639088950.27553,74.0,0.004517316818237305
2759.0,1639088950.320378,124.0,1639088950.3251565,74.0,0.004778385162353516
2760.0,1639088950.3712847,124.0,1639088950.3759255,74.0,0.004640817642211914
2761.0,1639088950.4209533,124.0,1639088950.4258356,74.0,0.004882335662841797
2762.0,1639088950.4706905,124.0,1639088950.4762175,74.0,0.005527019500732422
2763.0,1639088950.5211034,124.0,1639088950.5258925,74.0,0.004789113998413086
2764.0,1639088950.570697,124.0,1639088950.5758562,74.0,0.005159139633178711
2765.0,1639088950.6207805,124.0,1639088950.6255405,74.0,0.004760026931762695
2766.0,1639088950.6705596,124.0,1639088950.675442,74.0,0.004882335662841797
2767.0,1639088950.7208416,124.0,1639088950.725702,74.0,0.004860401153564453
2768.0,1639088950.770675,124.0,1639088950.7755477,74.0,0.004872798919677734
2769.0,1639088950.8207643,124.0,1639088950.8254495,74.0,0.004685163497924805
2770.0,1639088950.8712935,124.0,1639088950.876126,74.0,0.00483250617980957
2771.0,1639088950.9206777,124.0,1639088950.9258618,74.0,0.005184173583984375
2772.0,1639088950.9708984,124.0,1639088950.9760196,74.0,0.0051212310791015625
2773.0,1639088951.0212498,124.0,1639088951.0259042,74.0,0.004654407501220703
2774.0,1639088951.0708742,124.0,1639088951.0753868,74.0,0.0045125484466552734
2775.0,1639088951.122407,124.0,1639088951.1271777,74.0,0.004770755767822266
2776.0,1639088951.1710467,124.0,1639088951.1757758,74.0,0.004729032516479492
2777.0,1639088951.2204463,124.0,1639088951.224912,74.0,0.004465579986572266
2778.0,1639088951.2704704,124.0,1639088951.275329,74.0,0.004858732223510742
2779.0,1639088951.320487,124.0,1639088951.3258154,74.0,0.00532841682434082
2780.0,1639088951.3707232,124.0,1639088951.3756413,74.0,0.004918098449707031
2781.0,1639088951.4207096,124.0,1639088951.4253013,74.0,0.004591703414916992
2782.0,1639088951.4713576,124.0,1639088951.4759786,74.0,0.004621028900146484
2783.0,1639088951.5213342,124.0,1639088951.5262797,74.0,0.004945516586303711
2784.0,1639088951.5713358,124.0,1639088951.5759332,74.0,0.00459742546081543
2785.0,1639088951.6212816,124.0,1639088951.626038,74.0,0.004756450653076172
2786.0,1639088951.670948,124.0,1639088951.6754708,74.0,0.004522800445556641
2787.0,1639088951.720961,124.0,1639088951.725433,74.0,0.004472017288208008
2788.0,1639088951.7707443,124.0,1639088951.775423,74.0,0.0046787261962890625
2789.0,1639088951.820622,124.0,1639088951.8251374,74.0,0.004515409469604492
2790.0,1639088951.8704908,124.0,1639088951.875784,74.0,0.005293130874633789
2791.0,1639088951.9210308,124.0,1639088951.9256315,74.0,0.0046007633209228516
2792.0,1639088951.9705372,124.0,1639088951.975434,74.0,0.004896879196166992
2793.0,1639088952.02046,124.0,1639088952.025036,74.0,0.004576206207275391
2794.0,1639088952.070345,124.0,1639088952.0751274,74.0,0.004782438278198242
2795.0,1639088952.1204822,124.0,1639088952.125275,74.0,0.004792690277099609
2796.0,1639088952.170483,124.0,1639088952.175086,74.0,0.004602909088134766
2797.0,1639088952.221217,124.0,1639088952.2257898,74.0,0.004572868347167969
2798.0,1639088952.2707298,124.0,1639088952.275358,74.0,0.004628181457519531
2799.0,1639088952.3228464,124.0,1639088952.3623161,74.0,0.03946971893310547
2800.0,1639088952.4306715,124.0,1639088952.4357471,74.0,0.005075693130493164
2801.0,1639088952.4813175,124.0,1639088952.4859738,74.0,0.004656314849853516
2802.0,1639088952.531152,124.0,1639088952.5357852,74.0,0.004633188247680664
2803.0,1639088952.5805173,124.0,1639088952.585447,74.0,0.004929780960083008
2804.0,1639088952.6305876,124.0,1639088952.6350162,74.0,0.0044286251068115234
2805.0,1639088952.6804996,124.0,1639088952.6851952,74.0,0.0046956539154052734
2806.0,1639088952.7307324,124.0,1639088952.7354023,74.0,0.004669904708862305
2807.0,1639088952.780748,124.0,1639088952.7853196,74.0,0.004571676254272461
2808.0,1639088952.831413,124.0,1639088952.8358946,74.0,0.00448155403137207
2809.0,1639088952.8812096,124.0,1639088952.8857124,74.0,0.004502773284912109
2810.0,1639088952.9307065,124.0,1639088952.9354072,74.0,0.004700660705566406
2811.0,1639088952.9804282,124.0,1639088952.9850082,74.0,0.004580020904541016
2812.0,1639088953.0310566,124.0,1639088953.035642,74.0,0.00458526611328125
2813.0,1639088953.0809028,124.0,1639088953.0861785,74.0,0.005275726318359375
2814.0,1639088953.1313891,124.0,1639088953.1359465,74.0,0.004557371139526367
2815.0,1639088953.1809118,124.0,1639088953.1854677,74.0,0.004555940628051758
2816.0,1639088953.2313173,124.0,1639088953.2360036,74.0,0.0046863555908203125
2817.0,1639088953.2811823,124.0,1639088953.2857242,74.0,0.004541873931884766
2818.0,1639088953.3308206,124.0,1639088953.3356223,74.0,0.004801750183105469
2819.0,1639088953.3806314,124.0,1639088953.3851724,74.0,0.004540920257568359
2820.0,1639088953.4311423,124.0,1639088953.435772,74.0,0.004629611968994141
2821.0,1639088953.481073,124.0,1639088953.4856176,74.0,0.004544734954833984
2822.0,1639088953.5308092,124.0,1639088953.5359113,74.0,0.0051021575927734375
2823.0,1639088953.5809457,124.0,1639088953.5856888,74.0,0.004743099212646484
2824.0,1639088953.630676,124.0,1639088953.6357424,74.0,0.005066394805908203
2825.0,1639088953.6809182,124.0,1639088953.685798,74.0,0.00487971305847168
2826.0,1639088953.7308083,124.0,1639088953.7353508,74.0,0.00454258918762207
2827.0,1639088953.7803304,124.0,1639088953.7860556,74.0,0.00572514533996582
2828.0,1639088953.8307369,124.0,1639088953.835332,74.0,0.004595041275024414
2829.0,1639088953.8807645,124.0,1639088953.8854425,74.0,0.004678010940551758
2830.0,1639088953.9306748,124.0,1639088953.9353614,74.0,0.004686594009399414
2831.0,1639088953.9804978,124.0,1639088953.98524,74.0,0.004742145538330078
2832.0,1639088954.0311158,124.0,1639088954.0358143,74.0,0.004698514938354492
2833.0,1639088954.0811396,124.0,1639088954.0856738,74.0,0.004534244537353516
2834.0,1639088954.130674,124.0,1639088954.135278,74.0,0.0046041011810302734
2835.0,1639088954.181139,124.0,1639088954.1857924,74.0,0.004653453826904297
2836.0,1639088954.230812,124.0,1639088954.2353923,74.0,0.004580259323120117
2837.0,1639088954.2805471,124.0,1639088954.2851598,74.0,0.00461268424987793
2838.0,1639088954.331198,124.0,1639088954.3358233,74.0,0.0046253204345703125
2839.0,1639088954.3806272,124.0,1639088954.3851888,74.0,0.004561662673950195
2840.0,1639088954.4312205,124.0,1639088954.4360495,74.0,0.004828929901123047
2841.0,1639088954.4813235,124.0,1639088954.4861627,74.0,0.004839181900024414
2842.0,1639088954.5305777,124.0,1639088954.5350971,74.0,0.004519462585449219
2843.0,1639088954.581355,124.0,1639088954.5859268,74.0,0.004571676254272461
2844.0,1639088954.6308067,124.0,1639088954.6355941,74.0,0.004787445068359375
2845.0,1639088954.680597,124.0,1639088954.6854627,74.0,0.0048656463623046875
2846.0,1639088954.7307742,124.0,1639088954.7355998,74.0,0.004825592041015625
2847.0,1639088954.7805626,124.0,1639088954.7851481,74.0,0.0045855045318603516
2848.0,1639088954.8313687,124.0,1639088954.8358955,74.0,0.004526853561401367
2849.0,1639088954.8816886,124.0,1639088954.8863664,74.0,0.004677772521972656
2850.0,1639088954.9305816,124.0,1639088954.9355073,74.0,0.004925727844238281
2851.0,1639088954.9809945,124.0,1639088954.986101,74.0,0.005106449127197266
2852.0,1639088955.0309832,124.0,1639088955.0356088,74.0,0.004625558853149414
2853.0,1639088955.0804977,124.0,1639088955.0848742,74.0,0.004376411437988281
2854.0,1639088955.1305382,124.0,1639088955.1350036,74.0,0.004465341567993164
2855.0,1639088955.1810272,124.0,1639088955.1856155,74.0,0.00458836555480957
2856.0,1639088955.2306502,124.0,1639088955.2351213,74.0,0.0044710636138916016
2857.0,1639088955.2813027,124.0,1639088955.285887,74.0,0.004584312438964844
2858.0,1639088955.3309333,124.0,1639088955.3356755,74.0,0.004742145538330078
2859.0,1639088955.3806763,124.0,1639088955.385076,74.0,0.004399776458740234
2860.0,1639088955.4304924,124.0,1639088955.4351096,74.0,0.004617214202880859
2861.0,1639088955.4813693,124.0,1639088955.4860268,74.0,0.0046575069427490234
2862.0,1639088955.5309858,124.0,1639088955.5357199,74.0,0.004734039306640625
2863.0,1639088955.5809045,124.0,1639088955.5857527,74.0,0.0048482418060302734
2864.0,1639088955.630697,124.0,1639088955.6352954,74.0,0.004598379135131836
2865.0,1639088955.6813607,124.0,1639088955.6859026,74.0,0.004541873931884766
2866.0,1639088955.7312343,124.0,1639088955.7358787,74.0,0.0046443939208984375
