seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
3641.0,1639124514.2011127,124.0,1639124514.2059312,74.0,0.004818439483642578
3642.0,1639124514.2507954,124.0,1639124514.255321,74.0,0.004525661468505859
3643.0,1639124514.301346,124.0,1639124514.3059192,74.0,0.00457310676574707
3644.0,1639124514.350416,124.0,1639124514.3553278,74.0,0.004911899566650391
3645.0,1639124514.400926,124.0,1639124514.4056144,74.0,0.004688262939453125
3646.0,1639124514.4514165,124.0,1639124514.4559963,74.0,0.004579782485961914
3647.0,1639124514.5006895,124.0,1639124514.504967,74.0,0.004277467727661133
3648.0,1639124514.5508792,124.0,1639124514.5554128,74.0,0.004533529281616211
3649.0,1639124514.6006162,124.0,1639124514.6056478,74.0,0.005031585693359375
3650.0,1639124514.6514459,124.0,1639124514.6560788,74.0,0.0046329498291015625
3651.0,1639124514.7006683,124.0,1639124514.7052128,74.0,0.004544496536254883
3652.0,1639124514.751145,124.0,1639124514.755697,74.0,0.004552125930786133
3653.0,1639124514.8012145,124.0,1639124514.8060117,74.0,0.004797220230102539
3654.0,1639124514.8505728,124.0,1639124514.8556075,74.0,0.005034685134887695
3655.0,1639124514.900511,124.0,1639124514.9052777,74.0,0.004766702651977539
3656.0,1639124514.951272,124.0,1639124514.9558682,74.0,0.004596233367919922
3657.0,1639124515.0006413,124.0,1639124515.005493,74.0,0.004851579666137695
3658.0,1639124515.0512884,124.0,1639124515.0565276,74.0,0.005239248275756836
3659.0,1639124515.101111,124.0,1639124515.106262,74.0,0.005151033401489258
3660.0,1639124515.150519,124.0,1639124515.154786,74.0,0.004267215728759766
3661.0,1639124515.200576,124.0,1639124515.2052066,74.0,0.004630565643310547
3662.0,1639124515.2509573,124.0,1639124515.255544,74.0,0.004586696624755859
3663.0,1639124515.3004858,124.0,1639124515.3052504,74.0,0.004764556884765625
3664.0,1639124515.3508065,124.0,1639124515.3554149,74.0,0.0046083927154541016
3665.0,1639124515.4013147,124.0,1639124515.4061837,74.0,0.004868984222412109
3666.0,1639124515.4505572,124.0,1639124515.4553623,74.0,0.004805088043212891
3667.0,1639124515.5011356,124.0,1639124515.505736,74.0,0.00460052490234375
3668.0,1639124515.5511823,124.0,1639124515.555784,74.0,0.004601716995239258
3669.0,1639124515.600655,124.0,1639124515.6054637,74.0,0.004808664321899414
3670.0,1639124515.651416,124.0,1639124515.656055,74.0,0.0046389102935791016
3671.0,1639124515.7006664,124.0,1639124515.7053983,74.0,0.004731893539428711
3672.0,1639124515.751247,124.0,1639124515.7559257,74.0,0.0046787261962890625
3673.0,1639124515.8006237,124.0,1639124515.805196,74.0,0.004572391510009766
3674.0,1639124515.8508487,124.0,1639124515.855468,74.0,0.0046193599700927734
3675.0,1639124515.9007232,124.0,1639124515.905514,74.0,0.004790782928466797
3676.0,1639124515.95109,124.0,1639124515.9556532,74.0,0.004563093185424805
3677.0,1639124516.0006523,124.0,1639124516.005338,74.0,0.004685640335083008
3678.0,1639124516.050918,124.0,1639124516.0555184,74.0,0.0046002864837646484
3679.0,1639124516.101228,124.0,1639124516.1058648,74.0,0.0046367645263671875
3680.0,1639124516.1513119,124.0,1639124516.1558497,74.0,0.004537820816040039
3681.0,1639124516.2005873,124.0,1639124516.2052212,74.0,0.004633903503417969
3682.0,1639124516.2509747,124.0,1639124516.2556999,74.0,0.004725217819213867
3683.0,1639124516.3015199,124.0,1639124516.3061125,74.0,0.0045926570892333984
3684.0,1639124516.350606,124.0,1639124516.356051,74.0,0.005445003509521484
3685.0,1639124516.4006848,124.0,1639124516.4058223,74.0,0.005137443542480469
3686.0,1639124516.4513848,124.0,1639124516.4558942,74.0,0.004509449005126953
3687.0,1639124516.5011787,124.0,1639124516.5061877,74.0,0.0050089359283447266
3688.0,1639124516.5507817,124.0,1639124516.5554757,74.0,0.0046939849853515625
3689.0,1639124516.6007335,124.0,1639124516.6060925,74.0,0.00535893440246582
3690.0,1639124516.6513138,124.0,1639124516.6562831,74.0,0.004969358444213867
3691.0,1639124516.700821,124.0,1639124516.705874,74.0,0.005053043365478516
3692.0,1639124516.7513556,124.0,1639124516.7559311,74.0,0.004575490951538086
3693.0,1639124516.8009286,124.0,1639124516.8056195,74.0,0.004690885543823242
3694.0,1639124516.8508825,124.0,1639124516.855842,74.0,0.004959583282470703
3695.0,1639124516.9012625,124.0,1639124516.9059079,74.0,0.004645347595214844
3696.0,1639124516.9503574,124.0,1639124516.955418,74.0,0.005060672760009766
3697.0,1639124517.0013363,124.0,1639124517.0059395,74.0,0.004603147506713867
3698.0,1639124517.0503857,124.0,1639124517.0552273,74.0,0.00484156608581543
3699.0,1639124517.1008964,124.0,1639124517.1058438,74.0,0.0049474239349365234
3700.0,1639124517.1511736,124.0,1639124517.1558516,74.0,0.004678010940551758
3701.0,1639124517.2005463,124.0,1639124517.2054117,74.0,0.004865407943725586
3702.0,1639124517.251133,124.0,1639124517.255727,74.0,0.004594087600708008
3703.0,1639124517.3011765,124.0,1639124517.3051848,74.0,0.004008293151855469
3704.0,1639124517.351073,124.0,1639124517.3558657,74.0,0.004792690277099609
3705.0,1639124517.4007428,124.0,1639124517.405608,74.0,0.004865169525146484
3706.0,1639124517.4513464,124.0,1639124517.4559224,74.0,0.004575967788696289
3707.0,1639124517.5011783,124.0,1639124517.5058262,74.0,0.004647970199584961
3708.0,1639124517.551414,124.0,1639124517.5560055,74.0,0.004591464996337891
3709.0,1639124517.6007237,124.0,1639124517.6057196,74.0,0.004995822906494141
3710.0,1639124517.6503785,124.0,1639124517.6551216,74.0,0.004743099212646484
3711.0,1639124517.7007153,124.0,1639124517.7055895,74.0,0.004874229431152344
3712.0,1639124517.75112,124.0,1639124517.7557192,74.0,0.004599094390869141
3713.0,1639124517.8005395,124.0,1639124517.8058012,74.0,0.005261659622192383
3714.0,1639124517.8513591,124.0,1639124517.855897,74.0,0.004537820816040039
3715.0,1639124517.9004102,124.0,1639124517.904974,74.0,0.004563808441162109
3716.0,1639124517.9505525,124.0,1639124517.955405,74.0,0.0048525333404541016
3717.0,1639124518.001154,124.0,1639124518.0057364,74.0,0.004582405090332031
3718.0,1639124518.0513697,124.0,1639124518.0558827,74.0,0.0045130252838134766
3719.0,1639124518.1012125,124.0,1639124518.1129584,74.0,0.011745929718017578
3720.0,1639124518.151188,124.0,1639124518.155788,74.0,0.004600048065185547
3721.0,1639124518.2004666,124.0,1639124518.2050755,74.0,0.004608869552612305
3722.0,1639124518.2508183,124.0,1639124518.2555118,74.0,0.004693508148193359
3723.0,1639124518.3011773,124.0,1639124518.305619,74.0,0.004441738128662109
3724.0,1639124518.3506708,124.0,1639124518.355318,74.0,0.004647254943847656
3725.0,1639124518.4004617,124.0,1639124518.405106,74.0,0.0046443939208984375
3726.0,1639124518.4507854,124.0,1639124518.455336,74.0,0.0045506954193115234
3727.0,1639124518.5013092,124.0,1639124518.5058239,74.0,0.0045146942138671875
3728.0,1639124518.5504365,124.0,1639124518.5550604,74.0,0.004623889923095703
3729.0,1639124518.601164,124.0,1639124518.6058908,74.0,0.0047266483306884766
3730.0,1639124518.6504228,124.0,1639124518.6552975,74.0,0.004874706268310547
3731.0,1639124518.701112,124.0,1639124518.7059474,74.0,0.004835367202758789
3732.0,1639124518.7504647,124.0,1639124518.7554722,74.0,0.005007505416870117
3733.0,1639124518.8014438,124.0,1639124518.8060935,74.0,0.004649639129638672
3734.0,1639124518.8509648,124.0,1639124518.855398,74.0,0.004433155059814453
3735.0,1639124518.901308,124.0,1639124518.9061203,74.0,0.0048122406005859375
3736.0,1639124518.9508033,124.0,1639124518.9555573,74.0,0.004754066467285156
3737.0,1639124519.001135,124.0,1639124519.0059237,74.0,0.004788637161254883
3738.0,1639124519.0515802,124.0,1639124519.0561986,74.0,0.004618406295776367
3739.0,1639124519.1009207,124.0,1639124519.105407,74.0,0.0044863224029541016
3740.0,1639124519.1511548,124.0,1639124519.155806,74.0,0.004651308059692383
3741.0,1639124519.2013206,124.0,1639124519.2060745,74.0,0.004753828048706055
3742.0,1639124519.2504451,124.0,1639124519.255399,74.0,0.004953861236572266
3743.0,1639124519.3009682,124.0,1639124519.3058302,74.0,0.004862070083618164
3744.0,1639124519.3503664,124.0,1639124519.3566122,74.0,0.006245851516723633
3745.0,1639124519.4013286,124.0,1639124519.4059,74.0,0.004571437835693359
3746.0,1639124519.4513206,124.0,1639124519.4556153,74.0,0.004294633865356445
3747.0,1639124519.5005896,124.0,1639124519.5055435,74.0,0.004953861236572266
3748.0,1639124519.5510614,124.0,1639124519.556213,74.0,0.005151510238647461
3749.0,1639124519.6012452,124.0,1639124519.605936,74.0,0.004690885543823242
3750.0,1639124519.651408,124.0,1639124519.6558983,74.0,0.004490375518798828
3751.0,1639124519.7005982,124.0,1639124519.70542,74.0,0.00482177734375
3752.0,1639124519.7511256,124.0,1639124519.7558124,74.0,0.004686832427978516
3753.0,1639124519.8005958,124.0,1639124519.8059294,74.0,0.005333662033081055
3754.0,1639124519.8504963,124.0,1639124519.855544,74.0,0.005047798156738281
3755.0,1639124519.901271,124.0,1639124519.905999,74.0,0.004727840423583984
3756.0,1639124519.9514148,124.0,1639124519.9559443,74.0,0.004529476165771484
3757.0,1639124520.0009212,124.0,1639124520.0058694,74.0,0.004948139190673828
3758.0,1639124520.0515797,124.0,1639124520.0564687,74.0,0.004889011383056641
3759.0,1639124520.1011927,124.0,1639124520.1058984,74.0,0.004705667495727539
3760.0,1639124520.1512766,124.0,1639124520.1559515,74.0,0.0046749114990234375
3761.0,1639124520.2006137,124.0,1639124520.205322,74.0,0.004708290100097656
3762.0,1639124520.25105,124.0,1639124520.2556973,74.0,0.004647254943847656
3763.0,1639124520.3004901,124.0,1639124520.3049152,74.0,0.004425048828125
3764.0,1639124520.3504856,124.0,1639124520.3553674,74.0,0.004881858825683594
3765.0,1639124520.4013486,124.0,1639124520.4059346,74.0,0.004585981369018555
3766.0,1639124520.4508016,124.0,1639124520.4555097,74.0,0.004708051681518555
3767.0,1639124520.5010073,124.0,1639124520.5056314,74.0,0.004624128341674805
3768.0,1639124520.5514526,124.0,1639124520.5559533,74.0,0.004500627517700195
3769.0,1639124520.6010623,124.0,1639124520.6055832,74.0,0.004520893096923828
3770.0,1639124520.6510224,124.0,1639124520.6556973,74.0,0.0046749114990234375
3771.0,1639124520.7009237,124.0,1639124520.7053294,74.0,0.0044057369232177734
3772.0,1639124520.7510347,124.0,1639124520.7555027,74.0,0.004467964172363281
3773.0,1639124520.8006492,124.0,1639124520.805239,74.0,0.00458979606628418
3774.0,1639124520.8509147,124.0,1639124520.8557694,74.0,0.004854679107666016
3775.0,1639124520.9004655,124.0,1639124520.9050593,74.0,0.004593849182128906
3776.0,1639124520.9511342,124.0,1639124520.9557848,74.0,0.004650592803955078
3777.0,1639124521.0007846,124.0,1639124521.0055723,74.0,0.0047876834869384766
3778.0,1639124521.0512087,124.0,1639124521.0558043,74.0,0.004595518112182617
3779.0,1639124521.1011987,124.0,1639124521.1056905,74.0,0.0044918060302734375
3780.0,1639124521.151176,124.0,1639124521.1557257,74.0,0.004549741744995117
3781.0,1639124521.2006311,124.0,1639124521.20528,74.0,0.004648923873901367
3782.0,1639124521.251078,124.0,1639124521.2558699,74.0,0.004791975021362305
3783.0,1639124521.3013413,124.0,1639124521.3059874,74.0,0.0046460628509521484
3784.0,1639124521.350442,124.0,1639124521.3552804,74.0,0.004838466644287109
3785.0,1639124521.400926,124.0,1639124521.405852,74.0,0.004925966262817383
3786.0,1639124521.4503944,124.0,1639124521.4551659,74.0,0.00477147102355957
3787.0,1639124521.5008879,124.0,1639124521.5055208,74.0,0.0046329498291015625
3788.0,1639124521.551396,124.0,1639124521.555951,74.0,0.004555225372314453
3789.0,1639124521.6007314,124.0,1639124521.6055717,74.0,0.004840373992919922
3790.0,1639124521.650475,124.0,1639124521.6551347,74.0,0.0046596527099609375
3791.0,1639124521.7011857,124.0,1639124521.706166,74.0,0.004980325698852539
3792.0,1639124521.7508416,124.0,1639124521.7555585,74.0,0.0047168731689453125
3793.0,1639124521.80135,124.0,1639124521.805905,74.0,0.0045549869537353516
3794.0,1639124521.850488,124.0,1639124521.8554754,74.0,0.004987478256225586
3795.0,1639124521.9011307,124.0,1639124521.905794,74.0,0.004663228988647461
3796.0,1639124521.9517941,124.0,1639124521.9563277,74.0,0.004533529281616211
3797.0,1639124522.0004683,124.0,1639124522.0055318,74.0,0.005063533782958984
3798.0,1639124522.0504043,124.0,1639124522.0551612,74.0,0.004756927490234375
3799.0,1639124522.1026042,124.0,1639124522.1276665,74.0,0.02506232261657715
3800.0,1639124522.2113483,124.0,1639124522.2162654,74.0,0.004917144775390625
3801.0,1639124522.2612934,124.0,1639124522.2660844,74.0,0.0047910213470458984
3802.0,1639124522.3107564,124.0,1639124522.315253,74.0,0.004496574401855469
3803.0,1639124522.3606963,124.0,1639124522.3656116,74.0,0.0049152374267578125
3804.0,1639124522.4113595,124.0,1639124522.4159455,74.0,0.004585981369018555
3805.0,1639124522.4606972,124.0,1639124522.4654868,74.0,0.004789590835571289
3806.0,1639124522.5112066,124.0,1639124522.5159628,74.0,0.00475621223449707
3807.0,1639124522.5608106,124.0,1639124522.5655293,74.0,0.004718780517578125
3808.0,1639124522.6111732,124.0,1639124522.615971,74.0,0.004797935485839844
3809.0,1639124522.6605988,124.0,1639124522.6659281,74.0,0.0053293704986572266
3810.0,1639124522.7103717,124.0,1639124522.7150197,74.0,0.004647970199584961
3811.0,1639124522.760763,124.0,1639124522.7651198,74.0,0.004356861114501953
3812.0,1639124522.8123763,124.0,1639124522.817228,74.0,0.004851818084716797
3813.0,1639124522.860986,124.0,1639124522.865439,74.0,0.004452943801879883
3814.0,1639124522.9113615,124.0,1639124522.9160893,74.0,0.004727840423583984
3815.0,1639124522.9609587,124.0,1639124522.9660203,74.0,0.005061626434326172
3816.0,1639124523.0107646,124.0,1639124523.0154023,74.0,0.004637718200683594
3817.0,1639124523.0613437,124.0,1639124523.0657983,74.0,0.004454612731933594
3818.0,1639124523.111127,124.0,1639124523.1159515,74.0,0.004824638366699219
3819.0,1639124523.1607962,124.0,1639124523.165342,74.0,0.004545927047729492
3820.0,1639124523.2110264,124.0,1639124523.215653,74.0,0.00462651252746582
3821.0,1639124523.2610967,124.0,1639124523.2655752,74.0,0.00447845458984375
3822.0,1639124523.3109987,124.0,1639124523.315525,74.0,0.004526376724243164
3823.0,1639124523.3612077,124.0,1639124523.3657684,74.0,0.004560708999633789
3824.0,1639124523.4113326,124.0,1639124523.4160168,74.0,0.0046842098236083984
3825.0,1639124523.460564,124.0,1639124523.4662642,74.0,0.005700349807739258
3826.0,1639124523.5105362,124.0,1639124523.5151453,74.0,0.004609107971191406
3827.0,1639124523.5610602,124.0,1639124523.5659223,74.0,0.004862070083618164
3828.0,1639124523.6103897,124.0,1639124523.6150517,74.0,0.004662036895751953
3829.0,1639124523.6613486,124.0,1639124523.6663377,74.0,0.004989147186279297
3830.0,1639124523.710761,124.0,1639124523.7153304,74.0,0.004569292068481445
3831.0,1639124523.7610228,124.0,1639124523.7663727,74.0,0.005349874496459961
3832.0,1639124523.8107078,124.0,1639124523.815312,74.0,0.0046041011810302734
3833.0,1639124523.8609262,124.0,1639124523.8656309,74.0,0.004704713821411133
3834.0,1639124523.9112341,124.0,1639124523.9162784,74.0,0.005044221878051758
3835.0,1639124523.9610748,124.0,1639124523.9660246,74.0,0.004949808120727539
3836.0,1639124524.0103683,124.0,1639124524.0152938,74.0,0.00492548942565918
3837.0,1639124524.060767,124.0,1639124524.0652664,74.0,0.0044994354248046875
3838.0,1639124524.1110404,124.0,1639124524.1155448,74.0,0.00450444221496582
3839.0,1639124524.1612382,124.0,1639124524.1660895,74.0,0.004851341247558594
3840.0,1639124524.210696,124.0,1639124524.2154317,74.0,0.004735708236694336
3841.0,1639124524.2608914,124.0,1639124524.2653935,74.0,0.004502058029174805
3842.0,1639124524.3110044,124.0,1639124524.3155122,74.0,0.004507780075073242
3843.0,1639124524.3612344,124.0,1639124524.3657563,74.0,0.004521846771240234
3844.0,1639124524.4109812,124.0,1639124524.4155064,74.0,0.004525184631347656
3845.0,1639124524.4607322,124.0,1639124524.4652648,74.0,0.004532575607299805
3846.0,1639124524.5103972,124.0,1639124524.5151055,74.0,0.004708290100097656
3847.0,1639124524.5607746,124.0,1639124524.5656888,74.0,0.004914283752441406
3848.0,1639124524.6103227,124.0,1639124524.6156533,74.0,0.005330562591552734
3849.0,1639124524.6609268,124.0,1639124524.6657498,74.0,0.004822969436645508
3850.0,1639124524.7113833,124.0,1639124524.7159247,74.0,0.0045413970947265625
3851.0,1639124524.7614498,124.0,1639124524.7655017,74.0,0.004051923751831055
3852.0,1639124524.81141,124.0,1639124524.8160505,74.0,0.0046405792236328125
3853.0,1639124524.8604903,124.0,1639124524.8649108,74.0,0.00442051887512207
3854.0,1639124524.9104898,124.0,1639124524.9150515,74.0,0.004561662673950195
3855.0,1639124524.961141,124.0,1639124524.9660037,74.0,0.004862546920776367
3856.0,1639124525.0110283,124.0,1639124525.0157778,74.0,0.0047495365142822266
3857.0,1639124525.06141,124.0,1639124525.066332,74.0,0.004922151565551758
3858.0,1639124525.1110737,124.0,1639124525.1158154,74.0,0.004741668701171875
3859.0,1639124525.1611912,124.0,1639124525.1664128,74.0,0.00522160530090332
3860.0,1639124525.2112153,124.0,1639124525.2158158,74.0,0.00460052490234375
3861.0,1639124525.2612383,124.0,1639124525.266147,74.0,0.004908561706542969
3862.0,1639124525.3107507,124.0,1639124525.3156986,74.0,0.0049479007720947266
3863.0,1639124525.36122,124.0,1639124525.3658655,74.0,0.004645586013793945
3864.0,1639124525.411353,124.0,1639124525.4161954,74.0,0.004842281341552734
3865.0,1639124525.4607463,124.0,1639124525.4656138,74.0,0.0048675537109375
3866.0,1639124525.5114772,124.0,1639124525.516383,74.0,0.00490570068359375
3867.0,1639124525.5612805,124.0,1639124525.5662222,74.0,0.004941701889038086
3868.0,1639124525.6111073,124.0,1639124525.6159492,74.0,0.004841804504394531
3869.0,1639124525.6612568,124.0,1639124525.6661453,74.0,0.0048885345458984375
3870.0,1639124525.7107,124.0,1639124525.715426,74.0,0.004725933074951172
3871.0,1639124525.7611947,124.0,1639124525.766131,74.0,0.00493621826171875
3872.0,1639124525.8108745,124.0,1639124525.815475,74.0,0.00460052490234375
3873.0,1639124525.861295,124.0,1639124525.8661785,74.0,0.004883527755737305
3874.0,1639124525.9109137,124.0,1639124525.9157865,74.0,0.004872798919677734
3875.0,1639124525.9613569,124.0,1639124525.9662585,74.0,0.0049016475677490234
3876.0,1639124526.0109944,124.0,1639124526.0158134,74.0,0.004818916320800781
3877.0,1639124526.0612435,124.0,1639124526.0662112,74.0,0.004967689514160156
3878.0,1639124526.110522,124.0,1639124526.1153047,74.0,0.004782676696777344
3879.0,1639124526.160966,124.0,1639124526.165844,74.0,0.004878044128417969
3880.0,1639124526.210475,124.0,1639124526.215232,74.0,0.004756927490234375
3881.0,1639124526.2612708,124.0,1639124526.2662637,74.0,0.004992961883544922
3882.0,1639124526.3112602,124.0,1639124526.3161485,74.0,0.004888296127319336
3883.0,1639124526.3607066,124.0,1639124526.365297,74.0,0.004590511322021484
3884.0,1639124526.4112792,124.0,1639124526.4161577,74.0,0.004878520965576172
3885.0,1639124526.4606597,124.0,1639124526.4652157,74.0,0.004555940628051758
3886.0,1639124526.5112102,124.0,1639124526.5160644,74.0,0.0048542022705078125
3887.0,1639124526.560924,124.0,1639124526.5648508,74.0,0.003926753997802734
3888.0,1639124526.6105156,124.0,1639124526.615411,74.0,0.004895448684692383
3889.0,1639124526.6609979,124.0,1639124526.6656265,74.0,0.004628658294677734
3890.0,1639124526.710943,124.0,1639124526.715744,74.0,0.004801034927368164
3891.0,1639124526.7606847,124.0,1639124526.7656906,74.0,0.005005836486816406
3892.0,1639124526.8113701,124.0,1639124526.816055,74.0,0.004684925079345703
3893.0,1639124526.8606682,124.0,1639124526.865624,74.0,0.004955768585205078
3894.0,1639124526.9104354,124.0,1639124526.9152632,74.0,0.004827737808227539
3895.0,1639124526.961192,124.0,1639124526.96611,74.0,0.004918098449707031
3896.0,1639124527.0111923,124.0,1639124527.01599,74.0,0.004797697067260742
3897.0,1639124527.0608141,124.0,1639124527.0656672,74.0,0.004853010177612305
3898.0,1639124527.1111622,124.0,1639124527.1159723,74.0,0.0048100948333740234
3899.0,1639124527.1607933,124.0,1639124527.1656308,74.0,0.004837512969970703
3900.0,1639124527.21121,124.0,1639124527.216011,74.0,0.004801034927368164
3901.0,1639124527.260744,124.0,1639124527.2656271,74.0,0.0048830509185791016
3902.0,1639124527.3111107,124.0,1639124527.3158104,74.0,0.00469970703125
3903.0,1639124527.3613818,124.0,1639124527.366253,74.0,0.0048711299896240234
3904.0,1639124527.4108183,124.0,1639124527.4155898,74.0,0.00477147102355957
3905.0,1639124527.461368,124.0,1639124527.4662635,74.0,0.004895448684692383
3906.0,1639124527.5105534,124.0,1639124527.5151994,74.0,0.0046460628509521484
3907.0,1639124527.561021,124.0,1639124527.565856,74.0,0.004834890365600586
3908.0,1639124527.6114295,124.0,1639124527.6162295,74.0,0.004800081253051758
3909.0,1639124527.6608894,124.0,1639124527.6655412,74.0,0.004651784896850586
3910.0,1639124527.711218,124.0,1639124527.7156994,74.0,0.004481315612792969
3911.0,1639124527.7612967,124.0,1639124527.7655833,74.0,0.004286527633666992
3912.0,1639124527.8111608,124.0,1639124527.8156903,74.0,0.004529476165771484
3913.0,1639124527.8610783,124.0,1639124527.865573,74.0,0.004494667053222656
3914.0,1639124527.911122,124.0,1639124527.9160151,74.0,0.004893064498901367
3915.0,1639124527.9607196,124.0,1639124527.9654837,74.0,0.004764080047607422
3916.0,1639124528.011191,124.0,1639124528.0159628,74.0,0.0047719478607177734
3917.0,1639124528.0614517,124.0,1639124528.0664666,74.0,0.005014896392822266
3918.0,1639124528.1109703,124.0,1639124528.1159236,74.0,0.0049533843994140625
3919.0,1639124528.1614697,124.0,1639124528.1665683,74.0,0.005098581314086914
3920.0,1639124528.2110326,124.0,1639124528.2160518,74.0,0.005019187927246094
3921.0,1639124528.2608287,124.0,1639124528.2657642,74.0,0.004935503005981445
3922.0,1639124528.3117392,124.0,1639124528.3166816,74.0,0.004942417144775391
3923.0,1639124528.3616078,124.0,1639124528.3667088,74.0,0.00510096549987793
3924.0,1639124528.4116547,124.0,1639124528.4169176,74.0,0.005262851715087891
3925.0,1639124528.4605038,124.0,1639124528.4653351,74.0,0.0048313140869140625
3926.0,1639124528.5112026,124.0,1639124528.515976,74.0,0.004773378372192383
3927.0,1639124528.5607672,124.0,1639124528.565694,74.0,0.004926919937133789
3928.0,1639124528.61033,124.0,1639124528.6148868,74.0,0.0045566558837890625
3929.0,1639124528.6605525,124.0,1639124528.6655617,74.0,0.005009174346923828
3930.0,1639124528.7113044,124.0,1639124528.7161357,74.0,0.0048313140869140625
3931.0,1639124528.7605903,124.0,1639124528.7655416,74.0,0.0049512386322021484
3932.0,1639124528.8104517,124.0,1639124528.815119,74.0,0.0046672821044921875
3933.0,1639124528.8608453,124.0,1639124528.8657963,74.0,0.004951000213623047
3934.0,1639124528.9103627,124.0,1639124528.9150496,74.0,0.004686832427978516
3935.0,1639124528.9611647,124.0,1639124528.9657726,74.0,0.0046079158782958984
3936.0,1639124529.0115242,124.0,1639124529.0160663,74.0,0.004542112350463867
3937.0,1639124529.0607276,124.0,1639124529.0654461,74.0,0.0047185420989990234
3938.0,1639124529.1112807,124.0,1639124529.1158552,74.0,0.00457453727722168
3939.0,1639124529.1605833,124.0,1639124529.1655674,74.0,0.004984140396118164
3940.0,1639124529.2111068,124.0,1639124529.2158499,74.0,0.004743099212646484
3941.0,1639124529.2612836,124.0,1639124529.2660499,74.0,0.004766225814819336
3942.0,1639124529.310458,124.0,1639124529.3150346,74.0,0.004576683044433594
3943.0,1639124529.3609188,124.0,1639124529.3655875,74.0,0.004668712615966797
3944.0,1639124529.4105008,124.0,1639124529.4151742,74.0,0.004673480987548828
3945.0,1639124529.460913,124.0,1639124529.4658606,74.0,0.004947662353515625
3946.0,1639124529.5109363,124.0,1639124529.5155296,74.0,0.004593372344970703
3947.0,1639124529.5616035,124.0,1639124529.5668082,74.0,0.005204677581787109
3948.0,1639124529.6110952,124.0,1639124529.6155653,74.0,0.004470109939575195
3949.0,1639124529.6605976,124.0,1639124529.6655502,74.0,0.004952669143676758
3950.0,1639124529.7103405,124.0,1639124529.714947,74.0,0.004606485366821289
3951.0,1639124529.7614608,124.0,1639124529.7666056,74.0,0.005144834518432617
3952.0,1639124529.8113568,124.0,1639124529.8159492,74.0,0.004592418670654297
3953.0,1639124529.8605852,124.0,1639124529.865516,74.0,0.004930734634399414
3954.0,1639124529.9112504,124.0,1639124529.915851,74.0,0.0046007633209228516
3955.0,1639124529.961324,124.0,1639124529.9663444,74.0,0.0050203800201416016
3956.0,1639124530.0108733,124.0,1639124530.0154386,74.0,0.004565238952636719
3957.0,1639124530.0611234,124.0,1639124530.0660632,74.0,0.0049397945404052734
3958.0,1639124530.1109202,124.0,1639124530.1157572,74.0,0.0048370361328125
3959.0,1639124530.161231,124.0,1639124530.1658137,74.0,0.004582643508911133
3960.0,1639124530.2112646,124.0,1639124530.2159038,74.0,0.004639148712158203
3961.0,1639124530.260886,124.0,1639124530.2660656,74.0,0.005179643630981445
3962.0,1639124530.3105326,124.0,1639124530.3153756,74.0,0.004842996597290039
3963.0,1639124530.361372,124.0,1639124530.3662314,74.0,0.004859447479248047
3964.0,1639124530.4105268,124.0,1639124530.41544,74.0,0.004913330078125
3965.0,1639124530.4612324,124.0,1639124530.4661303,74.0,0.0048978328704833984
3966.0,1639124530.5112903,124.0,1639124530.514998,74.0,0.0037076473236083984
3967.0,1639124530.5610232,124.0,1639124530.5660145,74.0,0.004991292953491211
3968.0,1639124530.6104436,124.0,1639124530.6153188,74.0,0.00487518310546875
3969.0,1639124530.6609287,124.0,1639124530.6658206,74.0,0.004891872406005859
3970.0,1639124530.7112684,124.0,1639124530.716099,74.0,0.004830598831176758
3971.0,1639124530.760765,124.0,1639124530.7658763,74.0,0.005111217498779297
3972.0,1639124530.811436,124.0,1639124530.8162613,74.0,0.0048253536224365234
3973.0,1639124530.8608468,124.0,1639124530.8658273,74.0,0.004980564117431641
3974.0,1639124530.911315,124.0,1639124530.9159384,74.0,0.0046234130859375
3975.0,1639124530.9606085,124.0,1639124530.9655292,74.0,0.0049207210540771484
3976.0,1639124531.0111916,124.0,1639124531.0157657,74.0,0.0045740604400634766
3977.0,1639124531.0606427,124.0,1639124531.0652137,74.0,0.004570960998535156
3978.0,1639124531.110903,124.0,1639124531.1157484,74.0,0.004845380783081055
3979.0,1639124531.1605582,124.0,1639124531.1653092,74.0,0.004750967025756836
3980.0,1639124531.2109003,124.0,1639124531.2155225,74.0,0.004622220993041992
3981.0,1639124531.2604196,124.0,1639124531.265013,74.0,0.004593372344970703
3982.0,1639124531.3104773,124.0,1639124531.3151112,74.0,0.004633903503417969
3983.0,1639124531.3615065,124.0,1639124531.366418,74.0,0.0049114227294921875
3984.0,1639124531.4107814,124.0,1639124531.4154372,74.0,0.0046558380126953125
3985.0,1639124531.462302,124.0,1639124531.4668906,74.0,0.004588603973388672
3986.0,1639124531.510372,124.0,1639124531.5149827,74.0,0.004610776901245117
3987.0,1639124531.5610907,124.0,1639124531.5656433,74.0,0.004552602767944336
3988.0,1639124531.610683,124.0,1639124531.6156728,74.0,0.0049898624420166016
3989.0,1639124531.6609395,124.0,1639124531.6658058,74.0,0.004866361618041992
3990.0,1639124531.7105358,124.0,1639124531.7153165,74.0,0.004780769348144531
3991.0,1639124531.7613566,124.0,1639124531.7660255,74.0,0.0046689510345458984
