seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
5209.0,1639089073.6520655,124.0,0.0013432502746582031,1639089073.6534088,74.0
5210.0,1639089073.7023168,124.0,0.001285552978515625,1639089073.7036023,74.0
5211.0,1639089073.753001,124.0,0.0014100074768066406,1639089073.754411,74.0
5212.0,1639089073.8026288,124.0,0.001295328140258789,1639089073.803924,74.0
5213.0,1639089073.8521612,124.0,0.0015823841094970703,1639089073.8537436,74.0
5214.0,1639089073.902642,124.0,0.0014753341674804688,1639089073.9041173,74.0
5215.0,1639089073.952267,124.0,0.0013959407806396484,1639089073.9536629,74.0
5216.0,1639089074.0020618,124.0,0.0014011859893798828,1639089074.003463,74.0
5217.0,1639089074.0529187,124.0,0.0013935565948486328,1639089074.0543122,74.0
5218.0,1639089074.102875,124.0,0.0014030933380126953,1639089074.104278,74.0
5219.0,1639089074.152513,124.0,0.0013155937194824219,1639089074.1538286,74.0
5220.0,1639089074.2022986,124.0,0.0012814998626708984,1639089074.2035801,74.0
5221.0,1639089074.2518187,124.0,0.0012216567993164062,1639089074.2530403,74.0
5222.0,1639089074.3028557,124.0,0.0014073848724365234,1639089074.304263,74.0
5223.0,1639089074.352857,124.0,0.0014383792877197266,1639089074.3542955,74.0
5224.0,1639089074.403049,124.0,0.0013782978057861328,1639089074.4044273,74.0
5225.0,1639089074.4526734,124.0,0.0014383792877197266,1639089074.4541118,74.0
5226.0,1639089074.5025115,124.0,0.0014030933380126953,1639089074.5039146,74.0
5227.0,1639089074.5520332,124.0,0.0013332366943359375,1639089074.5533664,74.0
5228.0,1639089074.6031253,124.0,0.001401662826538086,1639089074.604527,74.0
5229.0,1639089074.6525888,124.0,0.0014371871948242188,1639089074.654026,74.0
5230.0,1639089074.7025545,124.0,0.0013844966888427734,1639089074.703939,74.0
5231.0,1639089074.7530942,124.0,0.0014162063598632812,1639089074.7545104,74.0
5232.0,1639089074.8026848,124.0,0.0013773441314697266,1639089074.8040621,74.0
5233.0,1639089074.8522403,124.0,0.001392364501953125,1639089074.8536327,74.0
5234.0,1639089074.9023077,124.0,0.0014107227325439453,1639089074.9037185,74.0
5235.0,1639089074.952089,124.0,0.0014789104461669922,1639089074.953568,74.0
5236.0,1639089075.0027237,124.0,0.001306772232055664,1639089075.0040305,74.0
5237.0,1639089075.0528197,124.0,0.0013484954833984375,1639089075.0541682,74.0
5238.0,1639089075.1024415,124.0,0.0013661384582519531,1639089075.1038077,74.0
5239.0,1639089075.151988,124.0,0.0013248920440673828,1639089075.153313,74.0
5240.0,1639089075.2024906,124.0,0.0014197826385498047,1639089075.2039104,74.0
5241.0,1639089075.2522485,124.0,0.0014004707336425781,1639089075.253649,74.0
5242.0,1639089075.302148,124.0,0.0014119148254394531,1639089075.30356,74.0
5243.0,1639089075.35273,124.0,0.0014007091522216797,1639089075.3541307,74.0
5244.0,1639089075.4027464,124.0,0.001394033432006836,1639089075.4041405,74.0
5245.0,1639089075.4529722,124.0,0.0014417171478271484,1639089075.454414,74.0
5246.0,1639089075.5029588,124.0,0.0013947486877441406,1639089075.5043535,74.0
5247.0,1639089075.553053,124.0,0.0014235973358154297,1639089075.5544765,74.0
5248.0,1639089075.6026022,124.0,0.0013992786407470703,1639089075.6040015,74.0
5249.0,1639089075.6521757,124.0,0.0012691020965576172,1639089075.6534448,74.0
5250.0,1639089075.7026584,124.0,0.00127410888671875,1639089075.7039325,74.0
5251.0,1639089075.7519073,124.0,0.001318216323852539,1639089075.7532256,74.0
5252.0,1639089075.802282,124.0,0.001306295394897461,1639089075.8035884,74.0
5253.0,1639089075.8518443,124.0,0.00128936767578125,1639089075.8531337,74.0
5254.0,1639089075.9026875,124.0,0.0013742446899414062,1639089075.9040618,74.0
5255.0,1639089075.9523556,124.0,0.0014002323150634766,1639089075.9537559,74.0
5256.0,1639089076.0027218,124.0,0.0011904239654541016,1639089076.0039122,74.0
5257.0,1639089076.0520616,124.0,0.001382589340209961,1639089076.0534441,74.0
5258.0,1639089076.1026695,124.0,0.0012917518615722656,1639089076.1039612,74.0
5259.0,1639089076.1520958,124.0,0.001390218734741211,1639089076.153486,74.0
5260.0,1639089076.2027385,124.0,0.0013785362243652344,1639089076.204117,74.0
5261.0,1639089076.252099,124.0,0.001346588134765625,1639089076.2534456,74.0
5262.0,1639089076.3029246,124.0,0.0013892650604248047,1639089076.304314,74.0
5263.0,1639089076.3529646,124.0,0.0014204978942871094,1639089076.3543851,74.0
5264.0,1639089076.4030273,124.0,0.0013544559478759766,1639089076.4043818,74.0
5265.0,1639089076.452618,124.0,0.0014111995697021484,1639089076.454029,74.0
5266.0,1639089076.5022233,124.0,0.0013265609741210938,1639089076.5035498,74.0
5267.0,1639089076.5527022,124.0,0.0013990402221679688,1639089076.5541012,74.0
5268.0,1639089076.602321,124.0,0.0012922286987304688,1639089076.6036131,74.0
5269.0,1639089076.6520276,124.0,0.001321554183959961,1639089076.6533492,74.0
5270.0,1639089076.702799,124.0,0.0014007091522216797,1639089076.7041998,74.0
5271.0,1639089076.7523625,124.0,0.0013842582702636719,1639089076.7537467,74.0
5272.0,1639089076.802844,124.0,0.0012142658233642578,1639089076.8040583,74.0
5273.0,1639089076.8522444,124.0,0.0013918876647949219,1639089076.8536363,74.0
5274.0,1639089076.902319,124.0,0.00131988525390625,1639089076.9036388,74.0
5275.0,1639089076.9528315,124.0,0.00136566162109375,1639089076.9541972,74.0
5276.0,1639089077.0022917,124.0,0.0013365745544433594,1639089077.0036283,74.0
5277.0,1639089077.051974,124.0,0.0012841224670410156,1639089077.0532582,74.0
5278.0,1639089077.102478,124.0,0.0013422966003417969,1639089077.1038203,74.0
5279.0,1639089077.1527216,124.0,0.0014224052429199219,1639089077.154144,74.0
5280.0,1639089077.2021754,124.0,0.0013926029205322266,1639089077.203568,74.0
5281.0,1639089077.252874,124.0,0.0013492107391357422,1639089077.254223,74.0
5282.0,1639089077.3026211,124.0,0.0013210773468017578,1639089077.3039422,74.0
5283.0,1639089077.3521736,124.0,0.0013804435729980469,1639089077.353554,74.0
5284.0,1639089077.402728,124.0,0.0012843608856201172,1639089077.4040124,74.0
5285.0,1639089077.4518728,124.0,0.0012824535369873047,1639089077.4531553,74.0
5286.0,1639089077.5026927,124.0,0.0013577938079833984,1639089077.5040505,74.0
5287.0,1639089077.5521252,124.0,0.0013425350189208984,1639089077.5534678,74.0
5288.0,1639089077.6028273,124.0,0.0013346672058105469,1639089077.604162,74.0
5289.0,1639089077.652052,124.0,0.0013494491577148438,1639089077.6534014,74.0
5290.0,1639089077.7022107,124.0,0.0013318061828613281,1639089077.7035425,74.0
5291.0,1639089077.7522616,124.0,0.0013768672943115234,1639089077.7536385,74.0
5292.0,1639089077.8028002,124.0,0.0013287067413330078,1639089077.804129,74.0
5293.0,1639089077.8525426,124.0,0.0016613006591796875,1639089077.854204,74.0
5294.0,1639089077.902684,124.0,0.001397848129272461,1639089077.9040818,74.0
5295.0,1639089077.952487,124.0,0.0013508796691894531,1639089077.9538379,74.0
5296.0,1639089078.0025563,124.0,0.0015735626220703125,1639089078.00413,74.0
5297.0,1639089078.05218,124.0,0.00131988525390625,1639089078.0535,74.0
5298.0,1639089078.1020443,124.0,0.0012774467468261719,1639089078.1033218,74.0
5299.0,1639089078.152606,124.0,0.0014026165008544922,1639089078.1540086,74.0
5300.0,1639089078.2023263,124.0,0.0015082359313964844,1639089078.2038345,74.0
5301.0,1639089078.2520568,124.0,0.0014331340789794922,1639089078.25349,74.0
5302.0,1639089078.3028975,124.0,0.0013027191162109375,1639089078.3042002,74.0
5303.0,1639089078.3523962,124.0,0.0013575553894042969,1639089078.3537538,74.0
5304.0,1639089078.4021404,124.0,0.0013997554779052734,1639089078.4035401,74.0
5305.0,1639089078.4527817,124.0,0.001302480697631836,1639089078.4540842,74.0
5306.0,1639089078.5025861,124.0,0.0013225078582763672,1639089078.5039086,74.0
5307.0,1639089078.5522447,124.0,0.0013055801391601562,1639089078.5535502,74.0
5308.0,1639089078.6020527,124.0,0.0012805461883544922,1639089078.6033332,74.0
5309.0,1639089078.652005,124.0,0.0013823509216308594,1639089078.6533873,74.0
5310.0,1639089078.7028458,124.0,0.0013020038604736328,1639089078.7041478,74.0
5311.0,1639089078.7520463,124.0,0.001384735107421875,1639089078.753431,74.0
5312.0,1639089078.8028908,124.0,0.0013191699981689453,1639089078.80421,74.0
5313.0,1639089078.8526175,124.0,0.0013244152069091797,1639089078.853942,74.0
5314.0,1639089078.9027913,124.0,0.0013380050659179688,1639089078.9041293,74.0
5315.0,1639089078.952256,124.0,0.001344919204711914,1639089078.953601,74.0
5316.0,1639089079.00298,124.0,0.0012574195861816406,1639089079.0042374,74.0
5317.0,1639089079.0523996,124.0,0.00140380859375,1639089079.0538034,74.0
5318.0,1639089079.103002,124.0,0.001310110092163086,1639089079.1043122,74.0
5319.0,1639089079.1524258,124.0,0.0013415813446044922,1639089079.1537673,74.0
5320.0,1639089079.2022884,124.0,0.001329660415649414,1639089079.203618,74.0
5321.0,1639089079.2527359,124.0,0.0013582706451416016,1639089079.2540941,74.0
5322.0,1639089079.3024116,124.0,0.0013892650604248047,1639089079.3038008,74.0
5323.0,1639089079.3521686,124.0,0.0013861656188964844,1639089079.3535547,74.0
5324.0,1639089079.40293,124.0,0.0013108253479003906,1639089079.4042408,74.0
5325.0,1639089079.451996,124.0,0.001394510269165039,1639089079.4533906,74.0
5326.0,1639089079.502953,124.0,0.001392364501953125,1639089079.5043454,74.0
5327.0,1639089079.552406,124.0,0.0015516281127929688,1639089079.5539577,74.0
5328.0,1639089079.6027355,124.0,0.001359701156616211,1639089079.6040952,74.0
5329.0,1639089079.6521633,124.0,0.0013298988342285156,1639089079.6534932,74.0
5330.0,1639089079.7028954,124.0,0.0013551712036132812,1639089079.7042506,74.0
5331.0,1639089079.752483,124.0,0.0014560222625732422,1639089079.753939,74.0
5332.0,1639089079.8030922,124.0,0.00135040283203125,1639089079.8044426,74.0
5333.0,1639089079.8523417,124.0,0.0014026165008544922,1639089079.8537443,74.0
5334.0,1639089079.9023411,124.0,0.0013206005096435547,1639089079.9036617,74.0
5335.0,1639089079.951963,124.0,0.0014274120330810547,1639089079.9533904,74.0
5336.0,1639089080.002695,124.0,0.0013802051544189453,1639089080.0040753,74.0
5337.0,1639089080.052222,124.0,0.0013625621795654297,1639089080.0535846,74.0
5338.0,1639089080.10206,124.0,0.0013306140899658203,1639089080.1033907,74.0
5339.0,1639089080.152637,124.0,0.0014591217041015625,1639089080.1540961,74.0
5340.0,1639089080.202039,124.0,0.0013599395751953125,1639089080.203399,74.0
5341.0,1639089080.252533,124.0,0.0013267993927001953,1639089080.2538598,74.0
5342.0,1639089080.302086,124.0,0.0015187263488769531,1639089080.3036048,74.0
5343.0,1639089080.3529673,124.0,0.0013294219970703125,1639089080.3542967,74.0
5344.0,1639089080.4022315,124.0,0.0013203620910644531,1639089080.4035518,74.0
5345.0,1639089080.4520261,124.0,0.0014324188232421875,1639089080.4534585,74.0
5346.0,1639089080.5028472,124.0,0.001371145248413086,1639089080.5042183,74.0
5347.0,1639089080.552224,124.0,0.0012736320495605469,1639089080.5534976,74.0
5348.0,1639089080.6020467,124.0,0.0014133453369140625,1639089080.60346,74.0
5349.0,1639089080.6521654,124.0,0.0013430118560791016,1639089080.6535084,74.0
5350.0,1639089080.7021775,124.0,0.0013287067413330078,1639089080.7035062,74.0
5351.0,1639089080.7527742,124.0,0.001336812973022461,1639089080.754111,74.0
5352.0,1639089080.8023071,124.0,0.0013728141784667969,1639089080.80368,74.0
5353.0,1639089080.8528209,124.0,0.001306772232055664,1639089080.8541276,74.0
5354.0,1639089080.9028344,124.0,0.001318216323852539,1639089080.9041526,74.0
5355.0,1639089080.9525602,124.0,0.0014600753784179688,1639089080.9540203,74.0
5356.0,1639089081.0024347,124.0,0.0013196468353271484,1639089081.0037544,74.0
5357.0,1639089081.0524673,124.0,0.0013718605041503906,1639089081.0538392,74.0
5358.0,1639089081.1024935,124.0,0.0013585090637207031,1639089081.103852,74.0
5359.0,1639089081.1523318,124.0,0.0014171600341796875,1639089081.153749,74.0
5360.0,1639089081.2020028,124.0,0.0014405250549316406,1639089081.2034433,74.0
5361.0,1639089081.2527485,124.0,0.0013453960418701172,1639089081.254094,74.0
5362.0,1639089081.3024836,124.0,0.0013039112091064453,1639089081.3037875,74.0
5363.0,1639089081.3529036,124.0,0.001331329345703125,1639089081.354235,74.0
5364.0,1639089081.4025917,124.0,0.0013344287872314453,1639089081.4039261,74.0
5365.0,1639089081.4529095,124.0,0.0013146400451660156,1639089081.454224,74.0
5366.0,1639089081.5024195,124.0,0.0013954639434814453,1639089081.503815,74.0
5367.0,1639089081.552761,124.0,0.0014159679412841797,1639089081.554177,74.0
5368.0,1639089081.6023114,124.0,0.0014429092407226562,1639089081.6037543,74.0
5369.0,1639089081.6527896,124.0,0.0013649463653564453,1639089081.6541545,74.0
5370.0,1639089081.7026784,124.0,0.0013704299926757812,1639089081.7040489,74.0
5371.0,1639089081.752079,124.0,0.0014028549194335938,1639089081.7534819,74.0
5372.0,1639089081.8030198,124.0,0.0013060569763183594,1639089081.8043258,74.0
5373.0,1639089081.853001,124.0,0.0014295578002929688,1639089081.8544307,74.0
5374.0,1639089081.9129267,124.0,0.0013124942779541016,1639089081.9142392,74.0
5375.0,1639089081.9627118,124.0,0.0011839866638183594,1639089081.9638958,74.0
5376.0,1639089082.0123048,124.0,0.0013527870178222656,1639089082.0136576,74.0
5377.0,1639089082.0621214,124.0,0.0011839866638183594,1639089082.0633054,74.0
5378.0,1639089082.111806,124.0,0.0013151168823242188,1639089082.113121,74.0
5379.0,1639089082.1625688,124.0,0.0014145374298095703,1639089082.1639833,74.0
5380.0,1639089082.211933,124.0,0.001256704330444336,1639089082.2131896,74.0
5381.0,1639089082.2622538,124.0,0.0013835430145263672,1639089082.2636373,74.0
5382.0,1639089082.3122482,124.0,0.001369476318359375,1639089082.3136177,74.0
5383.0,1639089082.3628888,124.0,0.0013320446014404297,1639089082.3642209,74.0
5384.0,1639089082.4124775,124.0,0.0013802051544189453,1639089082.4138577,74.0
5385.0,1639089082.4619017,124.0,0.0013425350189208984,1639089082.4632442,74.0
5386.0,1639089082.512537,124.0,0.0012705326080322266,1639089082.5138075,74.0
5387.0,1639089082.5628357,124.0,0.0013332366943359375,1639089082.564169,74.0
5388.0,1639089082.6121843,124.0,0.001432180404663086,1639089082.6136165,74.0
5389.0,1639089082.6620433,124.0,0.0014216899871826172,1639089082.663465,74.0
5390.0,1639089082.7118843,124.0,0.001352548599243164,1639089082.7132368,74.0
5391.0,1639089082.762748,124.0,0.0013091564178466797,1639089082.7640572,74.0
5392.0,1639089082.812352,124.0,0.0013053417205810547,1639089082.8136573,74.0
5393.0,1639089082.861975,124.0,0.00116729736328125,1639089082.8631423,74.0
5394.0,1639089082.9129057,124.0,0.0013556480407714844,1639089082.9142613,74.0
5395.0,1639089082.962366,124.0,0.001329183578491211,1639089082.9636953,74.0
5396.0,1639089083.011957,124.0,0.0013349056243896484,1639089083.0132918,74.0
5397.0,1639089083.0626407,124.0,0.0012898445129394531,1639089083.0639305,74.0
5398.0,1639089083.112325,124.0,0.0012335777282714844,1639089083.1135585,74.0
5399.0,1639089083.1647637,124.0,0.0013775825500488281,1639089083.1661413,74.0
5400.0,1639089083.2930586,124.0,0.0013244152069091797,1639089083.294383,74.0
5401.0,1639089083.34285,124.0,0.0013179779052734375,1639089083.344168,74.0
5402.0,1639089083.3929303,124.0,0.001375436782836914,1639089083.3943057,74.0
5403.0,1639089083.4426324,124.0,0.00156402587890625,1639089083.4441965,74.0
5404.0,1639089083.491933,124.0,0.0015320777893066406,1639089083.4934652,74.0
5405.0,1639089083.542996,124.0,0.001943826675415039,1639089083.5449398,74.0
5406.0,1639089083.5918949,124.0,0.001420736312866211,1639089083.5933156,74.0
5407.0,1639089083.6426885,124.0,0.0019490718841552734,1639089083.6446376,74.0
5408.0,1639089083.692938,124.0,0.001758575439453125,1639089083.6946967,74.0
5409.0,1639089083.7431555,124.0,0.0015244483947753906,1639089083.74468,74.0
5410.0,1639089083.792834,124.0,0.0014367103576660156,1639089083.7942708,74.0
5411.0,1639089083.842577,124.0,0.0012471675872802734,1639089083.8438241,74.0
5412.0,1639089083.9028587,124.0,0.0014069080352783203,1639089083.9042656,74.0
5413.0,1639089083.9528046,124.0,0.0013353824615478516,1639089083.95414,74.0
5414.0,1639089084.0027206,124.0,0.0013916492462158203,1639089084.0041122,74.0
5415.0,1639089084.0524929,124.0,0.0014028549194335938,1639089084.0538957,74.0
5416.0,1639089084.102588,124.0,0.0013675689697265625,1639089084.1039555,74.0
5417.0,1639089084.1527758,124.0,0.0014252662658691406,1639089084.154201,74.0
5418.0,1639089084.2026324,124.0,0.0012578964233398438,1639089084.2038903,74.0
5419.0,1639089084.2521057,124.0,0.0012934207916259766,1639089084.2533991,74.0
5420.0,1639089084.302174,124.0,0.0013794898986816406,1639089084.3035536,74.0
5421.0,1639089084.3527572,124.0,0.0014736652374267578,1639089084.3542309,74.0
5422.0,1639089084.4021137,124.0,0.0012669563293457031,1639089084.4033806,74.0
5423.0,1639089084.452833,124.0,0.0014331340789794922,1639089084.454266,74.0
5424.0,1639089084.5026767,124.0,0.0012836456298828125,1639089084.5039604,74.0
5425.0,1639089084.552011,124.0,0.0013270378112792969,1639089084.553338,74.0
5426.0,1639089084.6024163,124.0,0.00128936767578125,1639089084.6037056,74.0
5427.0,1639089084.6529262,124.0,0.0013217926025390625,1639089084.654248,74.0
5428.0,1639089084.7029903,124.0,0.0012967586517333984,1639089084.704287,74.0
5429.0,1639089084.7523274,124.0,0.0015604496002197266,1639089084.753888,74.0
5430.0,1639089084.802335,124.0,0.0013344287872314453,1639089084.8036695,74.0
5431.0,1639089084.853012,124.0,0.001566171646118164,1639089084.8545783,74.0
5432.0,1639089084.9023492,124.0,0.0013036727905273438,1639089084.903653,74.0
5433.0,1639089084.951974,124.0,0.0013136863708496094,1639089084.9532876,74.0
5434.0,1639089085.0031662,124.0,0.0014357566833496094,1639089085.004602,74.0
5435.0,1639089085.0527625,124.0,0.0013306140899658203,1639089085.0540931,74.0
5436.0,1639089085.1024346,124.0,0.0014014244079589844,1639089085.103836,74.0
5437.0,1639089085.152316,124.0,0.0014352798461914062,1639089085.1537514,74.0
5438.0,1639089085.2028244,124.0,0.0013861656188964844,1639089085.2042105,74.0
5439.0,1639089085.2526257,124.0,0.0013401508331298828,1639089085.2539659,74.0
5440.0,1639089085.3022814,124.0,0.001325368881225586,1639089085.3036067,74.0
5441.0,1639089085.3529596,124.0,0.001344442367553711,1639089085.354304,74.0
5442.0,1639089085.4024844,124.0,0.001337289810180664,1639089085.4038217,74.0
5443.0,1639089085.4527068,124.0,0.0013403892517089844,1639089085.4540472,74.0
5444.0,1639089085.502481,124.0,0.0013213157653808594,1639089085.5038023,74.0
5445.0,1639089085.5530019,124.0,0.0013575553894042969,1639089085.5543594,74.0
5446.0,1639089085.6023154,124.0,0.0012979507446289062,1639089085.6036134,74.0
5447.0,1639089085.652582,124.0,0.0013277530670166016,1639089085.6539097,74.0
5448.0,1639089085.7020407,124.0,0.0013155937194824219,1639089085.7033563,74.0
5449.0,1639089085.7525234,124.0,0.0013468265533447266,1639089085.7538702,74.0
5450.0,1639089085.8019526,124.0,0.0013289451599121094,1639089085.8032815,74.0
5451.0,1639089085.852186,124.0,0.0013515949249267578,1639089085.8535376,74.0
5452.0,1639089085.902085,124.0,0.0013022422790527344,1639089085.9033873,74.0
5453.0,1639089085.9525719,124.0,0.0013322830200195312,1639089085.9539042,74.0
5454.0,1639089086.0024922,124.0,0.0013272762298583984,1639089086.0038195,74.0
5455.0,1639089086.0524743,124.0,0.0013408660888671875,1639089086.0538151,74.0
5456.0,1639089086.1023946,124.0,0.001295328140258789,1639089086.10369,74.0
5457.0,1639089086.1520503,124.0,0.0013458728790283203,1639089086.1533961,74.0
5458.0,1639089086.2027595,124.0,0.0013859272003173828,1639089086.2041454,74.0
5459.0,1639089086.2519562,124.0,0.0013689994812011719,1639089086.2533252,74.0
5460.0,1639089086.303172,124.0,0.0014379024505615234,1639089086.30461,74.0
5461.0,1639089086.3526669,124.0,0.0013475418090820312,1639089086.3540144,74.0
5462.0,1639089086.4022698,124.0,0.0014524459838867188,1639089086.4037223,74.0
5463.0,1639089086.4527504,124.0,0.0014736652374267578,1639089086.454224,74.0
5464.0,1639089086.503007,124.0,0.0013055801391601562,1639089086.5043125,74.0
5465.0,1639089086.5525453,124.0,0.0014379024505615234,1639089086.5539832,74.0
5466.0,1639089086.6022866,124.0,0.0013697147369384766,1639089086.6036563,74.0
5467.0,1639089086.6524913,124.0,0.0013539791107177734,1639089086.6538453,74.0
5468.0,1639089086.703013,124.0,0.0014002323150634766,1639089086.7044132,74.0
5469.0,1639089086.752297,124.0,0.0013625621795654297,1639089086.7536595,74.0
5470.0,1639089086.8020115,124.0,0.001333475112915039,1639089086.803345,74.0
5471.0,1639089086.8528934,124.0,0.0013458728790283203,1639089086.8542392,74.0
5472.0,1639089086.9021654,124.0,0.0013701915740966797,1639089086.9035356,74.0
5473.0,1639089086.9521308,124.0,0.0014126300811767578,1639089086.9535434,74.0
5474.0,1639089087.0026038,124.0,0.001413106918334961,1639089087.0040169,74.0
5475.0,1639089087.0526202,124.0,0.0014383792877197266,1639089087.0540586,74.0
5476.0,1639089087.1028636,124.0,0.0013761520385742188,1639089087.1042397,74.0
5477.0,1639089087.1526532,124.0,0.0014338493347167969,1639089087.154087,74.0
5478.0,1639089087.2024071,124.0,0.0014619827270507812,1639089087.203869,74.0
5479.0,1639089087.2522275,124.0,0.0013911724090576172,1639089087.2536187,74.0
5480.0,1639089087.3024144,124.0,0.0013773441314697266,1639089087.3037918,74.0
5481.0,1639089087.3531568,124.0,0.0014116764068603516,1639089087.3545685,74.0
5482.0,1639089087.402771,124.0,0.0013010501861572266,1639089087.404072,74.0
5483.0,1639089087.4521744,124.0,0.0014488697052001953,1639089087.4536233,74.0
5484.0,1639089087.5023003,124.0,0.0013713836669921875,1639089087.5036716,74.0
5485.0,1639089087.5530066,124.0,0.0014081001281738281,1639089087.5544147,74.0
5486.0,1639089087.6025412,124.0,0.0013070106506347656,1639089087.6038482,74.0
5487.0,1639089087.6526263,124.0,0.0013208389282226562,1639089087.653947,74.0
5488.0,1639089087.7022562,124.0,0.0013773441314697266,1639089087.7036335,74.0
5489.0,1639089087.7527559,124.0,0.0013103485107421875,1639089087.7540662,74.0
5490.0,1639089087.8023205,124.0,0.0013856887817382812,1639089087.8037062,74.0
5491.0,1639089087.8529239,124.0,0.0013186931610107422,1639089087.8542426,74.0
5492.0,1639089087.9027138,124.0,0.0013012886047363281,1639089087.904015,74.0
5493.0,1639089087.9530408,124.0,0.001422882080078125,1639089087.9544637,74.0
5494.0,1639089088.0028274,124.0,0.0013866424560546875,1639089088.004214,74.0
5495.0,1639089088.0522654,124.0,0.0013549327850341797,1639089088.0536203,74.0
5496.0,1639089088.1021905,124.0,0.0013828277587890625,1639089088.1035733,74.0
5497.0,1639089088.1526568,124.0,0.0014345645904541016,1639089088.1540914,74.0
5498.0,1639089088.202262,124.0,0.0014057159423828125,1639089088.2036676,74.0
5499.0,1639089088.2518587,124.0,0.0013685226440429688,1639089088.2532272,74.0
5500.0,1639089088.3020558,124.0,0.0013251304626464844,1639089088.303381,74.0
5501.0,1639089088.3518927,124.0,0.001322031021118164,1639089088.3532147,74.0
5502.0,1639089088.4022732,124.0,0.0013015270233154297,1639089088.4035747,74.0
5503.0,1639089088.4526207,124.0,0.0013287067413330078,1639089088.4539495,74.0
5504.0,1639089088.5022867,124.0,0.001390218734741211,1639089088.503677,74.0
5505.0,1639089088.5520887,124.0,0.0014438629150390625,1639089088.5535326,74.0
5506.0,1639089088.6028006,124.0,0.0013954639434814453,1639089088.604196,74.0
5507.0,1639089088.6526227,124.0,0.001421213150024414,1639089088.654044,74.0
5508.0,1639089088.7026577,124.0,0.0013818740844726562,1639089088.7040396,74.0
5509.0,1639089088.752433,124.0,0.0014624595642089844,1639089088.7538955,74.0
5510.0,1639089088.8021417,124.0,0.0014252662658691406,1639089088.803567,74.0
5511.0,1639089088.8531024,124.0,0.0014448165893554688,1639089088.8545473,74.0
5512.0,1639089088.9022424,124.0,0.0013909339904785156,1639089088.9036334,74.0
5513.0,1639089088.952134,124.0,0.001444101333618164,1639089088.953578,74.0
5514.0,1639089089.0029817,124.0,0.0012767314910888672,1639089089.0042584,74.0
5515.0,1639089089.0528576,124.0,0.0014774799346923828,1639089089.054335,74.0
5516.0,1639089089.102836,124.0,0.0013976097106933594,1639089089.1042335,74.0
5517.0,1639089089.1525373,124.0,0.0014545917510986328,1639089089.153992,74.0
5518.0,1639089089.2024417,124.0,0.0014410018920898438,1639089089.2038827,74.0
5519.0,1639089089.2529671,124.0,0.0014178752899169922,1639089089.254385,74.0
5520.0,1639089089.3025448,124.0,0.0013971328735351562,1639089089.303942,74.0
5521.0,1639089089.3530304,124.0,0.0014445781707763672,1639089089.354475,74.0
5522.0,1639089089.402952,124.0,0.0013926029205322266,1639089089.4043446,74.0
5523.0,1639089089.4527984,124.0,0.0014543533325195312,1639089089.4542527,74.0
5524.0,1639089089.5027187,124.0,0.001447916030883789,1639089089.5041666,74.0
5525.0,1639089089.5525672,124.0,0.0014355182647705078,1639089089.5540028,74.0
5526.0,1639089089.6023834,124.0,0.0013773441314697266,1639089089.6037607,74.0
5527.0,1639089089.6522446,124.0,0.0014450550079345703,1639089089.6536896,74.0
5528.0,1639089089.7021453,124.0,0.0013968944549560547,1639089089.7035422,74.0
5529.0,1639089089.7531822,124.0,0.0013804435729980469,1639089089.7545626,74.0
5530.0,1639089089.802732,124.0,0.0014581680297851562,1639089089.8041902,74.0
5531.0,1639089089.8523796,124.0,0.0014824867248535156,1639089089.853862,74.0
5532.0,1639089089.9025586,124.0,0.0013844966888427734,1639089089.903943,74.0
5533.0,1639089089.9523625,124.0,0.0014698505401611328,1639089089.9538324,74.0
5534.0,1639089090.0019581,124.0,0.0013141632080078125,1639089090.0032723,74.0
5535.0,1639089090.0528371,124.0,0.0014541149139404297,1639089090.0542912,74.0
5536.0,1639089090.1030967,124.0,0.0013763904571533203,1639089090.104473,74.0
5537.0,1639089090.1531353,124.0,0.0014219284057617188,1639089090.1545572,74.0
5538.0,1639089090.202784,124.0,0.001405477523803711,1639089090.2041895,74.0
5539.0,1639089090.2522147,124.0,0.0014224052429199219,1639089090.253637,74.0
5540.0,1639089090.3024986,124.0,0.0014138221740722656,1639089090.3039124,74.0
5541.0,1639089090.352493,124.0,0.0014765262603759766,1639089090.3539696,74.0
5542.0,1639089090.4022949,124.0,0.0014591217041015625,1639089090.403754,74.0
5543.0,1639089090.4520772,124.0,0.0013980865478515625,1639089090.4534752,74.0
5544.0,1639089090.503123,124.0,0.0014145374298095703,1639089090.5045376,74.0
5545.0,1639089090.5526295,124.0,0.0013911724090576172,1639089090.5540206,74.0
5546.0,1639089090.6023734,124.0,0.0014042854309082031,1639089090.6037776,74.0
5547.0,1639089090.6529527,124.0,0.0014252662658691406,1639089090.654378,74.0
5548.0,1639089090.7027352,124.0,0.0014014244079589844,1639089090.7041366,74.0
5549.0,1639089090.7523563,124.0,0.0014383792877197266,1639089090.7537947,74.0
5550.0,1639089090.8021557,124.0,0.0014028549194335938,1639089090.8035586,74.0
5551.0,1639089090.8526595,124.0,0.0014123916625976562,1639089090.8540719,74.0
5552.0,1639089090.9027858,124.0,0.0013873577117919922,1639089090.9041731,74.0
5553.0,1639089090.9524903,124.0,0.0014324188232421875,1639089090.9539227,74.0
5554.0,1639089091.0020623,124.0,0.0014047622680664062,1639089091.003467,74.0
