seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
122.0,1639088818.0433633,122.0,1639088818.0479913,72.0,0.00462794303894043
123.0,1639088818.093684,122.0,1639088818.098175,72.0,0.004491090774536133
124.0,1639088818.1435328,122.0,1639088818.1482842,72.0,0.004751443862915039
125.0,1639088818.1935992,122.0,1639088818.1981847,72.0,0.0045855045318603516
126.0,1639088818.2439194,122.0,1639088818.2484813,72.0,0.004561901092529297
127.0,1639088818.2939122,122.0,1639088818.2985005,72.0,0.00458836555480957
128.0,1639088818.3439567,123.0,1639088818.3487449,73.0,0.00478816032409668
129.0,1639088818.3937626,123.0,1639088818.3984287,73.0,0.00466609001159668
130.0,1639088818.4438703,123.0,1639088818.448455,73.0,0.004584789276123047
131.0,1639088818.4935007,123.0,1639088818.498171,73.0,0.004670381546020508
132.0,1639088818.5436497,123.0,1639088818.548436,73.0,0.004786252975463867
133.0,1639088818.5934515,123.0,1639088818.5983622,73.0,0.004910707473754883
134.0,1639088818.6433027,123.0,1639088818.648253,73.0,0.004950284957885742
135.0,1639088818.6937082,123.0,1639088818.6985831,73.0,0.0048749446868896484
136.0,1639088818.7438006,123.0,1639088818.7484567,73.0,0.004656076431274414
137.0,1639088818.7932854,123.0,1639088818.7978942,73.0,0.004608869552612305
138.0,1639088818.843202,123.0,1639088818.8478856,73.0,0.004683494567871094
139.0,1639088818.8932192,123.0,1639088818.897737,73.0,0.004517793655395508
140.0,1639088818.9432864,123.0,1639088818.9480999,73.0,0.004813432693481445
141.0,1639088818.995845,123.0,1639088819.0047257,73.0,0.008880615234375
142.0,1639088819.0433805,123.0,1639088819.0480983,73.0,0.004717826843261719
143.0,1639088819.093842,123.0,1639088819.0987284,73.0,0.0048863887786865234
144.0,1639088819.1438074,123.0,1639088819.1486132,73.0,0.004805803298950195
145.0,1639088819.193073,123.0,1639088819.1977775,73.0,0.004704475402832031
146.0,1639088819.2431056,123.0,1639088819.2477279,73.0,0.004622220993041992
147.0,1639088819.2932718,123.0,1639088819.2982187,73.0,0.00494694709777832
148.0,1639088819.3433154,123.0,1639088819.3479602,73.0,0.004644870758056641
149.0,1639088819.3938055,123.0,1639088819.398251,73.0,0.004445552825927734
150.0,1639088819.443881,123.0,1639088819.4487507,73.0,0.004869699478149414
151.0,1639088819.4932709,123.0,1639088819.497968,73.0,0.004697084426879883
152.0,1639088819.543496,123.0,1639088819.5482922,73.0,0.004796266555786133
153.0,1639088819.593193,123.0,1639088819.5980766,73.0,0.004883527755737305
154.0,1639088819.644085,123.0,1639088819.648685,73.0,0.004600048065185547
155.0,1639088819.6932168,123.0,1639088819.6977994,73.0,0.004582643508911133
156.0,1639088819.7436595,123.0,1639088819.748611,73.0,0.00495147705078125
157.0,1639088819.793432,123.0,1639088819.7980318,73.0,0.004599809646606445
158.0,1639088819.843844,123.0,1639088819.8484108,73.0,0.00456690788269043
159.0,1639088819.8938322,123.0,1639088819.898791,73.0,0.0049588680267333984
160.0,1639088819.9430552,123.0,1639088819.9476647,73.0,0.004609584808349609
161.0,1639088819.9936812,123.0,1639088819.998538,73.0,0.00485682487487793
162.0,1639088820.043772,123.0,1639088820.0482957,73.0,0.004523754119873047
163.0,1639088820.0937002,123.0,1639088820.0985782,73.0,0.004878044128417969
164.0,1639088820.143663,123.0,1639088820.1484952,73.0,0.004832267761230469
165.0,1639088820.1932755,123.0,1639088820.1981182,73.0,0.0048427581787109375
166.0,1639088820.243519,123.0,1639088820.247979,73.0,0.004459857940673828
167.0,1639088820.2937715,123.0,1639088820.2983496,73.0,0.004578113555908203
168.0,1639088820.3436844,123.0,1639088820.3482966,73.0,0.0046122074127197266
169.0,1639088820.39318,123.0,1639088820.3977323,73.0,0.004552364349365234
170.0,1639088820.4429927,123.0,1639088820.4476213,73.0,0.004628658294677734
171.0,1639088820.4936378,123.0,1639088820.4982219,73.0,0.004584074020385742
172.0,1639088820.543522,123.0,1639088820.54806,73.0,0.004538059234619141
173.0,1639088820.5930104,123.0,1639088820.5979633,73.0,0.004952907562255859
174.0,1639088820.643796,123.0,1639088820.648377,73.0,0.004580974578857422
175.0,1639088820.693847,123.0,1639088820.6988957,73.0,0.0050487518310546875
177.0,1639088820.7935145,123.0,1639088820.8453248,73.0,0.051810264587402344
176.0,1639088820.7430472,123.0,1639088820.8556406,73.0,0.11259341239929199
178.0,1639088820.8430533,123.0,1639088820.8571928,73.0,0.014139413833618164
179.0,1639088820.8937926,123.0,1639088820.8986824,73.0,0.004889726638793945
180.0,1639088820.943931,123.0,1639088820.9486387,73.0,0.0047075748443603516
181.0,1639088820.9938066,123.0,1639088820.998712,73.0,0.0049054622650146484
182.0,1639088821.0429933,123.0,1639088821.0551085,73.0,0.012115240097045898
183.0,1639088821.0934968,123.0,1639088821.0981143,73.0,0.004617452621459961
184.0,1639088821.1433191,123.0,1639088821.148023,73.0,0.0047037601470947266
185.0,1639088821.1931248,123.0,1639088821.198104,73.0,0.004979133605957031
186.0,1639088821.243395,123.0,1639088821.2482076,73.0,0.004812479019165039
187.0,1639088821.2930424,123.0,1639088821.2976475,73.0,0.00460505485534668
188.0,1639088821.3431118,123.0,1639088821.3482175,73.0,0.005105733871459961
189.0,1639088821.393114,123.0,1639088821.3978527,73.0,0.004738569259643555
190.0,1639088821.4432948,123.0,1639088821.4480348,73.0,0.004739999771118164
191.0,1639088821.4935234,123.0,1639088821.4981627,73.0,0.004639387130737305
192.0,1639088821.5436037,123.0,1639088821.5482957,73.0,0.00469207763671875
193.0,1639088821.59357,123.0,1639088821.5982518,73.0,0.004681825637817383
194.0,1639088821.643584,123.0,1639088821.6484468,73.0,0.004862785339355469
195.0,1639088821.6932032,123.0,1639088821.6980186,73.0,0.004815340042114258
196.0,1639088821.7435167,123.0,1639088821.7483194,73.0,0.004802703857421875
197.0,1639088821.7935102,123.0,1639088821.798613,73.0,0.005102872848510742
198.0,1639088821.843851,123.0,1639088821.848799,73.0,0.0049479007720947266
199.0,1639088821.894951,123.0,1639088821.9377158,73.0,0.04276466369628906
200.0,1639088822.0030973,123.0,1639088822.007866,73.0,0.0047686100006103516
201.0,1639088822.0535634,123.0,1639088822.0585694,73.0,0.005006074905395508
202.0,1639088822.104892,123.0,1639088822.1096506,73.0,0.004758596420288086
203.0,1639088822.1536448,123.0,1639088822.1585765,73.0,0.00493168830871582
204.0,1639088822.2029743,123.0,1639088822.207621,73.0,0.004646778106689453
205.0,1639088822.253138,123.0,1639088822.2579024,73.0,0.0047643184661865234
206.0,1639088822.3038077,123.0,1639088822.3087413,73.0,0.004933595657348633
207.0,1639088822.353006,123.0,1639088822.357874,73.0,0.004868030548095703
208.0,1639088822.4039702,123.0,1639088822.409012,73.0,0.005041837692260742
209.0,1639088822.453655,123.0,1639088822.4585032,73.0,0.0048482418060302734
210.0,1639088822.5033922,123.0,1639088822.5081432,73.0,0.004750967025756836
211.0,1639088822.553432,123.0,1639088822.5595543,73.0,0.0061223506927490234
212.0,1639088822.6036875,123.0,1639088822.607171,73.0,0.0034835338592529297
213.0,1639088822.6531558,123.0,1639088822.657753,73.0,0.004597187042236328
214.0,1639088822.7035036,123.0,1639088822.7081046,73.0,0.004601001739501953
215.0,1639088822.7534964,123.0,1639088822.7581017,73.0,0.004605293273925781
216.0,1639088822.8035526,123.0,1639088822.8081667,73.0,0.004614114761352539
217.0,1639088822.853395,123.0,1639088822.8578422,73.0,0.004447221755981445
218.0,1639088822.9037912,123.0,1639088822.908424,73.0,0.004632711410522461
219.0,1639088822.9535077,123.0,1639088822.958099,73.0,0.004591226577758789
220.0,1639088823.0031133,123.0,1639088823.0075278,73.0,0.004414558410644531
221.0,1639088823.0537434,123.0,1639088823.0583203,73.0,0.004576921463012695
222.0,1639088823.1039507,123.0,1639088823.1087961,73.0,0.004845380783081055
223.0,1639088823.153051,123.0,1639088823.1576135,73.0,0.0045626163482666016
224.0,1639088823.2038782,123.0,1639088823.2084005,73.0,0.0045223236083984375
225.0,1639088823.253801,123.0,1639088823.2585495,73.0,0.004748344421386719
226.0,1639088823.303112,123.0,1639088823.3077939,73.0,0.004681825637817383
227.0,1639088823.3530557,123.0,1639088823.3577163,73.0,0.004660606384277344
228.0,1639088823.4038866,123.0,1639088823.408531,73.0,0.0046443939208984375
229.0,1639088823.4539068,123.0,1639088823.458547,73.0,0.004640340805053711
230.0,1639088823.50302,123.0,1639088823.5076861,73.0,0.00466609001159668
231.0,1639088823.5530434,123.0,1639088823.5576682,73.0,0.004624843597412109
232.0,1639088823.6037369,123.0,1639088823.6082876,73.0,0.0045506954193115234
233.0,1639088823.653549,123.0,1639088823.6581957,73.0,0.004646778106689453
234.0,1639088823.7038193,123.0,1639088823.7101276,73.0,0.006308317184448242
235.0,1639088823.753306,123.0,1639088823.757913,73.0,0.004607200622558594
236.0,1639088823.8036716,123.0,1639088823.808272,73.0,0.0046002864837646484
237.0,1639088823.8537748,123.0,1639088823.8582067,73.0,0.004431962966918945
238.0,1639088823.9039028,123.0,1639088823.9082499,73.0,0.004347085952758789
239.0,1639088823.9532497,123.0,1639088823.9578578,73.0,0.004608154296875
240.0,1639088824.003658,123.0,1639088824.0081615,73.0,0.004503488540649414
241.0,1639088824.053458,123.0,1639088824.058198,73.0,0.004739999771118164
242.0,1639088824.1034515,123.0,1639088824.1082323,73.0,0.004780769348144531
243.0,1639088824.1535926,123.0,1639088824.1583242,73.0,0.004731655120849609
244.0,1639088824.2030616,123.0,1639088824.2076647,73.0,0.004603147506713867
245.0,1639088824.2533147,123.0,1639088824.2579124,73.0,0.004597663879394531
246.0,1639088824.30334,123.0,1639088824.3079169,73.0,0.004576921463012695
247.0,1639088824.3534539,123.0,1639088824.3580425,73.0,0.004588603973388672
248.0,1639088824.4036932,123.0,1639088824.408133,73.0,0.004439830780029297
249.0,1639088824.453494,123.0,1639088824.4580436,73.0,0.004549503326416016
250.0,1639088824.503281,123.0,1639088824.5077803,73.0,0.004499197006225586
251.0,1639088824.5533047,123.0,1639088824.557885,73.0,0.004580259323120117
252.0,1639088824.6036062,123.0,1639088824.608001,73.0,0.0043947696685791016
253.0,1639088824.6540112,123.0,1639088824.6585991,73.0,0.004587888717651367
254.0,1639088824.7040284,123.0,1639088824.7086105,73.0,0.00458216667175293
255.0,1639088824.7538507,123.0,1639088824.7584991,73.0,0.004648447036743164
256.0,1639088824.8038132,124.0,1639088824.8087585,74.0,0.004945278167724609
257.0,1639088824.8539581,124.0,1639088824.85847,74.0,0.004511833190917969
258.0,1639088824.903892,124.0,1639088824.9084,74.0,0.004508018493652344
259.0,1639088824.9536953,124.0,1639088824.9582238,74.0,0.004528522491455078
260.0,1639088825.0037117,124.0,1639088825.0081522,74.0,0.0044405460357666016
261.0,1639088825.053479,124.0,1639088825.058187,74.0,0.004708051681518555
262.0,1639088825.1031537,124.0,1639088825.107678,74.0,0.00452423095703125
263.0,1639088825.1530862,124.0,1639088825.1576698,74.0,0.004583597183227539
264.0,1639088825.203358,124.0,1639088825.2081141,74.0,0.00475621223449707
265.0,1639088825.253472,124.0,1639088825.2580278,74.0,0.004555702209472656
266.0,1639088825.303374,124.0,1639088825.3081434,74.0,0.004769325256347656
267.0,1639088825.3535619,124.0,1639088825.358192,74.0,0.004630088806152344
268.0,1639088825.4033585,124.0,1639088825.4080763,74.0,0.004717826843261719
269.0,1639088825.4533002,124.0,1639088825.4578364,74.0,0.004536151885986328
270.0,1639088825.5032973,124.0,1639088825.5080156,74.0,0.004718303680419922
271.0,1639088825.553399,124.0,1639088825.5581274,74.0,0.0047283172607421875
272.0,1639088825.6039145,124.0,1639088825.6085284,74.0,0.0046138763427734375
273.0,1639088825.6532493,124.0,1639088825.6576664,74.0,0.0044171810150146484
274.0,1639088825.7029245,124.0,1639088825.7075727,74.0,0.0046482086181640625
275.0,1639088825.7532065,124.0,1639088825.7578678,74.0,0.0046613216400146484
276.0,1639088825.8032613,124.0,1639088825.8078973,74.0,0.004636049270629883
277.0,1639088825.853209,124.0,1639088825.8577774,74.0,0.004568338394165039
278.0,1639088825.903061,124.0,1639088825.9076085,74.0,0.004547595977783203
279.0,1639088825.9536092,124.0,1639088825.9582288,74.0,0.004619598388671875
280.0,1639088826.0036118,124.0,1639088826.0082533,74.0,0.004641532897949219
281.0,1639088826.0532982,124.0,1639088826.0578742,74.0,0.004575967788696289
282.0,1639088826.1030996,124.0,1639088826.1075726,74.0,0.004472970962524414
283.0,1639088826.1535535,124.0,1639088826.1580677,74.0,0.004514217376708984
284.0,1639088826.202869,124.0,1639088826.2075212,74.0,0.004652261734008789
285.0,1639088826.2538784,124.0,1639088826.258485,74.0,0.004606723785400391
286.0,1639088826.3037686,124.0,1639088826.3083236,74.0,0.0045549869537353516
287.0,1639088826.3535626,124.0,1639088826.358175,74.0,0.004612445831298828
288.0,1639088826.4037662,124.0,1639088826.408351,74.0,0.004584789276123047
289.0,1639088826.4538062,124.0,1639088826.45868,74.0,0.004873752593994141
290.0,1639088826.5029507,124.0,1639088826.5075886,74.0,0.004637956619262695
291.0,1639088826.5530267,124.0,1639088826.5576613,74.0,0.0046346187591552734
292.0,1639088826.6031046,124.0,1639088826.608771,74.0,0.005666494369506836
293.0,1639088826.6533198,124.0,1639088826.6579218,74.0,0.004601955413818359
294.0,1639088826.7033865,124.0,1639088826.7079706,74.0,0.004584074020385742
295.0,1639088826.7531762,124.0,1639088826.757844,74.0,0.004667758941650391
296.0,1639088826.8031697,124.0,1639088826.8078008,74.0,0.00463104248046875
297.0,1639088826.8538356,124.0,1639088826.858364,74.0,0.004528522491455078
298.0,1639088826.9035134,124.0,1639088826.9082391,74.0,0.00472569465637207
299.0,1639088826.953314,124.0,1639088826.9581153,74.0,0.004801273345947266
300.0,1639088827.0035975,124.0,1639088827.0082495,74.0,0.0046520233154296875
301.0,1639088827.0532997,124.0,1639088827.0577536,74.0,0.004453897476196289
302.0,1639088827.1031802,124.0,1639088827.1077647,74.0,0.004584550857543945
303.0,1639088827.1531198,124.0,1639088827.1575317,74.0,0.004411935806274414
304.0,1639088827.2034693,124.0,1639088827.207979,74.0,0.004509687423706055
305.0,1639088827.2532823,124.0,1639088827.2578619,74.0,0.0045795440673828125
306.0,1639088827.3030686,124.0,1639088827.3076088,74.0,0.004540205001831055
307.0,1639088827.3537107,124.0,1639088827.358268,74.0,0.004557371139526367
308.0,1639088827.4037292,124.0,1639088827.4082963,74.0,0.004567146301269531
309.0,1639088827.4533455,124.0,1639088827.4578457,74.0,0.004500150680541992
310.0,1639088827.5031786,124.0,1639088827.5078042,74.0,0.004625558853149414
311.0,1639088827.5537493,124.0,1639088827.5586016,74.0,0.004852294921875
312.0,1639088827.603002,124.0,1639088827.607578,74.0,0.004575967788696289
313.0,1639088827.6539056,124.0,1639088827.6583838,74.0,0.0044782161712646484
314.0,1639088827.7030652,124.0,1639088827.7076812,74.0,0.0046160221099853516
315.0,1639088827.7530444,124.0,1639088827.7577133,74.0,0.0046689510345458984
316.0,1639088827.8032207,124.0,1639088827.8080168,74.0,0.004796028137207031
317.0,1639088827.8535337,124.0,1639088827.8582587,74.0,0.004724979400634766
318.0,1639088827.9038572,124.0,1639088827.9084306,74.0,0.004573345184326172
319.0,1639088827.9537747,124.0,1639088827.958474,74.0,0.004699230194091797
320.0,1639088828.0040786,124.0,1639088828.0086677,74.0,0.004589080810546875
321.0,1639088828.053569,124.0,1639088828.058216,74.0,0.004647016525268555
322.0,1639088828.1033657,124.0,1639088828.1080732,74.0,0.0047075748443603516
323.0,1639088828.1533232,124.0,1639088828.1580994,74.0,0.0047762393951416016
324.0,1639088828.2029037,124.0,1639088828.2074695,74.0,0.004565715789794922
325.0,1639088828.2538733,124.0,1639088828.2584805,74.0,0.004607200622558594
326.0,1639088828.3038168,124.0,1639088828.308375,74.0,0.004558086395263672
327.0,1639088828.3534684,124.0,1639088828.3580894,74.0,0.004621028900146484
328.0,1639088828.402864,124.0,1639088828.4074972,74.0,0.004633188247680664
329.0,1639088828.4531462,124.0,1639088828.4577298,74.0,0.004583597183227539
330.0,1639088828.5030067,124.0,1639088828.5077038,74.0,0.004697084426879883
331.0,1639088828.5531552,124.0,1639088828.5576828,74.0,0.004527568817138672
332.0,1639088828.6030946,124.0,1639088828.6077995,74.0,0.004704952239990234
333.0,1639088828.6533241,124.0,1639088828.6579342,74.0,0.0046100616455078125
334.0,1639088828.703683,124.0,1639088828.7083414,74.0,0.00465846061706543
335.0,1639088828.753778,124.0,1639088828.7584202,74.0,0.0046422481536865234
336.0,1639088828.8038142,124.0,1639088828.8084435,74.0,0.004629373550415039
337.0,1639088828.8531435,124.0,1639088828.857663,74.0,0.004519462585449219
338.0,1639088828.9038794,124.0,1639088828.9084694,74.0,0.004590034484863281
339.0,1639088828.9535944,124.0,1639088828.9581926,74.0,0.004598140716552734
340.0,1639088829.0036922,124.0,1639088829.0082748,74.0,0.004582643508911133
341.0,1639088829.0531676,124.0,1639088829.057659,74.0,0.004491329193115234
342.0,1639088829.1029575,124.0,1639088829.1075473,74.0,0.00458979606628418
343.0,1639088829.1530612,124.0,1639088829.1575449,74.0,0.004483699798583984
344.0,1639088829.203282,124.0,1639088829.2078395,74.0,0.004557371139526367
345.0,1639088829.2533102,124.0,1639088829.2578306,74.0,0.004520416259765625
346.0,1639088829.3030434,124.0,1639088829.3075836,74.0,0.004540205001831055
347.0,1639088829.3530269,124.0,1639088829.357704,74.0,0.0046770572662353516
348.0,1639088829.4030263,124.0,1639088829.4076009,74.0,0.00457453727722168
349.0,1639088829.453897,124.0,1639088829.4587357,74.0,0.004838705062866211
350.0,1639088829.5038152,124.0,1639088829.508657,74.0,0.004841804504394531
351.0,1639088829.553764,124.0,1639088829.558593,74.0,0.004828929901123047
352.0,1639088829.6028707,124.0,1639088829.6073503,74.0,0.004479646682739258
353.0,1639088829.653116,124.0,1639088829.6576488,74.0,0.004532814025878906
354.0,1639088829.7030137,124.0,1639088829.7076159,74.0,0.004602193832397461
355.0,1639088829.7539685,124.0,1639088829.7584717,74.0,0.0045032501220703125
356.0,1639088829.8039262,124.0,1639088829.8084323,74.0,0.004506111145019531
357.0,1639088829.8539853,124.0,1639088829.8584392,74.0,0.004453897476196289
358.0,1639088829.902978,124.0,1639088829.907602,74.0,0.004624128341674805
359.0,1639088829.9531093,124.0,1639088829.9576335,74.0,0.00452423095703125
360.0,1639088830.0031102,124.0,1639088830.0076735,74.0,0.004563331604003906
