seq,recv_timestamp,recv_size,process_time,send_timestamp,send_size
150.0,1639153868.555628,123.0,0.0013883113861083984,1639153868.5570164,73.0
151.0,1639153868.6052852,123.0,0.0013127326965332031,1639153868.606598,73.0
152.0,1639153868.6557536,123.0,0.0013566017150878906,1639153868.6571102,73.0
153.0,1639153868.705299,123.0,0.0012965202331542969,1639153868.7065954,73.0
154.0,1639153868.7554214,123.0,0.0014052391052246094,1639153868.7568266,73.0
155.0,1639153868.8053946,123.0,0.0013234615325927734,1639153868.806718,73.0
156.0,1639153868.8550897,123.0,0.0012950897216796875,1639153868.8563848,73.0
157.0,1639153868.9057577,123.0,0.0013451576232910156,1639153868.9071028,73.0
158.0,1639153868.9557312,123.0,0.001363515853881836,1639153868.9570947,73.0
159.0,1639153869.0058165,123.0,0.0013163089752197266,1639153869.0071328,73.0
160.0,1639153869.055049,123.0,0.0012316703796386719,1639153869.0562806,73.0
161.0,1639153869.105994,123.0,0.0013048648834228516,1639153869.1072989,73.0
162.0,1639153869.1557112,123.0,0.0012922286987304688,1639153869.1570034,73.0
163.0,1639153869.205426,123.0,0.0012657642364501953,1639153869.2066917,73.0
164.0,1639153869.2549558,123.0,0.0014138221740722656,1639153869.2563696,73.0
165.0,1639153869.3058655,123.0,0.0013315677642822266,1639153869.307197,73.0
166.0,1639153869.3554654,123.0,0.0012989044189453125,1639153869.3567643,73.0
167.0,1639153869.405226,123.0,0.0012905597686767578,1639153869.4065166,73.0
168.0,1639153869.455032,123.0,0.0012979507446289062,1639153869.45633,73.0
169.0,1639153869.5059755,123.0,0.0012974739074707031,1639153869.507273,73.0
170.0,1639153869.5553823,123.0,0.0015261173248291016,1639153869.5569084,73.0
171.0,1639153869.605598,123.0,0.0013554096221923828,1639153869.6069534,73.0
172.0,1639153869.6554444,123.0,0.0013790130615234375,1639153869.6568234,73.0
173.0,1639153869.705412,123.0,0.0013015270233154297,1639153869.7067134,73.0
174.0,1639153869.755355,123.0,0.001294851303100586,1639153869.7566497,73.0
175.0,1639153869.8056266,123.0,0.001249551773071289,1639153869.8068762,73.0
176.0,1639153869.8552833,123.0,0.0013175010681152344,1639153869.8566008,73.0
177.0,1639153869.9053295,123.0,0.0012903213500976562,1639153869.9066198,73.0
178.0,1639153869.9554536,123.0,0.001277923583984375,1639153869.9567316,73.0
179.0,1639153870.0056832,123.0,0.001344442367553711,1639153870.0070276,73.0
180.0,1639153870.0551968,123.0,0.0012972354888916016,1639153870.056494,73.0
181.0,1639153870.105102,123.0,0.0013995170593261719,1639153870.1065016,73.0
182.0,1639153870.1555414,123.0,0.001321554183959961,1639153870.156863,73.0
183.0,1639153870.205447,123.0,0.0013136863708496094,1639153870.2067606,73.0
184.0,1639153870.2553737,123.0,0.00133514404296875,1639153870.2567089,73.0
185.0,1639153870.3057015,123.0,0.0013303756713867188,1639153870.3070319,73.0
186.0,1639153870.3557925,123.0,0.0013463497161865234,1639153870.3571389,73.0
187.0,1639153870.4049819,123.0,0.0011997222900390625,1639153870.4061816,73.0
188.0,1639153870.4556305,123.0,0.0013415813446044922,1639153870.4569721,73.0
189.0,1639153870.5058174,123.0,0.0012993812561035156,1639153870.5071168,73.0
190.0,1639153870.5555928,123.0,0.0013108253479003906,1639153870.5569036,73.0
191.0,1639153870.6055214,123.0,0.0012958049774169922,1639153870.6068172,73.0
192.0,1639153870.6550283,123.0,0.0013546943664550781,1639153870.656383,73.0
193.0,1639153870.7058911,123.0,0.0013885498046875,1639153870.7072797,73.0
194.0,1639153870.7553387,123.0,0.0014677047729492188,1639153870.7568064,73.0
195.0,1639153870.8055618,123.0,0.0013802051544189453,1639153870.806942,73.0
196.0,1639153870.8553112,123.0,0.0013515949249267578,1639153870.8566628,73.0
197.0,1639153870.9050055,123.0,0.0013153553009033203,1639153870.9063208,73.0
198.0,1639153870.955014,123.0,0.0013303756713867188,1639153870.9563444,73.0
199.0,1639153871.0082262,123.0,0.0013782978057861328,1639153871.0096045,73.0
200.0,1639153871.1156337,123.0,0.0012388229370117188,1639153871.1168725,73.0
201.0,1639153871.166071,123.0,0.0014274120330810547,1639153871.1674984,73.0
202.0,1639153871.215251,123.0,0.0014142990112304688,1639153871.2166653,73.0
203.0,1639153871.265798,123.0,0.0013647079467773438,1639153871.2671628,73.0
204.0,1639153871.3153794,123.0,0.0013797283172607422,1639153871.316759,73.0
205.0,1639153871.366219,123.0,0.0014085769653320312,1639153871.3676276,73.0
206.0,1639153871.4154348,123.0,0.0013668537139892578,1639153871.4168017,73.0
207.0,1639153871.4656353,123.0,0.001367330551147461,1639153871.4670026,73.0
208.0,1639153871.5160065,123.0,0.0014269351959228516,1639153871.5174334,73.0
209.0,1639153871.5655804,123.0,0.0013854503631591797,1639153871.5669658,73.0
210.0,1639153871.6154656,123.0,0.001312255859375,1639153871.616778,73.0
211.0,1639153871.6657243,123.0,0.0013916492462158203,1639153871.667116,73.0
212.0,1639153871.7154129,123.0,0.0013196468353271484,1639153871.7167325,73.0
213.0,1639153871.765304,123.0,0.001195669174194336,1639153871.7664998,73.0
214.0,1639153871.8151448,123.0,0.0013284683227539062,1639153871.8164732,73.0
215.0,1639153871.8653567,123.0,0.0013842582702636719,1639153871.866741,73.0
216.0,1639153871.915545,123.0,0.0013356208801269531,1639153871.9168806,73.0
217.0,1639153871.9656694,123.0,0.0013263225555419922,1639153871.9669957,73.0
218.0,1639153872.0154521,123.0,0.0012831687927246094,1639153872.0167353,73.0
219.0,1639153872.065509,123.0,0.0013217926025390625,1639153872.0668309,73.0
220.0,1639153872.1153994,123.0,0.0013010501861572266,1639153872.1167004,73.0
221.0,1639153872.165344,123.0,0.001195669174194336,1639153872.1665397,73.0
222.0,1639153872.2158444,123.0,0.0012786388397216797,1639153872.217123,73.0
223.0,1639153872.2658823,123.0,0.0013146400451660156,1639153872.267197,73.0
224.0,1639153872.3156323,123.0,0.0013530254364013672,1639153872.3169854,73.0
225.0,1639153872.365795,123.0,0.0012886524200439453,1639153872.3670835,73.0
226.0,1639153872.4154127,123.0,0.0013048648834228516,1639153872.4167175,73.0
227.0,1639153872.4654078,123.0,0.0013196468353271484,1639153872.4667275,73.0
228.0,1639153872.5151215,123.0,0.001322031021118164,1639153872.5164435,73.0
229.0,1639153872.5652795,123.0,0.0013072490692138672,1639153872.5665867,73.0
230.0,1639153872.615318,123.0,0.0012078285217285156,1639153872.616526,73.0
231.0,1639153872.6655636,123.0,0.0013971328735351562,1639153872.6669607,73.0
232.0,1639153872.715272,123.0,0.0013039112091064453,1639153872.7165759,73.0
233.0,1639153872.7654371,123.0,0.0014193058013916016,1639153872.7668564,73.0
234.0,1639153872.8155992,123.0,0.0013010501861572266,1639153872.8169003,73.0
235.0,1639153872.8656375,123.0,0.0013043880462646484,1639153872.866942,73.0
236.0,1639153872.9152446,123.0,0.0014638900756835938,1639153872.9167085,73.0
237.0,1639153872.965643,123.0,0.0013113021850585938,1639153872.9669542,73.0
238.0,1639153873.0152225,123.0,0.0013575553894042969,1639153873.01658,73.0
239.0,1639153873.065463,123.0,0.0012927055358886719,1639153873.0667558,73.0
240.0,1639153873.115323,123.0,0.0013387203216552734,1639153873.1166618,73.0
241.0,1639153873.1655254,123.0,0.0013301372528076172,1639153873.1668556,73.0
242.0,1639153873.2152696,123.0,0.0013797283172607422,1639153873.2166493,73.0
243.0,1639153873.2650795,123.0,0.0012416839599609375,1639153873.2663212,73.0
244.0,1639153873.314999,123.0,0.0013561248779296875,1639153873.3163552,73.0
245.0,1639153873.3662515,123.0,0.0013875961303710938,1639153873.367639,73.0
246.0,1639153873.4150753,123.0,0.001466989517211914,1639153873.4165423,73.0
247.0,1639153873.4654934,123.0,0.0014309883117675781,1639153873.4669244,73.0
248.0,1639153873.5153618,123.0,0.0011980533599853516,1639153873.5165598,73.0
249.0,1639153873.5653102,123.0,0.001312255859375,1639153873.5666225,73.0
250.0,1639153873.6153998,123.0,0.001262664794921875,1639153873.6166625,73.0
251.0,1639153873.6654923,123.0,0.0013620853424072266,1639153873.6668544,73.0
252.0,1639153873.715526,123.0,0.0012726783752441406,1639153873.7167988,73.0
253.0,1639153873.7659054,123.0,0.0015413761138916016,1639153873.7674468,73.0
254.0,1639153873.8149457,123.0,0.0012912750244140625,1639153873.816237,73.0
255.0,1639153873.8651154,123.0,0.001399993896484375,1639153873.8665154,73.0
256.0,1639153873.9152966,124.0,0.0014748573303222656,1639153873.9167714,74.0
257.0,1639153873.9661086,124.0,0.0013823509216308594,1639153873.967491,74.0
258.0,1639153874.0150156,124.0,0.0014650821685791016,1639153874.0164807,74.0
259.0,1639153874.0659716,124.0,0.001291513442993164,1639153874.0672631,74.0
260.0,1639153874.115756,124.0,0.0013217926025390625,1639153874.1170778,74.0
261.0,1639153874.165126,124.0,0.0013592243194580078,1639153874.1664853,74.0
262.0,1639153874.2151206,124.0,0.0013859272003173828,1639153874.2165065,74.0
263.0,1639153874.2650058,124.0,0.001299142837524414,1639153874.266305,74.0
264.0,1639153874.3159053,124.0,0.00136566162109375,1639153874.317271,74.0
265.0,1639153874.3650584,124.0,0.0013446807861328125,1639153874.366403,74.0
266.0,1639153874.4150095,124.0,0.0012900829315185547,1639153874.4162996,74.0
267.0,1639153874.4658456,124.0,0.0013086795806884766,1639153874.4671543,74.0
268.0,1639153874.5152483,124.0,0.0013518333435058594,1639153874.5166001,74.0
269.0,1639153874.5650048,124.0,0.0013556480407714844,1639153874.5663605,74.0
270.0,1639153874.615722,124.0,0.0013091564178466797,1639153874.617031,74.0
271.0,1639153874.6652672,124.0,0.001413106918334961,1639153874.6666803,74.0
272.0,1639153874.7150264,124.0,0.001313924789428711,1639153874.7163403,74.0
273.0,1639153874.7652879,124.0,0.0014505386352539062,1639153874.7667384,74.0
274.0,1639153874.815618,124.0,0.0013039112091064453,1639153874.816922,74.0
275.0,1639153874.8657014,124.0,0.001337289810180664,1639153874.8670387,74.0
276.0,1639153874.915236,124.0,0.0011909008026123047,1639153874.916427,74.0
277.0,1639153874.965535,124.0,0.0011997222900390625,1639153874.9667346,74.0
278.0,1639153875.0152001,124.0,0.0011913776397705078,1639153875.0163915,74.0
279.0,1639153875.0659633,124.0,0.0012786388397216797,1639153875.067242,74.0
280.0,1639153875.1154704,124.0,0.001283884048461914,1639153875.1167543,74.0
281.0,1639153875.165253,124.0,0.0014166831970214844,1639153875.1666696,74.0
282.0,1639153875.2153146,124.0,0.001336812973022461,1639153875.2166514,74.0
283.0,1639153875.2660093,124.0,0.0013916492462158203,1639153875.267401,74.0
284.0,1639153875.3155897,124.0,0.0012884140014648438,1639153875.316878,74.0
285.0,1639153875.3656857,124.0,0.001241922378540039,1639153875.3669276,74.0
286.0,1639153875.4154072,124.0,0.0012998580932617188,1639153875.416707,74.0
287.0,1639153875.4653492,124.0,0.0013530254364013672,1639153875.4667022,74.0
288.0,1639153875.5150063,124.0,0.0012428760528564453,1639153875.5162492,74.0
289.0,1639153875.5657206,124.0,0.0013065338134765625,1639153875.567027,74.0
290.0,1639153875.6151834,124.0,0.0013082027435302734,1639153875.6164916,74.0
291.0,1639153875.6652055,124.0,0.0012552738189697266,1639153875.6664608,74.0
292.0,1639153875.7151408,124.0,0.0013430118560791016,1639153875.7164838,74.0
293.0,1639153875.7651525,124.0,0.001398324966430664,1639153875.7665508,74.0
294.0,1639153875.8156874,124.0,0.0013430118560791016,1639153875.8170304,74.0
295.0,1639153875.8656037,124.0,0.0012123584747314453,1639153875.866816,74.0
296.0,1639153875.9167194,124.0,0.0013370513916015625,1639153875.9180565,74.0
297.0,1639153875.9656942,124.0,0.0014202594757080078,1639153875.9671144,74.0
298.0,1639153876.0154486,124.0,0.0012903213500976562,1639153876.016739,74.0
299.0,1639153876.0655499,124.0,0.0013427734375,1639153876.0668926,74.0
300.0,1639153876.1152277,124.0,0.0013437271118164062,1639153876.1165714,74.0
301.0,1639153876.1656575,124.0,0.0012941360473632812,1639153876.1669517,74.0
302.0,1639153876.2155328,124.0,0.0015027523040771484,1639153876.2170355,74.0
303.0,1639153876.2669992,124.0,0.0012810230255126953,1639153876.2682803,74.0
304.0,1639153876.3156025,124.0,0.0012047290802001953,1639153876.3168073,74.0
305.0,1639153876.3654478,124.0,0.0014145374298095703,1639153876.3668623,74.0
306.0,1639153876.415553,124.0,0.001272439956665039,1639153876.4168255,74.0
307.0,1639153876.465356,124.0,0.0013020038604736328,1639153876.466658,74.0
308.0,1639153876.5153906,124.0,0.001295328140258789,1639153876.516686,74.0
309.0,1639153876.5655262,124.0,0.0011708736419677734,1639153876.5666971,74.0
310.0,1639153876.6163268,124.0,0.0012996196746826172,1639153876.6176264,74.0
311.0,1639153876.6651993,124.0,0.0014548301696777344,1639153876.666654,74.0
312.0,1639153876.7151754,124.0,0.0015075206756591797,1639153876.716683,74.0
313.0,1639153876.7654073,124.0,0.0012793540954589844,1639153876.7666867,74.0
314.0,1639153876.8155613,124.0,0.0014693737030029297,1639153876.8170307,74.0
315.0,1639153876.866291,124.0,0.0013079643249511719,1639153876.867599,74.0
316.0,1639153876.9160252,124.0,0.0014235973358154297,1639153876.9174488,74.0
317.0,1639153876.9652724,124.0,0.0014252662658691406,1639153876.9666977,74.0
318.0,1639153877.0150638,124.0,0.0013189315795898438,1639153877.0163827,74.0
319.0,1639153877.0660765,124.0,0.0012962818145751953,1639153877.0673728,74.0
320.0,1639153877.1158268,124.0,0.0011892318725585938,1639153877.117016,74.0
321.0,1639153877.1651525,124.0,0.0013556480407714844,1639153877.1665082,74.0
322.0,1639153877.2156556,124.0,0.001341104507446289,1639153877.2169967,74.0
323.0,1639153877.2653916,124.0,0.0013852119445800781,1639153877.2667768,74.0
324.0,1639153877.3154244,124.0,0.0012996196746826172,1639153877.316724,74.0
325.0,1639153877.3654823,124.0,0.001291513442993164,1639153877.3667738,74.0
326.0,1639153877.41564,124.0,0.0012888908386230469,1639153877.416929,74.0
327.0,1639153877.465417,124.0,0.0012972354888916016,1639153877.4667141,74.0
328.0,1639153877.5150957,124.0,0.0013110637664794922,1639153877.5164068,74.0
329.0,1639153877.5650578,124.0,0.001363992691040039,1639153877.5664217,74.0
330.0,1639153877.615718,124.0,0.0012881755828857422,1639153877.617006,74.0
331.0,1639153877.6653814,124.0,0.0013511180877685547,1639153877.6667325,74.0
332.0,1639153877.7155795,124.0,0.001435995101928711,1639153877.7170155,74.0
333.0,1639153877.7655084,124.0,0.0013659000396728516,1639153877.7668743,74.0
334.0,1639153877.815333,124.0,0.0012853145599365234,1639153877.8166182,74.0
335.0,1639153877.8649936,124.0,0.0013592243194580078,1639153877.8663528,74.0
336.0,1639153877.9157376,124.0,0.0013163089752197266,1639153877.917054,74.0
337.0,1639153877.9658928,124.0,0.001230478286743164,1639153877.9671233,74.0
338.0,1639153878.01506,124.0,0.0013151168823242188,1639153878.016375,74.0
339.0,1639153878.0659091,124.0,0.001323699951171875,1639153878.0672328,74.0
340.0,1639153878.1152632,124.0,0.0012011528015136719,1639153878.1164644,74.0
341.0,1639153878.1653783,124.0,0.0013928413391113281,1639153878.1667712,74.0
342.0,1639153878.2157643,124.0,0.0013058185577392578,1639153878.21707,74.0
343.0,1639153878.2652414,124.0,0.0013420581817626953,1639153878.2665834,74.0
344.0,1639153878.3154893,124.0,0.0012881755828857422,1639153878.3167775,74.0
345.0,1639153878.36575,124.0,0.0013036727905273438,1639153878.3670537,74.0
346.0,1639153878.4157088,124.0,0.0013248920440673828,1639153878.4170337,74.0
347.0,1639153878.4657545,124.0,0.0013434886932373047,1639153878.467098,74.0
348.0,1639153878.5156264,124.0,0.0014348030090332031,1639153878.5170612,74.0
349.0,1639153878.5659206,124.0,0.0013511180877685547,1639153878.5672717,74.0
350.0,1639153878.6150062,124.0,0.0013568401336669922,1639153878.616363,74.0
351.0,1639153878.6651144,124.0,0.0011851787567138672,1639153878.6662996,74.0
352.0,1639153878.7159514,124.0,0.0012323856353759766,1639153878.7171838,74.0
353.0,1639153878.7658527,124.0,0.0013091564178466797,1639153878.7671618,74.0
354.0,1639153878.8157268,124.0,0.0014231204986572266,1639153878.8171499,74.0
355.0,1639153878.8657095,124.0,0.0012297630310058594,1639153878.8669393,74.0
356.0,1639153878.915456,124.0,0.001397848129272461,1639153878.916854,74.0
357.0,1639153878.9658155,124.0,0.0015718936920166016,1639153878.9673874,74.0
358.0,1639153879.0158641,124.0,0.001329183578491211,1639153879.0171933,74.0
