seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
7470.0,1639089196.7384348,124.0,1639089196.742835,74.0,0.0044002532958984375
7471.0,1639089196.7887433,124.0,1639089196.7935967,74.0,0.004853487014770508
7472.0,1639089196.8382888,124.0,1639089196.8428288,74.0,0.004539966583251953
7473.0,1639089196.8887787,124.0,1639089196.8935828,74.0,0.004804134368896484
7474.0,1639089196.938026,124.0,1639089196.9425464,74.0,0.004520416259765625
7475.0,1639089196.9883146,124.0,1639089196.9931424,74.0,0.004827737808227539
7476.0,1639089197.0391207,124.0,1639089197.0440412,74.0,0.004920482635498047
7477.0,1639089197.0889099,124.0,1639089197.093402,74.0,0.004492044448852539
7478.0,1639089197.1387172,124.0,1639089197.1435726,74.0,0.00485539436340332
7479.0,1639089197.1884515,124.0,1639089197.19328,74.0,0.004828453063964844
7480.0,1639089197.23898,124.0,1639089197.2435489,74.0,0.004568815231323242
7481.0,1639089197.2881944,124.0,1639089197.2929146,74.0,0.004720211029052734
7482.0,1639089197.338805,124.0,1639089197.3436365,74.0,0.004831552505493164
7483.0,1639089197.3882492,124.0,1639089197.3926897,74.0,0.0044405460357666016
7484.0,1639089197.4386292,124.0,1639089197.4434953,74.0,0.004866123199462891
7485.0,1639089197.4881651,124.0,1639089197.492706,74.0,0.004540920257568359
7486.0,1639089197.5387294,124.0,1639089197.5436537,74.0,0.004924297332763672
7487.0,1639089197.588484,124.0,1639089197.5931797,74.0,0.0046956539154052734
7488.0,1639089197.638772,124.0,1639089197.6436903,74.0,0.004918336868286133
7489.0,1639089197.6887145,124.0,1639089197.6935258,74.0,0.004811286926269531
7490.0,1639089197.7386222,124.0,1639089197.7431967,74.0,0.00457453727722168
7491.0,1639089197.7880545,124.0,1639089197.7928185,74.0,0.004764080047607422
7492.0,1639089197.8386834,124.0,1639089197.843801,74.0,0.005117654800415039
7493.0,1639089197.8885567,124.0,1639089197.8934822,74.0,0.00492548942565918
7494.0,1639089197.93806,124.0,1639089197.9428313,74.0,0.004771232604980469
7495.0,1639089197.988741,124.0,1639089197.9933655,74.0,0.004624605178833008
7496.0,1639089198.0385203,124.0,1639089198.04354,74.0,0.005019664764404297
7497.0,1639089198.0882788,124.0,1639089198.0931468,74.0,0.004868030548095703
7498.0,1639089198.13881,124.0,1639089198.143746,74.0,0.0049359798431396484
7499.0,1639089198.1886182,124.0,1639089198.193381,74.0,0.004762887954711914
7500.0,1639089198.2381496,124.0,1639089198.2430182,74.0,0.004868507385253906
7501.0,1639089198.2888644,124.0,1639089198.293448,74.0,0.004583597183227539
7502.0,1639089198.3380222,124.0,1639089198.342943,74.0,0.0049207210540771484
7503.0,1639089198.388762,124.0,1639089198.3936014,74.0,0.004839420318603516
7504.0,1639089198.438425,124.0,1639089198.4429386,74.0,0.00451350212097168
7505.0,1639089198.4880726,124.0,1639089198.492846,74.0,0.004773378372192383
7506.0,1639089198.5388649,124.0,1639089198.543838,74.0,0.004973173141479492
7507.0,1639089198.588042,124.0,1639089198.5927734,74.0,0.004731416702270508
7508.0,1639089198.6390095,124.0,1639089198.6436677,74.0,0.004658222198486328
7509.0,1639089198.688513,124.0,1639089198.6934264,74.0,0.004913330078125
7510.0,1639089198.7386699,124.0,1639089198.743539,74.0,0.004869222640991211
7511.0,1639089198.7883942,124.0,1639089198.7932737,74.0,0.004879474639892578
7512.0,1639089198.8381317,124.0,1639089198.843033,74.0,0.004901409149169922
7513.0,1639089198.8879573,124.0,1639089198.8925729,74.0,0.0046155452728271484
7514.0,1639089198.9384305,124.0,1639089198.943042,74.0,0.004611492156982422
7515.0,1639089198.9887526,124.0,1639089198.9932942,74.0,0.004541635513305664
7516.0,1639089199.0387235,124.0,1639089199.0436754,74.0,0.004951953887939453
7517.0,1639089199.0882635,124.0,1639089199.0929327,74.0,0.004669189453125
7518.0,1639089199.138606,124.0,1639089199.1436079,74.0,0.00500178337097168
7519.0,1639089199.1880481,124.0,1639089199.1926153,74.0,0.004567146301269531
7520.0,1639089199.2384875,124.0,1639089199.2431116,74.0,0.004624128341674805
7521.0,1639089199.2890203,124.0,1639089199.2934794,74.0,0.0044591426849365234
7522.0,1639089199.3380852,124.0,1639089199.3428237,74.0,0.004738569259643555
7523.0,1639089199.3884523,124.0,1639089199.39338,74.0,0.004927635192871094
7524.0,1639089199.4383836,124.0,1639089199.4431384,74.0,0.004754781723022461
7525.0,1639089199.4887953,124.0,1639089199.493292,74.0,0.00449681282043457
7526.0,1639089199.5385873,124.0,1639089199.5431685,74.0,0.0045812129974365234
7527.0,1639089199.588613,124.0,1639089199.5935388,74.0,0.004925727844238281
7528.0,1639089199.6383615,124.0,1639089199.64299,74.0,0.004628658294677734
7529.0,1639089199.6888332,124.0,1639089199.6933858,74.0,0.004552602767944336
7530.0,1639089199.7382493,124.0,1639089199.7428358,74.0,0.004586458206176758
7531.0,1639089199.7885027,124.0,1639089199.7930954,74.0,0.0045926570892333984
7532.0,1639089199.8389666,124.0,1639089199.8435268,74.0,0.004560232162475586
7533.0,1639089199.8881528,124.0,1639089199.8925858,74.0,0.0044329166412353516
7534.0,1639089199.938399,124.0,1639089199.9432847,74.0,0.004885673522949219
7535.0,1639089199.9887896,124.0,1639089199.9933584,74.0,0.004568815231323242
7536.0,1639089200.039533,124.0,1639089200.0439847,74.0,0.004451751708984375
7537.0,1639089200.088619,124.0,1639089200.0932143,74.0,0.004595279693603516
7538.0,1639089200.138634,124.0,1639089200.1432116,74.0,0.00457763671875
7539.0,1639089200.1888924,124.0,1639089200.1936557,74.0,0.004763364791870117
7540.0,1639089200.2383,124.0,1639089200.243205,74.0,0.004904985427856445
7541.0,1639089200.2889822,124.0,1639089200.2936225,74.0,0.004640340805053711
7542.0,1639089200.338444,124.0,1639089200.3433452,74.0,0.00490117073059082
7543.0,1639089200.3881855,124.0,1639089200.3927686,74.0,0.004583120346069336
7544.0,1639089200.43858,124.0,1639089200.4434078,74.0,0.004827737808227539
7545.0,1639089200.4880438,124.0,1639089200.4925816,74.0,0.004537820816040039
7546.0,1639089200.538525,124.0,1639089200.5433917,74.0,0.004866600036621094
7547.0,1639089200.5890105,124.0,1639089200.5935068,74.0,0.004496335983276367
7548.0,1639089200.6384597,124.0,1639089200.6433365,74.0,0.004876852035522461
7549.0,1639089200.6885152,124.0,1639089200.6930938,74.0,0.004578590393066406
7550.0,1639089200.7391524,124.0,1639089200.7440274,74.0,0.0048749446868896484
7551.0,1639089200.788173,124.0,1639089200.79293,74.0,0.004756927490234375
7552.0,1639089200.8384795,124.0,1639089200.8433971,74.0,0.004917621612548828
7553.0,1639089200.8886447,124.0,1639089200.8934438,74.0,0.0047991275787353516
7554.0,1639089200.9382648,124.0,1639089200.9431536,74.0,0.004888772964477539
7555.0,1639089200.9889543,124.0,1639089200.9937441,74.0,0.004789829254150391
7556.0,1639089201.0387635,124.0,1639089201.0433066,74.0,0.0045430660247802734
7557.0,1639089201.088194,124.0,1639089201.0930097,74.0,0.004815816879272461
7558.0,1639089201.1385558,124.0,1639089201.143364,74.0,0.004808187484741211
7559.0,1639089201.1879323,124.0,1639089201.192436,74.0,0.004503726959228516
7560.0,1639089201.2382483,124.0,1639089201.243084,74.0,0.004835605621337891
7561.0,1639089201.2888668,124.0,1639089201.2937098,74.0,0.004842996597290039
7562.0,1639089201.338335,124.0,1639089201.3431816,74.0,0.0048465728759765625
7563.0,1639089201.3888876,124.0,1639089201.3937411,74.0,0.004853487014770508
7564.0,1639089201.4383028,124.0,1639089201.4428685,74.0,0.004565715789794922
7565.0,1639089201.488764,124.0,1639089201.4936166,74.0,0.0048525333404541016
7566.0,1639089201.5383961,124.0,1639089201.5430255,74.0,0.004629373550415039
7567.0,1639089201.5889544,124.0,1639089201.5937786,74.0,0.004824161529541016
7568.0,1639089201.638506,124.0,1639089201.6431713,74.0,0.004665374755859375
7569.0,1639089201.687969,124.0,1639089201.692705,74.0,0.0047359466552734375
7570.0,1639089201.7387395,124.0,1639089201.743401,74.0,0.00466156005859375
7571.0,1639089201.7883017,124.0,1639089201.792968,74.0,0.004666328430175781
7572.0,1639089201.8388343,124.0,1639089201.8434124,74.0,0.004578113555908203
7573.0,1639089201.8885708,124.0,1639089201.8933382,74.0,0.004767417907714844
7574.0,1639089201.9486272,124.0,1639089201.9535668,74.0,0.004939556121826172
7575.0,1639089201.9984226,124.0,1639089202.003176,74.0,0.0047533512115478516
7576.0,1639089202.048287,124.0,1639089202.0531,74.0,0.004813194274902344
7577.0,1639089202.098128,124.0,1639089202.1030996,74.0,0.004971504211425781
7578.0,1639089202.148818,124.0,1639089202.1535344,74.0,0.004716396331787109
7579.0,1639089202.1983085,124.0,1639089202.2031205,74.0,0.004812002182006836
7580.0,1639089202.2488263,124.0,1639089202.2536354,74.0,0.004809141159057617
7581.0,1639089202.2984412,124.0,1639089202.3034685,74.0,0.005027294158935547
7582.0,1639089202.3479931,124.0,1639089202.352568,74.0,0.004574775695800781
7583.0,1639089202.3985436,124.0,1639089202.403555,74.0,0.005011320114135742
7584.0,1639089202.4481514,124.0,1639089202.4529998,74.0,0.004848480224609375
7585.0,1639089202.4986832,124.0,1639089202.503707,74.0,0.0050237178802490234
7586.0,1639089202.5482569,124.0,1639089202.5531664,74.0,0.004909515380859375
7587.0,1639089202.5989246,124.0,1639089202.603772,74.0,0.004847288131713867
7588.0,1639089202.6484346,124.0,1639089202.6532707,74.0,0.004836082458496094
7589.0,1639089202.6987069,124.0,1639089202.7036736,74.0,0.00496673583984375
7590.0,1639089202.7483737,124.0,1639089202.753449,74.0,0.005075216293334961
7591.0,1639089202.7981362,124.0,1639089202.8031027,74.0,0.0049664974212646484
7592.0,1639089202.8489702,124.0,1639089202.8537982,74.0,0.004827976226806641
7593.0,1639089202.8982956,124.0,1639089202.903314,74.0,0.005018472671508789
7594.0,1639089202.9486494,124.0,1639089202.953555,74.0,0.00490570068359375
7595.0,1639089202.9980283,124.0,1639089203.0029163,74.0,0.004888057708740234
7596.0,1639089203.048178,124.0,1639089203.053007,74.0,0.004828929901123047
7597.0,1639089203.0986319,124.0,1639089203.1035419,74.0,0.004909992218017578
7598.0,1639089203.1482472,124.0,1639089203.1531267,74.0,0.004879474639892578
7599.0,1639089203.2043507,124.0,1639089203.225751,74.0,0.02140021324157715
7600.0,1639089203.298866,124.0,1639089203.3034315,74.0,0.00456547737121582
7601.0,1639089203.348179,124.0,1639089203.3529837,74.0,0.0048046112060546875
7602.0,1639089203.3990226,124.0,1639089203.4036264,74.0,0.004603862762451172
7603.0,1639089203.4483545,124.0,1639089203.4532013,74.0,0.004846811294555664
7604.0,1639089203.4979095,124.0,1639089203.5027494,74.0,0.004839897155761719
7605.0,1639089203.548811,124.0,1639089203.5533612,74.0,0.00455021858215332
7606.0,1639089203.597957,124.0,1639089203.6025045,74.0,0.004547595977783203
7607.0,1639089203.6482742,124.0,1639089203.6531048,74.0,0.004830598831176758
7608.0,1639089203.6988208,124.0,1639089203.7036936,74.0,0.004872798919677734
7609.0,1639089203.7484891,124.0,1639089203.753168,74.0,0.004678964614868164
7610.0,1639089203.7986603,124.0,1639089203.803468,74.0,0.004807710647583008
7611.0,1639089203.8482158,124.0,1639089203.85294,74.0,0.004724264144897461
7612.0,1639089203.898812,124.0,1639089203.9032748,74.0,0.004462718963623047
7613.0,1639089203.948926,124.0,1639089203.9534574,74.0,0.004531383514404297
7614.0,1639089203.9979136,124.0,1639089204.0028257,74.0,0.004912137985229492
7615.0,1639089204.048639,124.0,1639089204.053345,74.0,0.004705905914306641
7616.0,1639089204.097913,124.0,1639089204.1028335,74.0,0.004920482635498047
7617.0,1639089204.1487842,124.0,1639089204.1533892,74.0,0.00460505485534668
7618.0,1639089204.1987116,124.0,1639089204.2033098,74.0,0.004598140716552734
7619.0,1639089204.2480583,124.0,1639089204.252696,74.0,0.004637718200683594
7620.0,1639089204.2986963,124.0,1639089204.3031495,74.0,0.004453182220458984
7621.0,1639089204.34806,124.0,1639089204.3527596,74.0,0.00469970703125
7622.0,1639089204.3988907,124.0,1639089204.4038372,74.0,0.004946470260620117
7623.0,1639089204.448656,124.0,1639089204.4532835,74.0,0.0046274662017822266
7624.0,1639089204.4987423,124.0,1639089204.5035684,74.0,0.004826068878173828
7625.0,1639089204.548331,124.0,1639089204.5529268,74.0,0.004595756530761719
7626.0,1639089204.5987449,124.0,1639089204.6036048,74.0,0.00485992431640625
7627.0,1639089204.6484897,124.0,1639089204.653114,74.0,0.004624366760253906
7628.0,1639089204.697958,124.0,1639089204.7025385,74.0,0.004580497741699219
7629.0,1639089204.7485266,124.0,1639089204.7532437,74.0,0.004717111587524414
7630.0,1639089204.7978718,124.0,1639089204.8024876,74.0,0.00461578369140625
7631.0,1639089204.8482893,124.0,1639089204.8529348,74.0,0.004645586013793945
7632.0,1639089204.89871,124.0,1639089204.9033265,74.0,0.004616498947143555
7633.0,1639089204.948951,124.0,1639089204.9535367,74.0,0.004585742950439453
7634.0,1639089204.998061,124.0,1639089205.0029557,74.0,0.004894733428955078
7635.0,1639089205.048119,124.0,1639089205.052736,74.0,0.004616975784301758
7636.0,1639089205.0985236,124.0,1639089205.1037524,74.0,0.005228757858276367
7637.0,1639089205.148231,124.0,1639089205.1529727,74.0,0.004741668701171875
7638.0,1639089205.1986785,124.0,1639089205.2036285,74.0,0.004950046539306641
7639.0,1639089205.2482414,124.0,1639089205.2527387,74.0,0.0044972896575927734
7640.0,1639089205.29858,124.0,1639089205.3036866,74.0,0.005106687545776367
7641.0,1639089205.3486297,124.0,1639089205.3537712,74.0,0.005141496658325195
7642.0,1639089205.3986032,124.0,1639089205.40321,74.0,0.004606723785400391
7643.0,1639089205.4488754,124.0,1639089205.4537184,74.0,0.004842996597290039
7644.0,1639089205.4986455,124.0,1639089205.5036685,74.0,0.005023002624511719
7645.0,1639089205.5484104,124.0,1639089205.5531807,74.0,0.0047702789306640625
7646.0,1639089205.598254,124.0,1639089205.6027625,74.0,0.004508495330810547
7647.0,1639089205.6485946,124.0,1639089205.6537757,74.0,0.005181074142456055
7648.0,1639089205.69895,124.0,1639089205.7040262,74.0,0.005076169967651367
7649.0,1639089205.748593,124.0,1639089205.7535825,74.0,0.0049893856048583984
7650.0,1639089205.7983882,124.0,1639089205.8034737,74.0,0.005085468292236328
7651.0,1639089205.8480563,124.0,1639089205.8525932,74.0,0.004536867141723633
7652.0,1639089205.8989162,124.0,1639089205.9038517,74.0,0.004935503005981445
7653.0,1639089205.9485164,124.0,1639089205.953489,74.0,0.004972696304321289
7654.0,1639089205.9985294,124.0,1639089206.003479,74.0,0.0049495697021484375
7655.0,1639089206.0485287,124.0,1639089206.0534148,74.0,0.004886150360107422
7656.0,1639089206.0982475,124.0,1639089206.1031523,74.0,0.004904747009277344
7657.0,1639089206.148655,124.0,1639089206.1537156,74.0,0.005060672760009766
7658.0,1639089206.1986284,124.0,1639089206.203796,74.0,0.005167484283447266
7659.0,1639089206.2485962,124.0,1639089206.253525,74.0,0.0049288272857666016
7660.0,1639089206.298332,124.0,1639089206.303442,74.0,0.005110025405883789
7661.0,1639089206.347902,124.0,1639089206.3528042,74.0,0.0049021244049072266
7662.0,1639089206.39873,124.0,1639089206.403473,74.0,0.004742860794067383
7663.0,1639089206.4481814,124.0,1639089206.4530544,74.0,0.004873037338256836
7664.0,1639089206.499008,124.0,1639089206.5041661,74.0,0.005158185958862305
7665.0,1639089206.5488298,124.0,1639089206.553695,74.0,0.004865169525146484
7666.0,1639089206.5983505,124.0,1639089206.603332,74.0,0.004981517791748047
7667.0,1639089206.6480992,124.0,1639089206.652638,74.0,0.004538774490356445
7668.0,1639089206.698814,124.0,1639089206.703875,74.0,0.005061149597167969
7669.0,1639089206.7485068,124.0,1639089206.7534564,74.0,0.0049495697021484375
7670.0,1639089206.7984,124.0,1639089206.8035119,74.0,0.0051119327545166016
7671.0,1639089206.848418,124.0,1639089206.853614,74.0,0.005196094512939453
7672.0,1639089206.8982835,124.0,1639089206.9031348,74.0,0.004851341247558594
7673.0,1639089206.948844,124.0,1639089206.9540224,74.0,0.0051784515380859375
7674.0,1639089206.998608,124.0,1639089207.0037165,74.0,0.005108356475830078
7675.0,1639089207.048771,124.0,1639089207.0536602,74.0,0.004889249801635742
7676.0,1639089207.0987008,124.0,1639089207.103728,74.0,0.005027294158935547
7677.0,1639089207.1484737,124.0,1639089207.1533487,74.0,0.0048749446868896484
7678.0,1639089207.1982813,124.0,1639089207.2033236,74.0,0.005042314529418945
7679.0,1639089207.2488596,124.0,1639089207.2534585,74.0,0.004598855972290039
7680.0,1639089207.2982059,124.0,1639089207.3027592,74.0,0.004553318023681641
7681.0,1639089207.3488326,124.0,1639089207.3536582,74.0,0.004825592041015625
7682.0,1639089207.3983505,124.0,1639089207.4031327,74.0,0.004782199859619141
7683.0,1639089207.4479265,124.0,1639089207.452486,74.0,0.004559516906738281
7684.0,1639089207.498514,124.0,1639089207.5035903,74.0,0.005076408386230469
7685.0,1639089207.5485773,124.0,1639089207.553437,74.0,0.0048596858978271484
7686.0,1639089207.5985994,124.0,1639089207.603652,74.0,0.0050525665283203125
7687.0,1639089207.6484382,124.0,1639089207.6533997,74.0,0.004961490631103516
7688.0,1639089207.6989725,124.0,1639089207.7039673,74.0,0.004994869232177734
7689.0,1639089207.7488155,124.0,1639089207.7536192,74.0,0.004803657531738281
7690.0,1639089207.7983973,124.0,1639089207.8035662,74.0,0.005168914794921875
7691.0,1639089207.8485258,124.0,1639089207.8536444,74.0,0.005118608474731445
7692.0,1639089207.8987877,124.0,1639089207.9037397,74.0,0.004951953887939453
7693.0,1639089207.9483817,124.0,1639089207.953402,74.0,0.0050203800201416016
7694.0,1639089207.9979603,124.0,1639089208.002877,74.0,0.004916667938232422
7695.0,1639089208.0485737,124.0,1639089208.0538907,74.0,0.005316972732543945
7696.0,1639089208.0985916,124.0,1639089208.103537,74.0,0.004945516586303711
7697.0,1639089208.14822,124.0,1639089208.153125,74.0,0.004904985427856445
7698.0,1639089208.1985407,124.0,1639089208.2032614,74.0,0.0047206878662109375
7699.0,1639089208.2479594,124.0,1639089208.2525456,74.0,0.004586219787597656
7700.0,1639089208.298376,124.0,1639089208.3029695,74.0,0.004593372344970703
7701.0,1639089208.3489416,124.0,1639089208.354052,74.0,0.005110502243041992
7702.0,1639089208.3986566,124.0,1639089208.4036362,74.0,0.004979610443115234
7703.0,1639089208.4484413,124.0,1639089208.4535084,74.0,0.005067110061645508
7704.0,1639089208.4981425,124.0,1639089208.503038,74.0,0.004895448684692383
7705.0,1639089208.5488846,124.0,1639089208.5539613,74.0,0.00507664680480957
7706.0,1639089208.5984926,124.0,1639089208.603129,74.0,0.004636287689208984
7707.0,1639089208.648882,124.0,1639089208.6536162,74.0,0.0047342777252197266
7708.0,1639089208.6981995,124.0,1639089208.7030087,74.0,0.004809141159057617
7709.0,1639089208.7488747,124.0,1639089208.7536945,74.0,0.0048198699951171875
7710.0,1639089208.7982268,124.0,1639089208.802873,74.0,0.0046460628509521484
7711.0,1639089208.8487601,124.0,1639089208.8537588,74.0,0.004998683929443359
7712.0,1639089208.898617,124.0,1639089208.9034705,74.0,0.004853487014770508
7713.0,1639089208.9479675,124.0,1639089208.9524965,74.0,0.004528999328613281
7714.0,1639089208.9984844,124.0,1639089209.003616,74.0,0.005131721496582031
7715.0,1639089209.0487223,124.0,1639089209.053793,74.0,0.005070686340332031
7716.0,1639089209.0985513,124.0,1639089209.1030803,74.0,0.004528999328613281
7717.0,1639089209.148977,124.0,1639089209.1539726,74.0,0.004995584487915039
7718.0,1639089209.1988478,124.0,1639089209.2037897,74.0,0.0049419403076171875
7719.0,1639089209.2484334,124.0,1639089209.2533147,74.0,0.004881381988525391
7720.0,1639089209.2988114,124.0,1639089209.3036475,74.0,0.004836082458496094
7721.0,1639089209.3481236,124.0,1639089209.3528633,74.0,0.0047397613525390625
7722.0,1639089209.3985956,124.0,1639089209.4034545,74.0,0.004858970642089844
7723.0,1639089209.4480023,124.0,1639089209.4527485,74.0,0.004746198654174805
7724.0,1639089209.4988167,124.0,1639089209.5037832,74.0,0.0049664974212646484
7725.0,1639089209.5484564,124.0,1639089209.553316,74.0,0.0048596858978271484
7726.0,1639089209.5982928,124.0,1639089209.6031535,74.0,0.004860639572143555
7727.0,1639089209.6480184,124.0,1639089209.652523,74.0,0.004504680633544922
7728.0,1639089209.6986048,124.0,1639089209.7036188,74.0,0.005013942718505859
7729.0,1639089209.748485,124.0,1639089209.7534382,74.0,0.004953145980834961
7730.0,1639089209.7980874,124.0,1639089209.8030233,74.0,0.0049359798431396484
7731.0,1639089209.8487675,124.0,1639089209.8536477,74.0,0.004880189895629883
7732.0,1639089209.89848,124.0,1639089209.9033988,74.0,0.004918813705444336
7733.0,1639089209.9479523,124.0,1639089209.9524393,74.0,0.004487037658691406
7734.0,1639089209.9983852,124.0,1639089210.0034697,74.0,0.005084514617919922
7735.0,1639089210.0484586,124.0,1639089210.0534365,74.0,0.0049779415130615234
7736.0,1639089210.0981514,124.0,1639089210.1030378,74.0,0.0048863887786865234
7737.0,1639089210.1488297,124.0,1639089210.1538522,74.0,0.005022525787353516
7738.0,1639089210.198611,124.0,1639089210.2031782,74.0,0.004567146301269531
7739.0,1639089210.2489455,124.0,1639089210.253746,74.0,0.004800558090209961
7740.0,1639089210.2987525,124.0,1639089210.3038309,74.0,0.005078315734863281
7741.0,1639089210.348444,124.0,1639089210.3536289,74.0,0.00518488883972168
7742.0,1639089210.3985145,124.0,1639089210.4036422,74.0,0.005127668380737305
7743.0,1639089210.448272,124.0,1639089210.4531941,74.0,0.004922151565551758
7744.0,1639089210.4988742,124.0,1639089210.5039954,74.0,0.0051212310791015625
7745.0,1639089210.5487638,124.0,1639089210.553702,74.0,0.004938364028930664
7746.0,1639089210.5984755,124.0,1639089210.6034586,74.0,0.004983186721801758
7747.0,1639089210.6480987,124.0,1639089210.6530797,74.0,0.004981040954589844
7748.0,1639089210.6981983,124.0,1639089210.702943,74.0,0.004744768142700195
7749.0,1639089210.748752,124.0,1639089210.7535543,74.0,0.004802227020263672
7750.0,1639089210.7983842,124.0,1639089210.803357,74.0,0.004972696304321289
7751.0,1639089210.848099,124.0,1639089210.852968,74.0,0.004868984222412109
7752.0,1639089210.8982391,124.0,1639089210.9030318,74.0,0.004792690277099609
7753.0,1639089210.948823,124.0,1639089210.953647,74.0,0.004823923110961914
7754.0,1639089210.9983582,124.0,1639089211.003333,74.0,0.004974842071533203
7755.0,1639089211.0484047,124.0,1639089211.053356,74.0,0.0049512386322021484
7756.0,1639089211.0981236,124.0,1639089211.1030893,74.0,0.004965782165527344
7757.0,1639089211.1487777,124.0,1639089211.1536903,74.0,0.004912614822387695
7758.0,1639089211.1985388,124.0,1639089211.2036574,74.0,0.005118608474731445
7759.0,1639089211.2487648,124.0,1639089211.2536802,74.0,0.004915475845336914
7760.0,1639089211.2986066,124.0,1639089211.303658,74.0,0.005051374435424805
7761.0,1639089211.3485355,124.0,1639089211.3535905,74.0,0.005054950714111328
7762.0,1639089211.398676,124.0,1639089211.4034653,74.0,0.0047893524169921875
7763.0,1639089211.4483576,124.0,1639089211.4532275,74.0,0.004869937896728516
7764.0,1639089211.4990056,124.0,1639089211.5039096,74.0,0.004904031753540039
7765.0,1639089211.5489225,124.0,1639089211.553779,74.0,0.0048563480377197266
7766.0,1639089211.598442,124.0,1639089211.603352,74.0,0.004909992218017578
7767.0,1639089211.6482399,124.0,1639089211.6528244,74.0,0.004584550857543945
7768.0,1639089211.6985738,124.0,1639089211.7035496,74.0,0.004975795745849609
7769.0,1639089211.748172,124.0,1639089211.7529802,74.0,0.004808187484741211
7770.0,1639089211.798782,124.0,1639089211.8040345,74.0,0.005252361297607422
7771.0,1639089211.848864,124.0,1639089211.8541453,74.0,0.005281209945678711
7772.0,1639089211.898105,124.0,1639089211.9030523,74.0,0.0049474239349365234
7773.0,1639089211.94886,124.0,1639089211.9538236,74.0,0.00496363639831543
7774.0,1639089211.9983068,124.0,1639089212.0032563,74.0,0.0049495697021484375
7775.0,1639089212.0483909,124.0,1639089212.053321,74.0,0.004930019378662109
7776.0,1639089212.0979261,124.0,1639089212.1025145,74.0,0.00458836555480957
7777.0,1639089212.1483471,124.0,1639089212.152989,74.0,0.00464177131652832
7778.0,1639089212.1986442,124.0,1639089212.2036736,74.0,0.005029439926147461
7779.0,1639089212.2485578,124.0,1639089212.2533097,74.0,0.004751920700073242
7780.0,1639089212.2979937,124.0,1639089212.3026545,74.0,0.004660844802856445
7781.0,1639089212.3485656,124.0,1639089212.3535147,74.0,0.004949092864990234
7782.0,1639089212.3982632,124.0,1639089212.4031134,74.0,0.004850149154663086
7783.0,1639089212.4480433,124.0,1639089212.452608,74.0,0.004564762115478516
7784.0,1639089212.4980023,124.0,1639089212.5026875,74.0,0.004685163497924805
7785.0,1639089212.5487883,124.0,1639089212.5535622,74.0,0.004773855209350586
7786.0,1639089212.5988495,124.0,1639089212.6033318,74.0,0.004482269287109375
7787.0,1639089212.6485102,124.0,1639089212.6530552,74.0,0.004544973373413086
7788.0,1639089212.6980603,124.0,1639089212.702939,74.0,0.0048787593841552734
7789.0,1639089212.7487874,124.0,1639089212.7532191,74.0,0.004431724548339844
7790.0,1639089212.7987306,124.0,1639089212.803863,74.0,0.005132436752319336
7791.0,1639089212.848654,124.0,1639089212.8533082,74.0,0.0046541690826416016
7792.0,1639089212.8983488,124.0,1639089212.90318,74.0,0.004831075668334961
7793.0,1639089212.9489086,124.0,1639089212.9534357,74.0,0.004527091979980469
7794.0,1639089212.997943,124.0,1639089213.0027528,74.0,0.004809856414794922
7795.0,1639089213.048894,124.0,1639089213.0533273,74.0,0.004433393478393555
7796.0,1639089213.0981438,124.0,1639089213.103078,74.0,0.004934072494506836
7797.0,1639089213.1481693,124.0,1639089213.1529355,74.0,0.004766225814819336
7798.0,1639089213.198702,124.0,1639089213.2036564,74.0,0.004954338073730469
7799.0,1639089213.2504704,124.0,1639089213.2995317,74.0,0.04906129837036133
7800.0,1639089213.358594,124.0,1639089213.3635232,74.0,0.004929304122924805
7801.0,1639089213.408047,124.0,1639089213.4128234,74.0,0.004776477813720703
7802.0,1639089213.4581258,124.0,1639089213.4630198,74.0,0.0048940181732177734
7803.0,1639089213.5088153,124.0,1639089213.5136843,74.0,0.004868984222412109
7804.0,1639089213.5588148,124.0,1639089213.5639277,74.0,0.005112886428833008
7805.0,1639089213.6087906,124.0,1639089213.6136842,74.0,0.00489354133605957
7806.0,1639089213.6588187,124.0,1639089213.663749,74.0,0.004930257797241211
7807.0,1639089213.7084427,124.0,1639089213.7135196,74.0,0.005076885223388672
7808.0,1639089213.7581434,124.0,1639089213.7627344,74.0,0.0045909881591796875
7809.0,1639089213.8085778,124.0,1639089213.813234,74.0,0.004656314849853516
7810.0,1639089213.8583155,124.0,1639089213.8628924,74.0,0.004576921463012695
7811.0,1639089213.9094188,124.0,1639089213.914403,74.0,0.004984140396118164
7812.0,1639089213.9581766,124.0,1639089213.9628007,74.0,0.004624128341674805
7813.0,1639089214.0087445,124.0,1639089214.0136607,74.0,0.004916191101074219
7814.0,1639089214.0588489,124.0,1639089214.0636644,74.0,0.004815578460693359
7815.0,1639089214.1082995,124.0,1639089214.1130397,74.0,0.004740238189697266
7816.0,1639089214.1587048,124.0,1639089214.163737,74.0,0.00503230094909668
7817.0,1639089214.2085896,124.0,1639089214.213658,74.0,0.005068540573120117
7818.0,1639089214.2584407,124.0,1639089214.2628791,74.0,0.0044384002685546875
7819.0,1639089214.3086157,124.0,1639089214.313505,74.0,0.004889249801635742
7820.0,1639089214.3581245,124.0,1639089214.3630998,74.0,0.004975318908691406
7821.0,1639089214.4087849,124.0,1639089214.4134727,74.0,0.004687786102294922
