tick,force_value,force_target
5453.0,-0.08849375639095208,-0.08849375639095208
5454.0,-0.08979262877730562,-0.08979262877730562
5455.0,-0.0905647879785821,-0.0905647879785821
5456.0,-0.09077046692318083,-0.09077046692318083
5457.0,-0.0904387314023638,-0.0904387314023638
5458.0,-0.08979354055654934,-0.08979354055654934
5459.0,-0.08870582785975192,-0.08870582785975192
5460.0,-0.08745374463577346,-0.08745374463577346
5461.0,-0.08587792638489745,-0.08587792638489745
5462.0,-0.08437623307462766,-0.08437623307462766
5463.0,-0.08246891746881733,-0.08246891746881733
5464.0,-0.08078124442418652,-0.08078124442418652
5465.0,-0.07888751828812324,-0.07888751828812324
5466.0,-0.07701184996515023,-0.07701184996515023
5467.0,-0.0752101621030189,-0.0752101621030189
5468.0,-0.07349803849590997,-0.07349803849590997
5469.0,-0.07185859069600287,-0.07185859069600287
5470.0,-0.07020057105037009,-0.07020057105037009
5471.0,-0.0687435589750314,-0.0687435589750314
5472.0,-0.06734415697901441,-0.06734415697901441
5473.0,-0.06606375665178887,-0.06606375665178887
5474.0,-0.06487563877995461,-0.06487563877995461
5475.0,-0.06389044964176852,-0.06389044964176852
5476.0,-0.0629192905574537,-0.0629192905574537
5477.0,-0.06219698922127974,-0.06219698922127974
5478.0,-0.061483197977775184,-0.061483197977775184
5479.0,-0.061025475033710905,-0.061025475033710905
5480.0,-0.06052060396815903,-0.06052060396815903
5481.0,-0.06019613813326653,-0.06019613813326653
5482.0,-0.05994864120717143,-0.05994864120717143
5483.0,-0.059710119707983095,-0.059710119707983095
5484.0,-0.05970140484600539,-0.05970140484600539
5485.0,-0.05960697622349928,-0.05960697622349928
5486.0,-0.05968743725978737,-0.05968743725978737
5487.0,-0.059729466521280375,-0.059729466521280375
5488.0,-0.0599035940734515,-0.0599035940734515
5489.0,-0.06005643005987853,-0.06005643005987853
5490.0,-0.06025729828435389,-0.06025729828435389
5491.0,-0.06049200022544915,-0.06049200022544915
5492.0,-0.060781205267754906,-0.060781205267754906
5493.0,-0.061010166311318004,-0.061010166311318004
5494.0,-0.06133282266158008,-0.06133282266158008
5495.0,-0.06159058907841676,-0.06159058907841676
5496.0,-0.06192432315843112,-0.06192432315843112
5497.0,-0.062160962688038876,-0.062160962688038876
5498.0,-0.06253066960518408,-0.06253066960518408
5499.0,-0.06277716817722982,-0.06277716817722982
5500.0,-0.06304008611320791,-0.06304008611320791
5501.0,-0.06338463386858269,-0.06338463386858269
5502.0,-0.06358219968194402,-0.06358219968194402
5503.0,-0.0638611207748383,-0.0638611207748383
5504.0,-0.064095428650396,-0.064095428650396
5505.0,-0.06432447731372827,-0.06432447731372827
5506.0,-0.06456696708508375,-0.06456696708508375
5507.0,-0.06472967338253131,-0.06472967338253131
5508.0,-0.06497011260036586,-0.06497011260036586
5509.0,-0.06509136568659118,-0.06509136568659118
5510.0,-0.06527377747606673,-0.06527377747606673
5511.0,-0.06543779491084678,-0.06543779491084678
5512.0,-0.06559377292602239,-0.06559377292602239
5513.0,-0.06568024371019815,-0.06568024371019815
5514.0,-0.06582955741906527,-0.06582955741906527
5515.0,-0.06595830051789202,-0.06595830051789202
5516.0,-0.06603164443169614,-0.06603164443169614
5517.0,-0.06615126267875325,-0.06615126267875325
5518.0,-0.06618213332049575,-0.06618213332049575
5519.0,-0.06635616501321287,-0.06635616501321287
5520.0,-0.06637695066587262,-0.06637695066587262
5521.0,-0.06643707657521167,-0.06643707657521167
5522.0,-0.066543194000369,-0.066543194000369
5523.0,-0.06655392493330153,-0.06655392493330153
5524.0,-0.06665916100067495,-0.06665916100067495
5525.0,-0.0666572636594513,-0.0666572636594513
5526.0,-0.06676478076049952,-0.06676478076049952
5527.0,-0.06678500469526222,-0.06678500469526222
5528.0,-0.06681120475327489,-0.06681120475327489
5529.0,-0.0668717075125697,-0.0668717075125697
5530.0,-0.06693977457750927,-0.06693977457750927
5531.0,-0.06693878599708425,-0.06693878599708425
5532.0,-0.06699474713392431,-0.06699474713392431
5533.0,-0.067073489082118,-0.067073489082118
5534.0,-0.06702851538418134,-0.06702851538418134
5535.0,-0.06716254654027856,-0.06716254654027856
5536.0,-0.06714936371885707,-0.06714936371885707
5537.0,-0.06714296081067973,-0.06714296081067973
5538.0,-0.06727484500465933,-0.06727484500465933
5539.0,-0.06725880565037336,-0.06725880565037336
5540.0,-0.06727387130495975,-0.06727387130495975
5541.0,-0.06733041997009467,-0.06733041997009467
5542.0,-0.06740711175490591,-0.06740711175490591
5543.0,-0.06737039998586378,-0.06737039998586378
5544.0,-0.06744776282461902,-0.06744776282461902
5545.0,-0.06745748463200776,-0.06745748463200776
5546.0,-0.06751671015682131,-0.06751671015682131
5547.0,-0.0675394767662018,-0.0675394767662018
5548.0,-0.06756257550759015,-0.06756257550759015
5549.0,-0.06758616892699223,-0.06758616892699223
5550.0,-0.06763263151616078,-0.06763263151616078
5551.0,-0.06773105233477197,-0.06773105233477197
5552.0,-0.06765583280940193,-0.06765583280940193
5553.0,-0.06772998013666559,-0.06772998013666559
5554.0,-0.06776468945761702,-0.06776468945761702
5555.0,-0.06776127040025508,-0.06776127040025508
5556.0,-0.06781092535088577,-0.06781092535088577
5557.0,-0.06787293323036403,-0.06787293323036403
5558.0,-0.06785873924160028,-0.06785873924160028
5559.0,-0.06787939404683971,-0.06787939404683971
5560.0,-0.06792742557452656,-0.06792742557452656
5561.0,-0.06792246694016563,-0.06792246694016563
5562.0,-0.06798719457165703,-0.06798719457165703
5563.0,-0.06797866543428165,-0.06797866543428165
5564.0,-0.06807095262718302,-0.06807095262718302
5565.0,-0.067991784883549,-0.067991784883549
5566.0,-0.06807738775485728,-0.06807738775485728
5567.0,-0.06807155691331555,-0.06807155691331555
5568.0,-0.06808711602944086,-0.06808711602944086
5569.0,-0.06808071302190197,-0.06808071302190197
5570.0,-0.06815090660028705,-0.06815090660028705
5571.0,-0.06822594812806707,-0.06822594812806707
5572.0,-0.06810213044013107,-0.06810213044013107
5573.0,-0.06823503567149578,-0.06823503567149578
5574.0,-0.06816192872821987,-0.06816192872821987
5575.0,-0.06820828390748154,-0.06820828390748154
5576.0,-0.06837561064199614,-0.06837561064199614
5577.0,-0.06820259243455151,-0.06820259243455151
5578.0,-0.06820702280594025,-0.06820702280594025
5579.0,-0.06831449527667394,-0.06831449527667394
5580.0,-0.06813028040742972,-0.06813028040742972
5581.0,-0.06724157348187566,-0.06724157348187566
5582.0,-0.06848177768403738,-0.06848177768403738
5583.0,-0.06843231233151086,-0.06843231233151086
5584.0,-0.0685049511809072,-0.0685049511809072
5585.0,-0.06799790988082167,-0.06799790988082167
5586.0,-0.06830914642916484,-0.06830914642916484
5587.0,-0.06764413017706378,-0.06764413017706378
5588.0,-0.06858419358348025,-0.06858419358348025
5589.0,-0.06791589708943416,-0.06791589708943416
5590.0,-0.0684249329096249,-0.0684249329096249
5591.0,-0.06823404965758152,-0.06823404965758152
5592.0,-0.06786401240243609,-0.06786401240243609
5593.0,-0.06867736767455954,-0.06867736767455954
5594.0,-0.06866048449740969,-0.06866048449740969
5595.0,-0.06858827113120183,-0.06858827113120183
5596.0,-0.06792696692258597,-0.06792696692258597
5597.0,-0.06814473308515553,-0.06814473308515553
5598.0,-0.06713137985743181,-0.06713137985743181
5599.0,-0.06815031797504618,-0.06815031797504618
5600.0,-0.06755965785750566,-0.06755965785750566
5601.0,-0.06845729474449358,-0.06845729474449358
5602.0,-0.0685119366371392,-0.0685119366371392
5603.0,-0.06746901392963892,-0.06746901392963892
5604.0,-0.06766302506190837,-0.06766302506190837
5605.0,-0.0669449982662337,-0.0669449982662337
5606.0,-0.0682395354364718,-0.0682395354364718
5607.0,-0.0676360589863879,-0.0676360589863879
5608.0,-0.06754407283706686,-0.06754407283706686
5609.0,-0.06663326876419585,-0.06663326876419585
5610.0,-0.06770426386018558,-0.06770426386018558
5611.0,-0.06795748718918128,-0.06795748718918128
5612.0,-0.06757091220740785,-0.06757091220740785
5613.0,-0.06784246601254051,-0.06784246601254051
5614.0,-0.06692161174225017,-0.06692161174225017
5615.0,-0.06708741059928443,-0.06708741059928443
5616.0,-0.06619402448025107,-0.06619402448025107
5617.0,-0.06722991891211888,-0.06722991891211888
5618.0,-0.0671350891266962,-0.0671350891266962
5619.0,-0.06641934432185916,-0.06641934432185916
5620.0,-0.06695513826278571,-0.06695513826278571
5621.0,-0.06735906083049684,-0.06735906083049684
5622.0,-0.06666188017562623,-0.06666188017562623
5623.0,-0.06697393782620578,-0.06697393782620578
5624.0,-0.0665890134838922,-0.0665890134838922
5625.0,-0.06629230039648716,-0.06629230039648716
5626.0,-0.06599688424758131,-0.06599688424758131
5627.0,-0.06501402814776243,-0.06501402814776243
5628.0,-0.06573808034290358,-0.06573808034290358
5629.0,-0.06469391829619157,-0.06469391829619157
5630.0,-0.06571449244770487,-0.06571449244770487
5631.0,-0.06602979530305457,-0.06602979530305457
5632.0,-0.06475650994116958,-0.06475650994116958
5633.0,-0.06520665759014964,-0.06520665759014964
5634.0,-0.06427217254526389,-0.06427217254526389
5635.0,-0.06486439005923376,-0.06486439005923376
5636.0,-0.06510137202656482,-0.06510137202656482
5637.0,-0.06499001325554017,-0.06499001325554017
5638.0,-0.06367782746422053,-0.06367782746422053
5639.0,-0.06422364431902539,-0.06422364431902539
5640.0,-0.06439891044642022,-0.06439891044642022
5641.0,-0.06414598894319579,-0.06414598894319579
5642.0,-0.06338404230284671,-0.06338404230284671
5643.0,-0.06359950584372526,-0.06359950584372526
5644.0,-0.06306374920874064,-0.06306374920874064
5645.0,-0.062472373600877665,-0.062472373600877665
5646.0,-0.062414886609734405,-0.062414886609734405
5647.0,-0.06182739575299896,-0.06182739575299896
5648.0,-0.062157759501964845,-0.062157759501964845
5649.0,-0.062102909414284625,-0.062102909414284625
5650.0,-0.06124461566848825,-0.06124461566848825
5651.0,-0.06114934040055448,-0.06114934040055448
5652.0,-0.05994767044897059,-0.05994767044897059
5653.0,-0.0599853198785945,-0.0599853198785945
5654.0,-0.058800118765898114,-0.058800118765898114
5655.0,-0.059509746045980874,-0.059509746045980874
5656.0,-0.059069572300597846,-0.059069572300597846
5657.0,-0.058733388545662554,-0.058733388545662554
5658.0,-0.05750971179653083,-0.05750971179653083
5659.0,-0.0578832559555859,-0.0578832559555859
5660.0,-0.057158977873171514,-0.057158977873171514
5661.0,-0.05643009153378326,-0.05643009153378326
5662.0,-0.055915429953338765,-0.055915429953338765
5663.0,-0.05446838846582686,-0.05446838846582686
5664.0,-0.05493339290459345,-0.05493339290459345
5665.0,-0.054133642626431625,-0.054133642626431625
5666.0,-0.05340067629760089,-0.05340067629760089
5667.0,-0.053275896448830976,-0.053275896448830976
5668.0,-0.05211757086585969,-0.05211757086585969
5669.0,-0.05192649865229633,-0.05192649865229633
5670.0,-0.05024753517625606,-0.05024753517625606
5671.0,-0.04967640299473589,-0.04967640299473589
5672.0,-0.04842442686330695,-0.04842442686330695
5673.0,-0.048821141828458314,-0.048821141828458314
5674.0,-0.04760302136676314,-0.04760302136676314
5675.0,-0.045735080969040366,-0.045735080969040366
5676.0,-0.04579102048167903,-0.04579102048167903
5677.0,-0.044716053063664093,-0.044716053063664093
5678.0,-0.04322141592365682,-0.04322141592365682
5679.0,-0.04274419411227332,-0.04274419411227332
5680.0,-0.0418004497666148,-0.0418004497666148
5681.0,-0.04018608427091163,-0.04018608427091163
5682.0,-0.038188597325051504,-0.038188597325051504
5683.0,-0.03794167159446932,-0.03794167159446932
5684.0,-0.036662539694534535,-0.036662539694534535
5685.0,-0.0345570383202696,-0.0345570383202696
5686.0,-0.0336758756706726,-0.0336758756706726
5687.0,-0.03246652721590891,-0.03246652721590891
5688.0,-0.030120530051506184,-0.030120530051506184
5689.0,-0.02863177573078704,-0.02863177573078704
5690.0,-0.02643183330711907,-0.02643183330711907
5691.0,-0.025734273760480927,-0.025734273760480927
5692.0,-0.0236780076653401,-0.0236780076653401
5693.0,-0.02137956136660783,-0.02137956136660783
5694.0,-0.020219369833131887,-0.020219369833131887
5695.0,-0.018163289119440727,-0.018163289119440727
5696.0,-0.01616812656822563,-0.01616812656822563
5697.0,-0.013727783190698305,-0.013727783190698305
5698.0,-0.011278687638614296,-0.011278687638614296
5699.0,-0.008602998656220759,-0.008602998656220759
5700.0,-0.006681681279177204,-0.006681681279177204
5701.0,-0.0037832558075187317,-0.0037832558075187317
5702.0,-0.0011679473164242088,-0.0011679473164242088
5703.0,0.0014577874416389774,0.0014577874416389774
5704.0,0.004241027740726093,0.004241027740726093
5705.0,0.007304327412214727,0.007304327412214727
5706.0,0.010255945261217446,0.010255945261217446
5707.0,0.013250253472044199,0.013250253472044199
5708.0,0.016886943797747377,0.016886943797747377
5709.0,0.020332815633838347,0.020332815633838347
5710.0,0.023892404208910978,0.023892404208910978
5711.0,0.027525481086129275,0.027525481086129275
5712.0,0.03165425364222832,0.03165425364222832
5713.0,0.035436391272521295,0.035436391272521295
5714.0,0.040252190079962516,0.040252190079962516
5715.0,0.0446182991847422,0.0446182991847422
5716.0,0.049709396417575935,0.049709396417575935
5717.0,0.054209820481542166,0.054209820481542166
5718.0,0.058371500714895684,0.058371500714895684
5719.0,0.06391762274244428,0.06391762274244428
5720.0,0.06910652327663293,0.06910652327663293
5721.0,0.07520237378591355,0.07520237378591355
5722.0,0.0803051227437722,0.0803051227437722
5723.0,0.08388401739828892,0.08388401739828892
5724.0,0.08662099003051969,0.08662099003051969
5725.0,0.0887630822975296,0.0887630822975296
5726.0,0.08993980159014316,0.08993980159014316
5727.0,0.09070530721030298,0.09070530721030298
5728.0,0.09074831960441594,0.09074831960441594
5729.0,0.09047914571948915,0.09047914571948915
5730.0,0.08966366988913743,0.08966366988913743
5731.0,0.08860565730214606,0.08860565730214606
5732.0,0.08735592180028656,0.08735592180028656
5733.0,0.08581979511479552,0.08581979511479552
5734.0,0.0841627126555691,0.0841627126555691
5735.0,0.08227504167870854,0.08227504167870854
5736.0,0.08049579573946891,0.08049579573946891
5737.0,0.07868753926390869,0.07868753926390869
5738.0,0.07674270303952227,0.07674270303952227
5739.0,0.07489571125034278,0.07489571125034278
5740.0,0.07323322182953143,0.07323322182953143
5741.0,0.07155570752147905,0.07155570752147905
5742.0,0.07000435646491002,0.07000435646491002
5743.0,0.06852191803020435,0.06852191803020435
5744.0,0.0671789235049084,0.0671789235049084
5745.0,0.06587247892003137,0.06587247892003137
5746.0,0.06476669350581932,0.06476669350581932
5747.0,0.06377594311763593,0.06377594311763593
5748.0,0.06286669910580726,0.06286669910580726
5749.0,0.062118062479557465,0.062118062479557465
5750.0,0.06147292234331034,0.06147292234331034
5751.0,0.060941731193989226,0.060941731193989226
5752.0,0.06045780237713634,0.06045780237713634
5753.0,0.06014552279711197,0.06014552279711197
5754.0,0.05989487635991532,0.05989487635991532
5755.0,0.05969744230785333,0.05969744230785333
5756.0,0.059664492062689575,0.059664492062689575
5757.0,0.059597749436939615,0.059597749436939615
5758.0,0.05965970078851732,0.05965970078851732
5759.0,0.05975657686296375,0.05975657686296375
5760.0,0.059890666801724175,0.059890666801724175
5761.0,0.0600436692507243,0.0600436692507243
5762.0,0.06030719761023966,0.06030719761023966
5763.0,0.060495188265345376,0.060495188265345376
5764.0,0.060816299242052355,0.060816299242052355
5765.0,0.06099005676096103,0.06099005676096103
5766.0,0.061370053785610994,0.061370053785610994
5767.0,0.06159095813666177,0.06159095813666177
5768.0,0.06191281197189284,0.06191281197189284
5769.0,0.062243848014925995,0.062243848014925995
5770.0,0.06247935145502469,0.06247935145502469
5771.0,0.06284484711681883,0.06284484711681883
5772.0,0.06305025192245312,0.06305025192245312
5773.0,0.0633550250008884,0.0633550250008884
5774.0,0.06364099160425556,0.06364099160425556
5775.0,0.06384679696033725,0.06384679696033725
5776.0,0.06410236488173134,0.06410236488173134
5777.0,0.06436602591150295,0.06436602591150295
5778.0,0.06454527912304564,0.06454527912304564
5779.0,0.06472931326602777,0.06472931326602777
5780.0,0.06499831155058261,0.06499831155058261
5781.0,0.06505843151799504,0.06505843151799504
5782.0,0.0653160965530909,0.0653160965530909
5783.0,0.06540154575054093,0.06540154575054093
5784.0,0.0656131177973001,0.0656131177973001
5785.0,0.06566828367032028,0.06566828367032028
5786.0,0.06587960545210783,0.06587960545210783
5787.0,0.06588680861646133,0.06588680861646133
5788.0,0.06604244822361599,0.06604244822361599
5789.0,0.0661714730207932,0.0661714730207932
5790.0,0.06617583764482887,0.06617583764482887
5791.0,0.06632584833950934,0.06632584833950934
5792.0,0.06635523793813211,0.06635523793813211
5793.0,0.06644438101203054,0.06644438101203054
5794.0,0.06649578027394762,0.06649578027394762
5795.0,0.06659783425003599,0.06659783425003599
5796.0,0.06662982820052563,0.06662982820052563
5797.0,0.06664481565249554,0.06664481565249554
5798.0,0.06673792907781606,0.06673792907781606
5799.0,0.06678889603219959,0.06678889603219959
5800.0,0.06681034466355969,0.06681034466355969
5801.0,0.06686490843181725,0.06686490843181725
5802.0,0.06690622459672319,0.06690622459672319
5803.0,0.06692108496488246,0.06692108496488246
5804.0,0.06700467888962332,0.06700467888962332
5805.0,0.06700233352149502,0.06700233352149502
5806.0,0.06710854573973758,0.06710854573973758
5807.0,0.06707740700009132,0.06707740700009132
5808.0,0.06715676776832402,0.06715676776832402
5809.0,0.06714655075661853,0.06714655075661853
5810.0,0.06722416027616379,0.06722416027616379
5811.0,0.06730197833075162,0.06730197833075162
5812.0,0.0672255924427198,0.0672255924427198
5813.0,0.06738930571288747,0.06738930571288747
5814.0,0.06728530431923474,0.06728530431923474
5815.0,0.06743346967048533,0.06743346967048533
5816.0,0.06741972051995562,0.06741972051995562
5817.0,0.06742672608806537,0.06742672608806537
5818.0,0.06750219345224118,0.06750219345224118
5819.0,0.06756210559386286,0.06756210559386286
5820.0,0.06752299801798987,0.06752299801798987
5821.0,0.06757768773296037,0.06757768773296037
5822.0,0.0676542121106365,0.0676542121106365
5823.0,0.06764062792382268,0.06764062792382268
5824.0,0.06764551141407386,0.06764551141407386
5825.0,0.06775445680718373,0.06775445680718373
5826.0,0.06773758798677919,0.06773758798677919
5827.0,0.06774655473397909,0.06774655473397909
5828.0,0.06778222190563835,0.06778222190563835
5829.0,0.06787688960495211,0.06787688960495211
5830.0,0.067850562696036,0.067850562696036
5831.0,0.06783769048179018,0.06783769048179018
5832.0,0.0679075990735034,0.0679075990735034
5833.0,0.0679260756787779,0.0679260756787779
5834.0,0.06795067619106038,0.06795067619106038
5835.0,0.06802337541842249,0.06802337541842249
5836.0,0.06798192578538687,0.06798192578538687
5837.0,0.06800922457409529,0.06800922457409529
5838.0,0.06799841133091171,0.06799841133091171
5839.0,0.06807724711885373,0.06807724711885373
5840.0,0.06810848049405134,0.06810848049405134
5841.0,0.06810541466377101,0.06810541466377101
5842.0,0.06809449320871139,0.06809449320871139
5843.0,0.0682170011642588,0.0682170011642588
5844.0,0.06813301982743158,0.06813301982743158
5845.0,0.06810516541733748,0.06810516541733748
5846.0,0.06850762307678625,0.06850762307678625
5847.0,0.06801611390528023,0.06801611390528023
5848.0,0.0681698770170317,0.0681698770170317
5849.0,0.06846087804339487,0.06846087804339487
5850.0,0.0680149310500022,0.0680149310500022
5851.0,0.06849515747926326,0.06849515747926326
5852.0,0.0681437685536002,0.0681437685536002
5853.0,0.06820472804898332,0.06820472804898332
5854.0,0.06823207366369094,0.06823207366369094
5855.0,0.0681162447451927,0.0681162447451927
5856.0,0.06828190526331068,0.06828190526331068
5857.0,0.06780435071112272,0.06780435071112272
5858.0,0.0683614339011234,0.0683614339011234
5859.0,0.06843446647500286,0.06843446647500286
5860.0,0.06848058515364872,0.06848058515364872
5861.0,0.06844578244674637,0.06844578244674637
5862.0,0.0683894299439374,0.0683894299439374
5863.0,0.06816066550062344,0.06816066550062344
5864.0,0.0685195666436469,0.0685195666436469
5865.0,0.06823517908755146,0.06823517908755146
5866.0,0.06857382869111413,0.06857382869111413
5867.0,0.06687278638560959,0.06687278638560959
5868.0,0.06758105755765445,0.06758105755765445
5869.0,0.06838386678797889,0.06838386678797889
5870.0,0.06837988407714152,0.06837988407714152
5871.0,0.06788824754064289,0.06788824754064289
5872.0,0.0680240827393399,0.0680240827393399
5873.0,0.06745794143998236,0.06745794143998236
5874.0,0.06837772056189544,0.06837772056189544
5875.0,0.06795256675993012,0.06795256675993012
5876.0,0.06793749378493333,0.06793749378493333
5877.0,0.06740059164459127,0.06740059164459127
5878.0,0.06811382246782283,0.06811382246782283
5879.0,0.06792678740098439,0.06792678740098439
5880.0,0.06677314990416605,0.06677314990416605
5881.0,0.06797912926001666,0.06797912926001666
5882.0,0.06781254128296961,0.06781254128296961
5883.0,0.06702604874867409,0.06702604874867409
5884.0,0.06748209190800826,0.06748209190800826
5885.0,0.06689120784781545,0.06689120784781545
5886.0,0.0675990023127198,0.0675990023127198
5887.0,0.06726732521173366,0.06726732521173366
5888.0,0.06703922368057717,0.06703922368057717
5889.0,0.06662950449672507,0.06662950449672507
5890.0,0.0671174243361199,0.0671174243361199
5891.0,0.067264147249233,0.067264147249233
5892.0,0.06614350906085546,0.06614350906085546
5893.0,0.06696286722069561,0.06696286722069561
5894.0,0.06657876896173459,0.06657876896173459
5895.0,0.0667801181490785,0.0667801181490785
5896.0,0.06660460806896354,0.06660460806896354
5897.0,0.06668010620452934,0.06668010620452934
5898.0,0.06556030625830782,0.06556030625830782
5899.0,0.06606801957232494,0.06606801957232494
5900.0,0.06546155684004436,0.06546155684004436
5901.0,0.06624032432919158,0.06624032432919158
5902.0,0.06596588603191454,0.06596588603191454
5903.0,0.06549319111150073,0.06549319111150073
5904.0,0.06553079927410581,0.06553079927410581
5905.0,0.06538495543336251,0.06538495543336251
5906.0,0.0649051730454095,0.0649051730454095
5907.0,0.0654810936737318,0.0654810936737318
5908.0,0.06494286393089164,0.06494286393089164
5909.0,0.0642338820154893,0.0642338820154893
5910.0,0.06473258288029787,0.06473258288029787
5911.0,0.06403787526452868,0.06403787526452868
5912.0,0.0643796732675603,0.0643796732675603
5913.0,0.06437393849513134,0.06437393849513134
5914.0,0.06390405636524407,0.06390405636524407
5915.0,0.06266571305415951,0.06266571305415951
5916.0,0.06365609219023352,0.06365609219023352
5917.0,0.06294708618134652,0.06294708618134652
5918.0,0.06197448676859088,0.06197448676859088
5919.0,0.06252923564038064,0.06252923564038064
5920.0,0.0615681707080998,0.0615681707080998
5921.0,0.06157735410279282,0.06157735410279282
5922.0,0.06091346059293389,0.06091346059293389
5923.0,0.06052089182949347,0.06052089182949347
5924.0,0.060585951840389216,0.060585951840389216
5925.0,0.060754660188244936,0.060754660188244936
5926.0,0.05955816977093067,0.05955816977093067
5927.0,0.059975787766176056,0.059975787766176056
5928.0,0.05928541142255925,0.05928541142255925
5929.0,0.058755894644389836,0.058755894644389836
5930.0,0.05877587603008621,0.05877587603008621
5931.0,0.05765576787890575,0.05765576787890575
5932.0,0.05772499910617908,0.05772499910617908
5933.0,0.05681926705468951,0.05681926705468951
5934.0,0.05624999430791812,0.05624999430791812
5935.0,0.05532257041589825,0.05532257041589825
5936.0,0.055110883874747815,0.055110883874747815
5937.0,0.05396652266892923,0.05396652266892923
5938.0,0.053954027918092104,0.053954027918092104
5939.0,0.05367867694768563,0.05367867694768563
5940.0,0.05186826142026809,0.05186826142026809
5941.0,0.05164500939916063,0.05164500939916063
5942.0,0.05072661372816824,0.05072661372816824
5943.0,0.050818264409007954,0.050818264409007954
5944.0,0.04973839680808946,0.04973839680808946
5945.0,0.04832022685010475,0.04832022685010475
5946.0,0.04838336630401613,0.04838336630401613
5947.0,0.04721923894523239,0.04721923894523239
5948.0,0.046226315875072255,0.046226315875072255
5949.0,0.045479001816752726,0.045479001816752726
5950.0,0.04362161933445891,0.04362161933445891
5951.0,0.04345215777246453,0.04345215777246453
5952.0,0.04211429532259001,0.04211429532259001
5953.0,0.04042939271006865,0.04042939271006865
5954.0,0.040011603927200656,0.040011603927200656
5955.0,0.03896662811920201,0.03896662811920201
5956.0,0.03777211255992615,0.03777211255992615
5957.0,0.03637286843245803,0.03637286843245803
5958.0,0.03482376613101794,0.03482376613101794
5959.0,0.03259718517865091,0.03259718517865091
5960.0,0.03180807421778248,0.03180807421778248
5961.0,0.030111706072136313,0.030111706072136313
5962.0,0.02881107243515227,0.02881107243515227
5963.0,0.027028256362450053,0.027028256362450053
5964.0,0.025259876835751486,0.025259876835751486
5965.0,0.023084357555498924,0.023084357555498924
5966.0,0.021689143754801767,0.021689143754801767
5967.0,0.01958192619261487,0.01958192619261487
5968.0,0.017012977089393835,0.017012977089393835
5969.0,0.014028737866662026,0.014028737866662026
5970.0,0.009789829067097966,0.009789829067097966
5971.0,0.008554044128236519,0.008554044128236519
5972.0,0.004799058529882008,0.004799058529882008
5973.0,0.0032628604056702815,0.0032628604056702815
5974.0,0.00031900978089503124,0.00031900978089503124
5975.0,-0.002314302135117699,-0.002314302135117699
5976.0,-0.005171361306459683,-0.005171361306459683
5977.0,-0.008085057887079833,-0.008085057887079833
5978.0,-0.011427391071364437,-0.011427391071364437
5979.0,-0.014413128939366526,-0.014413128939366526
5980.0,-0.017653638018713794,-0.017653638018713794
5981.0,-0.02158817164560553,-0.02158817164560553
5982.0,-0.025063301499592246,-0.025063301499592246
5983.0,-0.028771634965201666,-0.028771634965201666
5984.0,-0.032991159702047475,-0.032991159702047475
5985.0,-0.036501421218365276,-0.036501421218365276
5986.0,-0.041221991015421094,-0.041221991015421094
5987.0,-0.046262320476113936,-0.046262320476113936
5988.0,-0.049974713995050817,-0.049974713995050817
5989.0,-0.05564349957893634,-0.05564349957893634
5990.0,-0.060814561757441224,-0.060814561757441224
5991.0,-0.06566998663015029,-0.06566998663015029
5992.0,-0.07173558041244833,-0.07173558041244833
5993.0,-0.07689152128730553,-0.07689152128730553
5994.0,-0.08162949506188807,-0.08162949506188807
5995.0,-0.08486303529824435,-0.08486303529824435
5996.0,-0.08739582610692784,-0.08739582610692784
5997.0,-0.08930294294092125,-0.08930294294092125
5998.0,-0.09023099963924522,-0.09023099963924522
5999.0,-0.09069195096538155,-0.09069195096538155
6000.0,-0.09075386574819573,-0.09075386574819573
6001.0,-0.09022913311937168,-0.09022913311937168
6002.0,-0.08247131900125845,-0.08247131900125845
6003.0,-0.06855079980204529,-0.06855079980204529
6004.0,-0.06618460469348725,-0.06618460469348725
6005.0,-0.07554839917838613,-0.07554839917838613
6006.0,-0.06270588734077687,-0.06270588734077687
6007.0,-0.06172421664952937,-0.06172421664952937
6008.0,-0.06054683133510225,-0.06054683133510225
6009.0,-0.05986491081243589,-0.05986491081243589
6010.0,-0.05920199706270038,-0.05920199706270038
6011.0,-0.058728652185113084,-0.058728652185113084
6012.0,-0.05829670124922712,-0.05829670124922712
6013.0,-0.05805201342763257,-0.05805201342763257
6014.0,-0.057896776940348865,-0.057896776940348865
6015.0,-0.057812351072958304,-0.057812351072958304
6016.0,-0.05788621674806964,-0.05788621674806964
6017.0,-0.057941022823335075,-0.057941022823335075
6018.0,-0.05808666527916065,-0.05808666527916065
6019.0,-0.0583214778246761,-0.0583214778246761
6020.0,-0.058579966068975184,-0.058579966068975184
6021.0,-0.05885754783008046,-0.05885754783008046
6022.0,-0.059156516937722926,-0.059156516937722926
6023.0,-0.05952643437765379,-0.05952643437765379
6024.0,-0.059900999631517064,-0.059900999631517064
6025.0,-0.060212069757058576,-0.060212069757058576
6026.0,-0.06062655425989244,-0.06062655425989244
6027.0,-0.0609955297071339,-0.0609955297071339
6028.0,-0.06131366259730528,-0.06131366259730528
6029.0,-0.06177588489934694,-0.06177588489934694
6030.0,-0.06206451354006104,-0.06206451354006104
6031.0,-0.06238724230572997,-0.06238724230572997
6032.0,-0.06277722807945915,-0.06277722807945915
6033.0,-0.063015752495366,-0.063015752495366
