seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
9716.0,1638445926.1478715,124.0,1638445926.1504037,74.0,0.0025322437286376953
9717.0,1638445926.158121,124.0,1638445926.1604261,74.0,0.0023050308227539062
9718.0,1638445926.1683702,124.0,1638445926.1706367,74.0,0.002266407012939453
9719.0,1638445926.1774735,124.0,1638445926.17979,74.0,0.0023164749145507812
9720.0,1638445926.1876442,124.0,1638445926.19012,74.0,0.002475738525390625
9721.0,1638445926.1979415,124.0,1638445926.2004201,74.0,0.0024785995483398438
9722.0,1638445926.208233,124.0,1638445926.2107527,74.0,0.0025196075439453125
9723.0,1638445926.217389,124.0,1638445926.2199569,74.0,0.002567768096923828
9724.0,1638445926.2277482,124.0,1638445926.230061,74.0,0.002312898635864258
9725.0,1638445926.2377758,124.0,1638445926.240307,74.0,0.002531290054321289
9726.0,1638445926.2485683,124.0,1638445926.2510755,74.0,0.0025072097778320312
9727.0,1638445926.2578652,124.0,1638445926.2602262,74.0,0.0023610591888427734
9728.0,1638445926.268054,124.0,1638445926.2705562,74.0,0.0025022029876708984
9729.0,1638445926.2783244,124.0,1638445926.280612,74.0,0.002287626266479492
9730.0,1638445926.2873874,124.0,1638445926.2896664,74.0,0.002279043197631836
9731.0,1638445926.2973452,124.0,1638445926.2998526,74.0,0.002507448196411133
9732.0,1638445926.307657,124.0,1638445926.3102505,74.0,0.002593517303466797
9733.0,1638445926.318041,124.0,1638445926.3205118,74.0,0.002470731735229492
9734.0,1638445926.3283553,124.0,1638445926.3306842,74.0,0.0023288726806640625
9735.0,1638445926.337319,124.0,1638445926.3398798,74.0,0.002560853958129883
9736.0,1638445926.347688,124.0,1638445926.3501248,74.0,0.0024368762969970703
9737.0,1638445926.357894,124.0,1638445926.3602304,74.0,0.0023365020751953125
9738.0,1638445926.36801,124.0,1638445926.3705385,74.0,0.0025284290313720703
9739.0,1638445926.3783166,124.0,1638445926.3806036,74.0,0.0022869110107421875
9740.0,1638445926.3874617,124.0,1638445926.3898716,74.0,0.0024099349975585938
9741.0,1638445926.397686,124.0,1638445926.4000778,74.0,0.002391815185546875
9742.0,1638445926.407829,124.0,1638445926.410203,74.0,0.002373933792114258
9743.0,1638445926.4179673,124.0,1638445926.420404,74.0,0.0024366378784179688
9744.0,1638445926.4283512,124.0,1638445926.4308987,74.0,0.0025475025177001953
9745.0,1638445926.4376574,124.0,1638445926.4400105,74.0,0.002353191375732422
9746.0,1638445926.4479403,124.0,1638445926.450472,74.0,0.002531766891479492
9747.0,1638445926.4582984,124.0,1638445926.460557,74.0,0.0022585391998291016
9748.0,1638445926.4673707,124.0,1638445926.4698565,74.0,0.0024857521057128906
9749.0,1638445926.4776058,124.0,1638445926.479889,74.0,0.0022830963134765625
9750.0,1638445926.4876454,124.0,1638445926.4900787,74.0,0.002433300018310547
9751.0,1638445926.4978378,124.0,1638445926.500346,74.0,0.0025081634521484375
9752.0,1638445926.5080695,124.0,1638445926.5103898,74.0,0.0023202896118164062
9753.0,1638445926.5181463,124.0,1638445926.5204513,74.0,0.0023050308227539062
9754.0,1638445926.5282483,124.0,1638445926.530805,74.0,0.0025568008422851562
9755.0,1638445926.537565,124.0,1638445926.5398965,74.0,0.0023314952850341797
9756.0,1638445926.5477302,124.0,1638445926.5502872,74.0,0.002557039260864258
9757.0,1638445926.5580347,124.0,1638445926.560315,74.0,0.0022802352905273438
9758.0,1638445926.5680711,124.0,1638445926.5705235,74.0,0.002452373504638672
9759.0,1638445926.5783322,124.0,1638445926.580631,74.0,0.0022988319396972656
9760.0,1638445926.5874496,124.0,1638445926.5899196,74.0,0.0024700164794921875
9761.0,1638445926.5977275,124.0,1638445926.600176,74.0,0.002448558807373047
9762.0,1638445926.607934,124.0,1638445926.6104822,74.0,0.0025482177734375
9763.0,1638445926.6182199,124.0,1638445926.6205666,74.0,0.0023467540740966797
9764.0,1638445926.6273675,124.0,1638445926.62964,74.0,0.0022726058959960938
9765.0,1638445926.6373143,124.0,1638445926.6396937,74.0,0.0023794174194335938
9766.0,1638445926.6478558,124.0,1638445926.6502917,74.0,0.002435922622680664
9767.0,1638445926.658073,124.0,1638445926.660342,74.0,0.0022690296173095703
9768.0,1638445926.6681051,124.0,1638445926.6704173,74.0,0.002312183380126953
9769.0,1638445926.6782384,124.0,1638445926.6805215,74.0,0.0022830963134765625
9770.0,1638445926.6882787,124.0,1638445926.6906114,74.0,0.0023326873779296875
9771.0,1638445926.697462,124.0,1638445926.7000816,74.0,0.002619504928588867
9772.0,1638445926.7078474,124.0,1638445926.7104025,74.0,0.0025551319122314453
9773.0,1638445926.7181098,124.0,1638445926.7204158,74.0,0.0023059844970703125
9774.0,1638445926.7281632,124.0,1638445926.7306402,74.0,0.002476930618286133
9775.0,1638445926.7372825,124.0,1638445926.7397993,74.0,0.0025167465209960938
9776.0,1638445926.7476454,124.0,1638445926.750141,74.0,0.0024955272674560547
9777.0,1638445926.7578375,124.0,1638445926.760193,74.0,0.0023555755615234375
9778.0,1638445926.7679565,124.0,1638445926.7703667,74.0,0.0024101734161376953
9779.0,1638445926.7781365,124.0,1638445926.7806232,74.0,0.002486705780029297
9780.0,1638445926.787426,124.0,1638445926.7900045,74.0,0.0025784969329833984
9781.0,1638445926.7977946,124.0,1638445926.8001401,74.0,0.002345561981201172
9782.0,1638445926.8079653,124.0,1638445926.8104806,74.0,0.0025153160095214844
9783.0,1638445926.818236,124.0,1638445926.8205616,74.0,0.0023255348205566406
9784.0,1638445926.8273585,124.0,1638445926.8298974,74.0,0.002538919448852539
9785.0,1638445926.837604,124.0,1638445926.8398228,74.0,0.0022187232971191406
9786.0,1638445926.8477533,124.0,1638445926.850349,74.0,0.002595663070678711
9787.0,1638445926.8581462,124.0,1638445926.860478,74.0,0.0023317337036132812
9788.0,1638445926.8682861,124.0,1638445926.8706148,74.0,0.002328634262084961
9789.0,1638445926.8783798,124.0,1638445926.880834,74.0,0.0024542808532714844
9790.0,1638445926.8876023,124.0,1638445926.890034,74.0,0.002431631088256836
9791.0,1638445926.8977757,124.0,1638445926.9002244,74.0,0.0024487972259521484
9792.0,1638445926.9080102,124.0,1638445926.9103298,74.0,0.0023195743560791016
9793.0,1638445926.9180832,124.0,1638445926.9203625,74.0,0.0022792816162109375
9794.0,1638445926.92816,124.0,1638445926.9305212,74.0,0.002361297607421875
9795.0,1638445926.9382892,124.0,1638445926.9406173,74.0,0.002328157424926758
9796.0,1638445926.9474468,124.0,1638445926.9499784,74.0,0.0025315284729003906
9797.0,1638445926.9579842,124.0,1638445926.960467,74.0,0.002482891082763672
9798.0,1638445926.9682217,124.0,1638445926.970704,74.0,0.0024824142456054688
9799.0,1638445926.9773843,124.0,1638445926.979829,74.0,0.002444744110107422
9800.0,1638445926.987614,124.0,1638445926.9900844,74.0,0.0024704933166503906
9801.0,1638445926.9978347,124.0,1638445927.0002844,74.0,0.0024497509002685547
9802.0,1638445927.0082705,124.0,1638445927.0108097,74.0,0.0025391578674316406
9803.0,1638445927.0175076,124.0,1638445927.0200145,74.0,0.0025069713592529297
9804.0,1638445927.0278234,124.0,1638445927.0302258,74.0,0.0024023056030273438
9805.0,1638445927.0379567,124.0,1638445927.0402622,74.0,0.0023055076599121094
9806.0,1638445927.0481815,124.0,1638445927.050594,74.0,0.002412557601928711
9807.0,1638445927.0574055,124.0,1638445927.0597532,74.0,0.002347707748413086
9808.0,1638445927.0674706,124.0,1638445927.069744,74.0,0.0022735595703125
9809.0,1638445927.0777721,124.0,1638445927.0802026,74.0,0.002430438995361328
9810.0,1638445927.0879467,124.0,1638445927.0903916,74.0,0.0024449825286865234
9811.0,1638445927.09813,124.0,1638445927.1004312,74.0,0.0023012161254882812
9812.0,1638445927.1082158,124.0,1638445927.110666,74.0,0.002450227737426758
9813.0,1638445927.1173003,124.0,1638445927.1197371,74.0,0.0024368762969970703
9814.0,1638445927.1276743,124.0,1638445927.1300075,74.0,0.0023331642150878906
9815.0,1638445927.137725,124.0,1638445927.1400683,74.0,0.0023431777954101562
9816.0,1638445927.1478148,124.0,1638445927.1501238,74.0,0.002309083938598633
9817.0,1638445927.1579266,124.0,1638445927.1603546,74.0,0.0024280548095703125
9818.0,1638445927.168144,124.0,1638445927.1704123,74.0,0.0022683143615722656
9819.0,1638445927.1783044,124.0,1638445927.1806185,74.0,0.0023140907287597656
9820.0,1638445927.1874187,124.0,1638445927.1898603,74.0,0.0024416446685791016
9821.0,1638445927.1976688,124.0,1638445927.199975,74.0,0.002306222915649414
9822.0,1638445927.2077835,124.0,1638445927.2101312,74.0,0.002347707748413086
9823.0,1638445927.2179787,124.0,1638445927.2202587,74.0,0.002279996871948242
9824.0,1638445927.2280383,124.0,1638445927.2305312,74.0,0.0024929046630859375
9825.0,1638445927.2382498,124.0,1638445927.2407186,74.0,0.0024688243865966797
9826.0,1638445927.2479732,124.0,1638445927.2504761,74.0,0.002502918243408203
9827.0,1638445927.258306,124.0,1638445927.2607906,74.0,0.002484560012817383
9828.0,1638445927.2675595,124.0,1638445927.2701032,74.0,0.0025436878204345703
9829.0,1638445927.2778537,124.0,1638445927.2802978,74.0,0.002444028854370117
9830.0,1638445927.288109,124.0,1638445927.2905917,74.0,0.0024826526641845703
9831.0,1638445927.2983644,124.0,1638445927.3007216,74.0,0.0023572444915771484
9832.0,1638445927.307564,124.0,1638445927.3098693,74.0,0.002305269241333008
9833.0,1638445927.3176115,124.0,1638445927.320042,74.0,0.002430438995361328
9834.0,1638445927.3277836,124.0,1638445927.3300447,74.0,0.0022611618041992188
9835.0,1638445927.3380263,124.0,1638445927.3404984,74.0,0.0024721622467041016
9836.0,1638445927.348258,124.0,1638445927.3507688,74.0,0.0025107860565185547
9837.0,1638445927.3575315,124.0,1638445927.359855,74.0,0.0023233890533447266
9838.0,1638445927.3676567,124.0,1638445927.3700988,74.0,0.0024421215057373047
9839.0,1638445927.3778136,124.0,1638445927.3801503,74.0,0.002336740493774414
9840.0,1638445927.3879771,124.0,1638445927.3902516,74.0,0.0022745132446289062
9841.0,1638445927.397956,124.0,1638445927.4003038,74.0,0.0023479461669921875
9842.0,1638445927.4080765,124.0,1638445927.4105859,74.0,0.0025093555450439453
9843.0,1638445927.4183745,124.0,1638445927.4208026,74.0,0.0024280548095703125
9844.0,1638445927.4276016,124.0,1638445927.4301047,74.0,0.0025031566619873047
9845.0,1638445927.4379086,124.0,1638445927.4402885,74.0,0.002379894256591797
9846.0,1638445927.4482782,124.0,1638445927.450848,74.0,0.002569913864135742
9847.0,1638445927.457684,124.0,1638445927.460137,74.0,0.002452850341796875
9848.0,1638445927.467868,124.0,1638445927.4701624,74.0,0.002294301986694336
9849.0,1638445927.4780254,124.0,1638445927.4804788,74.0,0.002453327178955078
9850.0,1638445927.4873815,124.0,1638445927.489774,74.0,0.0023925304412841797
9851.0,1638445927.4974017,124.0,1638445927.4998858,74.0,0.0024840831756591797
9852.0,1638445927.5077047,124.0,1638445927.5100174,74.0,0.0023126602172851562
9853.0,1638445927.5177214,124.0,1638445927.5201294,74.0,0.0024080276489257812
9854.0,1638445927.5278826,124.0,1638445927.5301788,74.0,0.0022962093353271484
9855.0,1638445927.5379593,124.0,1638445927.5402136,74.0,0.0022542476654052734
9856.0,1638445927.5480475,124.0,1638445927.5502765,74.0,0.002228975296020508
9857.0,1638445927.5582001,124.0,1638445927.5606658,74.0,0.0024657249450683594
9858.0,1638445927.567532,124.0,1638445927.5698378,74.0,0.002305746078491211
9859.0,1638445927.5776258,124.0,1638445927.5800705,74.0,0.002444744110107422
9860.0,1638445927.5878801,124.0,1638445927.5903137,74.0,0.0024335384368896484
9861.0,1638445927.598076,124.0,1638445927.6006403,74.0,0.0025641918182373047
9862.0,1638445927.607472,124.0,1638445927.6099036,74.0,0.002431631088256836
9863.0,1638445927.6176193,124.0,1638445927.6200619,74.0,0.002442598342895508
9864.0,1638445927.6279304,124.0,1638445927.6305003,74.0,0.002569913864135742
9865.0,1638445927.638328,124.0,1638445927.640881,74.0,0.0025529861450195312
9866.0,1638445927.647793,124.0,1638445927.6501913,74.0,0.002398252487182617
9867.0,1638445927.6580076,124.0,1638445927.6603754,74.0,0.002367734909057617
9868.0,1638445927.6681669,124.0,1638445927.6705418,74.0,0.002374887466430664
9869.0,1638445927.678306,124.0,1638445927.6807587,74.0,0.0024526119232177734
9870.0,1638445927.6876152,124.0,1638445927.690151,74.0,0.0025358200073242188
9871.0,1638445927.697959,124.0,1638445927.700418,74.0,0.0024590492248535156
9872.0,1638445927.708256,124.0,1638445927.7107177,74.0,0.002461671829223633
9873.0,1638445927.717365,124.0,1638445927.7200007,74.0,0.0026357173919677734
9874.0,1638445927.7277913,124.0,1638445927.7301726,74.0,0.0023813247680664062
9875.0,1638445927.737955,124.0,1638445927.7404284,74.0,0.0024733543395996094
9876.0,1638445927.7482972,124.0,1638445927.7507026,74.0,0.002405405044555664
9877.0,1638445927.7574131,124.0,1638445927.7599294,74.0,0.0025162696838378906
9878.0,1638445927.767737,124.0,1638445927.7702672,74.0,0.002530336380004883
9879.0,1638445927.7780528,124.0,1638445927.7803907,74.0,0.002337932586669922
9880.0,1638445927.7882395,124.0,1638445927.7906475,74.0,0.0024080276489257812
9881.0,1638445927.7973013,124.0,1638445927.7996898,74.0,0.002388477325439453
9882.0,1638445927.8074462,124.0,1638445927.810004,74.0,0.0025577545166015625
9883.0,1638445927.817766,124.0,1638445927.8201196,74.0,0.002353668212890625
9884.0,1638445927.8278987,124.0,1638445927.8303394,74.0,0.0024406909942626953
9885.0,1638445927.8382049,124.0,1638445927.8404644,74.0,0.002259492874145508
9886.0,1638445927.8483448,124.0,1638445927.8508856,74.0,0.0025408267974853516
9887.0,1638445927.857703,124.0,1638445927.8601694,74.0,0.002466440200805664
9888.0,1638445927.8679786,124.0,1638445927.8705218,74.0,0.002543210983276367
9889.0,1638445927.8782413,124.0,1638445927.8807724,74.0,0.0025310516357421875
9890.0,1638445927.887585,124.0,1638445927.8899362,74.0,0.0023512840270996094
9891.0,1638445927.8976672,124.0,1638445927.9001307,74.0,0.0024635791778564453
9892.0,1638445927.9079685,124.0,1638445927.91033,74.0,0.0023615360260009766
9893.0,1638445927.9180984,124.0,1638445927.9205177,74.0,0.0024192333221435547
9894.0,1638445927.928282,124.0,1638445927.9305906,74.0,0.0023086071014404297
9895.0,1638445927.938395,124.0,1638445927.940693,74.0,0.0022978782653808594
9896.0,1638445927.9475749,124.0,1638445927.9497905,74.0,0.0022156238555908203
9897.0,1638445927.9578097,124.0,1638445927.9601521,74.0,0.0023424625396728516
9898.0,1638445927.9679773,124.0,1638445927.9702566,74.0,0.0022792816162109375
9899.0,1638445927.9779658,124.0,1638445927.9803226,74.0,0.0023567676544189453
9900.0,1638445927.9881253,124.0,1638445927.9906037,74.0,0.002478361129760742
9901.0,1638445927.9983478,124.0,1638445928.0008752,74.0,0.002527475357055664
9902.0,1638445928.0077868,124.0,1638445928.0101926,74.0,0.002405881881713867
9903.0,1638445928.0179446,124.0,1638445928.020399,74.0,0.002454519271850586
9904.0,1638445928.0282366,124.0,1638445928.0307608,74.0,0.002524137496948242
9905.0,1638445928.0377457,124.0,1638445928.0400743,74.0,0.002328634262084961
9906.0,1638445928.0480328,124.0,1638445928.0504289,74.0,0.002396106719970703
9907.0,1638445928.0582542,124.0,1638445928.060623,74.0,0.0023686885833740234
9908.0,1638445928.0674083,124.0,1638445928.0696893,74.0,0.0022809505462646484
9909.0,1638445928.0773416,124.0,1638445928.0798926,74.0,0.0025510787963867188
9910.0,1638445928.0878675,124.0,1638445928.0903382,74.0,0.002470731735229492
9911.0,1638445928.0980763,124.0,1638445928.1005158,74.0,0.0024394989013671875
9912.0,1638445928.108156,124.0,1638445928.1107068,74.0,0.002550840377807617
9913.0,1638445928.117506,124.0,1638445928.1197836,74.0,0.0022776126861572266
9914.0,1638445928.1275766,124.0,1638445928.1300907,74.0,0.0025141239166259766
9915.0,1638445928.137883,124.0,1638445928.1402936,74.0,0.0024106502532958984
9916.0,1638445928.1480827,124.0,1638445928.1504514,74.0,0.0023686885833740234
9917.0,1638445928.1582944,124.0,1638445928.160743,74.0,0.002448558807373047
9918.0,1638445928.167598,124.0,1638445928.170139,74.0,0.002541065216064453
9919.0,1638445928.1779184,124.0,1638445928.1803617,74.0,0.0024433135986328125
9920.0,1638445928.188177,124.0,1638445928.1906757,74.0,0.002498626708984375
9921.0,1638445928.197342,124.0,1638445928.1998026,74.0,0.0024607181549072266
9922.0,1638445928.2078173,124.0,1638445928.2103562,74.0,0.002538919448852539
9923.0,1638445928.2183003,124.0,1638445928.2207963,74.0,0.002496004104614258
9924.0,1638445928.2275903,124.0,1638445928.229982,74.0,0.0023915767669677734
9925.0,1638445928.2377632,124.0,1638445928.2399597,74.0,0.0021965503692626953
9926.0,1638445928.248256,124.0,1638445928.250634,74.0,0.0023779869079589844
9927.0,1638445928.2574694,124.0,1638445928.2599962,74.0,0.0025267601013183594
9928.0,1638445928.267803,124.0,1638445928.270325,74.0,0.002521991729736328
9929.0,1638445928.2780793,124.0,1638445928.2806017,74.0,0.0025224685668945312
9930.0,1638445928.2874765,124.0,1638445928.2899945,74.0,0.0025179386138916016
9931.0,1638445928.2977767,124.0,1638445928.300323,74.0,0.0025463104248046875
9932.0,1638445928.3081155,124.0,1638445928.3105218,74.0,0.0024063587188720703
9933.0,1638445928.3182895,124.0,1638445928.3207695,74.0,0.002480030059814453
9934.0,1638445928.3275683,124.0,1638445928.3301253,74.0,0.002557039260864258
9935.0,1638445928.337905,124.0,1638445928.3401906,74.0,0.0022857189178466797
9936.0,1638445928.3481812,124.0,1638445928.3506613,74.0,0.002480030059814453
9937.0,1638445928.357339,124.0,1638445928.3598983,74.0,0.0025594234466552734
9938.0,1638445928.3677433,124.0,1638445928.3702524,74.0,0.0025091171264648438
9939.0,1638445928.3780925,124.0,1638445928.380732,74.0,0.0026395320892333984
9940.0,1638445928.387589,124.0,1638445928.3902628,74.0,0.0026738643646240234
9941.0,1638445928.3980484,124.0,1638445928.4005191,74.0,0.002470731735229492
9942.0,1638445928.4083285,124.0,1638445928.4107394,74.0,0.002410888671875
9943.0,1638445928.4174933,124.0,1638445928.4200246,74.0,0.002531290054321289
9944.0,1638445928.4277842,124.0,1638445928.4303057,74.0,0.002521514892578125
9945.0,1638445928.4381013,124.0,1638445928.4404135,74.0,0.002312183380126953
9946.0,1638445928.4482913,124.0,1638445928.4507298,74.0,0.0024385452270507812
9947.0,1638445928.4575977,124.0,1638445928.4599147,74.0,0.0023169517517089844
9948.0,1638445928.4678962,124.0,1638445928.470207,74.0,0.0023107528686523438
9949.0,1638445928.47802,124.0,1638445928.480563,74.0,0.0025429725646972656
9950.0,1638445928.4876437,124.0,1638445928.4899976,74.0,0.0023539066314697266
9951.0,1638445928.4978352,124.0,1638445928.5002947,74.0,0.0024595260620117188
9952.0,1638445928.5081198,124.0,1638445928.5106006,74.0,0.002480745315551758
9953.0,1638445928.5174975,124.0,1638445928.5200324,74.0,0.0025348663330078125
9954.0,1638445928.527841,124.0,1638445928.530284,74.0,0.0024428367614746094
9955.0,1638445928.5382986,124.0,1638445928.5406475,74.0,0.0023488998413085938
9956.0,1638445928.5475428,124.0,1638445928.5500736,74.0,0.002530813217163086
9957.0,1638445928.5578146,124.0,1638445928.5603354,74.0,0.0025207996368408203
9958.0,1638445928.5681229,124.0,1638445928.570365,74.0,0.0022420883178710938
9959.0,1638445928.5781474,124.0,1638445928.5804186,74.0,0.0022711753845214844
9960.0,1638445928.5884254,124.0,1638445928.590685,74.0,0.002259492874145508
9961.0,1638445928.5973458,124.0,1638445928.5998623,74.0,0.002516508102416992
9962.0,1638445928.6076407,124.0,1638445928.6098993,74.0,0.0022585391998291016
9963.0,1638445928.617655,124.0,1638445928.6201615,74.0,0.0025064945220947266
9964.0,1638445928.6279652,124.0,1638445928.6304376,74.0,0.002472400665283203
9965.0,1638445928.6383111,124.0,1638445928.6407824,74.0,0.0024712085723876953
9966.0,1638445928.6477933,124.0,1638445928.650383,74.0,0.002589702606201172
9967.0,1638445928.658161,124.0,1638445928.6608438,74.0,0.002682924270629883
9968.0,1638445928.6677525,124.0,1638445928.6703467,74.0,0.0025942325592041016
9969.0,1638445928.678145,124.0,1638445928.6806123,74.0,0.0024673938751220703
9970.0,1638445928.687428,124.0,1638445928.6898396,74.0,0.0024116039276123047
9971.0,1638445928.69764,124.0,1638445928.700132,74.0,0.0024919509887695312
9972.0,1638445928.7079268,124.0,1638445928.7103097,74.0,0.002382993698120117
9973.0,1638445928.718098,124.0,1638445928.7206204,74.0,0.0025224685668945312
9974.0,1638445928.7274997,124.0,1638445928.729837,74.0,0.002337217330932617
9975.0,1638445928.7376192,124.0,1638445928.7402055,74.0,0.00258636474609375
9976.0,1638445928.7481275,124.0,1638445928.7506156,74.0,0.0024881362915039062
9977.0,1638445928.75731,124.0,1638445928.7597868,74.0,0.002476930618286133
9978.0,1638445928.7675877,124.0,1638445928.7698586,74.0,0.002270936965942383
9979.0,1638445928.7776,124.0,1638445928.7800012,74.0,0.002401113510131836
9980.0,1638445928.7877796,124.0,1638445928.7902915,74.0,0.0025119781494140625
9981.0,1638445928.7980843,124.0,1638445928.8006167,74.0,0.002532482147216797
9982.0,1638445928.807402,124.0,1638445928.8097866,74.0,0.002384662628173828
9983.0,1638445928.81754,124.0,1638445928.8200417,74.0,0.0025017261505126953
9984.0,1638445928.82783,124.0,1638445928.8302047,74.0,0.0023746490478515625
9985.0,1638445928.837974,124.0,1638445928.8403735,74.0,0.002399444580078125
9986.0,1638445928.8483424,124.0,1638445928.850835,74.0,0.002492666244506836
9987.0,1638445928.8576365,124.0,1638445928.8600857,74.0,0.0024492740631103516
9988.0,1638445928.8679097,124.0,1638445928.8701956,74.0,0.0022859573364257812
9989.0,1638445928.8780193,124.0,1638445928.8803062,74.0,0.0022869110107421875
9990.0,1638445928.8880847,124.0,1638445928.8905547,74.0,0.0024700164794921875
9991.0,1638445928.8983529,124.0,1638445928.9007993,74.0,0.002446413040161133
9992.0,1638445928.9075844,124.0,1638445928.9100168,74.0,0.0024323463439941406
9993.0,1638445928.9177604,124.0,1638445928.9202757,74.0,0.0025153160095214844
9994.0,1638445928.9280567,124.0,1638445928.9304452,74.0,0.002388477325439453
9995.0,1638445928.9381638,124.0,1638445928.9406834,74.0,0.0025196075439453125
9996.0,1638445928.947499,124.0,1638445928.949964,74.0,0.0024650096893310547
9997.0,1638445928.957745,124.0,1638445928.9600968,74.0,0.0023517608642578125
9998.0,1638445928.9679182,124.0,1638445928.9701865,74.0,0.0022683143615722656
9999.0,1638445928.9798758,124.0,1638445929.0075417,74.0,0.02766585350036621
10000.0,1638445929.0594683,124.0,1638445929.069783,74.0,0.010314702987670898
10001.0,1638445929.0848787,124.0,1638445929.0879517,74.0,0.003072977066040039
10002.0,1638445929.0979443,124.0,1638445929.1005957,74.0,0.0026514530181884766
10003.0,1638445929.1074374,124.0,1638445929.110095,74.0,0.002657651901245117
10004.0,1638445929.1179326,124.0,1638445929.1202598,74.0,0.0023272037506103516
10005.0,1638445929.1280148,124.0,1638445929.130261,74.0,0.0022461414337158203
10006.0,1638445929.138039,124.0,1638445929.1402998,74.0,0.0022606849670410156
10007.0,1638445929.1481166,124.0,1638445929.1506321,74.0,0.002515554428100586
10008.0,1638445929.1572826,124.0,1638445929.1598043,74.0,0.0025217533111572266
10009.0,1638445929.1677017,124.0,1638445929.1701555,74.0,0.0024538040161132812
10010.0,1638445929.1779053,124.0,1638445929.1803617,74.0,0.0024564266204833984
10011.0,1638445929.1881313,124.0,1638445929.1905663,74.0,0.002434968948364258
10012.0,1638445929.1983504,124.0,1638445929.200797,74.0,0.0024466514587402344
10013.0,1638445929.2076726,124.0,1638445929.2099516,74.0,0.002279043197631836
10014.0,1638445929.2177382,124.0,1638445929.2202523,74.0,0.0025141239166259766
10015.0,1638445929.2279894,124.0,1638445929.2303302,74.0,0.0023407936096191406
10016.0,1638445929.2381368,124.0,1638445929.2404735,74.0,0.002336740493774414
10017.0,1638445929.2487512,124.0,1638445929.2512572,74.0,0.0025060176849365234
10018.0,1638445929.2580526,124.0,1638445929.26037,74.0,0.0023174285888671875
10019.0,1638445929.2682445,124.0,1638445929.2705262,74.0,0.002281665802001953
10020.0,1638445929.2782843,124.0,1638445929.2805963,74.0,0.0023119449615478516
10021.0,1638445929.2874901,124.0,1638445929.2900634,74.0,0.002573251724243164
10022.0,1638445929.2980192,124.0,1638445929.3003948,74.0,0.0023756027221679688
10023.0,1638445929.3081534,124.0,1638445929.3106387,74.0,0.0024852752685546875
10024.0,1638445929.3173478,124.0,1638445929.3197205,74.0,0.00237274169921875
10025.0,1638445929.3274224,124.0,1638445929.3298063,74.0,0.0023839473724365234
10026.0,1638445929.3375382,124.0,1638445929.3399043,74.0,0.0023660659790039062
10027.0,1638445929.3479462,124.0,1638445929.3503504,74.0,0.0024042129516601562
10028.0,1638445929.3581274,124.0,1638445929.3604894,74.0,0.0023620128631591797
10029.0,1638445929.3683248,124.0,1638445929.370799,74.0,0.0024743080139160156
10030.0,1638445929.3775454,124.0,1638445929.3800988,74.0,0.0025534629821777344
10031.0,1638445929.3879292,124.0,1638445929.390458,74.0,0.0025289058685302734
10032.0,1638445929.3983035,124.0,1638445929.4007857,74.0,0.002482175827026367
10033.0,1638445929.4075615,124.0,1638445929.410221,74.0,0.0026595592498779297
10034.0,1638445929.418188,124.0,1638445929.4207737,74.0,0.0025856494903564453
10035.0,1638445929.4275947,124.0,1638445929.4302213,74.0,0.002626657485961914
10036.0,1638445929.4380744,124.0,1638445929.4405217,74.0,0.002447366714477539
10037.0,1638445929.4484513,124.0,1638445929.4511425,74.0,0.0026912689208984375
10038.0,1638445929.4578729,124.0,1638445929.4602933,74.0,0.0024204254150390625
10039.0,1638445929.4681437,124.0,1638445929.4707963,74.0,0.0026526451110839844
10040.0,1638445929.4775145,124.0,1638445929.4801958,74.0,0.002681255340576172
10041.0,1638445929.4880257,124.0,1638445929.4906104,74.0,0.002584695816040039
10042.0,1638445929.4974902,124.0,1638445929.4998505,74.0,0.0023603439331054688
10043.0,1638445929.5076666,124.0,1638445929.5100517,74.0,0.0023851394653320312
10044.0,1638445929.5178373,124.0,1638445929.5203679,74.0,0.0025305747985839844
10045.0,1638445929.5281801,124.0,1638445929.530587,74.0,0.0024068355560302734
10046.0,1638445929.5383637,124.0,1638445929.5407133,74.0,0.0023496150970458984
10047.0,1638445929.5476367,124.0,1638445929.5501842,74.0,0.0025475025177001953
10048.0,1638445929.5581326,124.0,1638445929.560563,74.0,0.002430438995361328
10049.0,1638445929.5674005,124.0,1638445929.5697925,74.0,0.0023920536041259766
10050.0,1638445929.5775316,124.0,1638445929.5799367,74.0,0.0024051666259765625
10051.0,1638445929.5876968,124.0,1638445929.5902994,74.0,0.0026025772094726562
10052.0,1638445929.5980506,124.0,1638445929.6004841,74.0,0.0024335384368896484
10053.0,1638445929.6082053,124.0,1638445929.6107073,74.0,0.002501964569091797
10054.0,1638445929.617362,124.0,1638445929.6199124,74.0,0.002550363540649414
10055.0,1638445929.627659,124.0,1638445929.630136,74.0,0.002476930618286133
10056.0,1638445929.6378698,124.0,1638445929.6403575,74.0,0.002487659454345703
10057.0,1638445929.6482658,124.0,1638445929.6505997,74.0,0.0023338794708251953
10058.0,1638445929.657317,124.0,1638445929.659702,74.0,0.0023851394653320312
10059.0,1638445929.6674879,124.0,1638445929.6698675,74.0,0.0023796558380126953
10060.0,1638445929.6776044,124.0,1638445929.6801043,74.0,0.002499818801879883
10061.0,1638445929.6878858,124.0,1638445929.6901543,74.0,0.002268552780151367
10062.0,1638445929.6979074,124.0,1638445929.7001555,74.0,0.002248048782348633
