seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
873.0,1638445892.6332242,124.0,1638445892.6404574,74.0,0.007233142852783203
874.0,1638445892.6548326,124.0,1638445892.657734,74.0,0.002901315689086914
875.0,1638445892.6644616,124.0,1638445892.6673803,74.0,0.002918720245361328
876.0,1638445892.6761203,124.0,1638445892.678889,74.0,0.0027687549591064453
877.0,1638445892.6842601,124.0,1638445892.6871412,74.0,0.0028810501098632812
878.0,1638445892.697971,124.0,1638445892.701234,74.0,0.0032629966735839844
879.0,1638445892.7151077,124.0,1638445892.7180073,74.0,0.002899646759033203
880.0,1638445892.7253249,124.0,1638445892.7282708,74.0,0.0029458999633789062
881.0,1638445892.7350585,124.0,1638445892.7377357,74.0,0.0026772022247314453
882.0,1638445892.7440245,124.0,1638445892.747079,74.0,0.003054380416870117
883.0,1638445892.7536178,124.0,1638445892.7562547,74.0,0.0026369094848632812
884.0,1638445892.7635574,124.0,1638445892.766145,74.0,0.002587556838989258
885.0,1638445892.7735865,124.0,1638445892.7767038,74.0,0.0031173229217529297
886.0,1638445892.7840252,124.0,1638445892.7865665,74.0,0.0025413036346435547
887.0,1638445892.7940142,124.0,1638445892.7969458,74.0,0.0029315948486328125
888.0,1638445892.804297,124.0,1638445892.806757,74.0,0.002460002899169922
889.0,1638445892.8141458,124.0,1638445892.8165116,74.0,0.0023658275604248047
890.0,1638445892.8236613,124.0,1638445892.8265257,74.0,0.002864360809326172
891.0,1638445892.8341007,124.0,1638445892.8364992,74.0,0.0023984909057617188
892.0,1638445892.8436587,124.0,1638445892.8505244,74.0,0.006865739822387695
893.0,1638445892.8572648,124.0,1638445892.8600976,74.0,0.0028328895568847656
894.0,1638445892.8752642,124.0,1638445892.8782005,74.0,0.0029363632202148438
895.0,1638445892.8850243,124.0,1638445892.8879452,74.0,0.002920866012573242
896.0,1638445892.893325,124.0,1638445892.8961375,74.0,0.0028123855590820312
897.0,1638445892.9037778,124.0,1638445892.9066572,74.0,0.0028793811798095703
898.0,1638445892.9141016,124.0,1638445892.916683,74.0,0.002581357955932617
899.0,1638445892.923949,124.0,1638445892.9266226,74.0,0.002673625946044922
900.0,1638445892.9340227,124.0,1638445892.9365792,74.0,0.0025565624237060547
901.0,1638445892.943914,124.0,1638445892.946516,74.0,0.002602100372314453
902.0,1638445892.9576414,124.0,1638445892.9604857,74.0,0.0028443336486816406
903.0,1638445892.9754415,124.0,1638445892.9789128,74.0,0.00347137451171875
904.0,1638445892.9857364,124.0,1638445892.9886608,74.0,0.0029244422912597656
905.0,1638445892.9944391,124.0,1638445892.996962,74.0,0.0025229454040527344
906.0,1638445893.0040803,124.0,1638445893.0067039,74.0,0.0026235580444335938
907.0,1638445893.0176687,124.0,1638445893.020585,74.0,0.0029163360595703125
908.0,1638445893.0354953,124.0,1638445893.0384727,74.0,0.0029773712158203125
909.0,1638445893.0454001,124.0,1638445893.0483592,74.0,0.002959012985229492
910.0,1638445893.0539203,124.0,1638445893.0569098,74.0,0.002989530563354492
911.0,1638445893.0643494,124.0,1638445893.0668414,74.0,0.0024919509887695312
912.0,1638445893.0792654,124.0,1638445893.0821552,74.0,0.002889871597290039
913.0,1638445893.0950425,124.0,1638445893.0979457,74.0,0.0029032230377197266
914.0,1638445893.1047976,124.0,1638445893.1079807,74.0,0.003183126449584961
915.0,1638445893.114793,124.0,1638445893.117592,74.0,0.0027990341186523438
916.0,1638445893.1238458,124.0,1638445893.1263437,74.0,0.0024979114532470703
917.0,1638445893.13655,124.0,1638445893.139029,74.0,0.002479076385498047
918.0,1638445893.1445937,124.0,1638445893.1469767,74.0,0.002382993698120117
919.0,1638445893.1536388,124.0,1638445893.1565003,74.0,0.002861499786376953
920.0,1638445893.1644413,124.0,1638445893.1669228,74.0,0.0024814605712890625
921.0,1638445893.1736405,124.0,1638445893.1760068,74.0,0.002366304397583008
922.0,1638445893.1843045,124.0,1638445893.1867018,74.0,0.002397298812866211
923.0,1638445893.1971684,124.0,1638445893.2003207,74.0,0.0031523704528808594
924.0,1638445893.214816,124.0,1638445893.2181861,74.0,0.003370046615600586
925.0,1638445893.225457,124.0,1638445893.2284708,74.0,0.0030138492584228516
926.0,1638445893.2357323,124.0,1638445893.2388854,74.0,0.003153085708618164
927.0,1638445893.246069,124.0,1638445893.2492008,74.0,0.003131866455078125
928.0,1638445893.255429,124.0,1638445893.258182,74.0,0.002753019332885742
929.0,1638445893.2648227,124.0,1638445893.2675676,74.0,0.002744913101196289
930.0,1638445893.275047,124.0,1638445893.2778215,74.0,0.002774477005004883
931.0,1638445893.2844381,124.0,1638445893.2871106,74.0,0.002672433853149414
932.0,1638445893.2945673,124.0,1638445893.2972908,74.0,0.0027234554290771484
933.0,1638445893.304692,124.0,1638445893.3074327,74.0,0.002740621566772461
934.0,1638445893.3149302,124.0,1638445893.3176622,74.0,0.0027320384979248047
935.0,1638445893.325089,124.0,1638445893.3278816,74.0,0.0027925968170166016
936.0,1638445893.3343947,124.0,1638445893.3375812,74.0,0.003186464309692383
937.0,1638445893.3449888,124.0,1638445893.347682,74.0,0.00269317626953125
938.0,1638445893.3539257,124.0,1638445893.3569057,74.0,0.0029799938201904297
939.0,1638445893.3648155,124.0,1638445893.3675323,74.0,0.0027167797088623047
940.0,1638445893.3750126,124.0,1638445893.3778145,74.0,0.0028018951416015625
941.0,1638445893.3843744,124.0,1638445893.3873258,74.0,0.002951383590698242
942.0,1638445893.3948536,124.0,1638445893.3977642,74.0,0.002910614013671875
943.0,1638445893.404057,124.0,1638445893.4067736,74.0,0.002716541290283203
944.0,1638445893.4146664,124.0,1638445893.4175472,74.0,0.0028808116912841797
945.0,1638445893.4250028,124.0,1638445893.427707,74.0,0.002704143524169922
946.0,1638445893.4353745,124.0,1638445893.438322,74.0,0.002947568893432617
947.0,1638445893.444723,124.0,1638445893.4474204,74.0,0.002697467803955078
948.0,1638445893.4549623,124.0,1638445893.4576964,74.0,0.0027341842651367188
949.0,1638445893.465256,124.0,1638445893.4679735,74.0,0.0027174949645996094
950.0,1638445893.4743097,124.0,1638445893.4772651,74.0,0.0029554367065429688
951.0,1638445893.4848745,124.0,1638445893.4876559,74.0,0.002781391143798828
952.0,1638445893.4941761,124.0,1638445893.496896,74.0,0.002719879150390625
953.0,1638445893.5043132,124.0,1638445893.5072408,74.0,0.002927541732788086
954.0,1638445893.5148869,124.0,1638445893.5179584,74.0,0.0030715465545654297
955.0,1638445893.524266,124.0,1638445893.5272794,74.0,0.0030133724212646484
956.0,1638445893.534764,124.0,1638445893.537701,74.0,0.002936840057373047
957.0,1638445893.54515,124.0,1638445893.5478532,74.0,0.0027031898498535156
958.0,1638445893.5540571,124.0,1638445893.5570748,74.0,0.0030176639556884766
959.0,1638445893.5694354,124.0,1638445893.5722752,74.0,0.002839803695678711
960.0,1638445893.5851357,124.0,1638445893.5881145,74.0,0.002978801727294922
961.0,1638445893.5950773,124.0,1638445893.5980122,74.0,0.0029349327087402344
962.0,1638445893.604613,124.0,1638445893.6075096,74.0,0.002896547317504883
963.0,1638445893.6148863,124.0,1638445893.6199138,74.0,0.0050275325775146484
964.0,1638445893.6287503,124.0,1638445893.631537,74.0,0.0027866363525390625
965.0,1638445893.6457398,124.0,1638445893.648819,74.0,0.0030791759490966797
966.0,1638445893.6556933,124.0,1638445893.6586905,74.0,0.002997159957885742
967.0,1638445893.669858,124.0,1638445893.6727872,74.0,0.002929210662841797
968.0,1638445893.6847944,124.0,1638445893.6876545,74.0,0.0028600692749023438
969.0,1638445893.695095,124.0,1638445893.6980572,74.0,0.0029621124267578125
970.0,1638445893.7049131,124.0,1638445893.7077265,74.0,0.0028133392333984375
971.0,1638445893.7144084,124.0,1638445893.7176065,74.0,0.0031981468200683594
972.0,1638445893.7248302,124.0,1638445893.727978,74.0,0.0031478404998779297
973.0,1638445893.7352452,124.0,1638445893.7384808,74.0,0.0032355785369873047
974.0,1638445893.7464182,124.0,1638445893.7496483,74.0,0.0032300949096679688
975.0,1638445893.756982,124.0,1638445893.7599123,74.0,0.002930164337158203
976.0,1638445893.7665737,124.0,1638445893.7694495,74.0,0.002875804901123047
977.0,1638445893.777026,124.0,1638445893.7801394,74.0,0.0031135082244873047
978.0,1638445893.7956538,124.0,1638445893.7988877,74.0,0.0032339096069335938
979.0,1638445893.8067782,124.0,1638445893.8102105,74.0,0.0034322738647460938
980.0,1638445893.8252478,124.0,1638445893.8284087,74.0,0.0031609535217285156
981.0,1638445893.8353705,124.0,1638445893.8381526,74.0,0.002782106399536133
982.0,1638445893.8447423,124.0,1638445893.8478336,74.0,0.0030913352966308594
983.0,1638445893.8536296,124.0,1638445893.8561146,74.0,0.002485036849975586
984.0,1638445893.867245,124.0,1638445893.873903,74.0,0.006658077239990234
985.0,1638445893.8899574,124.0,1638445893.8961751,74.0,0.0062177181243896484
986.0,1638445893.9098055,124.0,1638445893.9136775,74.0,0.003871917724609375
987.0,1638445893.926285,124.0,1638445893.930044,74.0,0.0037589073181152344
988.0,1638445893.9366877,124.0,1638445893.9395,74.0,0.0028123855590820312
989.0,1638445893.9503105,124.0,1638445893.9534123,74.0,0.003101825714111328
990.0,1638445893.9652853,124.0,1638445893.9681613,74.0,0.0028760433197021484
991.0,1638445893.9748845,124.0,1638445893.9780502,74.0,0.003165721893310547
992.0,1638445893.9850416,124.0,1638445893.9880176,74.0,0.002975940704345703
993.0,1638445893.9990172,124.0,1638445894.002267,74.0,0.003249645233154297
994.0,1638445894.0151403,124.0,1638445894.0180762,74.0,0.0029358863830566406
995.0,1638445894.0249183,124.0,1638445894.0277798,74.0,0.002861499786376953
996.0,1638445894.034645,124.0,1638445894.0371003,74.0,0.0024552345275878906
997.0,1638445894.0438306,124.0,1638445894.0463018,74.0,0.0024712085723876953
998.0,1638445894.054237,124.0,1638445894.0566742,74.0,0.0024373531341552734
999.0,1638445894.0665047,124.0,1638445894.070555,74.0,0.004050254821777344
1000.0,1638445894.1072807,124.0,1638445894.1508667,74.0,0.043586015701293945
1001.0,1638445894.1840014,124.0,1638445894.1868663,74.0,0.002864837646484375
1002.0,1638445894.1936123,124.0,1638445894.1966588,74.0,0.0030465126037597656
1003.0,1638445894.2040586,124.0,1638445894.2067251,74.0,0.002666473388671875
1004.0,1638445894.2140887,124.0,1638445894.2171514,74.0,0.003062725067138672
1005.0,1638445894.228191,124.0,1638445894.231627,74.0,0.0034360885620117188
1006.0,1638445894.2447999,124.0,1638445894.248001,74.0,0.0032012462615966797
1007.0,1638445894.2549195,124.0,1638445894.2580612,74.0,0.003141641616821289
1008.0,1638445894.2639606,124.0,1638445894.2666106,74.0,0.002650022506713867
1009.0,1638445894.2744064,124.0,1638445894.2770426,74.0,0.0026361942291259766
1010.0,1638445894.2843285,124.0,1638445894.2868779,74.0,0.002549409866333008
1011.0,1638445894.2946136,124.0,1638445894.2975643,74.0,0.0029506683349609375
1012.0,1638445894.3041742,124.0,1638445894.3072207,74.0,0.0030465126037597656
1013.0,1638445894.3140264,124.0,1638445894.3169332,74.0,0.00290679931640625
1014.0,1638445894.3246217,124.0,1638445894.3274436,74.0,0.0028219223022460938
1015.0,1638445894.334259,124.0,1638445894.3367572,74.0,0.002498149871826172
1016.0,1638445894.343935,124.0,1638445894.3469684,74.0,0.0030333995819091797
1017.0,1638445894.3534362,124.0,1638445894.3562825,74.0,0.002846240997314453
1018.0,1638445894.3635337,124.0,1638445894.3659592,74.0,0.0024254322052001953
1019.0,1638445894.373349,124.0,1638445894.3758395,74.0,0.002490520477294922
1020.0,1638445894.3836517,124.0,1638445894.3866847,74.0,0.0030329227447509766
1021.0,1638445894.394476,124.0,1638445894.3970764,74.0,0.002600431442260742
1022.0,1638445894.403687,124.0,1638445894.40676,74.0,0.003072977066040039
1023.0,1638445894.4145784,124.0,1638445894.4172418,74.0,0.0026633739471435547
1024.0,1638445894.4237776,124.0,1638445894.4263544,74.0,0.0025768280029296875
1025.0,1638445894.433828,124.0,1638445894.436178,74.0,0.002349853515625
1026.0,1638445894.4437912,124.0,1638445894.4462438,74.0,0.0024526119232177734
1027.0,1638445894.456887,124.0,1638445894.4598482,74.0,0.0029611587524414062
1028.0,1638445894.4665177,124.0,1638445894.4696517,74.0,0.003134012222290039
1029.0,1638445894.476308,124.0,1638445894.479456,74.0,0.0031478404998779297
1030.0,1638445894.4863179,124.0,1638445894.4897466,74.0,0.0034286975860595703
1031.0,1638445894.4953759,124.0,1638445894.4980185,74.0,0.0026426315307617188
1032.0,1638445894.503427,124.0,1638445894.5059962,74.0,0.0025691986083984375
1033.0,1638445894.514597,124.0,1638445894.517643,74.0,0.0030460357666015625
1034.0,1638445894.5242631,124.0,1638445894.5270317,74.0,0.0027685165405273438
1035.0,1638445894.533745,124.0,1638445894.5362904,74.0,0.0025453567504882812
1036.0,1638445894.5438917,124.0,1638445894.5468733,74.0,0.0029816627502441406
1037.0,1638445894.5546257,124.0,1638445894.5572746,74.0,0.0026488304138183594
1038.0,1638445894.5636005,124.0,1638445894.5661688,74.0,0.0025682449340820312
1039.0,1638445894.573534,124.0,1638445894.5760176,74.0,0.0024836063385009766
1040.0,1638445894.5833824,124.0,1638445894.5859027,74.0,0.002520322799682617
1041.0,1638445894.5941787,124.0,1638445894.597017,74.0,0.0028383731842041016
1042.0,1638445894.6032977,124.0,1638445894.606233,74.0,0.002935171127319336
1043.0,1638445894.61396,124.0,1638445894.616961,74.0,0.003000974655151367
1044.0,1638445894.6236157,124.0,1638445894.6261754,74.0,0.002559661865234375
1045.0,1638445894.6338744,124.0,1638445894.636435,74.0,0.0025606155395507812
1046.0,1638445894.644536,124.0,1638445894.6470962,74.0,0.002560138702392578
1047.0,1638445894.653783,124.0,1638445894.6567345,74.0,0.002951383590698242
1048.0,1638445894.6641135,124.0,1638445894.666699,74.0,0.0025854110717773438
1049.0,1638445894.6740985,124.0,1638445894.676568,74.0,0.0024695396423339844
1050.0,1638445894.6841679,124.0,1638445894.6869617,74.0,0.0027937889099121094
1051.0,1638445894.69461,124.0,1638445894.6973147,74.0,0.002704620361328125
1052.0,1638445894.705083,124.0,1638445894.7079096,74.0,0.002826690673828125
1053.0,1638445894.7140646,124.0,1638445894.7170432,74.0,0.0029785633087158203
1054.0,1638445894.7241495,124.0,1638445894.7274559,74.0,0.0033063888549804688
1055.0,1638445894.734719,124.0,1638445894.73741,74.0,0.002691030502319336
1056.0,1638445894.745199,124.0,1638445894.7479868,74.0,0.0027878284454345703
1057.0,1638445894.7541819,124.0,1638445894.7571423,74.0,0.0029604434967041016
1058.0,1638445894.7647767,124.0,1638445894.7674177,74.0,0.002640962600708008
1059.0,1638445894.775165,124.0,1638445894.7778835,74.0,0.0027184486389160156
1060.0,1638445894.784016,124.0,1638445894.7871537,74.0,0.003137826919555664
1061.0,1638445894.7967927,124.0,1638445894.8001077,74.0,0.003314971923828125
1062.0,1638445894.8148148,124.0,1638445894.817821,74.0,0.0030062198638916016
1063.0,1638445894.823722,124.0,1638445894.8263564,74.0,0.0026345252990722656
1064.0,1638445894.8345838,124.0,1638445894.8380597,74.0,0.0034759044647216797
1065.0,1638445894.8450365,124.0,1638445894.8477335,74.0,0.002696990966796875
1066.0,1638445894.8542004,124.0,1638445894.8568368,74.0,0.002636432647705078
1067.0,1638445894.8641875,124.0,1638445894.8667195,74.0,0.0025320053100585938
1068.0,1638445894.8741207,124.0,1638445894.876528,74.0,0.0024073123931884766
1069.0,1638445894.884656,124.0,1638445894.8873265,74.0,0.0026705265045166016
1070.0,1638445894.8947868,124.0,1638445894.8976867,74.0,0.0028998851776123047
1071.0,1638445894.9047751,124.0,1638445894.907131,74.0,0.002355813980102539
1072.0,1638445894.913042,124.0,1638445894.916009,74.0,0.0029668807983398438
1073.0,1638445894.9237227,124.0,1638445894.9262211,74.0,0.0024983882904052734
1074.0,1638445894.9331086,124.0,1638445894.9360828,74.0,0.002974271774291992
1075.0,1638445894.9440205,124.0,1638445894.946997,74.0,0.0029764175415039062
1076.0,1638445894.9538374,124.0,1638445894.9566622,74.0,0.0028247833251953125
1077.0,1638445894.963825,124.0,1638445894.9662988,74.0,0.0024738311767578125
1078.0,1638445894.9731216,124.0,1638445894.9755976,74.0,0.0024759769439697266
1079.0,1638445894.9833524,124.0,1638445894.9862602,74.0,0.0029077529907226562
1080.0,1638445894.9935625,124.0,1638445894.996403,74.0,0.0028405189514160156
1081.0,1638445895.0038266,124.0,1638445895.0069382,74.0,0.003111600875854492
1082.0,1638445895.0138016,124.0,1638445895.0163126,74.0,0.0025110244750976562
1083.0,1638445895.0235167,124.0,1638445895.0259168,74.0,0.0024001598358154297
1084.0,1638445895.0342119,124.0,1638445895.0366535,74.0,0.0024416446685791016
1085.0,1638445895.0442808,124.0,1638445895.0470572,74.0,0.0027763843536376953
1086.0,1638445895.0538733,124.0,1638445895.056695,74.0,0.002821683883666992
1087.0,1638445895.0642524,124.0,1638445895.06709,74.0,0.002837657928466797
1088.0,1638445895.0738854,124.0,1638445895.076416,74.0,0.0025305747985839844
1089.0,1638445895.0840313,124.0,1638445895.0867412,74.0,0.0027098655700683594
1090.0,1638445895.094618,124.0,1638445895.0973027,74.0,0.0026845932006835938
1091.0,1638445895.1042864,124.0,1638445895.1072295,74.0,0.0029430389404296875
1092.0,1638445895.114238,124.0,1638445895.1171587,74.0,0.0029206275939941406
1093.0,1638445895.124177,124.0,1638445895.1268713,74.0,0.002694368362426758
1094.0,1638445895.1342616,124.0,1638445895.1373343,74.0,0.0030727386474609375
1095.0,1638445895.144702,124.0,1638445895.147497,74.0,0.002794981002807617
1096.0,1638445895.15521,124.0,1638445895.1581538,74.0,0.002943754196166992
1097.0,1638445895.1647527,124.0,1638445895.167491,74.0,0.0027382373809814453
1098.0,1638445895.1753204,124.0,1638445895.178245,74.0,0.002924680709838867
1099.0,1638445895.1850965,124.0,1638445895.188,74.0,0.002903461456298828
1100.0,1638445895.1948433,124.0,1638445895.19987,74.0,0.005026817321777344
1101.0,1638445895.2087042,124.0,1638445895.2147195,74.0,0.006015300750732422
1102.0,1638445895.2244856,124.0,1638445895.227359,74.0,0.0028734207153320312
1103.0,1638445895.233969,124.0,1638445895.2364206,74.0,0.002451658248901367
1104.0,1638445895.2440214,124.0,1638445895.2465062,74.0,0.0024847984313964844
1105.0,1638445895.2548888,124.0,1638445895.2575283,74.0,0.0026395320892333984
1106.0,1638445895.2639928,124.0,1638445895.2671297,74.0,0.003136873245239258
1107.0,1638445895.2738156,124.0,1638445895.2766776,74.0,0.0028619766235351562
1108.0,1638445895.2850635,124.0,1638445895.2875478,74.0,0.0024843215942382812
1109.0,1638445895.294057,124.0,1638445895.2970543,74.0,0.0029973983764648438
1110.0,1638445895.303782,124.0,1638445895.3093412,74.0,0.005559206008911133
1111.0,1638445895.3163395,124.0,1638445895.319149,74.0,0.0028095245361328125
1112.0,1638445895.3246906,124.0,1638445895.327326,74.0,0.002635478973388672
1113.0,1638445895.333839,124.0,1638445895.3406837,74.0,0.006844758987426758
1114.0,1638445895.347177,124.0,1638445895.3596923,74.0,0.01251530647277832
1115.0,1638445895.354821,124.0,1638445895.369074,74.0,0.01425313949584961
1116.0,1638445895.3664215,124.0,1638445895.3710234,74.0,0.004601955413818359
1117.0,1638445895.3762572,124.0,1638445895.3789868,74.0,0.002729654312133789
1118.0,1638445895.384444,124.0,1638445895.3867736,74.0,0.002329587936401367
1119.0,1638445895.394374,124.0,1638445895.396757,74.0,0.002382993698120117
1120.0,1638445895.4041584,124.0,1638445895.4065568,74.0,0.0023984909057617188
1121.0,1638445895.414665,124.0,1638445895.419123,74.0,0.004457950592041016
1122.0,1638445895.425662,124.0,1638445895.4279652,74.0,0.0023031234741210938
1123.0,1638445895.4344869,124.0,1638445895.438839,74.0,0.004352092742919922
1124.0,1638445895.4459174,124.0,1638445895.4488509,74.0,0.002933502197265625
1125.0,1638445895.454666,124.0,1638445895.457091,74.0,0.0024251937866210938
1126.0,1638445895.4636548,124.0,1638445895.4666271,74.0,0.0029723644256591797
1127.0,1638445895.4748654,124.0,1638445895.4772336,74.0,0.0023682117462158203
1128.0,1638445895.4829323,124.0,1638445895.4853113,74.0,0.0023789405822753906
1129.0,1638445895.4930432,124.0,1638445895.4958131,74.0,0.002769947052001953
1130.0,1638445895.503717,124.0,1638445895.5062304,74.0,0.002513408660888672
1131.0,1638445895.5129755,124.0,1638445895.5157151,74.0,0.0027396678924560547
1132.0,1638445895.523438,124.0,1638445895.526354,74.0,0.002916097640991211
1133.0,1638445895.5331047,124.0,1638445895.5359225,74.0,0.002817869186401367
1134.0,1638445895.5439844,124.0,1638445895.5464497,74.0,0.0024652481079101562
1135.0,1638445895.5533605,124.0,1638445895.5563426,74.0,0.0029821395874023438
1136.0,1638445895.5630374,124.0,1638445895.565875,74.0,0.002837657928466797
1137.0,1638445895.5737782,124.0,1638445895.576767,74.0,0.0029888153076171875
1138.0,1638445895.5834117,124.0,1638445895.5858,74.0,0.0023882389068603516
1139.0,1638445895.5935247,124.0,1638445895.5958781,74.0,0.0023534297943115234
1140.0,1638445895.6041472,124.0,1638445895.6067688,74.0,0.0026216506958007812
1141.0,1638445895.613648,124.0,1638445895.616513,74.0,0.0028650760650634766
1142.0,1638445895.623185,124.0,1638445895.6255543,74.0,0.002369403839111328
1143.0,1638445895.6333506,124.0,1638445895.6362753,74.0,0.002924680709838867
1144.0,1638445895.643328,124.0,1638445895.6456537,74.0,0.002325773239135742
1145.0,1638445895.6534588,124.0,1638445895.656307,74.0,0.0028481483459472656
1146.0,1638445895.6630428,124.0,1638445895.6657262,74.0,0.002683401107788086
1147.0,1638445895.6735504,124.0,1638445895.6764526,74.0,0.0029022693634033203
1148.0,1638445895.6836517,124.0,1638445895.6860673,74.0,0.0024156570434570312
1149.0,1638445895.693847,124.0,1638445895.6965,74.0,0.0026531219482421875
1150.0,1638445895.7032328,124.0,1638445895.7061284,74.0,0.0028955936431884766
1151.0,1638445895.7152884,124.0,1638445895.718264,74.0,0.0029757022857666016
1152.0,1638445895.7264774,124.0,1638445895.7294698,74.0,0.002992391586303711
1153.0,1638445895.738062,124.0,1638445895.759976,74.0,0.021914005279541016
1154.0,1638445895.7574856,124.0,1638445895.76198,74.0,0.004494428634643555
1155.0,1638445895.7673223,124.0,1638445895.7697077,74.0,0.002385377883911133
1156.0,1638445895.7752337,124.0,1638445895.7778187,74.0,0.0025849342346191406
1157.0,1638445895.7844262,124.0,1638445895.7872562,74.0,0.002830028533935547
1158.0,1638445895.7940397,124.0,1638445895.7964637,74.0,0.002424001693725586
1159.0,1638445895.8039465,124.0,1638445895.808137,74.0,0.0041904449462890625
1160.0,1638445895.813743,124.0,1638445895.8166602,74.0,0.002917051315307617
1161.0,1638445895.8233945,124.0,1638445895.8262792,74.0,0.0028846263885498047
1162.0,1638445895.8335307,124.0,1638445895.8388875,74.0,0.005356788635253906
1163.0,1638445895.8447468,124.0,1638445895.8472154,74.0,0.002468585968017578
1164.0,1638445895.853174,124.0,1638445895.855966,74.0,0.0027921199798583984
1165.0,1638445895.8770683,124.0,1638445895.8796713,74.0,0.0026030540466308594
1166.0,1638445895.8850646,124.0,1638445895.8885527,74.0,0.0034880638122558594
1167.0,1638445895.8956249,124.0,1638445895.8987598,74.0,0.0031349658966064453
1168.0,1638445895.905549,124.0,1638445895.908235,74.0,0.002686023712158203
1169.0,1638445895.9144096,124.0,1638445895.91727,74.0,0.0028603076934814453
1170.0,1638445895.9251182,124.0,1638445895.928642,74.0,0.0035238265991210938
1171.0,1638445895.9348817,124.0,1638445895.9372709,74.0,0.002389192581176758
1172.0,1638445895.946035,124.0,1638445895.9485621,74.0,0.0025272369384765625
1173.0,1638445895.9538844,124.0,1638445895.956836,74.0,0.0029516220092773438
1174.0,1638445895.96634,124.0,1638445895.9690204,74.0,0.0026803016662597656
1175.0,1638445895.9743812,124.0,1638445895.97734,74.0,0.0029587745666503906
1176.0,1638445895.9841766,124.0,1638445895.9867802,74.0,0.0026035308837890625
1177.0,1638445895.9945834,124.0,1638445895.9970286,74.0,0.002445220947265625
1178.0,1638445896.0035934,124.0,1638445896.006079,74.0,0.002485513687133789
1179.0,1638445896.0134597,124.0,1638445896.0169158,74.0,0.00345611572265625
1180.0,1638445896.0234978,124.0,1638445896.0264616,74.0,0.0029637813568115234
1181.0,1638445896.0334256,124.0,1638445896.0358124,74.0,0.002386808395385742
1182.0,1638445896.0454755,124.0,1638445896.0503967,74.0,0.0049211978912353516
1183.0,1638445896.0560913,124.0,1638445896.0585206,74.0,0.0024292469024658203
1184.0,1638445896.06347,124.0,1638445896.0657418,74.0,0.002271890640258789
1185.0,1638445896.0755227,124.0,1638445896.087601,74.0,0.012078285217285156
1186.0,1638445896.0850315,124.0,1638445896.089487,74.0,0.00445556640625
1187.0,1638445896.0950413,124.0,1638445896.0990427,74.0,0.0040013790130615234
1188.0,1638445896.1056502,124.0,1638445896.108515,74.0,0.002864837646484375
1189.0,1638445896.1151335,124.0,1638445896.1179974,74.0,0.0028638839721679688
1190.0,1638445896.1249692,124.0,1638445896.1276622,74.0,0.0026929378509521484
1191.0,1638445896.1346657,124.0,1638445896.1376648,74.0,0.0029990673065185547
1192.0,1638445896.1444123,124.0,1638445896.1471484,74.0,0.0027360916137695312
1193.0,1638445896.1645515,124.0,1638445896.1686842,74.0,0.004132747650146484
1194.0,1638445896.1741302,124.0,1638445896.1773882,74.0,0.0032579898834228516
1195.0,1638445896.1843219,124.0,1638445896.186778,74.0,0.002456188201904297
1196.0,1638445896.1946776,124.0,1638445896.2069995,74.0,0.012321949005126953
1197.0,1638445896.2046201,124.0,1638445896.2088995,74.0,0.004279375076293945
1198.0,1638445896.2141497,124.0,1638445896.2170472,74.0,0.002897500991821289
1199.0,1638445896.2243097,124.0,1638445896.2268803,74.0,0.002570629119873047
1200.0,1638445896.2338312,124.0,1638445896.2362342,74.0,0.0024030208587646484
1201.0,1638445896.2438316,124.0,1638445896.2466607,74.0,0.0028290748596191406
1202.0,1638445896.2553349,124.0,1638445896.2579474,74.0,0.002612590789794922
1203.0,1638445896.2645023,124.0,1638445896.266915,74.0,0.0024127960205078125
1204.0,1638445896.274203,124.0,1638445896.2805128,74.0,0.0063097476959228516
1205.0,1638445896.2876155,124.0,1638445896.290205,74.0,0.0025894641876220703
1206.0,1638445896.3041708,124.0,1638445896.3183994,74.0,0.014228582382202148
1207.0,1638445896.3149836,124.0,1638445896.3206675,74.0,0.00568389892578125
1208.0,1638445896.325994,124.0,1638445896.3285534,74.0,0.0025594234466552734
1209.0,1638445896.3443856,124.0,1638445896.347269,74.0,0.002883434295654297
1210.0,1638445896.3539186,124.0,1638445896.3569329,74.0,0.0030143260955810547
1211.0,1638445896.3641732,124.0,1638445896.3669379,74.0,0.0027647018432617188
1212.0,1638445896.3737175,124.0,1638445896.3767526,74.0,0.0030350685119628906
1213.0,1638445896.3858533,124.0,1638445896.3887775,74.0,0.002924203872680664
1214.0,1638445896.3944418,124.0,1638445896.397357,74.0,0.0029151439666748047
1215.0,1638445896.4050725,124.0,1638445896.4076002,74.0,0.0025277137756347656
1216.0,1638445896.4154768,124.0,1638445896.4178789,74.0,0.002402067184448242
1217.0,1638445896.4235952,124.0,1638445896.427061,74.0,0.003465890884399414
1218.0,1638445896.4353008,124.0,1638445896.4383035,74.0,0.003002643585205078
1219.0,1638445896.4442914,124.0,1638445896.4472575,74.0,0.002966165542602539
1220.0,1638445896.454238,124.0,1638445896.4571433,74.0,0.0029053688049316406
1221.0,1638445896.4637797,124.0,1638445896.4668684,74.0,0.003088712692260742
1222.0,1638445896.47402,124.0,1638445896.476629,74.0,0.0026090145111083984
1223.0,1638445896.484911,124.0,1638445896.4876494,74.0,0.002738475799560547
1224.0,1638445896.494362,124.0,1638445896.4970918,74.0,0.002729654312133789
