seq,send_timestamp,send_size,recv_timestamp,recv_size,rtt
6688.0,1638445897.7446883,124.0,1638445897.7470016,74.0,0.002313375473022461
6689.0,1638445897.753851,124.0,1638445897.7562695,74.0,0.00241851806640625
6690.0,1638445897.7639265,124.0,1638445897.7663374,74.0,0.002410888671875
6691.0,1638445897.7740633,124.0,1638445897.7766688,74.0,0.002605438232421875
6692.0,1638445897.784513,124.0,1638445897.7867267,74.0,0.002213716506958008
6693.0,1638445897.794533,124.0,1638445897.7968314,74.0,0.0022983551025390625
6694.0,1638445897.804539,124.0,1638445897.8069599,74.0,0.0024209022521972656
6695.0,1638445897.813817,124.0,1638445897.8164575,74.0,0.0026404857635498047
6696.0,1638445897.8241715,124.0,1638445897.826439,74.0,0.0022673606872558594
6697.0,1638445897.8341932,124.0,1638445897.8365052,74.0,0.0023119449615478516
6698.0,1638445897.8442538,124.0,1638445897.8465867,74.0,0.002332925796508789
6699.0,1638445897.8543453,124.0,1638445897.856895,74.0,0.0025496482849121094
6700.0,1638445897.8646088,124.0,1638445897.8672163,74.0,0.002607583999633789
6701.0,1638445897.8739755,124.0,1638445897.876683,74.0,0.0027074813842773438
6702.0,1638445897.8843992,124.0,1638445897.8869696,74.0,0.0025703907012939453
6703.0,1638445897.8937693,124.0,1638445897.8961873,74.0,0.002418041229248047
6704.0,1638445897.9040067,124.0,1638445897.9065251,74.0,0.0025184154510498047
6705.0,1638445897.9144392,124.0,1638445897.9170334,74.0,0.0025942325592041016
6706.0,1638445897.9237447,124.0,1638445897.9260657,74.0,0.002321004867553711
6707.0,1638445897.9338355,124.0,1638445897.9362926,74.0,0.002457141876220703
6708.0,1638445897.9439352,124.0,1638445897.9462314,74.0,0.0022962093353271484
6709.0,1638445897.9541206,124.0,1638445897.9568799,74.0,0.002759218215942383
6710.0,1638445897.9646747,124.0,1638445897.9670043,74.0,0.002329587936401367
6711.0,1638445897.9739294,124.0,1638445897.9762585,74.0,0.002329111099243164
6712.0,1638445897.9839303,124.0,1638445897.9867032,74.0,0.002772808074951172
6713.0,1638445897.9944623,124.0,1638445897.9967952,74.0,0.002332925796508789
6714.0,1638445898.0045063,124.0,1638445898.006916,74.0,0.002409696578979492
6715.0,1638445898.0138364,124.0,1638445898.0162454,74.0,0.0024089813232421875
6716.0,1638445898.0241008,124.0,1638445898.0267375,74.0,0.0026366710662841797
6717.0,1638445898.0345302,124.0,1638445898.0368805,74.0,0.002350330352783203
6718.0,1638445898.0446522,124.0,1638445898.0471447,74.0,0.0024924278259277344
6719.0,1638445898.0539405,124.0,1638445898.0561044,74.0,0.0021638870239257812
6720.0,1638445898.0637472,124.0,1638445898.066109,74.0,0.002361774444580078
6721.0,1638445898.0738294,124.0,1638445898.0763235,74.0,0.0024940967559814453
6722.0,1638445898.0839527,124.0,1638445898.0875669,74.0,0.003614187240600586
6723.0,1638445898.0943356,124.0,1638445898.0966687,74.0,0.0023331642150878906
6724.0,1638445898.1043787,124.0,1638445898.1069136,74.0,0.0025348663330078125
6725.0,1638445898.113827,124.0,1638445898.1164346,74.0,0.002607583999633789
6726.0,1638445898.124179,124.0,1638445898.1267898,74.0,0.002610921859741211
6727.0,1638445898.134614,124.0,1638445898.1374352,74.0,0.002821207046508789
6728.0,1638445898.14437,124.0,1638445898.1468763,74.0,0.002506256103515625
6729.0,1638445898.154611,124.0,1638445898.1573668,74.0,0.0027556419372558594
6730.0,1638445898.163989,124.0,1638445898.1668124,74.0,0.002823352813720703
6731.0,1638445898.1746502,124.0,1638445898.177326,74.0,0.002675771713256836
6732.0,1638445898.1840098,124.0,1638445898.1866157,74.0,0.002605915069580078
6733.0,1638445898.1945205,124.0,1638445898.1968992,74.0,0.002378702163696289
6734.0,1638445898.205621,124.0,1638445898.2110016,74.0,0.0053806304931640625
6735.0,1638445898.2251682,124.0,1638445898.2277162,74.0,0.0025479793548583984
6736.0,1638445898.2346113,124.0,1638445898.2371051,74.0,0.0024938583374023438
6737.0,1638445898.2439954,124.0,1638445898.2469287,74.0,0.0029332637786865234
6738.0,1638445898.2537823,124.0,1638445898.256448,74.0,0.0026657581329345703
6739.0,1638445898.2643056,124.0,1638445898.2668915,74.0,0.002585887908935547
6740.0,1638445898.273861,124.0,1638445898.2762349,74.0,0.002373933792114258
6741.0,1638445898.284307,124.0,1638445898.2867217,74.0,0.002414703369140625
6742.0,1638445898.294621,124.0,1638445898.296929,74.0,0.002307891845703125
6743.0,1638445898.304727,124.0,1638445898.3070254,74.0,0.0022983551025390625
6744.0,1638445898.3141298,124.0,1638445898.316424,74.0,0.0022940635681152344
6745.0,1638445898.3241992,124.0,1638445898.3268054,74.0,0.0026061534881591797
6746.0,1638445898.33492,124.0,1638445898.337259,74.0,0.0023391246795654297
6747.0,1638445898.3439124,124.0,1638445898.3465376,74.0,0.0026252269744873047
6748.0,1638445898.3546636,124.0,1638445898.3572464,74.0,0.0025827884674072266
6749.0,1638445898.3639212,124.0,1638445898.3663445,74.0,0.0024232864379882812
6750.0,1638445898.3741186,124.0,1638445898.3766103,74.0,0.0024917125701904297
6751.0,1638445898.3844535,124.0,1638445898.3868992,74.0,0.002445697784423828
6752.0,1638445898.3946502,124.0,1638445898.3970237,74.0,0.0023734569549560547
6753.0,1638445898.4036305,124.0,1638445898.4065437,74.0,0.002913236618041992
6754.0,1638445898.4143016,124.0,1638445898.4168956,74.0,0.002593994140625
6755.0,1638445898.4246485,124.0,1638445898.4270406,74.0,0.0023920536041259766
6756.0,1638445898.4338713,124.0,1638445898.4364402,74.0,0.002568960189819336
6757.0,1638445898.4440894,124.0,1638445898.4466512,74.0,0.002561807632446289
6758.0,1638445898.4544055,124.0,1638445898.456754,74.0,0.0023484230041503906
6759.0,1638445898.4644773,124.0,1638445898.4668787,74.0,0.0024013519287109375
6760.0,1638445898.4746196,124.0,1638445898.4772425,74.0,0.002622842788696289
6761.0,1638445898.4838583,124.0,1638445898.4866629,74.0,0.0028045177459716797
6762.0,1638445898.49453,124.0,1638445898.4969046,74.0,0.0023746490478515625
6763.0,1638445898.5046616,124.0,1638445898.5073078,74.0,0.002646207809448242
6764.0,1638445898.5142257,124.0,1638445898.516828,74.0,0.0026023387908935547
6765.0,1638445898.524587,124.0,1638445898.527127,74.0,0.002540111541748047
6766.0,1638445898.53395,124.0,1638445898.5365996,74.0,0.002649545669555664
6767.0,1638445898.5444088,124.0,1638445898.5468514,74.0,0.002442598342895508
6768.0,1638445898.5546625,124.0,1638445898.5572398,74.0,0.0025773048400878906
6769.0,1638445898.5639408,124.0,1638445898.5666623,74.0,0.002721548080444336
6770.0,1638445898.5744011,124.0,1638445898.5768902,74.0,0.0024890899658203125
6771.0,1638445898.5847013,124.0,1638445898.587089,74.0,0.0023877620697021484
6772.0,1638445898.5939224,124.0,1638445898.596285,74.0,0.0023627281188964844
6773.0,1638445898.6041672,124.0,1638445898.6064785,74.0,0.002311229705810547
6774.0,1638445898.6141796,124.0,1638445898.6169415,74.0,0.0027618408203125
6775.0,1638445898.6238256,124.0,1638445898.6266212,74.0,0.002795696258544922
6776.0,1638445898.6343467,124.0,1638445898.6367662,74.0,0.0024194717407226562
6777.0,1638445898.644029,124.0,1638445898.646652,74.0,0.0026230812072753906
6778.0,1638445898.6545925,124.0,1638445898.657115,74.0,0.0025224685668945312
6779.0,1638445898.6637702,124.0,1638445898.6664343,74.0,0.0026640892028808594
6780.0,1638445898.6741621,124.0,1638445898.6766942,74.0,0.0025320053100585938
6781.0,1638445898.684427,124.0,1638445898.6869242,74.0,0.0024971961975097656
6782.0,1638445898.6937456,124.0,1638445898.6963344,74.0,0.0025887489318847656
6783.0,1638445898.7039552,124.0,1638445898.7063878,74.0,0.002432584762573242
6784.0,1638445898.7142196,124.0,1638445898.7165492,74.0,0.002329587936401367
6785.0,1638445898.7243083,124.0,1638445898.726611,74.0,0.0023026466369628906
6786.0,1638445898.7343936,124.0,1638445898.7369668,74.0,0.002573251724243164
6787.0,1638445898.7447295,124.0,1638445898.747074,74.0,0.002344369888305664
6788.0,1638445898.7540412,124.0,1638445898.7566428,74.0,0.00260162353515625
6789.0,1638445898.7644134,124.0,1638445898.7671306,74.0,0.002717256546020508
6790.0,1638445898.7739806,124.0,1638445898.776952,74.0,0.0029714107513427734
6791.0,1638445898.7847254,124.0,1638445898.787446,74.0,0.0027205944061279297
6792.0,1638445898.794367,124.0,1638445898.797176,74.0,0.002808809280395508
6793.0,1638445898.8038404,124.0,1638445898.8064294,74.0,0.002588987350463867
6794.0,1638445898.814243,124.0,1638445898.8168344,74.0,0.002591371536254883
6795.0,1638445898.8246124,124.0,1638445898.8270965,74.0,0.0024840831756591797
6796.0,1638445898.8339362,124.0,1638445898.8364651,74.0,0.0025289058685302734
6797.0,1638445898.8442101,124.0,1638445898.84644,74.0,0.002229928970336914
6798.0,1638445898.8541808,124.0,1638445898.8564396,74.0,0.002258777618408203
6799.0,1638445898.8641064,124.0,1638445898.866692,74.0,0.0025856494903564453
6800.0,1638445898.8744845,124.0,1638445898.8770468,74.0,0.002562284469604492
6801.0,1638445898.8836699,124.0,1638445898.88606,74.0,0.002390146255493164
6802.0,1638445898.8937986,124.0,1638445898.89639,74.0,0.002591371536254883
6803.0,1638445898.904196,124.0,1638445898.9067888,74.0,0.002592802047729492
6804.0,1638445898.9146717,124.0,1638445898.9173594,74.0,0.002687692642211914
6805.0,1638445898.9240243,124.0,1638445898.9264452,74.0,0.0024209022521972656
6806.0,1638445898.9341612,124.0,1638445898.9366972,74.0,0.0025360584259033203
6807.0,1638445898.9444976,124.0,1638445898.9470212,74.0,0.002523660659790039
6808.0,1638445898.953841,124.0,1638445898.9567437,74.0,0.0029027462005615234
6809.0,1638445898.9644935,124.0,1638445898.9668734,74.0,0.002379894256591797
6810.0,1638445898.9746594,124.0,1638445898.9769688,74.0,0.0023093223571777344
6811.0,1638445898.9848201,124.0,1638445898.9873655,74.0,0.0025453567504882812
6812.0,1638445898.994238,124.0,1638445898.9966996,74.0,0.002461671829223633
6813.0,1638445899.004506,124.0,1638445899.0068262,74.0,0.0023200511932373047
6814.0,1638445899.0145736,124.0,1638445899.0171428,74.0,0.0025691986083984375
6815.0,1638445899.023801,124.0,1638445899.0265045,74.0,0.002703428268432617
6816.0,1638445899.0344226,124.0,1638445899.0369008,74.0,0.0024781227111816406
6817.0,1638445899.044693,124.0,1638445899.04723,74.0,0.0025370121002197266
6818.0,1638445899.054051,124.0,1638445899.056767,74.0,0.002716064453125
6819.0,1638445899.0645642,124.0,1638445899.0670984,74.0,0.002534151077270508
6820.0,1638445899.0739727,124.0,1638445899.0766735,74.0,0.0027008056640625
6821.0,1638445899.0844436,124.0,1638445899.0868638,74.0,0.002420186996459961
6822.0,1638445899.094641,124.0,1638445899.0972793,74.0,0.0026383399963378906
6823.0,1638445899.1039548,124.0,1638445899.106524,74.0,0.0025691986083984375
6824.0,1638445899.1144176,124.0,1638445899.1169188,74.0,0.002501249313354492
6825.0,1638445899.1240563,124.0,1638445899.1266873,74.0,0.002630949020385742
6826.0,1638445899.134492,124.0,1638445899.1370146,74.0,0.002522706985473633
6827.0,1638445899.1437333,124.0,1638445899.146389,74.0,0.0026557445526123047
6828.0,1638445899.1541536,124.0,1638445899.156551,74.0,0.002397298812866211
6829.0,1638445899.164302,124.0,1638445899.1668377,74.0,0.002535581588745117
6830.0,1638445899.1746242,124.0,1638445899.1772113,74.0,0.0025870800018310547
6831.0,1638445899.183926,124.0,1638445899.1867652,74.0,0.0028390884399414062
6832.0,1638445899.194569,124.0,1638445899.197147,74.0,0.0025777816772460938
6833.0,1638445899.20387,124.0,1638445899.2065787,74.0,0.0027086734771728516
6834.0,1638445899.2143667,124.0,1638445899.216826,74.0,0.002459287643432617
6835.0,1638445899.2245598,124.0,1638445899.2270417,74.0,0.0024819374084472656
6836.0,1638445899.2337978,124.0,1638445899.236175,74.0,0.0023772716522216797
6837.0,1638445899.2438407,124.0,1638445899.2462878,74.0,0.0024471282958984375
6838.0,1638445899.2540517,124.0,1638445899.2568367,74.0,0.0027849674224853516
6839.0,1638445899.2645895,124.0,1638445899.267119,74.0,0.0025293827056884766
6840.0,1638445899.2741458,124.0,1638445899.2766185,74.0,0.0024726390838623047
6841.0,1638445899.2843795,124.0,1638445899.2868183,74.0,0.002438783645629883
6842.0,1638445899.294624,124.0,1638445899.2972739,74.0,0.0026497840881347656
6843.0,1638445899.30396,124.0,1638445899.3064213,74.0,0.0024611949920654297
6844.0,1638445899.3144085,124.0,1638445899.3169942,74.0,0.0025856494903564453
6845.0,1638445899.3238206,124.0,1638445899.3265731,74.0,0.002752542495727539
6846.0,1638445899.3343873,124.0,1638445899.3367994,74.0,0.002412080764770508
6847.0,1638445899.344703,124.0,1638445899.3473737,74.0,0.002670764923095703
6848.0,1638445899.3544054,124.0,1638445899.356939,74.0,0.0025336742401123047
6849.0,1638445899.3647373,124.0,1638445899.3672624,74.0,0.0025250911712646484
6850.0,1638445899.3740282,124.0,1638445899.376378,74.0,0.002349853515625
6851.0,1638445899.3840437,124.0,1638445899.3864017,74.0,0.002357959747314453
6852.0,1638445899.394168,124.0,1638445899.3964682,74.0,0.002300262451171875
6853.0,1638445899.404232,124.0,1638445899.406529,74.0,0.002296924591064453
6854.0,1638445899.4142785,124.0,1638445899.4166114,74.0,0.002332925796508789
6855.0,1638445899.4243512,124.0,1638445899.4268475,74.0,0.0024962425231933594
6856.0,1638445899.4346583,124.0,1638445899.4370043,74.0,0.002346038818359375
6857.0,1638445899.4439542,124.0,1638445899.4466538,74.0,0.002699613571166992
6858.0,1638445899.4544568,124.0,1638445899.457028,74.0,0.00257110595703125
6859.0,1638445899.4637146,124.0,1638445899.4658353,74.0,0.0021207332611083984
6860.0,1638445899.474556,124.0,1638445899.4770608,74.0,0.0025048255920410156
6861.0,1638445899.4837253,124.0,1638445899.48616,74.0,0.0024347305297851562
6862.0,1638445899.494175,124.0,1638445899.4968398,74.0,0.002664804458618164
6863.0,1638445899.5046043,124.0,1638445899.5067947,74.0,0.0021903514862060547
6864.0,1638445899.5146658,124.0,1638445899.5172546,74.0,0.0025887489318847656
6865.0,1638445899.5239854,124.0,1638445899.526864,74.0,0.0028786659240722656
6866.0,1638445899.5337963,124.0,1638445899.5361574,74.0,0.0023610591888427734
6867.0,1638445899.543814,124.0,1638445899.5468202,74.0,0.0030062198638916016
6868.0,1638445899.554625,124.0,1638445899.5570445,74.0,0.0024194717407226562
6869.0,1638445899.563729,124.0,1638445899.5663006,74.0,0.002571582794189453
6870.0,1638445899.574035,124.0,1638445899.5765622,74.0,0.0025272369384765625
6871.0,1638445899.5843601,124.0,1638445899.587013,74.0,0.002652883529663086
6872.0,1638445899.5938745,124.0,1638445899.5964408,74.0,0.0025663375854492188
6873.0,1638445899.604258,124.0,1638445899.6066144,74.0,0.002356290817260742
6874.0,1638445899.6145685,124.0,1638445899.6172068,74.0,0.0026383399963378906
6875.0,1638445899.6238835,124.0,1638445899.62626,74.0,0.002376556396484375
6876.0,1638445899.6341476,124.0,1638445899.6367335,74.0,0.002585887908935547
6877.0,1638445899.644578,124.0,1638445899.6470466,74.0,0.002468585968017578
6878.0,1638445899.6539958,124.0,1638445899.6565807,74.0,0.0025849342346191406
6879.0,1638445899.6643295,124.0,1638445899.6666148,74.0,0.0022852420806884766
6880.0,1638445899.674412,124.0,1638445899.676907,74.0,0.0024950504302978516
6881.0,1638445899.6837094,124.0,1638445899.685973,74.0,0.0022635459899902344
6882.0,1638445899.6946547,124.0,1638445899.6971226,74.0,0.0024678707122802734
6883.0,1638445899.7041664,124.0,1638445899.706764,74.0,0.0025975704193115234
6884.0,1638445899.7147312,124.0,1638445899.71707,74.0,0.002338886260986328
6885.0,1638445899.7237391,124.0,1638445899.7263184,74.0,0.002579212188720703
6886.0,1638445899.7340972,124.0,1638445899.736481,74.0,0.002383708953857422
6887.0,1638445899.7442482,124.0,1638445899.7466612,74.0,0.002413034439086914
6888.0,1638445899.7548866,124.0,1638445899.7573783,74.0,0.0024917125701904297
6889.0,1638445899.7643301,124.0,1638445899.7669036,74.0,0.0025734901428222656
6890.0,1638445899.7746694,124.0,1638445899.777062,74.0,0.0023925304412841797
6891.0,1638445899.7837636,124.0,1638445899.7863188,74.0,0.0025551319122314453
6892.0,1638445899.7940366,124.0,1638445899.796886,74.0,0.0028493404388427734
6893.0,1638445899.804827,124.0,1638445899.80716,74.0,0.002332925796508789
6894.0,1638445899.814001,124.0,1638445899.8165817,74.0,0.0025806427001953125
6895.0,1638445899.8242931,124.0,1638445899.8265035,74.0,0.002210378646850586
6896.0,1638445899.834447,124.0,1638445899.8368676,74.0,0.002420663833618164
6897.0,1638445899.8446727,124.0,1638445899.8472333,74.0,0.0025606155395507812
6898.0,1638445899.8541985,124.0,1638445899.8565886,74.0,0.002390146255493164
6899.0,1638445899.864356,124.0,1638445899.8669758,74.0,0.0026197433471679688
6900.0,1638445899.8737588,124.0,1638445899.8764005,74.0,0.0026416778564453125
6901.0,1638445899.884068,124.0,1638445899.8865385,74.0,0.0024704933166503906
6902.0,1638445899.8943596,124.0,1638445899.8968885,74.0,0.0025289058685302734
6903.0,1638445899.9047217,124.0,1638445899.907061,74.0,0.0023393630981445312
6904.0,1638445899.9140275,124.0,1638445899.9165041,74.0,0.0024766921997070312
6905.0,1638445899.9242485,124.0,1638445899.9268322,74.0,0.002583742141723633
6906.0,1638445899.9346385,124.0,1638445899.936867,74.0,0.0022284984588623047
6907.0,1638445899.9446635,124.0,1638445899.9470825,74.0,0.002418994903564453
6908.0,1638445899.9539294,124.0,1638445899.9563782,74.0,0.0024487972259521484
6909.0,1638445899.9642785,124.0,1638445899.9665797,74.0,0.0023012161254882812
6910.0,1638445899.9744434,124.0,1638445899.9769604,74.0,0.0025169849395751953
6911.0,1638445899.98365,124.0,1638445899.9862454,74.0,0.0025954246520996094
6912.0,1638445899.9939861,124.0,1638445899.9966812,74.0,0.0026950836181640625
6913.0,1638445900.0044322,124.0,1638445900.0068924,74.0,0.0024602413177490234
6914.0,1638445900.0138607,124.0,1638445900.0166528,74.0,0.0027921199798583984
6915.0,1638445900.0244224,124.0,1638445900.0269592,74.0,0.002536773681640625
6916.0,1638445900.0337827,124.0,1638445900.0362167,74.0,0.0024340152740478516
6917.0,1638445900.043875,124.0,1638445900.0466642,74.0,0.0027892589569091797
6918.0,1638445900.0544505,124.0,1638445900.0570161,74.0,0.002565622329711914
6919.0,1638445900.0638351,124.0,1638445900.066367,74.0,0.002531766891479492
6920.0,1638445900.074093,124.0,1638445900.0764375,74.0,0.002344369888305664
6921.0,1638445900.0841076,124.0,1638445900.086643,74.0,0.0025353431701660156
6922.0,1638445900.0944548,124.0,1638445900.0969007,74.0,0.0024459362030029297
6923.0,1638445900.1046636,124.0,1638445900.107025,74.0,0.002361297607421875
6924.0,1638445900.1139858,124.0,1638445900.1165361,74.0,0.002550363540649414
6925.0,1638445900.124299,124.0,1638445900.126972,74.0,0.002672910690307617
6926.0,1638445900.133845,124.0,1638445900.1367688,74.0,0.002923727035522461
6927.0,1638445900.1445463,124.0,1638445900.147045,74.0,0.002498626708984375
6928.0,1638445900.153868,124.0,1638445900.1562474,74.0,0.0023794174194335938
6929.0,1638445900.1639237,124.0,1638445900.1665387,74.0,0.0026149749755859375
6930.0,1638445900.1743102,124.0,1638445900.1768348,74.0,0.0025246143341064453
6931.0,1638445900.1846254,124.0,1638445900.1874669,74.0,0.002841472625732422
6932.0,1638445900.1942372,124.0,1638445900.1967597,74.0,0.0025224685668945312
6933.0,1638445900.2045114,124.0,1638445900.20704,74.0,0.002528667449951172
6934.0,1638445900.2139018,124.0,1638445900.2168021,74.0,0.002900362014770508
6935.0,1638445900.224532,124.0,1638445900.2269986,74.0,0.0024666786193847656
6936.0,1638445900.2338188,124.0,1638445900.236254,74.0,0.0024352073669433594
6937.0,1638445900.2439337,124.0,1638445900.246395,74.0,0.0024614334106445312
6938.0,1638445900.254215,124.0,1638445900.2566638,74.0,0.0024487972259521484
6939.0,1638445900.26444,124.0,1638445900.266732,74.0,0.0022919178009033203
6940.0,1638445900.2745056,124.0,1638445900.2773876,74.0,0.0028820037841796875
6941.0,1638445900.2840452,124.0,1638445900.287001,74.0,0.0029556751251220703
6942.0,1638445900.2937708,124.0,1638445900.2965791,74.0,0.0028083324432373047
6943.0,1638445900.3043427,124.0,1638445900.306677,74.0,0.0023343563079833984
6944.0,1638445900.3147047,124.0,1638445900.317541,74.0,0.0028362274169921875
6945.0,1638445900.3242977,124.0,1638445900.3269389,74.0,0.0026412010192871094
6946.0,1638445900.3338342,124.0,1638445900.3367698,74.0,0.002935647964477539
6947.0,1638445900.3445144,124.0,1638445900.3469362,74.0,0.002421855926513672
6948.0,1638445900.3537917,124.0,1638445900.3567398,74.0,0.0029480457305908203
6949.0,1638445900.3645003,124.0,1638445900.367319,74.0,0.0028188228607177734
6950.0,1638445900.3741264,124.0,1638445900.376505,74.0,0.0023784637451171875
6951.0,1638445900.3842893,124.0,1638445900.3866522,74.0,0.002362966537475586
6952.0,1638445900.3944376,124.0,1638445900.3971343,74.0,0.0026967525482177734
6953.0,1638445900.4038155,124.0,1638445900.4068632,74.0,0.0030477046966552734
6954.0,1638445900.4137444,124.0,1638445900.4160888,74.0,0.002344369888305664
6955.0,1638445900.4238663,124.0,1638445900.4269798,74.0,0.0031135082244873047
6956.0,1638445900.433813,124.0,1638445900.43652,74.0,0.0027070045471191406
6957.0,1638445900.4442394,124.0,1638445900.446817,74.0,0.002577543258666992
6958.0,1638445900.454595,124.0,1638445900.4571865,74.0,0.002591371536254883
6959.0,1638445900.463879,124.0,1638445900.4663937,74.0,0.0025146007537841797
6960.0,1638445900.4741542,124.0,1638445900.4767718,74.0,0.0026175975799560547
6961.0,1638445900.4845476,124.0,1638445900.4870267,74.0,0.002479076385498047
6962.0,1638445900.4938982,124.0,1638445900.4963727,74.0,0.002474546432495117
6963.0,1638445900.5040421,124.0,1638445900.506716,74.0,0.0026738643646240234
6964.0,1638445900.514623,124.0,1638445900.517227,74.0,0.0026040077209472656
6965.0,1638445900.5238903,124.0,1638445900.5266066,74.0,0.0027163028717041016
6966.0,1638445900.5344267,124.0,1638445900.5368323,74.0,0.0024056434631347656
6967.0,1638445900.5445883,124.0,1638445900.546952,74.0,0.0023636817932128906
6968.0,1638445900.5540452,124.0,1638445900.5563269,74.0,0.002281665802001953
6969.0,1638445900.5640028,124.0,1638445900.566339,74.0,0.002336263656616211
6970.0,1638445900.5740867,124.0,1638445900.576607,74.0,0.002520322799682617
6971.0,1638445900.5843499,124.0,1638445900.5868025,74.0,0.0024526119232177734
6972.0,1638445900.5945954,124.0,1638445900.5971167,74.0,0.0025212764739990234
6973.0,1638445900.6039543,124.0,1638445900.6066203,74.0,0.002665996551513672
6974.0,1638445900.6144092,124.0,1638445900.6169107,74.0,0.0025014877319335938
6975.0,1638445900.6247206,124.0,1638445900.6271572,74.0,0.0024366378784179688
6976.0,1638445900.6341207,124.0,1638445900.6368153,74.0,0.0026946067810058594
6977.0,1638445900.6445732,124.0,1638445900.6469066,74.0,0.002333402633666992
6978.0,1638445900.654729,124.0,1638445900.6573005,74.0,0.002571582794189453
6979.0,1638445900.6639898,124.0,1638445900.666298,74.0,0.0023081302642822266
6980.0,1638445900.67405,124.0,1638445900.6766,74.0,0.002549886703491211
6981.0,1638445900.6843529,124.0,1638445900.686667,74.0,0.0023140907287597656
6982.0,1638445900.694457,124.0,1638445900.696784,74.0,0.00232696533203125
6983.0,1638445900.7045484,124.0,1638445900.7071552,74.0,0.0026068687438964844
6984.0,1638445900.7141607,124.0,1638445900.7166028,74.0,0.0024421215057373047
6985.0,1638445900.7243838,124.0,1638445900.726845,74.0,0.0024611949920654297
6986.0,1638445900.7346222,124.0,1638445900.736988,74.0,0.0023658275604248047
6987.0,1638445900.7436535,124.0,1638445900.7463317,74.0,0.0026781558990478516
6988.0,1638445900.7541049,124.0,1638445900.7567213,74.0,0.002616405487060547
6989.0,1638445900.7647426,124.0,1638445900.7671196,74.0,0.002377033233642578
6990.0,1638445900.7739189,124.0,1638445900.7761822,74.0,0.002263307571411133
6991.0,1638445900.7842317,124.0,1638445900.7865686,74.0,0.0023369789123535156
6992.0,1638445900.7944322,124.0,1638445900.7969205,74.0,0.002488374710083008
6993.0,1638445900.8046396,124.0,1638445900.806902,74.0,0.0022623538970947266
6994.0,1638445900.814715,124.0,1638445900.8170857,74.0,0.0023708343505859375
6995.0,1638445900.8237133,124.0,1638445900.8259106,74.0,0.002197265625
6996.0,1638445900.8348246,124.0,1638445900.8370032,74.0,0.002178668975830078
6997.0,1638445900.8436413,124.0,1638445900.846396,74.0,0.002754688262939453
6998.0,1638445900.854112,124.0,1638445900.8566062,74.0,0.002494335174560547
6999.0,1638445900.8713799,124.0,1638445900.8944514,74.0,0.0230715274810791
7000.0,1638445900.9543805,124.0,1638445900.9672894,74.0,0.012908935546875
7001.0,1638445900.9719458,124.0,1638445900.9748504,74.0,0.002904653549194336
7002.0,1638445900.9846842,124.0,1638445900.9873307,74.0,0.0026464462280273438
7003.0,1638445900.994112,124.0,1638445900.9967089,74.0,0.0025968551635742188
7004.0,1638445901.0044253,124.0,1638445901.0069895,74.0,0.0025641918182373047
7005.0,1638445901.0137818,124.0,1638445901.0164816,74.0,0.0026998519897460938
7006.0,1638445901.0244746,124.0,1638445901.0268176,74.0,0.0023429393768310547
7007.0,1638445901.0348203,124.0,1638445901.0372422,74.0,0.002421855926513672
7008.0,1638445901.0439374,124.0,1638445901.0464165,74.0,0.002479076385498047
7009.0,1638445901.0541468,124.0,1638445901.0567956,74.0,0.0026488304138183594
7010.0,1638445901.0645983,124.0,1638445901.0674145,74.0,0.0028162002563476562
7011.0,1638445901.0744004,124.0,1638445901.0772502,74.0,0.0028498172760009766
7012.0,1638445901.0839472,124.0,1638445901.0864015,74.0,0.0024542808532714844
7013.0,1638445901.0941374,124.0,1638445901.096952,74.0,0.0028145313262939453
7014.0,1638445901.104714,124.0,1638445901.1074462,74.0,0.0027322769165039062
7015.0,1638445901.1144836,124.0,1638445901.1173844,74.0,0.002900838851928711
7016.0,1638445901.124271,124.0,1638445901.127186,74.0,0.0029151439666748047
7017.0,1638445901.1339726,124.0,1638445901.1364112,74.0,0.0024385452270507812
7018.0,1638445901.144211,124.0,1638445901.1465986,74.0,0.002387523651123047
7019.0,1638445901.1544044,124.0,1638445901.15741,74.0,0.003005504608154297
7020.0,1638445901.164091,124.0,1638445901.1666226,74.0,0.0025315284729003906
7021.0,1638445901.1744003,124.0,1638445901.1769295,74.0,0.002529144287109375
7022.0,1638445901.1846912,124.0,1638445901.1871734,74.0,0.002482175827026367
7023.0,1638445901.1939454,124.0,1638445901.1968286,74.0,0.0028831958770751953
7024.0,1638445901.2045622,124.0,1638445901.207113,74.0,0.002550840377807617
7025.0,1638445901.213937,124.0,1638445901.216519,74.0,0.002582073211669922
7026.0,1638445901.224265,124.0,1638445901.2269173,74.0,0.0026521682739257812
7027.0,1638445901.233691,124.0,1638445901.2364957,74.0,0.0028047561645507812
7028.0,1638445901.2441664,124.0,1638445901.246769,74.0,0.0026025772094726562
7029.0,1638445901.2544951,124.0,1638445901.2570095,74.0,0.002514362335205078
7030.0,1638445901.2638528,124.0,1638445901.2662075,74.0,0.0023546218872070312
7031.0,1638445901.273927,124.0,1638445901.2766702,74.0,0.002743244171142578
7032.0,1638445901.284367,124.0,1638445901.286984,74.0,0.00261688232421875
7033.0,1638445901.2937505,124.0,1638445901.2965093,74.0,0.0027587413787841797
7034.0,1638445901.3042312,124.0,1638445901.306675,74.0,0.0024437904357910156
7035.0,1638445901.3147185,124.0,1638445901.3173933,74.0,0.0026748180389404297
